"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-12-27;0;3.23682307729493;4.1751248883192;0;1.64496823096661;4.1751248883192;0;1.66364221849509;4.1751248883192;0.2;1.57740044609072;4.1751248883192;0;2.59319451700093;4.1751248883192;0.137728691101074;0.147634074091911
2020-01-01;0;0.747013164197961;4.1751248883192;0.2;1.02939907617357;4.1751248883192;0;0.924299807213351;4.1751248883192;0.2;0.948896849819385;4.1751248883192;0;0.731749842318142;4.1751248883192;0.147634074091911;0.15619207918644
2020-01-06;0.2;1.05593824958429;4.17512488831595;0;0.62469658117129;4.1751248883192;0;1.39690718847441;3.84589889452237;0;1.14990471485207;0;0.2;1.16018521085194;0;0.15619207918644;0.149405181407928
2020-01-11;0.2;0.800665927600145;0;0;0.713515188988377;0;0.2;1.04958402202986;0;0;1.23560773389064;0;0;1.72634283925967;0;0.149405181407928;0.140233129262924
2020-01-16;0;1.60185058339511;0;0;1.86588318726722;0;0.2;1.22936956557698;0;0.2;1.33219859128923;0;0;1.41745709562275;0;0.140233129262924;0.127266258001328
2020-01-21;0;1.50715660449175;0;0;1.73239881296646;0;0;0.922552349102174;0;7.6;1.5478598225734;0;20.8;1.22551949692838;0;0.127266258001328;0.02650429867208
2020-01-26;59.2;0.840501456331504;0;0.4;0.987882011537024;0;0;1.14523545349516;0;0;0.862992700741926;0;0.4;0.782702015422691;0;0.02650429867208;0.162897661328316
2020-01-31;0.2;1.75324921749359;0;0;1.92143745546096;0;0;2.15869787165716;0;0;1.74320359632974;0;0;2.28545123550916;0;0.162897661328316;0.149197682738304
2020-02-05;0;2.27482902602694;0;0;2.48814636743781;0;0;2.59078183431449;0;0;2.74981002489333;0;0;3.55719717593139;0;0.149197682738304;0.161941379308701
2020-02-10;0;1.27169462133916;0;0;1.25067425586884;0;0;1.27497877692497;0;0;1.91380729144656;0;0;2.14492369229762;0;0.161941379308701;0.132858067750931
2020-02-15;0.2;3.09672469066771;0;0;2.95723411396138;0;0;1.98985253013512;0;0;2.53551405296438;0;0;2.59167741936661;0;0.132858067750931;0.150778040289879
2020-02-20;0;1.96804462431445;0;0.2;1.97324252324842;0;0;4.00550561881356;0;0.8;0.844764522908498;1.47635406518305;0;1.26154201463526;2.37399250398463;0.150778040289879;0.162913367152214
2020-02-25;0.2;1.97612635502914;2.37399250398787;0;1.70208099058947;2.37399250398787;0.2;2.78631698161131;2.37399250398787;0;2.84389054800434;2.37399250398463;0.2;3.15207146926791;2.37399250398787;0.162913367152214;0.140506744384766
2020-03-01;0;4.65187249731908;2.37399250398787;0;3.39610272965404;2.37399250398463;0;4.42166149068054;2.37399250398787;0;3.89581731457636;2.37399250398787;0;3.57390660241458;2.37399250398787;0.140506744384766;0.114982575178146
2020-03-06;0.4;2.8118542423375;2.37399250398463;0;6.33388526536748;2.37399250398787;0;3.95086276056118;2.37399250398787;0;3.55943434410104;2.37399250398463;0;4.83292616455892;2.37399250398787;0.114982575178146;0.100941255688667
2020-03-11;0;3.81600311975335;2.37399250398787;0;3.15562991450307;2.37399250398787;0;4.74440268484044;2.37399250398463;0;3.95208995839107;2.37399250398787;0;3.51989839123081;2.37399250398787;0.100941255688667;0.122077085077763
2020-03-16;0;5.06137951569408;2.37399250398463;0;3.76272363082189;2.37399250398787;0;3.49089587264527;1.7859347774789;0;3.05015914045692;0;0;2.98297373839085;0;0.122077085077763;0.0307053942233324
2020-03-21;1;1.41457199062688;11.3837883079476;1.6;1.6963305255423;1.50262793106039;0;3.31440847141996;1.50262793106039;0;2.9594190889143;1.50262793106364;0;2.080063771474;1.50262793106039;0.0307053942233324;0.0166059136390686
2020-03-26;13.6;1.63332487019189;1.50262793106039;13.2;1.18047712156821;1.50262793106039;27.2;1.61307822909177;1.50262793106039;63.2;1.29612038435584;1.50262793106039;3.4;2.33434510219208;1.50262793106039;0.0166059136390686;0.157631352543831
2020-03-31;0.6;3.77721732471442;1.50262793106039;7;1.12137078588683;1.50262793106039;0.4;2.91332180319051;1.50262793106039;0;3.99183377743992;1.50262793106039;0;2.0601945286438;1.50262793106039;0.157631352543831;-0.0159631073474884
2020-04-05;2.6;1.93902065678984;1.50262793106039;7.8;3.36916329007105;1.50262793106039;8.6;2.97367159769781;1.50262793106039;0.2;3.2886636153577;1.50262793106039;0;3.15383311887065;1.50262793106039;-0.0159631073474884;-0.00229252642020583
2020-04-10;0;2.82684472434267;1.50262793106039;0;3.2473295245164;1.50262793106039;0;3.46399372407271;1.50262793106039;0;3.80853276068147;1.50262793106039;0;3.116252116496;1.50262793106039;-0.00229252642020583;0.160502955317497
2020-04-15;0;3.86016424221376;1.50262793106039;0;4.13750690624211;1.50262793106039;0.8;2.64907463997548;1.50262793106039;3.6;2.96909206593892;1.50262793106039;0.2;2.53861645186179;1.50262793106039;0.160502955317497;-0.00330578512512147
2020-04-20;6.4;2.13102960443933;1.50262793106039;0;2.49949653777191;1.50262793106039;0;2.80663191130064;1.50262793106039;0.2;1.69514202070254;1.50262793106039;11.4;2.79775051888933;1.50262793106364;-0.00330578512512147;0.165701881051064
2020-04-25;0;4.81241466074061;1.50262793106039;0.4;4.53729697162857;1.50262793106039;0;2.90025470543584;1.50262793106039;0;3.90858800680731;1.50262793106039;0;3.89027138697561;1.50262793106039;0.165701881051064;-0.00842911843210459
2020-04-30;2;1.08617165809643;1.50262793106039;0.4;3.39047625518049;1.50262793106039;0.2;4.68034876410312;1.50262793106039;1;4.01615900751484;1.50262793106039;0;5.61164830768913;1.50262793106039;-0.00842911843210459;0.13166144490242
2020-05-05;0;5.87828558547148;1.50262793106039;0;5.95814860233731;1.50262793106039;0;6.14951520386474;1.50262793106039;0;5.79915017482914;1.50262793106039;0;5.59633797975619;1.50262793106039;0.13166144490242;0.14920400083065
2020-05-10;0;5.67756990350092;1.50262793106039;0;5.24047115397725;1.50262793106039;0;5.75361048366518;1.50262793106039;0;5.13841896931486;1.50262793106039;0;3.75969675118619;0.438892574864343;0.14920400083065;0.124816447496414
2020-05-15;0.4;5.71690288811152;0;0;6.13449321321833;0;0.4;3.96185006695706;0;0;5.84213370038272;0;23;3.83457189852549;0;0.124816447496414;0.0375360921025276
2020-05-20;0.4;3.07293083264101;0;3.6;3.53357426241205;0;0.6;2.75696839037283;0;0.2;6.09639032747667;0;0;6.3304869024033;0;0.0375360921025276;0.12430614233017
2020-05-25;0;6.31648216024763;0;0;6.29229639813336;0;0;6.6296754025957;0;0;6.68569792315917;0;0;6.53119704591275;0;0.12430614233017;0.173233270645142
2020-05-30;0;5.85063643487612;0;0;6.33372433724754;0;0;7.40953810828579;0;0;6.86713322057624;0;0;6.08806654628097;0;0.173233270645142;0.0932098776102066
2020-06-04;0;5.8572207580507;0;0;5.45032547068192;0;0;5.87499305158188;0;0;5.42093692942957;0;0;6.32925032570268;66.4569690856389;0.0932098776102066;0.0604838691651821
2020-06-09;2.8;5.74188024745161;0;0;6.71350653313378;0;0;6.75503810924018;0;0;5.54466705407284;0;8;2.54645491723665;0;0.0604838691651821;0.131946429610252
2020-06-14;12.6;4.37294134085664;0;0;5.49828768673522;0;0;7.19816052530436;0;0;8.56142282371611;0;0;7.33991875059675;0;0.131946429610252;0.139465868473053
2020-06-19;0;7.26868331665579;11.4131172823535;0;8.13455150298458;12.4398356633173;0;7.70799970033325;12.439835663314;0;6.1501488707528;12.4398356633173;0;6.4345804493798;12.4398356633173;0.139465868473053;0.0984895750880241
2020-06-24;0;6.16524835297771;12.439835663314;0;7.23836508686253;9.83524507130994;0;7.63939204784717;0;0;7.56183153795456;0;0;7.20995818885067;0;0.0984895750880241;-0.0180530976504087
2020-06-29;0;6.15231972464167;0;0;8.49657622708853;0;0;7.10824158748613;0;0;8.18867488162784;0;0;6.97349692891037;5.62310372973303;-0.0180530976504087;0.0821897611021996
2020-07-04;0;7.71977424358733;52.5128060974901;0;6.89116195685652;0;0;7.7918149164181;0;0;7.24945176028036;0;0;6.33177307854538;0;0.0821897611021996;0.0122276367619634
2020-07-09;0;6.2696208516707;0;0;7.010094645572;0;0;7.62902818933469;0;0;7.82678018448905;0;0;7.01871407599822;0;0.0122276367619634;0.130204886198044
2020-07-14;0;7.46915099327816;0;0;7.50162575700216;0;0;8.23738602521446;0;0.4;6.72546496255432;0;0;7.24196736490222;0;0.130204886198044;-0.0181938465684652
2020-07-19;2.6;3.97751558751526;0;0;6.27306895863142;0;0;6.68691829940354;0;0;6.27374628017297;0;0;6.07545819201306;0;-0.0181938465684652;0.0886201784014702
2020-07-24;0;7.30998859117261;0;0;7.10425957477756;0;0;8.30554088717966;0;0;7.46708592941549;3.48360237742164;0;7.80376342416752;40.7946930616931;0.0886201784014702;0.0979158505797386
2020-07-29;0;7.05486669971271;32.9721927297518;0;7.01864640365065;37.1739217037021;0;7.60867599393544;37.1739217037021;0;7.53417077427686;37.1739217037053;0;7.15936074395329;37.1739217037021;0.0979158505797386;0.090500645339489
2020-08-03;0;7.31296454063921;37.1739217037053;0;6.82737967207862;4.56154997572377;0;7.48646823367745;0;0;5.87276964631734;0;0;6.62334845853002;0;0.090500645339489;0.137096777558327
2020-08-08;0;5.6398071398303;0;0;6.36477256034848;0;0;6.83968303663704;11.3410777882973;0;7.12361800378179;12.3387453208342;0;7.4789661673357;12.3387453208342;0.137096777558327;0.104013107717037
2020-08-13;0;7.95492368700604;12.3387453208342;0;8.03121038692363;12.3387453208374;0;8.34578200196572;34.1825470939463;2.4;7.49773946477017;43.4109437993651;0;7.14905360094931;43.4109437993683;0.104013107717037;0.0978635400533676
2020-08-18;0;7.54629245447292;43.4109437993651;0;7.37913312020243;43.4109437993683;0;6.90204374954053;43.4109437993651;0;8.23826149439679;43.4109437993651;0;8.66861428370659;43.4109437993683;0.0978635400533676;0.138053670525551
2020-08-23;0;7.70010320603486;43.4109437993651;0;7.07804744895848;43.4109437993683;0;6.46199869894204;43.4109437993651;0;6.73476028052578;43.4109437993651;0;7.75741447616003;43.4109437993683;0.138053670525551;0.152730643749237
2020-08-28;0;6.45710954010348;5.29372342442221;0;5.72686525778855;0;0;6.6957484228174;0;0;7.16234782634983;0;0;7.31798058080259;0;0.152730643749237;0.112258061766624
2020-09-02;0;6.28321042272012;0;0.6;6.09256285637045;0;0;5.20047470069534;0;0;4.74819507124461;0;0;3.64331124494647;0;0.112258061766624;0.129478320479393
2020-09-07;0;5.06612442752186;0;0;5.38313367202041;0;0;5.08746715001216;0;0;5.21968611000625;0;0;5.02377219730698;0;0.129478320479393;0.115248799324036
2020-09-12;0;4.85771898986865;0;0;5.34935904745211;7.10710292277927;0;5.38610447728573;13.326184971421;0;5.15169559062765;51.0558790017344;0;5.61454857900146;11.4775085407822;0.115248799324036;0.127374112606049
2020-09-17;0;5.56276835485563;0;0;5.48013959137496;0;0.2;4.8882975095212;0;0.2;5.17139897657845;0;0;4.8486611836288;0;0.127374112606049;0.0727449059486389
2020-09-22;0;3.54031196480906;0;5.4;1.91766311914172;0;0.2;5.14450896910121;0;0;5.02600434355084;0;0;4.97973058029163;0;0.0727449059486389;0.152922958135605
2020-09-27;0;4.55575995326913;0;0;4.62393426884955;0;0;4.75333983279425;0;0;4.60344369286091;44.0312933209654;0;4.8246169593439;7.05192641453518;0.152922958135605;0.140562251210213
2020-10-02;0;5.31852166765941;0;0;5.01241447560041;0;0;3.9561308348942;0;0;2.6527139380058;0;0;4.95086054352215;0;0.140562251210213;0.000771010003518313
2020-10-07;0.2;5.10232045919002;0;0;3.69588850789731;0;0;3.80504359354012;0;0;3.33032038563608;0;0;4.73087478252879;0;0.000771010003518313;0.151191458106041
2020-10-12;0;5.1772550251938;0;0;3.43730921922159;0;0;3.20571010528465;0;0;2.25809110358535;0;0;3.08900645721795;0;0.151191458106041;0.156609699130058
2020-10-17;0;3.4830290099796;0;0;4.10909597603435;36.2669952937988;0;3.66494155043665;0;0;3.72082012786462;0;0;3.49957477632015;0;0.156609699130058;0.147345274686813
2020-11-01;0;2.93649727213525;0;0;3.16580585233821;5.66411600887007;0;2.46203431348626;191.330750245587;0;2.58023936945015;105.539056247291;0.2;2.49926384904992;0;0.155014127492905;0.121951222419739
2020-11-06;0;2.48067638630138;0;0;2.79890609044398;0;0.2;1.77103316006109;0;0;2.40671531742299;0;2;1.80159444549431;0;0.121951222419739;0.172790467739105
2020-11-11;0;2.7238234325281;0;1.8;1.99939026040466;0;0.2;1.76504824946398;0;0;2.02337019644607;0;0;1.98292650761519;0;0.172790467739105;0.110083259642124
2020-11-16;0.2;1.58155333703269;0;0;1.8952197850317;0;0;1.93205714295269;0;0.4;0.894152209919366;0;0;2.19038071655703;0;0.110083259642124;0.138671875
2020-11-21;0;2.28293939732148;5.78807272811856;0;1.86376073822453;40.2286394019647;0;1.28138437308706;0;0;1.29181435673953;0;0.2;1.40442854300704;0;0.138671875;0.17713426053524
2020-11-26;0;1.29936351906127;0;0.2;1.25425873679616;0;0;1.28602612903185;0;0;1.07826873842857;0;0;1.30716789378472;0;0.17713426053524;0.0600686483085156
2020-12-01;0.2;2.49541409478734;0;3.8;1.093504298684;0;0;1.80174040964744;0;0;1.51928361957633;0;0;1.15041272605311;0;0.0600686483085156;0.172772780060768
2020-12-06;0.2;1.80386797731437;0;0;1.79130226962714;0;0;1.48454102279988;0;0.6;1.99669722098079;0;0;2.17631396309455;0;0.172772780060768;0.13102924823761
2020-12-11;0;2.36230044085517;0;0;2.01666881496504;0;0;2.65847979737303;0;0;2.15722335768558;0;0;1.28451084284166;0;0.13102924823761;0.0636971071362495
2020-12-16;0;2.20595143454737;0;0;2.37576677580605;0;0;1.79439969134453;0;0;0.796114438860476;0;0;1.30797541563007;0;0.0636971071362495;0.168949767947197
2020-12-21;0;0.909622839323848;0;0.2;1.24319893079882;0;0;1.03684120907492;0;0.2;1.15738113500118;0;0.4;1.21857653365403;12.5369436784483;0.168949767947197;0.123520709574223
2020-12-26;0;1.21164765503985;24.1830406034552;0.2;1.02841615068757;0;0;1.47981663546123;0;0;1.47907397575015;0;0;2.23415071005759;0;0.123520709574223;0.130351439118385
2020-12-31;0;1.73356367246542;0;0;1.81824965001759;22.1130180327361;0;2.05495182834491;22.901310838686;0;2.08261227422563;22.901310838686;0;2.14995870008781;1.74012853768553;0.130351439118385;0.114532485604286
2021-01-05;0;1.58367555696849;0;0.4;1.66568273816151;0;0;2.3902509806502;9.91205129433841;0;1.5756661841625;10.2635542698533;0;1.65448127007312;9.33140021481363;0.114532485604286;0.115634620189667
2021-01-10;0;1.43815699837743;0;0;1.67163632336689;0;11.8;0.565011345324943;0;23;0.504149485607574;0;4.8;0.784114321938643;0;0.115634620189667;0.0275058280676603
2021-01-15;0.4;0.761011518276929;0;0;1.30546499048928;0;0;2.37729582195844;0;0;1.60723758029251;0;0;2.05033714168305;0;0.0275058280676603;0.142960026860237
2021-01-20;0;2.46456417038244;0;0;1.90954099321413;0;0;3.60875664656467;0;0;1.53664831035506;0;0;1.19488473086016;0;0.142960026860237;0.0605766102671623
2021-01-25;0.4;0.655851657438933;0;0;1.42899889784366;0;0.2;2.92989607202986;0;0;1.69317920337557;0;0;2.36839242725463;0;0.0605766102671623;0.116037733852863
2021-01-30;0;2.03843363875327;0;0;1.99121688023075;0;0;2.42781959715278;0;0;2.95281730859979;0;0;2.97332826164687;3.8471026485105;0.116037733852863;0.0511508956551552
2021-02-04;0;3.17560360402907;6.07581605336093;0;3.00658077553134;6.07581605336093;0;4.49952561439314;6.07581605336093;0;2.30688056968174;6.07581605336093;0;1.92801252066512;6.07581605336417;0.0511508956551552;0.104352049529552
2021-02-09;0;1.63095185440356;5.51837399485348;0;1.69731724744832;62.5752019106493;0;2.36794445188514;0;0;2.38458705731821;0;0;2.15892686925231;0;0.104352049529552;0.0136736556887627
2021-02-14;0;1.26655250682726;0;0;2.31754738495789;0;0;2.39601222654574;53.4945223209658;0;3.8169056946837;4.13264602730895;0;3.08866472411398;0;0.0136736556887627;0.0601845979690552
2021-02-19;0;2.37875155611847;0;0;1.81340255740254;0;0;2.01402790464211;0;0;2.76940162387449;0;0;2.70904819781827;0;0.0601845979690552;0.129806831479073
2021-02-24;0.2;2.28790954256062;0;0;1.80848536505437;0;0;1.80416956441791;0;0;2.41377265825735;0;0;2.55337076689952;0;0.129806831479073;0.0102848103269935
2021-03-01;0;2.01507286498524;0;0;1.93759379796827;0;0;2.43524907979967;0;0;2.02442967680947;0;0;2.21736049323282;0;0.0102848103269935;-0.0113851996138692
2021-03-06;0.4;2.26687892082064;0;0;1.49985714375041;0;0;1.66854030608117;0;0;2.1283727357506;0;0;1.60580887157556;0;-0.0113851996138692;0.0859728530049324
2021-03-11;1;2.41660666657262;0;35.4;0.742048646846376;0;6;2.33474426932009;45.6800308280312;0.6;1.87111928310835;47.2020793592221;0;3.28844720995891;8.31694428778392;0.0859728530049324;0.145750448107719
2021-03-16;0.2;3.93319223071924;6.02995590912095;0;3.47692065828376;6.0299559091177;0.2;2.94891081188174;6.02995590912095;0;3.64736016290544;6.02995590912095;0;3.03015530260612;6.02995590912095;0.145750448107719;0.183859527111053
2021-03-21;0.2;2.94378352618771;6.0299559091177;0;3.65402471815584;6.02995590912095;9.1;1.24875721081874;6.02995590912095;8.8;2.28125421504425;2.63315631441155;0.4;2.70132181537892;1.86629837412798;0.183859527111053;0.170769229531288
2021-03-26;0;3.92466646172556;1.86629837412798;0;3.47353251752949;1.86629837412798;0;3.86117738787793;1.86629837412473;0.2;3.03563648184795;1.86629837412798;0;4.40348472470774;1.86629837412798;0.170769229531288;0.171861082315445
2021-04-10;0;3.43616038330335;1.86629837412798;0;6.0825612372883;1.86629837412473;1.2;2.26588848294375;1.86629837412798;0.2;2.8106057843478;1.86629837412798;1.2;2.08946296659479;1.86629837412798;0.0597552210092545;-0.0285958182066679
2021-04-15;1.6;1.29607385825012;1.86629837412473;0.2;3.98069283813405;1.86629837412798;0;2.25571853411575;1.86629837412798;0;3.53786415031557;1.86629837412473;2.8;2.73987602157852;1.86629837412798;-0.0285958182066679;0.0263275317847729
2021-04-20;15.6;1.11709221586211;1.86629837412798;1.8;4.06131275584041;1.86629837412798;0;3.85090566589747;1.86629837412473;0;3.67896152095977;1.86629837412798;0;4.23136733191637;1.86629837412798;0.0263275317847729;0.201642870903015
2021-04-25;0.2;4.37212783659703;1.86629837412473;2.8;3.29894597505337;1.86629837412798;2.2;2.12970777205073;1.86629837412798;0.2;3.32064881416396;1.86629837412798;0;2.94672555132194;1.86629837412473;0.201642870903015;0.13674122095108
2021-04-30;3;3.71720819973453;1.86629837412798;5;3.12337065873242;1.86629837412798;5.2;3.85455553094509;1.86629837412798;0.2;3.8658866912714;1.86629837412473;0;3.99182273120686;1.86629837412798;0.13674122095108;0.150652438402176
2021-05-05;0.2;4.21578289490377;1.86629837412798;0;4.49048371183802;1.86629837412473;0;4.30049595943764;1.86629837412798;0.8;3.47483033527152;1.86629837412798;0;4.89893362507395;1.86629837412798;0.150652438402176;0.155555561184883
