"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;0;0;3.42277048572023;0;0;3.25285376701745;0;0;3.09804176887323;0;0.189419673755765;0.150266390293837
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;0;0;2.97529088470437;0;0;3.38242138243969;0;0;4.0817327390353;0;0.150266390293837;0.159960752353072
2020-03-11;0;4.09741896467585;0;0;3.80084435710046;0;0;3.81542074122277;0;0;4.29840566475704;0;0;3.93784723027337;0;0.159960752353072;0.240477155894041
2020-03-16;0;4.14597146677942;0;0;3.63820208989574;0;0;3.34114669822789;0;0;3.14221872074261;0;0;3.25407380592916;0;0.240477155894041;0.203924952074885
2020-03-21;0.6;1.56932696897117;0;0.1;1.99053853562112;0;0.1;3.66302336864972;0;0;2.88744391585519;0.00846849076172442;0;2.07537003265948;0.0126164362145054;0.203924952074885;0.0148080259095877
2020-03-26;11.5;1.43697744128599;0.0126164362145054;2.8;1.20111291863862;0.0126164362145054;15.9;1.67223631502325;0.0126164362145054;66.5;1.033511784719;0.0126164362145054;0.2;2.28466220833386;0.0126164362145054;0.0148080259095877;0.241716027259827
2020-03-31;0.4;4.01293819718183;0.00677841399404972;5.8;1.32022865242846;0;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.241716027259827;0.00921596260741353
2020-04-05;1.9;1.89784383250594;0;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0;0.00921596260741353;0.0434121531434357
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;0.0434121531434357;0.311296466737986
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;0.311296466737986;0.0759487552568317
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;0.0759487552568317;0.131325365975499
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;0.131325365975499;-0.00763034087140113
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;-0.00763034087140113;0.496364906430244
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.496364906430244;0.316045358777046
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;0;0;4.90233682675336;0;0.316045358777046;0.480539254844189
2020-05-15;0.5;5.31603633389984;3.96084826392769;0;6.07009874210763;8.56571110340708;0.1;3.73884808959706;8.56571110340708;0;5.78114370388098;8.56571110340708;25.9;4.10804006215379;8.56571110340708;0.480539254844189;0.0289360787719488
2020-05-20;0;2.80225503935956;8.56571110340708;1.1;4.01085376758013;8.56571110340708;0.1;3.44517036376088;8.56571110340793;0;6.85152816403182;8.56571110340708;0;6.56957666717325;8.56571110340708;0.0289360787719488;0.467464253306389
2020-05-25;0;6.69280786146178;8.56571110340708;0;6.55391018646701;8.56571110340708;0;6.74348523966159;8.56571110340708;0;6.64990560050918;8.56571110340708;0;6.66120739086583;8.56571110340708;0.467464253306389;0.107057321816683
2020-05-30;0;5.90927122965944;8.56571110340708;0;6.12272255741271;8.56571110340793;0;7.04741540610074;8.56571110340708;0;5.94014969764153;8.56571110340708;0;6.66068207833388;8.56571110340708;0.107057321816683;0.427911479026079
2020-06-04;0;6.34203896946683;8.56571110340708;0.2;5.64947254761309;8.56571110340708;0;6.21243079800899;8.56571110340708;0;5.52906919419735;8.56571110340793;0;6.63786214729741;8.56571110340708;0.427911479026079;0.137916522100568
2020-06-09;1.7;6.2084425227537;8.56571110340708;0;7.02261930571996;8.56571110340708;0;6.65857197273469;8.56571110340708;1.3;6.11059939362855;8.56571110340708;9.8;2.88579997222923;8.56571110340708;0.137916522100568;0.204408828169107
2020-06-14;1;4.95657355148389;8.56571110340708;0.3;5.91566334713107;8.56571110340793;0;7.29411028124736;8.56571110340708;0;8.1352055836628;8.56571110340708;0;7.5584541281608;8.56571110340708;0.204408828169107;0.364489655941725
2020-06-19;0;6.86511064552394;8.56571110340708;0;7.80029836051457;8.56571110340708;0;7.27609977240247;8.56571110340708;0;6.65300018385964;8.56571110340708;0;6.55106376691497;8.56571110340793;0.364489655941725;0.417015720158815
2020-06-24;0;5.05090108889991;8.56571110340708;0;7.02054781489632;8.56571110340708;0;7.35519202115586;8.56571110340708;0;7.182250774563;8.56571110340708;0;7.4495111069749;8.56571110340708;0.417015720158815;-0.00836315529886633
2020-06-29;0;5.9558822891472;8.56571110340708;0;7.59704721506326;8.56571110340708;0;7.02688976141028;8.56571110340793;0;7.02130081294612;8.56571110340708;0;7.17018069544963;8.56571110340708;-0.00836315529886633;0.415757518261671
2020-07-04;0;7.484660249449;8.56571110340708;0;6.93117041088867;8.56571110340708;0;8.0901944976605;8.56571110340708;0;7.73256934774722;8.56571110340708;0;6.74647807339161;8.56571110340708;0.415757518261671;0.103314200416207
2020-07-09;0;6.35510148893168;8.56571110340793;0;7.12585825204629;8.56571110340708;0;7.64503756282177;8.56571110340708;0;7.56956112786661;8.56571110340708;0;6.80606172679458;8.56571110340708;0.103314200416207;0.357998263090849
2020-07-14;0;7.18346326222504;8.56571110340708;0;7.52515524977626;8.56571110340708;0;7.73701830012835;8.56571110340708;1;6.56192303525463;8.56571110340708;0;7.23522759289677;8.56571110340793;0.357998263090849;-0.0189847960136831
2020-07-19;4;3.93388312177926;8.56571110340708;0;6.62319246786078;8.56571110340708;0;7.05057220054235;8.56571110340708;0;6.92851388878573;8.56571110340708;0;6.2745472392616;8.56571110340708;-0.0189847960136831;0.443874664604664
2020-07-24;0;7.01277302599816;8.56571110340708;0;7.4103821358629;8.56571110340793;0;7.67530556215221;8.56571110340708;0;7.26668830464413;8.56571110340708;0;7.34204843747427;8.56571110340708;0.443874664604664;0.322703659534454
2020-07-29;0;6.85598825349778;8.56571110340708;0;7.17541227816202;8.56571110340708;0;7.69803361961867;8.56571110340708;0;6.87266964887788;8.56571110340793;0;7.63702699595586;8.56571110340708;0.322703659534454;0.409506365656853
2020-08-03;0;7.49455653089329;8.56571110340708;0;7.11616057398533;8.56571110340708;0;6.89967776462037;8.56571110340708;0;5.60079750337441;8.56571110340708;0;6.78374893054872;8.56571110340708;0.409506365656853;0.193816557526588
2020-08-08;0;6.06654042318902;8.56571110340708;0;6.65333010834242;8.56571110340708;0;6.70566527480032;6.53623546022154;0;6.56244428293828;5.00895591090492;0;6.74665049554138;4.9226078937001;0.193816557526588;0.464959129691124
2020-08-13;0;6.89339708556082;0.424933224597825;0;7.21483956761849;5.07346668256402;0;7.29829327730736;5.26453164157839;0.7;6.54061347781158;5.30733365176479;0;7.2550589370897;0.595738150542959;0.464959129691124;0.284878708422184
2020-08-18;0;6.7154771768827;5.1001615025404;0;6.79598906310865;5.81512146310718;0;6.84193544208743;0.783414831935324;0;7.51588586600402;5.7646678076763;0;7.77769254608073;5.41368161009812;0.284878708422184;0.262130815535784
2020-08-23;0;6.61423939342149;5.81550491091894;0;6.43383068166742;1.49343118244848;0;6.2377203794808;6.02599820928995;0;6.30297397045;5.88911245350238;0;7.05958006777917;1.67040509736452;0.262130815535784;0.0404791571199894
2020-08-28;0;5.35348990850305;4.89191387351819;0;4.90878355322263;5.90031536014952;0;6.1805292207096;6.2831674765718;0;6.50529525965225;1.47322651157092;0;7.07321242652449;5.49792928535497;0.0404791571199894;0.378894340246916
2020-09-02;0;6.11818281639389;5.6670313126882;0.7;5.64293594055032;5.35426389548044;0;4.71686555408096;3.55881470178166;0;4.6409130789326;6.2416555142316;0;3.60408814151355;6.19267457463485;0.378894340246916;0.126435169950128
2020-09-07;0;5.09510000443184;1.64678395269423;0;5.09827755657564;6.36618654299647;0;5.09608151426159;6.31295806607905;0;5.00286064430942;1.85508157986099;0;4.73135182801355;8.22153582301752;0.126435169950128;0.381593205034733
2020-09-12;0;4.45839896095024;6.31161922977078;0;4.62544895716072;5.96428953456431;0;4.97392110774196;2.01945911601474;0;5.03321641506537;6.27646878550175;0;5.60064945786299;6.31172529837535;0.381593205034733;0.272095717489719
2020-09-17;0;5.10375378499516;1.61869297197257;0;4.94776760174937;6.50467254186241;0;4.71073441763337;6.40954199953664;0;4.73122171915909;5.99226789426221;0;4.4558585978594;2.09408461670881;0.272095717489719;0.106506777927279
2020-09-22;0;3.35842863017152;6.55585632780435;5.8;2.00764515081572;1.72988179570253;0;4.53175291662093;1.89139608967248;0;4.50393161908963;5.94270143762978;0;4.25794400319514;6.87887001175472;0.106506777927279;0.321330286562443
2020-09-27;0;4.39196918427628;6.5843951655514;0;4.38989469800552;2.12820605626598;0;4.55781904163527;6.89485286263114;0;4.85563484535071;5.78550431607585;0;4.75292484295852;5.40000508569524;0.321330286562443;0.413691628724337
2020-10-02;0;4.90118592546523;4.2165043093595;0;4.34628277993965;5.2820387820852;0;3.8121212755935;4.31603943047486;0;2.72680664229211;4.3160394304757;0;4.66783918760946;4.13198452872309;0.413691628724337;0.0157150964951143
2020-10-07;0.5;4.52082459173401;1.80958218553519;0;4.01696249380711;2.24975727637111;0;3.45586961207566;6.64712640607316;0;3.63802759201789;2.227085772084;0;3.67251747868137;4.77094922140245;0.0157150964951143;0.333618577569723
2020-10-12;0;3.83686586348508;4.48389846758558;0;2.83584655983945;2.35554950540714;0;2.97250279433144;2.37709282441159;0;2.4286612048581;2.39404789700093;0.1;2.97471301078242;4.26661323619425;0.333618577569723;0.262113343924284
2020-10-17;0;3.67615909260185;4.26661323619341;0;3.78802113739793;3.72846664828524;0;3.2170036163691;4.07733629972073;0;3.18485063407244;4.07733629972073;0;3.16375650560091;4.07733629972159;0.262113343924284;0.353358715772629
2020-11-01;0;2.52603226926439;5.44028620470877;0;2.68389477372324;5.44028620470961;0;2.39713646569347;6.34430602483704;0;2.05012593041662;6.44615519090304;0;2.11464810189773;5.47569612351502;0.308626525104046;0.213556963950396
2020-11-06;0;2.06205290961268;6.18461448718048;0;2.0186707958107;6.18461448718048;0;1.97366755689404;6.18461448718048;0;2.27533222650282;6.18461448718048;3;1.82700526498517;6.18461448718048;0.213556963950396;0.146448582410812
2020-11-11;0;2.04465299040528;6.18461448718048;0.5;2.17404207884962;6.18461448718048;0;1.51350460725696;6.59283739120813;0;1.82705677426285;6.77111367383129;0;1.68554531996184;6.10697779786084;0.146448582410812;0.210101172327995
2020-11-16;0;1.28252227819786;6.16207782014068;0;1.73208528675049;6.16207782013984;0;1.68115350748957;6.15596958926408;0.3;0.889248749247991;5.74712350442111;0;1.73293870586114;5.7985475586936;0.210101172327995;0.211906459182501
2020-11-21;0;1.86913384573858;6.90980424213106;0;1.66764243572546;6.64598022676326;0;1.3515073846112;5.74037066258498;0;1.17174278432784;5.56822241945416;0;1.49237640139287;5.71534390323608;0.211906459182501;0.266044311225414
2020-11-26;0;1.2624514046214;5.86795591534214;0;1.22380366205265;5.6570017796658;0;1.34864238988841;5.63846236740582;0;1.13791079848003;5.91352309819387;0;1.07044554649057;5.79600521073003;0.266044311225414;0.051511051133275
2020-12-01;0;1.82788559685407;5.79600521072919;5.4;1.10940151865601;5.79600521073003;0.1;1.59440277135597;5.79600521072919;0;1.10029197404513;5.73728064311044;0;0.992661365014338;6.22520606837396;0.051511051133275;0.207829389721155
2020-12-06;0;1.43070453181497;6.22520606837396;0;1.97194338675129;6.16032516242351;0;1.11392124858698;5.66853330003093;0.4;1.98310805168367;5.70986021304413;0.1;1.81281076005408;5.32611628766473;0.207829389721155;0.227666364982724
2020-12-11;0;2.29578681815849;5.74941468185472;0;2.20440143036364;5.64795103008311;0.1;2.74267984963106;5.46718632363507;0;1.74295173209311;5.66063392259514;0;1.24557373845103;5.75159959368518;0.227666364982724;0.0638327151536942
2020-12-16;0;1.71782621091048;5.99567185887851;0;2.17856754532575;5.79723135709701;0;1.0209122606514;6.63723216026477;0;0.848450532266701;9.12777696948481;0;1.13151529816323;6.39155009966249;0.0638327151536942;0.220676500350237
2020-12-21;0;0.84321239965158;6.03178289573084;0;0.800695743337175;6.6640240870773;0;0.893273058471887;6.73452041535023;0;0.970832152766128;6.82114288519395;0;1.3621905562731;7.61037622412666;0.220676500350237;0.15286529995501
2020-12-26;0;0.933975320074241;8.49065614048124;0;0.99018272222431;9.91648662629374;0;1.0930585800143;13.4735661683565;0;1.16501579850442;15.0385972399651;0;1.70594034832102;14.9329461132039;0.15286529995501;0.180170547217131
2020-12-31;0;1.46369575671676;18.0733672752126;0;1.45721155309035;18.9937360249123;0;2.35541768619182;8.64899847538319;0;2.06791645133569;0;0;1.715831651525;4.01979207429205;0.180170547217131;0.218513265252113
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;1.70977581440476;0.218513265252113;0.229470275342464
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0;15.9;0.536020303486221;0;8.6;0.604830530984293;0;0.229470275342464;-0.0100952612701803
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;0;0;1.53761073136625;0;0;1.32079839102245;0;0;1.51718287528976;0;-0.0100952612701803;0.251547005027533
2021-01-20;0;1.85638137857559;1.26684152867221;0;1.50597749090567;0.0609630931527673;0;1.9930124094367;0;0;1.26616710921961;0;0;0.995055442929483;0;0.251547005027533;0.0513706216588616
2021-01-25;0.1;0.637268981315096;0;0.1;2.37427431996021;1.58543390393992;0;3.5514411518099;2.28488673567629;0;2.37814457252319;2.52115174032839;0;1.65651882493911;2.29928290944876;0.0513706216588616;0.0369345690123737
2021-01-30;0;1.31617120309936;2.51654107995169;0;1.45169521651712;2.32827725215625;0;1.91059602442292;2.40738149850784;0;1.67783661470038;2.44959535633921;0;1.41172975890328;5.85278924392719;0.0369345690123737;0.0452438080683351
2021-02-04;0;2.15254733577514;3.12031222037637;0;1.68942424481687;3.27975970412325;0;3.20945244558531;3.21418108638452;0;1.7684042251388;3.92178251174798;0;1.41910649367741;4.16743883811451;0.0452438080683351;0.278608247637749
2021-02-09;0;1.71169861537418;3.81909662014211;0;1.53363074003805;4.8612220310888;0;1.81378214200634;3.47491524346706;0;1.56388243154975;1.42930991862671;0;2.91999737982637;1.68849129857448;0.278608247637749;0.0143920225091279
2021-02-14;0;1.86998611487002;1.9794323240479;0;2.49769449354854;2.07674889878428;0;2.14085319260925;2.2406981875783;0;3.2683647387541;2.6384894205772;0;2.77717667030949;3.82049795333381;0.0143920225091279;0.0476464135572314
2021-02-19;0;2.07044678006781;4.57062093619328;0;1.818559368331;3.44654279047492;0;1.94032219406118;0;0;2.33524694692372;0;0;2.23459954505996;5.11113833880573;0.0476464135572314;0.154703419655561
2021-02-24;0;2.19252751874274;0;0;2.13707842873832;0;0;1.60184928709581;1.92673271620042;0;2.5063428509325;3.84643144896409;0;2.39379304810068;0.156483872026489;0.154703419655561;-0.0165960020967759
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;0.0171432992581688;0;2.42967183548465;0.00104580515039256;0;2.00380995642203;0;0;2.45751522799643;0;-0.0165960020967759;-0.0053505095129367
2021-03-06;0;2.4563375741117;0;0;1.6871216594183;0;0;2.12376609383806;0;0;2.40971415052691;0;0;1.67052448508876;0;-0.0053505095129367;0.0123521668137983
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;0;0.3;1.72988062490715;0;0;3.25920199455717;0.000936206675699968;0.0123521668137983;0.158307397738099
2021-03-16;0;3.7131920935952;1.24443471981015;0;3.52474043664685;1.24443471981015;0;3.24146977785985;1.244434719811;0;4.19689578019829;1.24443471981015;0;3.26830304415098;1.24443471981015;0.158307397738099;0.194093927741051
2021-03-21;0;3.41057897743452;1.24443471981015;0;3.51168923388997;1.24443471981015;3.3;1.28076861184098;1.24443471981015;2.5;2.79674177986647;0.46594286094789;1.2;2.80180791471983;0;0.194093927741051;0.178251467645168
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;0;0;4.07584261004641;0;0;3.54358895005928;0;0;4.30143740932675;0;0.178251467645168;0.199141561985016
2021-04-10;0;3.44632237381343;0;0;5.78876399204104;0;0.7;2.81060162030547;0;0.5;2.78317188235752;0;0.9;1.98466201152986;0;0.21867761015892;-0.0363573739305139
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;1.34599372623354;2.2;2.9158625640716;0;-0.0363573739305139;0.0264449352398515
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;0;0.0264449352398515;0.15698673389852
2021-04-25;0;4.96388659574393;0;0;3.9699172826781;0;5.8;2.69697224116501;0;0;3.11893020495222;0;0;2.96175049177732;0;0.15698673389852;0.0758062805980444
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0;0.1;4.36784520125446;0;0.1;4.48551282011148;0;0.1;4.78777242335811;0;0.0758062805980444;0.444446343928576
2021-05-05;0;4.77848564277585;0.954054591582067;0;4.97243693795263;0.082724359705928;0;4.94351157031999;0;0.1;3.60227151431413;1.63701939677052;0;5.35791869352006;0;0.444446343928576;0.447317026555538
