"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.49462855678335;5.88559976455155;0;6.99034970241226;5.88559976455578;0;7.61625453507866;5.88559976455578;0.1;4.98614662155193;5.88559976455578;0;8.36321838802308;5.88559976455578;0.214324357608954;0.24715851744016
2019-07-15;0;7.49759180097094;5.88559976455155;0;7.50499501817221;0.291895775362147;0;7.54164059183297;0;0;7.40508617431471;0;0;8.0879383130338;0;0.24715851744016;0.225019368032614
2019-07-20;0;8.36917714723379;0;0;7.49981771572557;0;0;7.18733329088103;2.44281294153647;0;7.51960636817467;7.50405454558015;0;8.17467004050872;7.50405454557592;0.225019368032614;0.207121424376965
2019-07-25;0;7.59163685166645;7.50405454558015;0;8.42632282793193;6.4611991769854;0;8.03246620970089;6.84426468731352;0;8.25276763747124;6.84426468730928;0;8.29393064970125;6.84426468730928;0.207121424376965;0.221723968784014
2019-07-30;0;8.00110857384944;6.84426468730928;0;7.29367361659714;6.84426468730928;0;8.57911283900458;6.84426468730928;0;7.2763671890169;6.84426468730928;0;6.94004686990254;2.62022850766533;0.221723968784014;0.221346213171879
2019-08-04;0;7.67763218354875;0;0;5.3851453028582;18.4658000797691;0;6.36301138556324;16.6442661631458;0;6.77615914357413;0;0;6.60417821566898;0;0.221346213171879;0.226569332182407
2019-08-09;0;6.86306119835281;2.96769594727873;0;6.84396879420781;13.8814927814872;0;7.39656888939644;6.00419512195304;0;6.66237610639771;17.6567752639277;0;7.92815287873902;8.8534100258459;0.226569332182407;0.248253387709459
2019-08-14;0;7.1341812548106;0;0;7.84809605459621;0;0.4;6.56250623508956;7.70814740900427;0;7.24677847894859;8.36688940519673;0;5.89110768515849;2.80630069029784;0.248253387709459;0.269100998838743
2019-08-19;0;6.56171680876896;12.9955060364097;0;6.89483926145761;4.99325563346559;0;6.63043315779833;10.7402435713685;0;6.59153091656622;0;0;7.39459396983788;5.32638196770778;0.269100998838743;0.231538998583953
2019-08-24;0;7.21552456814293;10.8099079679119;0;5.60528397665274;6.87054322928167;13.2;4.54025759592469;6.88554533187441;0;6.0218490943084;6.88554533187441;0;6.2010493638639;8.47345933300766;0.231538998583953;0.247952195505301
2019-08-29;0;5.87672190889553;8.55392005064521;0;5.47007361825133;1.84255794054011;0.1;4.49220248636899;10.348431416694;23.6;4.49191651455113;7.45706261829919;0;5.44802475615828;0;0.247952195505301;0.259266237417857
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;0.00140684490413366;0;5.57266944296883;0.00170240055800891;0;6.10148501333475;0.00170240055376782;0.1;4.47693682143849;0.00170240055800891;0.259266237417857;0.268141140540441
2019-09-08;0;5.30046919791138;0.00170240055376782;0;5.52475426193085;0.00170240055800891;0;3.79115622864143;0.00170240055376782;0;4.79927126035687;0.00170240055800891;0;4.64984363007645;0.00170240055800891;0.268141140540441;0.060597812756896
2019-09-13;0;4.43194249048758;0.00170240055376782;0.2;4.4491074780176;0.00170240055800891;0;6.78419041217737;0.00170240055376782;6.2;3.13308389544631;0.00170240055800891;109.9;1.30482584261316;0.000933522378756662;0.060597812756896;0.15725792820255
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;0.15725792820255;0.26980088899533
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0;0;4.30454035390055;0;0.230354803303878;0.308628099660079
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;0;0.308628099660079;0.0459899613633752
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0.0227691739577918;0.0459899613633752;0.273604400455952
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;0;0.273604400455952;0.14979371180137
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;0;19.5;0.949512481804016;0;0.14979371180137;0.369589969515801
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;2.2428249053484;0;1.81728984222503;3.39256765387979;0.369589969515801;0.0329388895382484
2019-11-02;0.1;1.42359587913837;3.39256765388403;0.1;2.38198387974835;3.39256765387979;0;2.33707626230566;3.39256765388403;0;2.68558248088113;1.15591731698494;0;2.29461710951104;0.0111525645877032;0.0329388895382484;0.00631289479012291
2019-11-07;0;2.52358430485714;0.00563837006400124;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;3.06680701367308;0;2.66137856949106;14.5565336296578;0.00631289479012291;0.281504273414612
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;0.956305306227255;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;0;0.281504273414612;0.399508893489838
2019-11-17;0;2.66215649480777;5.03391911544696;0;2.23811940994023;9.15127626025732;0.6;2.06883281720364;0.873580247507623;0;1.92746829717741;2.36302349284325;0;2.33625542859655;2.36302349283901;0.399508893489838;0.257446572184563
2019-11-22;0;1.3852929289537;2.36302349283901;3.9;1.9248867330758;2.36302349284325;0;1.59568051888977;2.36302349283901;0.5;1.22977688325803;1.58757435982427;0.6;0.809783965796336;0;0.257446572184563;0.0633383921037118
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0.368707864068839;0;2.01512054795311;10.0875109105083;0;1.06118800083172;5.0951270385947;0;1.27100401245428;0;0.0633383921037118;0.340130044768254
2019-12-02;0;1.68490576655204;1.04157473458898;0;1.35624292170166;2.81541912991903;0;1.73141096244951;2.81541912991477;0;1.51971859147303;2.81541912991477;0;1.36247994922838;2.81541912991477;0.340130044768254;0.0311466557905078
2019-12-07;13.3;0.885730483021857;2.36009677456557;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;0.0311466557905078;0.122083175927401
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0.629614840739157;0.122083175927401;0.382875844836235
2019-12-17;0;1.36170278944699;1.17266425747031;0;1.40384529738152;1.17266425747031;0;1.62058744140108;1.17266425747031;0;1.25598071355634;1.17266425747031;0;0.658312640878075;1.17266425747031;0.382875844836235;0.225055336952209
2019-12-22;0;0.978807890879177;1.17266425747031;0;1.37305378854119;1.17266425747031;0;1.15678623039165;1.17266425747031;0;3.11284032026523;1.17266425747031;0;3.1399034470387;1.17266425747031;0.225055336952209;0.368737498919169
2019-12-27;0;2.06153110442029;1.17266425747031;0;0.937168344827938;1.17266425747031;0;1.06356000580067;1.17266425747031;0;1.02924834106468;1.17266425747031;0;1.64991213415318;1.17266425746606;0.368737498919169;0.205284419159094
2020-01-01;0;0.886712993771278;0.200683029064074;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;0.205284419159094;0.231276425222556
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0;0.231276425222556;0.340991680820783
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;0;0.340991680820783;0.342856461803118
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;1.6472193492012;0;1.10173732868305;3.0643961796423;0.342856461803118;0.294120805958907
2020-01-21;0;1.20575900550265;3.06439617963807;0;1.29296406620445;3.06439617963807;0.1;0.901064293515518;3.0643961796423;7.3;1.81640221676724;3.06439617963807;17.3;0.922566632797563;2.56675100838537;0.294120805958907;-0.00786203425377607
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;-0.00786203425377607;0.332219732304414
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.332219732304414;0.319009400904179
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0.0207480352995273;0;2.02084417304945;0.0385744157704272;0;2.39043336703356;0.0385744157704272;0.319009400904179;0.021359804396828
2020-02-10;0;1.28942063733253;0.0385744157746681;0;1.4694109345235;0.00014376113170116;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0.00546200720081902;0.021359804396828;0.249796842535337
2020-02-15;0;2.24824534972212;0.00775134559312019;0;2.49512922743089;0.00775134558887909;0;2.0637891489476;0.00775134559312019;0;2.00712794599445;0.00775134558887909;0;2.23985545606662;0.00775134559312019;0.249796842535337;0.240500842531522
2020-02-20;0;1.95755050500076;0.00131961275764584;0;1.9218433606769;0;0;2.86271215367854;1.37149976405305;3.6;0.966566187197524;1.94590087385401;0.2;1.34286611370716;1.94590087385826;0.240500842531522;0.263997326294581
2020-02-25;0;1.73082828258563;1.94590087385401;0;1.85400737135087;1.94590087385401;0;2.23959480490603;1.94590087385401;0;2.43983086970227;1.94590087385401;0;2.33554775250516;1.94590087385401;0.263997326294581;0.260142376025518
2020-03-01;0;3.4397485629019;1.72984408596655;0;3.43152019670984;1.98445649631514;0;3.42277048572023;1.98445649631514;0;3.25285376701745;1.98445649631514;0;3.09804176887323;1.98445649631514;0.260142376025518;0.128717747827371
2020-03-06;0.1;2.7991314706325;1.98445649631514;0;6.39662256214849;1.98445649631514;0;2.97529088470437;1.98445649631514;0;3.38242138243969;1.98445649631514;0;4.0817327390353;1.98445649631514;0.128717747827371;0.256779986123244
2020-03-11;0;4.09741896467585;1.98445649631514;0;3.80084435710046;1.98445649631514;0;3.81542074122277;3.30272047592461;0;4.29840566475704;6.1961500727594;0;3.93784723027337;6.1961500727594;0.256779986123244;0.267971783876419
2020-03-16;0;4.14597146677942;7.04494739887694;0;3.63820208989574;9.20997798952397;0;3.34114669822789;1.56281814009815;0;3.14221872074261;0.538507516712207;0;3.25407380592916;0.999635816518845;0.267971783876419;0.0172252847502629
2020-03-21;0.6;1.56932696897117;13.1024355216291;0.1;1.99053853562112;0;0.1;3.66302336864972;7.40606013943618;0;2.88744391585519;7.02959614980381;0;2.07537003265948;0;0.0172252847502629;0.01407207796971
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;14.1742475770287;66.5;1.033511784719;2.06107076934294;0.2;2.28466220833386;2.06107076933869;0.01407207796971;0.241848294933637
2020-03-31;0.4;4.01293819718183;2.06107076934294;5.8;1.32022865242846;2.06107076933869;0.4;3.09672591826182;2.06107076934294;0;4.11627239017527;2.06107076934294;0;3.125193754234;2.42370278669443;0.241848294933637;0.00479700288269669
2020-04-05;1.9;1.89784383250594;5.84307292942629;2.8;2.61425954096035;5.84307292942206;0.3;2.80367558846368;5.84307292942629;0.1;3.65100830113804;5.84307292942629;0;3.60086478745992;4.57330407305839;0.00479700288269669;0.0276783762189249
2020-04-10;0;3.1744050850871;2.55678553415717;0;3.39205152732222;2.5567855341614;0;3.70707276916558;2.55678553415717;0;4.23055300657003;2.5567855341614;0;3.34903344869166;2.5567855341614;0.0276783762189249;0.192360351483027
2020-04-15;0;4.17829647832782;2.55678553415717;0;4.42667834227774;2.5567855341614;1;2.3513312268879;2.55678553415717;3.2;3.27760493906713;2.5567855341614;1.7;1.86753943873515;2.55678553415717;0.192360351483027;0.120818693190813
2020-04-20;5.4;2.44404069561066;12.6110596524707;1.2;2.63109816978991;2.61197817513449;0.1;3.17229750710598;2.61197817513026;0;1.7349614602528;2.61197817513449;1.8;3.18328861768348;1.85891826376336;0.120818693190813;0.126229844987392
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;4.71516848982165;0;3.53652232653322;5.67309405969643;0;3.45937689417059;5.67309405969219;0;4.23962277548953;5.67309405969219;0.126229844987392;-0.00809074433830877
2020-04-30;2.4;1.41045908137803;1.45572693946514;8;3.97710786876569;0.39370047375305;0;4.53457998414009;0.39370047375305;0;4.24336893445174;0.39370047375305;0;5.9097429701374;10.7455732219384;-0.00809074433830877;0.237023231883844
2020-05-05;0;5.47021868620292;2.75078956471438;0;5.89506154683933;2.75078956471864;0;6.3785079655945;2.75078956471864;0;6.40217388801995;0.1199013136655;0;6.12748087726335;0;0.237023231883844;0.227654395004114
2020-05-10;0;5.84820624133833;2.81846318205015;0;5.90531615546409;5.6580129401038;0;5.85198441547709;5.6580129401038;0;5.86685688192515;10.501757160073;0;4.90233682675336;0;0.227654395004114;0.136976866672436
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;6.26454133896694;0;5.78114370388098;3.54897263684132;25.9;4.10804006215379;6.36428298607252;0.136976866672436;0.0174705907702446
2020-05-20;0;2.80225503935956;3.60861520744028;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;9.16627057285993;0;6.56957666717325;3.54850481993671;0.0174705907702446;0.241552953918775
2020-05-25;0;6.69280786146178;4.7387722636361;0;6.55391018646701;4.73877226363185;0;6.74348523966159;4.73877226363185;0;6.64990560050918;4.7387722636361;0;6.66120739086583;4.73877226363185;0.241552953918775;0.149675632516543
2020-05-30;0;5.90927122965944;4.51797628301948;0;6.12272255741271;5.1853959085056;0;7.04741540610074;6.00061189586299;0;5.94014969764153;6.94439614667602;0;6.66068207833388;6.08558974821383;0.149675632516543;0.251065557201703
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;2.2543094575763;0;6.21243079800899;3.38811100134302;0;5.52906919419735;3.38811100134726;0;6.63786214729741;7.93611132042278;0.251065557201703;0.036724744985501
2020-06-09;1.7;6.2084425227537;9.36297331209918;0;7.02261930571996;4.57150505090063;0;6.65857197273469;4.39109849088811;1.3;6.11059939362855;0;9.8;2.88579997222923;9.67811631954465;0.036724744985501;0.274970004955928
2020-06-14;1;4.95657355148389;3.49936484465109;0.3;5.91566334713107;3.49936484464686;0;7.29411028124736;9.63170207910351;0;8.1352055836628;9.18859411225129;0;7.5584541281608;0;0.274970004955928;0.275885383288066
2020-06-19;0;6.86511064552394;7.37395662052931;0;7.80029836051457;7.38173136073779;0;7.27609977240247;5.23564675367409;0;6.65300018385964;9.99566736747059;0;6.55106376691497;6.27435401624492;0.275885383288066;0.227634266018868
2020-06-24;0;5.05090108889991;6.28016898752977;0;7.02054781489632;5.6092801755835;0;7.35519202115586;6.96864428691284;0;7.182250774563;6.96864428691284;0;7.4495111069749;6.96864428690861;0.227634266018868;-0.00494981281614552
2020-06-29;0;5.9558822891472;6.96864428691284;0;7.59704721506326;6.96864428691284;0;7.02688976141028;6.96864428691284;0;7.02130081294612;6.96864428691284;0;7.17018069544963;6.96864428691284;-0.00494981281614552;0.254636536041896
2020-07-04;0;7.484660249449;6.96864428690861;0;6.93117041088867;6.96864428691284;0;8.0901944976605;6.96864428691284;0;7.73256934774722;6.96864428691284;0;6.74647807339161;6.96864428691284;0.254636536041896;0.0487726293504238
2020-07-09;0;6.35510148893168;6.96864428691284;0;7.12585825204629;6.96864428691284;0;7.64503756282177;6.96864428690861;0;7.56956112786661;6.96864428691284;0;6.80606172679458;6.96864428691284;0.0487726293504238;0.197789452970028
2020-07-14;0;7.18346326222504;6.96864428691284;0;7.52515524977626;6.96864428691284;0;7.73701830012835;6.96864428691284;1;6.56192303525463;6.96864428690861;0;7.23522759289677;6.96864428691284;0.197789452970028;-0.0189842342709502
2020-07-19;4;3.93388312177926;6.96864428691284;0;6.62319246786078;6.96864428691284;0;7.05057220054235;6.96864428691284;0;6.92851388878573;6.96864428691284;0;6.2745472392616;6.96864428690861;-0.0189842342709502;0.296201733251413
2020-07-24;0;7.01277302599816;6.96864428691284;0;7.4103821358629;6.96864428691284;0;7.67530556215221;6.96864428691284;0;7.26668830464413;6.96864428691284;0;7.34204843747427;6.96864428691284;0.296201733251413;0.245833888649941
2020-07-29;0;6.85598825349778;6.96864428691284;0;7.17541227816202;6.96864428690861;0;7.69803361961867;6.96864428691284;0;6.87266964887788;6.96864428691284;0;7.63702699595586;6.96864428691284;0.245833888649941;0.253666490316391
2020-08-03;0;7.49455653089329;6.96864428691284;0;7.11616057398533;6.96864428691284;0;6.89967776462037;6.96864428690861;0;5.60079750337441;6.96864428691284;0;6.78374893054872;6.96864428691284;0.253666490316391;0.20293898632129
2020-08-08;0;6.06654042318902;6.96864428691284;0;6.65333010834242;6.96864428691284;0;6.70566527480032;6.96864428691284;0;6.56244428293828;6.96864428691284;0;6.74665049554138;6.96864428690861;0.20293898632129;0.246613865097364
2020-08-13;0;6.89339708556082;6.96864428691284;0;7.21483956761849;6.96864428691284;0;7.29829327730736;6.96864428691284;0.7;6.54061347781158;6.96864428691284;0;7.2550589370897;6.96864428691284;0.246613865097364;0.284067121644815
2020-08-18;0;6.7154771768827;6.96864428690861;0;6.79598906310865;6.96864428691284;0;6.84193544208743;6.96864428691284;0;7.51588586600402;6.96864428691284;0;7.77769254608073;6.96864428691284;0.284067121644815;0.171271758774916
2020-08-23;0;6.61423939342149;6.96864428691284;0;6.43383068166742;6.96864428691284;0;6.2377203794808;6.96864428690861;0;6.30297397045;6.96864428691284;0;7.05958006777917;6.96864428691284;0.171271758774916;0.0298523825282852
2020-08-28;0;5.35348990850305;6.96864428691284;0;4.90878355322263;6.96864428691284;0;6.1805292207096;6.96864428691284;0;6.50529525965225;6.96864428690861;0;7.07321242652449;6.96864428691284;0.0298523825282852;0.258644626786311
2020-09-02;0;6.11818281639389;6.96864428691284;0.7;5.64293594055032;6.96864428691284;0;4.71686555408096;6.96864428691284;0;4.6409130789326;6.96864428691284;0;3.60408814151355;6.96864428691284;0.258644626786311;0.19055945177873
2020-09-07;0;5.09510000443184;6.96864428690861;0;5.09827755657564;6.96864428691284;0;5.09608151426159;6.96864428691284;0;5.00286064430942;6.96864428691284;0;4.73135182801355;6.96864428691284;0.19055945177873;0.216389046361049
2020-09-12;0;4.45839896095024;6.96864428691284;0;4.62544895716072;6.96864428690861;0;4.97392110774196;6.96864428691284;0;5.03321641506537;6.96864428691284;0;5.60064945786299;6.96864428691284;0.216389046361049;0.261518334348996
2020-09-17;0;5.10375378499516;6.96864428691284;0;4.94776760174937;6.96864428691284;0;4.71073441763337;17.889318166158;0;4.73122171915909;0.65440363859509;0;4.4558585978594;0.654403638599332;0.261518334348996;0.120150665442149
2020-09-22;0;3.35842863017152;0.65440363859509;5.8;2.00764515081572;0.654403638599332;0;4.53175291662093;0.65440363859509;0;4.50393161908963;0.654403638599332;0;4.25794400319514;0.65440363859509;0.120150665442149;0.277681946754456
2020-09-27;0;4.39196918427628;0.654403638599332;0;4.38989469800552;0.65440363859509;0;4.55781904163527;0.654403638599332;0;4.85563484535071;0.65440363859509;0;4.75292484295852;0.654403638599332;0.277681946754456;0.262207417438428
2020-10-02;0;4.90118592546523;0.65440363859509;0;4.34628277993965;0.654403638599332;0;3.8121212755935;0.65440363859509;0;2.72680664229211;0.654403638599332;0;4.66783918760946;0.65440363859509;0.262207417438428;0.010013428516686
2020-10-07;0.5;4.52082459173401;0.654403638599332;0;4.01696249380711;0.65440363859509;0;3.45586961207566;2.65473720932624;0;3.63802759201789;4.80771157154246;0;3.67251747868137;4.80771157154669;0.010013428516686;0.295866886774699
2020-10-12;0;3.83686586348508;4.80771157154246;0;2.83584655983945;5.08533358001577;0;2.97250279433144;6.1228506308703;0;2.4286612048581;6.12285063087454;0.1;2.97471301078242;6.12285063087454;0.295866886774699;0.295898484687011
2020-10-17;0;3.67615909260185;1.266522991607;0;3.78802113739793;4.97108693954686;0;3.2170036163691;9.91211630418668;0;3.18485063407244;9.91211630419092;0;3.16375650560091;5.76358797094525;0.295898484687011;0.337790094316006
2020-11-01;0;2.52603226926439;7.0489965919594;0;2.68389477372324;7.04899659195516;0;2.39713646569347;7.04899659195516;0;2.05012593041662;7.04899659195516;0;2.11464810189773;7.04899659195516;0.354078762233257;0.263713404536247
2020-11-06;0;2.06205290961268;7.0489965919594;0;2.0186707958107;7.04899659195516;0;1.97366755689404;7.04899659195516;0;2.27533222650282;7.04899659195516;3;1.82700526498517;2.97261017124116;0.263713404536247;0.120622582733631
2020-11-11;0;2.04465299040528;1.17202749015936;0.5;2.17404207884962;1.17202749015936;0;1.51350460725696;1.1720274901636;0;1.82705677426285;1.17202749015936;0;1.68554531996184;1.17202749015936;0.120622582733631;0.247803221146266
2020-11-16;0;1.28252227819786;1.1720274901636;0;1.73208528675049;1.17202749015936;0;1.68115350748957;1.17202749015936;0.3;0.889248749247991;1.1720274901636;0;1.73293870586114;1.17202749015936;0.247803221146266;0.256135895848274
2020-11-21;0;1.86913384573858;1.17202749015936;0;1.66764243572546;1.1720274901636;0;1.3515073846112;1.17202749015936;0;1.17174278432784;1.17202749015936;0;1.49237640139287;1.1720274901636;0.256135895848274;0.309121407568455
2020-11-26;0;1.2624514046214;1.17202749015936;0;1.22380366205265;1.17202749015936;0;1.34864238988841;1.1720274901636;0;1.13791079848003;1.17202749015936;0;1.07044554649057;1.17202749015936;0.309121407568455;0.0731614691515764
