"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-08-29;0;5.87672190889553;0;0;5.47007361825133;0;0.1;4.49220248636899;0;23.6;4.49191651455113;0;0;5.44802475615828;0;0.565252789855003;0.508605282008648
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;0;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;0;0.508605282008648;0.456628306955099
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;0;0;3.79115622864143;0;0;4.79927126035687;0;0;4.64984363007645;0;0.456628306955099;0.14098869971931
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;0;0;6.78419041217737;0;6.2;3.13308389544631;0;109.9;1.30482584261316;0;0.14098869971931;0.191439867019653
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;0.191439867019653;0.602814809978008
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0;0;4.30454035390055;0;0.587692706286907;0.650678062438965
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;0;0.650678062438965;0.0489038320549298
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0;0.0489038320549298;0.619444200396538
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;0;0.619444200396538;0.312553261220455
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;0;19.5;0.949512481804016;0;0.312553261220455;0.673119777441025
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.673119777441025;0.0334219661541283
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;0.0334219661541283;-0.012717839574907
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;0;0;2.66137856949106;0;-0.012717839574907;0.574272382259369
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;0;0.574272382259369;0.650916865468025
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;0;0.6;2.06883281720364;0;0;1.92746829717741;0;0;2.33625542859655;0;0.650916865468025;0.353749194741249
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;0;0;1.59568051888977;0;0.5;1.22977688325803;0;0.6;0.809783965796336;0;0.353749194741249;0.0486951034516096
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;0;0;1.27100401245428;0;0.0486951034516096;0.635685838758946
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;0;0;1.73141096244951;0;0;1.51971859147303;0;0;1.36247994922838;0;0.635685838758946;0.0295491952449083
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;0.0295491952449083;0.117234994843602
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;0.117234994843602;0.512060055136681
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.512060055136681;0.408408735692501
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0;0.408408735692501;0.547114880383015
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;0;0;1.64991213415318;0;0.547114880383015;0.338868837803602
2020-01-01;0;0.886712993771278;0;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;0.338868837803602;0.535154345631599
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0;0.535154345631599;0.508185955882072
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;0;0.508185955882072;0.516451589763165
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;0;0;1.10173732868305;0;0.516451589763165;0.463894759118557
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;0;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;0;0.463894759118557;0.0185872088652104
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;0.0185872088652104;0.554278546571732
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.554278546571732;0.580332024395466
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.580332024395466;0.0351332265883684
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;0.0351332265883684;0.520485952496529
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;0;0;2.0637891489476;0;0;2.00712794599445;0;0;2.23985545606662;0;0.520485952496529;0.453601208329201
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.453601208329201;0.481113594770432
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;0;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;0;0.481113594770432;0.471541351824999
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;0;0;3.42277048572023;0;0;3.25285376701745;0;0;3.09804176887323;0;0.471541351824999;0.0902672551572323
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;0;0;2.97529088470437;0;0;3.38242138243969;0;0;4.0817327390353;0;0.0902672551572323;0.47629434466362
2020-03-11;0;4.09741896467585;0;0;3.80084435710046;0;0;3.81542074122277;0;0;4.29840566475704;0;0;3.93784723027337;0;0.47629434466362;0.514721049368382
2020-03-16;0;4.14597146677942;0;0;3.63820208989574;0;0;3.34114669822789;0;0;3.14221872074261;0;0;3.25407380592916;0;0.514721049368382;0.0276792655989993
2020-03-21;0.6;1.56932696897117;0;0.1;1.99053853562112;0;0.1;3.66302336864972;0;0;2.88744391585519;0;0;2.07537003265948;0;0.0276792655989993;0.021236496604979
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;0;66.5;1.033511784719;0;0.2;2.28466220833386;0;0.021236496604979;0.590994657576084
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;0;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.590994657576084;0.0581110997416545
2020-04-05;1.9;1.89784383250594;0;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0;0.0581110997416545;0.22278688326478
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;0.22278688326478;0.407378397881985
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;0.407378397881985;0.0163166793994606
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;0.0163166793994606;0.150585109740496
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;0.150585109740496;-0.00780584174208343
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;-0.00780584174208343;0.541869230568409
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.541869230568409;0.485367657244206
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;0;0;4.90233682675336;0;0.485367657244206;0.558222791552544
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;0;0;5.78114370388098;0;25.9;4.10804006215379;0;0.558222791552544;0.0156799834454432
2020-05-20;0;2.80225503935956;0;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;0;0;6.56957666717325;0;0.0156799834454432;0.62605227380991
2020-05-25;0;6.69280786146178;0;0;6.55391018646701;0;0;6.74348523966159;0;0;6.64990560050918;0;0;6.66120739086583;0;0.62605227380991;0.348998905718327
2020-05-30;0;5.90927122965944;0;0;6.12272255741271;0;0;7.04741540610074;0;0;5.94014969764153;0;0;6.66068207833388;0;0.348998905718327;0.626958619058132
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0;0;6.21243079800899;0;0;5.52906919419735;0;0;6.63786214729741;0;0.626958619058132;0.545620702207089
2020-06-09;1.7;6.2084425227537;0;0;7.02261930571996;0;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;0;0.545620702207089;0.0880883805453777
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;0;0;7.29411028124736;0;0;8.1352055836628;0;0;7.5584541281608;0;0.0880883805453777;0.571803580224514
2020-06-19;0;6.86511064552394;0;0;7.80029836051457;0;0;7.27609977240247;0;0;6.65300018385964;0;0;6.55106376691497;0;0.571803580224514;0.578127174079418
2020-06-24;0;5.05090108889991;0;0;7.02054781489632;0;0;7.35519202115586;0;0;7.182250774563;0;0;7.4495111069749;0;0.578127174079418;-0.0152286396827549
2020-06-29;0;5.9558822891472;0;0;7.59704721506326;0;0;7.02688976141028;0;0;7.02130081294612;0;0;7.17018069544963;0;-0.0152286396827549;0.56988392919302
2020-07-04;0;7.484660249449;0;0;6.93117041088867;0;0;8.0901944976605;0;0;7.73256934774722;0;0;6.74647807339161;0;0.56988392919302;0.510575312376022
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0;0;7.64503756282177;0;0;7.56956112786661;0;0;6.80606172679458;0;0.510575312376022;0.48523532897234
2020-07-14;0;7.18346326222504;0;0;7.52515524977626;0;0;7.73701830012835;0;1;6.56192303525463;0;0;7.23522759289677;0;0.48523532897234;-0.0237436910159886
2020-07-19;4;3.93388312177926;0;0;6.62319246786078;0;0;7.05057220054235;0;0;6.92851388878573;0;0;6.2745472392616;0;-0.0237436910159886;0.571696580946446
2020-07-24;0;7.01277302599816;0;0;7.4103821358629;0;0;7.67530556215221;0;0;7.26668830464413;0;0;7.34204843747427;0;0.571696580946446;0.492874872684479
2020-07-29;0;6.85598825349778;0;0;7.17541227816202;0;0;7.69803361961867;0;0;6.87266964887788;0;0;7.63702699595586;0;0.492874872684479;0.538090108335018
2020-08-03;0;7.49455653089329;0;0;7.11616057398533;0;0;6.89967776462037;0;0;5.60079750337441;0;0;6.78374893054872;0;0.538090108335018;0.0232149585150182
2020-08-08;0;6.06654042318902;0;0;6.65333010834242;0;0;6.70566527480032;0;0;6.56244428293828;0;0;6.74665049554138;0;0.0232149585150182;0.598945528268814
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0;0;7.29829327730736;0;0.7;6.54061347781158;0;0;7.2550589370897;0;0.598945528268814;0.504069131612778
2020-08-18;0;6.7154771768827;0;0;6.79598906310865;0;0;6.84193544208743;0;0;7.51588586600402;0;0;7.77769254608073;0;0.504069131612778;0.216360118985176
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;0;0;6.2377203794808;0;0;6.30297397045;0;0;7.05958006777917;0;0.216360118985176;0.520960105955601
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;0;0;6.1805292207096;0;0;6.50529525965225;0;0;7.07321242652449;0;0.520960105955601;0.553169998526573
2020-09-02;0;6.11818281639389;0;0.7;5.64293594055032;0;0;4.71686555408096;0;0;4.6409130789326;0;0;3.60408814151355;0;0.553169998526573;0.550398050248623
2020-09-07;0;5.09510000443184;NA;0;5.09827755657564;6.07677227014704;0;5.09608151426159;6.15292409144308;0;5.00286064430942;6.11848857148393;0;4.73135182801355;5.99511796649538;0.550398050248623;0.591677440702915
2020-09-12;0;4.45839896095024;6.1096977459815;0;4.62544895716072;6.11262160592884;0;4.97392110774196;6.18384387337544;0;5.03321641506537;6.43185677737525;0;5.60064945786299;6.38620607087575;0.591677440702915;0.535969939827919
2020-09-17;0;5.10375378499516;6.31013241656967;0;4.94776760174937;6.2178953683876;0;4.71073441763337;6.3739895178198;0;4.73122171915909;6.28910727278625;0;4.4558585978594;6.33912526376405;0.535969939827919;0.165675568580627
2020-09-22;0;3.35842863017152;6.35796380443752;5.8;2.00764515081572;6.53463748659282;0;4.53175291662093;6.41021577245859;0;4.50393161908963;6.61954489902843;0;4.25794400319514;6.50310865353015;0.165675568580627;0.576616834104061
2020-09-27;0;4.39196918427628;6.58541790181007;0;4.38989469800552;6.57373282506854;0;4.55781904163527;6.49088025699088;0;4.85563484535071;6.56566741292012;0;4.75292484295852;6.4672347425205;0.576616834104061;0.655013631284237
2020-10-02;0;4.90118592546523;6.35179631049284;0;4.34628277993965;6.48390592574426;0;3.8121212755935;6.47031256775115;0;2.72680664229211;6.49269230994052;0;4.66783918760946;6.43313143226877;0.655013631284237;-0.0106308052316308
2020-10-07;0.5;4.52082459173401;6.5766389197909;0;4.01696249380711;6.43705014481589;0;3.45586961207566;6.34014380333056;0;3.63802759201789;6.49489223696928;0;3.67251747868137;6.48637973332511;-0.0106308052316308;0.640464428067207
2020-10-12;0;3.83686586348508;6.50073995686396;0;2.83584655983945;6.48097614405531;0;2.97250279433144;6.48276006873204;0;2.4286612048581;6.31852796581597;0.1;2.97471301078242;6.14341762346035;0.640464428067207;0.628506796061993
2020-10-17;0;3.67615909260185;6.03851396985572;0;3.78802113739793;6.24375265337005;0;3.2170036163691;6.44966493499889;0;3.18485063407244;6.43833960406353;0;3.16375650560091;4.91911677977494;0.628506796061993;0.635181744396687
2020-11-01;0;2.52603226926439;0.441462880293541;0;2.68389477372324;0.381715467759239;0;2.39713646569347;0.431700889157943;0;2.05012593041662;0.495577003336978;0;2.11464810189773;0.566237170788308;0.642805506289005;0.489954468607903
2020-11-06;0;2.06205290961268;0.578176649689941;0;2.0186707958107;0.636986946605567;0;1.97366755689404;0.759453005554759;0;2.27533222650282;0.845530258056449;3;1.82700526498517;0.984791264630215;0.489954468607903;0.285192111134529
2020-11-11;0;2.04465299040528;1.17375877857019;0.5;2.17404207884962;1.31246652743932;0;1.51350460725696;1.46143419484346;0;1.82705677426285;1.86909264580613;0;1.68554531996184;2.07039485154841;0.285192111134529;0.507955796271563
2020-11-16;0;1.28252227819786;2.22245481447095;0;1.73208528675049;2.47418657223669;0;1.68115350748957;2.51685420137223;0.3;0.889248749247991;2.49837540650493;0;1.73293870586114;2.33559857160318;0.507955796271563;0.401839247345924
2020-11-21;0;1.86913384573858;2.57551793518162;0;1.66764243572546;2.68677709802884;0;1.3515073846112;2.75635904303403;0;1.17174278432784;2.76454585088662;0;1.49237640139287;2.82072541406742;0.401839247345924;0.60268469452858
2020-11-26;0;1.2624514046214;2.9365606027866;0;1.22380366205265;2.74891097245425;0;1.34864238988841;2.83002995065939;0;1.13791079848003;2.85670739686252;0;1.07044554649057;2.8329804584442;0.60268469452858;0.0874710205942392
2020-12-01;0;1.82788559685407;2.86974559157454;5.4;1.10940151865601;3.38284526123127;0.1;1.59440277135597;3.18854107370229;0;1.10029197404513;2.7834391676705;0;0.992661365014338;3.05512867528444;0.0874710205942392;0.530352852493525
2020-12-06;0;1.43070453181497;2.8727020211011;0;1.97194338675129;2.85535872019818;0;1.11392124858698;2.89404841936981;0.4;1.98310805168367;2.89928471943759;0.1;1.81281076005408;2.98461997770855;0.530352852493525;0.60568131506443
2020-12-11;0;2.29578681815849;2.78745706939056;0;2.20440143036364;3.07919581776143;0.1;2.74267984963106;2.91796663004397;0;1.74295173209311;2.96994294099056;0;1.24557373845103;3.01525906908592;0.60568131506443;0.0891689531505108
2020-12-16;0;1.71782621091048;3.00192478729059;0;2.17856754532575;3.00730913089992;0;1.0209122606514;2.69812463549537;0;0.848450532266701;2.90070001569567;0;1.13151529816323;2.84503268316893;0.0891689531505108;0.258217469602823
2020-12-21;0;0.84321239965158;3.09759792607411;0;0.800695743337175;2.9152082827762;0;0.893273058471887;2.95264553358554;0;0.970832152766128;3.08665158660545;0;1.3621905562731;2.7704483468917;0.258217469602823;0.532446002215147
2020-12-26;0;0.933975320074241;2.884246456478;0;0.99018272222431;2.9465905527326;0;1.0930585800143;2.8886581540188;0;1.16501579850442;2.83938186118465;0;1.70594034832102;2.70346604647764;0.532446002215147;0.517035812139511
2020-12-31;0;1.46369575671676;3.02004383635168;0;1.45721155309035;2.82520965294364;0;2.35541768619182;2.8474013798351;0;2.06791645133569;2.83744397122458;0;1.715831651525;2.91596626570938;0.517035812139511;0.504531359672546
2021-01-05;0;1.24809244399293;2.99528799531895;0;1.74008295009588;2.78071072519812;0;2.03155520700556;2.91133842459777;0;1.77977825083636;2.91570126776982;0;1.08949950830596;2.98544013892917;0.504531359672546;0.519624901562929
2021-01-10;0;1.02332584859546;2.77676684524887;0.2;0.96397489120249;2.63277525534553;15.6;0.54696566914942;2.79128991668355;15.9;0.536020303486221;2.76170193445176;8.6;0.604830530984293;2.67467305806446;0.519624901562929;0.0404404029599391
2021-01-15;3.9;0.605161816054767;2.5702875568556;1.2;0.931757951015858;2.71673222824385;0;1.53761073136625;2.75676468233814;0;1.32079839102245;2.76607662110719;0;1.51718287528976;2.72880073775811;0.0404404029599391;0.543911603093147
2021-01-20;0;1.85638137857559;2.76746082822151;0;1.50597749090567;2.69146415655705;0;1.9930124094367;2.62473501059917;0;1.26616710921961;2.76977622921271;0;0.995055442929483;2.817122034264;0.543911603093147;0.04645462539047
2021-01-25;0.1;0.637268981315096;2.77534118594287;0.1;2.37427431996021;2.74478647938423;0;3.5514411518099;2.76607514067173;0;2.37814457252319;2.68613162818724;0;1.65651882493911;2.64352469690387;0.04645462539047;0.0653306774795055
2021-01-30;0;1.31617120309936;2.79412791137673;0;1.45169521651712;2.75547966439676;0;1.91059602442292;2.69538138866884;0;1.67783661470038;2.75685943020479;0;1.41172975890328;2.78209641274777;0.0653306774795055;0.0545828407630324
2021-02-04;0;2.15254733577514;2.67183506337129;0;1.68942424481687;2.66166743293165;0;3.20945244558531;2.84220949282991;0;1.7684042251388;2.74872147672095;0;1.41910649367741;2.7553863969655;0.0545828407630324;0.49034933373332
2021-02-09;0;1.71169861537418;2.81014178127569;0;1.53363074003805;1.31834846438177;0;1.81378214200634;0.0426365399917292;0;1.56388243154975;0;0;2.91999737982637;0.0639548099875938;0.49034933373332;0.0215300017036498
2021-02-14;0;1.86998611487002;0.0479661074906954;0;2.49769449354854;0.0426365399917292;0;2.14085319260925;0.0266478374948308;0;3.2683647387541;0.0532956749896615;0;2.77717667030949;0.0213182699958646;0.0215300017036498;0.41372357904911
2021-02-19;0;2.07044678006781;0;0;1.818559368331;0.0106591349979323;0;1.94032219406118;0.0532956749896615;0;2.33524694692372;0.0479661074906954;0;2.23459954505996;0.0319774049937969;0.41372357904911;0.373697861284018
2021-02-24;0;2.19252751874274;0.0906026474824245;0;2.13707842873832;0.0532956749896615;0;1.60184928709581;0;0;2.5063428509325;0.117250484977255;0;2.39379304810068;0.0159887024968985;0.373697861284018;0.127648879960179
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;0.0586252424886277;0;2.42967183548465;0.0266478374948308;0;2.00380995642203;0.0266478374948308;0;2.45751522799643;0.0266478374948308;0.127648879960179;-0.00184758107643574
2021-03-06;0;2.4563375741117;0.0159887024968985;0;1.6871216594183;0.0852730799834584;0;2.12376609383806;0.0159887024968985;0;2.40971415052691;0.0426365399917292;0;1.67052448508876;0.0266478374948308;-0.00184758107643574;0.0285251807421446
2021-03-11;4.4;2.27405402940508;0.00532956749896615;30.5;1.11145572798567;0;5.4;2.50730112539516;0.0266478374948308;0.3;1.72988062490715;0.00532956749896615;0;3.25920199455717;0.0213182699958646;0.0285251807421446;0.560157051682472
2021-03-16;0;3.7131920935952;0.0335422048264202;0;3.52474043664685;0.0417543835202793;0;3.24146977785985;0.0417543835204034;0;4.19689578019829;0.0417543835204034;0;3.26830304415098;0.0417543835204034;0.560157051682472;0.547239191830158
2021-03-21;0;3.41057897743452;0.0417543835204034;0;3.51168923388997;0.0417543835204034;3.3;1.28076861184098;0.0417543835202793;2.5;2.79674177986647;0.0152694304648377;1.2;2.80180791471983;0.0799435124844923;0.547239191830158;0.593952748179436
2021-03-26;0;3.59408083340578;0.00532956749896615;0;3.83194897286371;0.0213182699958646;0;4.07584261004641;0.00532956749896615;0;3.54358895005928;0.133239187474154;0;4.30143740932675;0.0213182699958646;0.593952748179436;0.439077293872833
2021-04-10;0;3.44632237381343;0.0586252424886277;0;5.78876399204104;0.0266478374948308;0.7;2.81060162030547;0.0373069724927631;0.5;2.78317188235752;0.570263722389378;0.9;1.98466201152986;0.239830537453477;0.213150654733181;-0.0383566590026021
2021-04-15;1.4;1.51636079110789;0.0106591349979323;0;3.96883384469089;0.0159887024968985;0;2.74186324270976;0.0213182699958646;0;3.69317827170505;0.0159887024968985;2.2;2.9158625640716;0.0266478374948308;-0.0383566590026021;0.021158951241523
2021-04-20;13.5;1.21495123652952;0.00532956749896615;1.7;4.29806714197733;0.06928437748656;0.2;4.22134472692325;0.0639548099875938;0;4.27771959679678;0.00532956749896615;0;4.27451805436355;0.0266478374948308;0.021158951241523;0.49675434678793
2021-04-25;0;4.96388659574393;0.0479661074906954;0;3.9699172826781;0.00532956749896615;5.8;2.69697224116501;0.0213182699958646;0;3.11893020495222;0.0906026474824245;0;2.96175049177732;0.0906026474824245;0.49675434678793;0.110592510178685
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0.0213182699958646;0.1;4.36784520125446;0.0159887024968985;0.1;4.48551282011148;0.0213182699958646;0.1;4.78777242335811;0.0586252424886277;0.110592510178685;0.496940582990646
2021-05-05;0;4.77848564277585;0.0639548099875938;0;4.97243693795263;0.0852730799834584;0;4.94351157031999;0.00532956749896615;0.1;3.60227151431413;0.0586252424886277;0;5.35791869352006;0.0213182699958646;0.496940582990646;0.488728469610214
