"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0.2;1.71848776628949;1.6780251230647;0;1.89369360998069;1.6780251230647;0;2.15391274661089;1.67802512306412;0;1.56572573390945;1.6780251230647;0;1.93373859897189;1.6780251230647;0.272522163887819;0.404736390709877
2017-12-22;0;1.76048725841915;1.6780251230647;0;1.67201293373604;1.14218227778334;0;1.81925872772081;0.51857820655837;0;1.54526056498208;3.00464937590066;0;1.35499812030627;0.0669407428668781;0.404736390709877;0.273298482928011
2017-12-27;0;1.91503809239273;2.02375935314633;0;0.848400481820742;0.0766407180089408;0;0.662001467528327;0.0744260015887888;0;1.18880589550666;2.02226319841735;0;1.11378700034179;0.0777774090142285;0.273298482928011;0.348144236952066
2018-01-01;0;2.70575017503895;2.0425627382501;0;1.89297990028348;0.154120723413985;0;2.0125426867265;2.05495516138293;0;2.23848556569386;0.0825101549915521;0;1.90060928869459;0.079394662432269;0.348144236952066;0.343151811096403
2018-01-06;0;2.68418160438619;2.03035052764416;0;3.34660453423621;1.49732431428116;0;3.56172349711291;2.0303511273635;0;3.58254713581711;0.0607135992137774;0;2.01514710214868;2.01417819267117;0.343151811096403;NA
2018-01-11;0.6;0.997567249400252;0.0560441061440094;0;0.963071793198638;0.0529301758323246;0;0.943140091726026;2.02849033784204;0;1.08673881223587;0.0716112642599852;4.4;1.5874907943289;2.07208085436744;NA;0.32100813008017
2018-01-16;0;2.39692649071129;0.505481467591271;0;1.70169114948877;3.53126028293601;0;0.866237811086704;0.0641338595216953;0.2;1.55032196692838;0.512284713187483;7.6;1.08637723362835;3.5817540143762;0.32100813008017;0.49411171078682
2018-01-21;0;2.58167177806113;0.521227024903963;0;2.23314586797468;3.61016988414363;0.2;1.22776998169996;0.0906021486238953;0;1.01057544323617;0.0977668058989964;0;2.89308162175267;0.0896312096145617;0.49411171078682;0.200307408347726
2018-01-26;0;3.34060237086749;0.0865924068946916;0;3.95641288095241;0.082508934091922;0;2.26886208753129;0.0809533604870758;0;1.31724382733273;0.071610572259947;0;1.12725726032851;0.518619469383995;0.200307408347726;NA
2018-01-31;0.6;2.26905387091745;3.54776454361107;2.2;1.93765200071086;0.0671910133804257;43.6;1.53081930467986;0.5123771551473;0;1.35828309038618;3.57106998624614;0;0.978430747360307;0.497821190373677;NA;0.419139349460602
