"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-09-03;0;4.94346002490408;15.1967933476318;0;5.51697207274442;14.7412469002153;0;5.57266944296883;7.79033949751993;0;6.10148501333475;23.5881515944255;0.1;4.47693682143849;62.9693255849802;0.317520201206207;0.403733596205711
2019-09-08;0;5.30046919791138;84.2087022861936;0;5.52475426193085;94.4135173261798;0;3.79115622864143;100.754605658815;0;4.79927126035687;105.739796999548;0;4.64984363007645;35.3241001053759;0.403733596205711;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;4.83644823672829;0;6.78419041217737;6.60456681058832;6.2;3.13308389544631;7.05786275606745;109.9;1.30482584261316;7.2234311192595;NA;NA
2019-09-18;71.4;2.78017031668356;7.91804287376484;9.1;1.59258647231628;7.100854754753;0;3.74864302560382;6.86926783967008;0;4.1007506496892;10.9734350008989;0;2.88165445087903;7.73690461111697;NA;0.438117702802022
2019-10-03;0;4.18043044250256;8.2627206885075;0;3.91384574727929;10.4434852683056;0;4.07311789598033;13.7819937935663;0;4.7125534728639;12.9335724788748;0;4.30454035390055;14.750801287833;0.411010086536407;0.466714759667714
2019-10-08;0;3.95707924568792;14.6548430825426;0;4.46471615868094;15.9076780301962;0;3.92341973587452;16.2720334717678;0;3.62279896812036;15.0114143707861;0;4.43665306840524;15.0114143707923;0.466714759667714;0.177683477600416
2019-10-13;0;3.19977491334351;17.1801151367364;0;3.0806506257871;20.354011759998;0;2.52399406910284;16.1962881348444;0;3.07331157154917;16.0688992851762;0;2.36024334601953;15.9358285375198;0.177683477600416;0.479327708482742
2019-10-18;0;3.25646476230585;15.8423492765624;0.1;2.74905073748743;16.1126459504637;0;3.21986143226527;16.0879838378663;0;2.95595087652834;16.139124455131;0;2.68084368676753;16.0305798501388;0.479327708482742;NA
2019-10-23;0;2.89686644687075;17.0533729928421;0;3.37142827951483;17.0323323256317;0.4;1.36633580663169;18.0318555612865;0;1.66180368527081;15.9155976686484;19.5;0.949512481804016;16.8932014851962;NA;0.398991669217746
2019-10-28;0.2;1.83569886450986;17.2123621631372;0;2.47220508566353;20.6182155725748;0;2.43266614520845;13.917457353223;0;2.13459832279696;17.4800440734998;0;1.81728984222503;21.4668811980536;0.398991669217746;NA
2019-11-02;0.1;1.42359587913837;13.8062534333116;0.1;2.38198387974835;17.2220672606831;0;2.33707626230566;17.0989204350256;0;2.68558248088113;17.2689895177013;0;2.29461710951104;19.9929248852593;NA;0.00867454987019301
2019-11-07;0;2.52358430485714;15.6763517062513;0;3.88124541047785;18.001789525827;0;2.79050799729549;21.6371176688955;0;3.28611077344519;16.3351950625172;0;2.66137856949106;16.9501149160369;0.00867454987019301;0.342164682845275
2019-11-12;0.1;1.90257248902989;16.8349052229988;0;2.93135444797453;18.239423790617;0.5;2.38596863831568;22.1201530478028;0;3.58360714138495;14.2701677362284;0;2.38433309866121;18.2713783511107;0.342164682845275;0.465873410304387
2019-11-17;0;2.66215649480777;18.3787998769002;0;2.23811940994023;18.8013623123667;0.6;2.06883281720364;18.5467290904446;0;1.92746829717741;18.6576877485294;0;2.33625542859655;18.5217265947578;0.465873410304387;0.291838780045509
2019-11-22;0;1.3852929289537;18.7037153663862;3.9;1.9248867330758;20.6298842077688;0;1.59568051888977;17.6705575372571;0.5;1.22977688325803;20.9761915869044;0.6;0.809783965796336;17.4845999765081;0.291838780045509;NA
2019-11-27;1.6;1.4279165447541;18.9046179465106;0.1;3.25571438138583;19.2531641435655;0;2.01512054795311;19.5228515453311;0;1.06118800083172;26.0474073672995;0;1.27100401245428;14.1976611226594;NA;0.484070325891177
2019-12-02;0;1.68490576655204;20.5209087476426;0;1.35624292170166;19.6080986538609;0;1.73141096244951;19.5513030132954;0;1.51971859147303;19.6949930765476;0;1.36247994922838;19.3740122802569;0.484070325891177;NA
2019-12-07;13.3;0.885730483021857;19.1299771171355;11.8;1.34001333817094;19.5938648494935;5.3;1.15728383987618;19.442152586187;0;0.970599876551023;19.5431797932947;0;0.850723815204181;19.645054662243;NA;NA
2019-12-12;0;0.732393379316195;19.5454036482609;0.1;1.23333657182975;19.5191983705127;0;1.75450649343235;19.8630729168937;0;1.76338050012523;22.0130471670717;0;1.89354816306065;16.4118134107945;NA;0.552371462186178
2019-12-17;0;1.36170278944699;19.6821259221075;0;1.40384529738152;19.1954528205342;0;1.62058744140108;19.4724580965201;0;1.25598071355634;19.5478423905215;0;0.658312640878075;19.6162984354772;0.552371462186178;NA
2019-12-22;0;0.978807890879177;20.2751006191388;0;1.37305378854119;19.754265560764;0;1.15678623039165;19.9750730925756;0;3.11284032026523;20.0722068472086;0;3.1399034470387;20.7654868318179;NA;0.371324941515923
2019-12-27;0;2.06153110442029;19.5892251589532;0;0.937168344827938;18.9337885934692;0;1.06356000580067;19.7448426616535;0;1.02924834106468;19.6824792454804;0;1.64991213415318;18.8714466425788;0.371324941515923;NA
2020-01-01;0;0.886712993771278;21.8518189099794;0.1;0.935380216308034;18.85574559413;0;0.805144887323852;20.5767941847593;0;0.75921401928907;18.6710865846277;0.1;0.697432942721472;19.0862904374151;NA;0.446906228860219
2020-01-06;0.1;0.624804059270013;19.6705527321651;0;0.685423359914692;20.7511148919379;0;0.909158408601647;22.2190519344784;0;0.844314521589576;22.2755797259149;0;0.798361799070029;24.3888761551564;0.446906228860219;0.319365650415421
2020-01-11;0.1;0.803251683945876;19.8793782212703;0;0.813459830485604;22.1251000927469;0.1;0.941008125030117;22.1039432949449;0;0.974193356208137;23.6522762053722;0;1.37356002448628;20.0801333685375;0.319365650415421;0.317748000224431
2020-01-16;0;1.25607592314274;23.5435383196472;0.1;1.15005159709238;20.5028745836177;0.1;0.979830321464904;24.2799278462905;0;1.08314366751154;17.7674599271439;0;1.10173732868305;25.3011199886425;0.317748000224431;0.255656604965528
2020-01-21;0;1.20575900550265;18.9281785205704;0;1.29296406620445;13.4495492755598;0.1;0.901064293515518;13.3233363623541;7.3;1.81640221676724;13.3228449350159;17.3;0.922566632797563;13.2365753157828;0.255656604965528;NA
2020-01-26;27.7;0.909407712279867;13.4811787662842;0.9;1.01053357281764;13.2181413739692;0;0.904923283781808;13.4078044186968;0;0.919774223347542;13.262048675297;0;0.86907972162579;13.2567414161628;NA;0.263892238338788
2020-01-31;0;1.72502525620883;13.2860020573285;0;1.31257037021326;13.2137349890547;0;1.42671939845294;13.2681250556071;0;1.38472035284607;13.2029923735332;0;1.76281214347445;23.377868368187;0.263892238338788;0.228575085600217
2020-02-05;0;1.98024821240479;22.7690850749417;0;2.28675575735152;25.8109335473565;0;2.19908992687597;21.3991739542743;0;2.02084417304945;27.9161806824179;0;2.39043336703356;18.8243581267354;0.228575085600217;NA
2020-02-10;0;1.28942063733253;23.338218826475;0;1.4694109345235;22.6563819691611;0;1.3189148971616;25.076578007318;0;1.42359501311535;26.9958082202196;0;2.17713108806414;16.7222743930003;NA;0.189193305869897
2020-02-15;0;2.24824534972212;22.1066444740359;0;2.49512922743089;20.715123194043;0;2.0637891489476;20.9128239939089;0;2.00712794599445;20.6680285822493;0;2.23985545606662;20.5956356454144;0.189193305869897;0.260849843422572
2020-02-20;0;1.95755050500076;20.5341445747929;0;1.9218433606769;25.4187681902834;0;2.86271215367854;22.1004204683049;3.6;0.966566187197524;20.4438563793385;0.2;1.34286611370716;22.0090476975916;0.260849843422572;0.209033956130346
2020-02-25;0;1.73082828258563;18.4647755953649;0;1.85400737135087;21.4261903819124;0;2.23959480490603;20.6878570131207;0;2.43983086970227;20.5580019887599;0;2.33554775250516;20.7444546705313;0.209033956130346;0.221655361354351
2020-03-01;0;3.4397485629019;20.7938293714021;0;3.43152019670984;12.9520084772045;0;3.42277048572023;12.9457253099781;0;3.25285376701745;12.7940552238688;0;3.09804176887323;12.4546219865077;0.221655361354351;NA
2020-03-06;0.1;2.7991314706325;12.0147246402745;0;6.39662256214849;12.0271025104341;0;2.97529088470437;12.3448612108324;0;3.38242138243969;12.9067238362171;0;4.0817327390353;12.7873370238675;NA;0.195988535881042
2020-03-11;0;4.09741896467585;11.0161645490559;0;3.80084435710046;14.0510204928815;0;3.81542074122277;12.174646876588;0;4.29840566475704;12.3367896780429;0;3.93784723027337;12.42014126164;0.195988535881042;0.233328878879547
2020-03-16;0;4.14597146677942;12.5532625462026;0;3.63820208989574;12.4318165269468;0;3.34114669822789;12.4383993669091;0;3.14221872074261;12.0106730524442;0;3.25407380592916;12.0083138642034;0.233328878879547;NA
2020-03-21;0.6;1.56932696897117;12.3586002818861;0.1;1.99053853562112;11.9379066570134;0.1;3.66302336864972;12.4577530090454;0;2.88744391585519;12.6248282739154;0;2.07537003265948;12.1274236090913;NA;NA
2020-03-26;11.5;1.43697744128599;12.2368241056365;2.8;1.20111291863862;12.6043966064496;15.9;1.67223631502325;12.6773558744127;66.5;1.033511784719;12.8813104410302;0.2;2.28466220833386;12.6530940162335;NA;0.274331070482731
2020-03-31;0.4;4.01293819718183;12.7721327717908;5.8;1.32022865242846;12.6378550164215;0.4;3.09672591826182;12.5756704130894;0;4.11627239017527;12.3351500097515;0;3.125193754234;12.7505765843993;0.274331070482731;NA
2020-04-05;1.9;1.89784383250594;12.5949082087368;2.8;2.61425954096035;12.7581549087793;0.3;2.80367558846368;12.8287225123612;0.1;3.65100830113804;12.6805014587296;0;3.60086478745992;12.6387566286741;NA;NA
2020-04-10;0;3.1744050850871;12.6652472036026;0;3.39205152732222;12.6669004641961;0;3.70707276916558;12.6829758631408;0;4.23055300657003;12.7173358853592;0;3.34903344869166;12.5436741068073;NA;NA
2020-04-15;0;4.17829647832782;12.5307507168951;0;4.42667834227774;12.5542797468275;1;2.3513312268879;12.2963160683663;3.2;3.27760493906713;12.1769898179689;1.7;1.86753943873515;12.2315259993675;NA;NA
2020-04-20;5.4;2.44404069561066;12.5917608473158;1.2;2.63109816978991;12.7126222638294;0.1;3.17229750710598;12.6331348111094;0;1.7349614602528;12.5870446855094;1.8;3.18328861768348;12.0931104048757;NA;NA
2020-04-25;1.8;4.63641687212193;11.9937808988761;7.3;4.76085253856902;12.2992145760369;0;3.53652232653322;12.5174815513204;0;3.45937689417059;12.5386129576198;0;4.23962277548953;12.670365881342;NA;NA
2020-04-30;2.4;1.41045908137803;12.3288160065489;8;3.97710786876569;12.4625563382026;0;4.53457998414009;12.440334267028;0;4.24336893445174;12.4779907518843;0;5.9097429701374;12.0393929688242;NA;0.28399990995725
2020-05-05;0;5.47021868620292;5.36604497702569;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.28399990995725;0.258354440331459
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;8.88398491533892;0;4.90233682675336;11.4772104814057;0.258354440331459;0.34488641222318
2020-05-15;0.5;5.31603633389984;11.0162511784241;0;6.07009874210763;11.0401334419562;0.1;3.73884808959706;10.9227324809826;0;5.78114370388098;9.7344797741882;25.9;4.10804006215379;10.7380464471507;0.34488641222318;NA
2020-05-20;0;2.80225503935956;11.1385232230245;1.1;4.01085376758013;10.7518888469892;0.1;3.44517036376088;10.6560875161471;0;6.85152816403182;11.1085597035417;0;6.56957666717325;13.746530840809;NA;0.457401245832443
2020-05-25;0;6.69280786146178;11.3775528836475;0;6.55391018646701;11.5024398964849;0;6.74348523966159;24.9899074501254;0;6.64990560050918;11.0266087314596;0;6.66120739086583;11.6485269324;0.457401245832443;NA
2020-05-30;0;5.90927122965944;19.8970311479187;0;6.12272255741271;11.1670399863339;0;7.04741540610074;13.1615849238924;0;5.94014969764153;12.4594849325069;0;6.66068207833388;12.6960986191221;NA;0.398042549689611
2020-06-04;0;6.34203896946683;15.4483881869577;0.2;5.64947254761309;14.1522147455693;0;6.21243079800899;16.7232256941679;0;5.52906919419735;12.804559776501;0;6.63786214729741;14.6632386536088;0.398042549689611;NA
2020-06-09;1.7;6.2084425227537;33.1451137886402;0;7.02261930571996;59.3529648889713;0;6.65857197273469;11.0691018230166;1.3;6.11059939362855;11.1151919486228;9.8;2.88579997222923;36.6111123805429;NA;0.254669820268949
2020-06-14;1;4.95657355148389;36.1981432064853;0.3;5.91566334713107;39.0007066444091;0;7.29411028124736;36.3741618594299;0;8.1352055836628;37.9823485221139;0;7.5584541281608;10.9656517217687;0.254669820268949;0.412500500679016
2020-06-19;0;6.86511064552394;17.2433737626982;0;7.80029836051457;44.609634239712;0;7.27609977240247;57.9285157384108;0;6.65300018385964;51.785859825977;0;6.55106376691497;52.1000872401422;0.412500500679016;0.394978364308675
2020-06-24;0;5.05090108889991;52.1596183378211;0;7.02054781489632;11.0722126596043;0;7.35519202115586;11.1564658554479;0;7.182250774563;77.8085403377563;0;7.4495111069749;27.2319193856658;0.394978364308675;NA
2020-06-29;0;5.9558822891472;52.8848346317404;0;7.59704721506326;55.5178487304546;0;7.02688976141028;54.8678384198021;0;7.02130081294612;10.3842944002354;0;7.17018069544963;10.5114164544757;NA;0.34067211051782
2020-07-04;0;7.484660249449;54.0211950423203;0;6.93117041088867;54.4303763389841;0;8.0901944976605;54.2981246354198;0;7.73256934774722;55.1254330915636;0;6.74647807339161;55.7313421555427;0.34067211051782;0.416025574008624
2020-07-09;0;6.35510148893168;11.6983793556998;0;7.12585825204629;11.555397271583;0;7.64503756282177;55.4139210019773;0;7.56956112786661;55.642939657628;0;6.80606172679458;56.6139156995514;0.416025574008624;0.427421073118846
2020-07-14;0;7.18346326222504;56.5600878022749;0;7.52515524977626;57.7281976135753;0;7.73701830012835;11.8716187352893;1;6.56192303525463;11.5854426442913;0;7.23522759289677;64.9803523314633;0.427421073118846;NA
2020-07-19;4;3.93388312177926;50.9242268469586;0;6.62319246786078;50.4765268120251;0;7.05057220054235;51.1109203557982;0;6.92851388878573;50.9776087395074;0;6.2745472392616;11.9097505202641;NA;0.439794967571894
2020-07-24;0;7.01277302599816;11.7727448290154;0;7.4103821358629;51.087374415;0;7.67530556215221;50.9089963750275;0;7.26668830464413;50.9114910794308;0;7.34204843747427;51.2413021206602;0.439794967571894;0.347427268822988
2020-07-29;0;6.85598825349778;51.2879238865975;0;7.17541227816202;11.8659277097596;0;7.69803361961867;15.1730556688175;0;6.87266964887788;47.713866579933;0;7.63702699595586;50.9765650240969;0.347427268822988;0.438211361567179
2020-08-03;0;7.49455653089329;51.4351103142216;0;7.11616057398533;51.351673542041;0;6.89967776462037;54.4561106934955;0;5.60079750337441;12.8980405992444;0;6.78374893054872;12.7019151680638;0.438211361567179;0.286195690433184
2020-08-08;0;6.06654042318902;53.2448915635056;0;6.65333010834242;12.3449681972781;0;6.70566527480032;16.307490679451;0;6.56244428293828;12.6928828869419;0;6.74665049554138;12.4979688699781;0.286195690433184;0.545371532440186
2020-08-13;0;6.89339708556082;12.2871898533216;0;7.21483956761849;12.3760849708748;0;7.29829327730736;13.6088603195949;0.7;6.54061347781158;3.29411434802555;0;7.2550589370897;0.00692621018880088;0.545371532440186;0.384566572805246
2020-08-18;0;6.7154771768827;0.00692621019493252;0;6.79598906310865;0.00692621019493252;0;6.84193544208743;0.00692621019493252;0;7.51588586600402;0.00692621019493252;0;7.77769254608073;0.00692621019493252;0.384566572805246;NA
2020-08-23;0;6.61423939342149;0.00692621018880088;0;6.43383068166742;0.00692621019493252;0;6.2377203794808;0.00692621019493252;0;6.30297397045;0.00692621019493252;0;7.05958006777917;0.00692621019493252;NA;0.371879582603772
2020-08-28;0;5.35348990850305;0.00692621019493252;0;4.90878355322263;0.00692621018880088;0;6.1805292207096;0.00692621019493252;0;6.50529525965225;0.00692621019493252;0;7.07321242652449;0.00692621019493252;0.371879582603772;0.390168984731038
2020-09-02;0;6.11818281639389;0.00692621019493252;0.7;5.64293594055032;0.00692621018880088;0;4.71686555408096;0.00692621019493252;0;4.6409130789326;0.00692621019493252;0;3.60408814151355;0.00692621019493252;0.390168984731038;0.346108265221119
2020-09-07;0;5.09510000443184;0.00692621019493252;0;5.09827755657564;0.00692621019493252;0;5.09608151426159;0.00692621018880088;0;5.00286064430942;0.00692621019493252;0;4.73135182801355;0.00692621019493252;0.346108265221119;0.426234056552251
2020-09-12;0;4.45839896095024;0.00692621019493252;0;4.62544895716072;0.00692621019493252;0;4.97392110774196;0.00692621019493252;0;5.03321641506537;0.00692621018880088;0;5.60064945786299;0.00692621019493252;0.426234056552251;0.38715972006321
2020-09-17;0;5.10375378499516;0.00692621019493252;0;4.94776760174937;0.00692621019493252;0;4.71073441763337;0.00692621019493252;0;4.73122171915909;0.00692621018880088;0;4.4558585978594;0.00692621019493252;0.38715972006321;NA
2020-09-22;0;3.35842863017152;0.00692621019493252;5.8;2.00764515081572;0.00692621019493252;0;4.53175291662093;0.00692621019493252;0;4.50393161908963;0.00692621019493252;0;4.25794400319514;0.00692621018880088;NA;0.400991713007291
2020-09-27;0;4.39196918427628;0.00692621019493252;0;4.38989469800552;0.00692621019493252;0;4.55781904163527;0.00692621019493252;0;4.85563484535071;0.00692621019493252;0;4.75292484295852;0.00692621019493252;0.400991713007291;0.505250553290049
2020-10-02;0;4.90118592546523;0.00692621018880088;0;4.34628277993965;0.00692621019493252;0;3.8121212755935;0.00692621019493252;0;2.72680664229211;0.00692621019493252;0;4.66783918760946;0.00692621019493252;0.505250553290049;NA
2020-10-07;0.5;4.52082459173401;0.00692621018880088;0;4.01696249380711;0.00692621019493252;0;3.45586961207566;0.00692621019493252;0;3.63802759201789;0.00692621019493252;0;3.67251747868137;0.00692621019493252;NA;0.401265869537989
2020-10-12;0;3.83686586348508;0.00692621019493252;0;2.83584655983945;0.00692621018880088;0;2.97250279433144;0.00692621019493252;0;2.4286612048581;0.00692621019493252;0.1;2.97471301078242;0.00692621019493252;0.401265869537989;0.321289216478666
2020-10-17;0;3.67615909260185;0.00692621019493252;0;3.78802113739793;0.00692621019493252;0;3.2170036163691;0.00692621018880088;0;3.18485063407244;0.00692621019493252;0;3.16375650560091;0.00692621019493252;0.321289216478666;0.355370223522186
2020-11-01;0;2.52603226926439;0.00692621019493252;0;2.68389477372324;0.00692621019493252;0;2.39713646569347;0.00692621019493252;0;2.05012593041662;0.00692621018880088;0;2.11464810189773;0.00692621019493252;0.314093227187793;0.219452038407326
2020-11-06;0;2.06205290961268;0.00692621019493252;0;2.0186707958107;0.00692621019493252;0;1.97366755689404;0.00692621019493252;0;2.27533222650282;0.00692621019493252;3;1.82700526498517;0.00692621018880088;0.219452038407326;NA
2020-11-11;0;2.04465299040528;0.00692621019493252;0.5;2.17404207884962;0.00692621019493252;0;1.51350460725696;0.00692621019493252;0;1.82705677426285;0.00692621019493252;0;1.68554531996184;0.00692621019493252;NA;0.237715671459834
2020-11-16;0;1.28252227819786;0.00692621018880088;0;1.73208528675049;0.00692621019493252;0;1.68115350748957;0.00692621019493252;0.3;0.889248749247991;0.00692621019493252;0;1.73293870586114;0.00692621019493252;0.237715671459834;0.303622032205264
2020-11-21;0;1.86913384573858;0.00692621018880088;0;1.66764243572546;0.00692621019493252;0;1.3515073846112;0.00692621019493252;0;1.17174278432784;0.00692621019493252;0;1.49237640139287;0.00692621019493252;0.303622032205264;0.373306542634964
2020-11-26;0;1.2624514046214;0.00692621019493252;0;1.22380366205265;0.00692621018880088;0;1.34864238988841;0.00692621019493252;0;1.13791079848003;0.00692621019493252;0;1.07044554649057;0.00692621019493252;0.373306542634964;NA
2020-12-01;0;1.82788559685407;0.00692621019493252;5.4;1.10940151865601;0.00692621019493252;0.1;1.59440277135597;0.00692621018880088;0;1.10029197404513;0.00692621019493252;0;0.992661365014338;0.00692621019493252;NA;0.376889750361443
2020-12-06;0;1.43070453181497;0.00692621019493252;0;1.97194338675129;0.00692621019493252;0;1.11392124858698;0.00692621018880088;0.4;1.98310805168367;0.00692621019493252;0.1;1.81281076005408;0.00692621019493252;0.376889750361443;0.519542376200358
2020-12-11;0;2.29578681815849;0.00692621019493252;0;2.20440143036364;0.00692621019493252;0.1;2.74267984963106;0.00692621019493252;0;1.74295173209311;0.00692621018880088;0;1.24557373845103;0.00692621019493252;0.519542376200358;NA
2020-12-16;0;1.71782621091048;0.00692621019493252;0;2.17856754532575;0.00692621019493252;0;1.0209122606514;0.00692621019493252;0;0.848450532266701;0.00692621019493252;0;1.13151529816323;0.00692621018880088;NA;0.327250490585963
2020-12-21;0;0.84321239965158;0.00692621019493252;0;0.800695743337175;0.00692621019493252;0;0.893273058471887;0.00692621019493252;0;0.970832152766128;0.00692621019493252;0;1.3621905562731;0.00692621018880088;0.327250490585963;0.335935351749261
2020-12-26;0;0.933975320074241;0.00692621019493252;0;0.99018272222431;0.00692621019493252;0;1.0930585800143;0.00692621019493252;0;1.16501579850442;0.00692621019493252;0;1.70594034832102;0.00692621019493252;0.335935351749261;0.34600031375885
2020-12-31;0;1.46369575671676;0.00692621018880088;0;1.45721155309035;0.00692621019493252;0;2.35541768619182;0.00692621019493252;0;2.06791645133569;0.00692621019493252;0;1.715831651525;0.00692621019493252;0.34600031375885;0.335595269997915
2021-01-05;0;1.24809244399293;0.00692621019493252;0;1.74008295009588;0.00692621018880088;0;2.03155520700556;0.00692621019493252;0;1.77977825083636;0.00692621019493252;0;1.08949950830596;0.00692621019493252;0.335595269997915;0.340626200040181
2021-01-10;0;1.02332584859546;0.00692621019493252;0.2;0.96397489120249;0.00692621018880088;15.6;0.54696566914942;0.00692621019493252;15.9;0.536020303486221;0.00692621019493252;8.6;0.604830530984293;0.00692621019493252;0.340626200040181;NA
2021-01-15;3.9;0.605161816054767;0.00692621019493252;1.2;0.931757951015858;0.00692621019493252;0;1.53761073136625;0.00692621018880088;0;1.32079839102245;0.00692621019493252;0;1.51718287528976;0.00692621019493252;NA;0.321904167532921
2021-01-20;0;1.85638137857559;0.00692621019493252;0;1.50597749090567;0.00692621019493252;0;1.9930124094367;0.00692621019493252;0;1.26616710921961;0.00692621018880088;0;0.995055442929483;0.00692621019493252;0.321904167532921;NA
2021-01-25;0.1;0.637268981315096;0.00692621019493252;0.1;2.37427431996021;0.00531498451444078;0;3.5514411518099;0;0;2.37814457252319;0;0;1.65651882493911;0;NA;NA
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;NA;0;1.91059602442292;280.424572773229;0;1.67783661470038;396.131853404877;0;1.41172975890328;435.308592761434;NA;NA
2021-02-04;0;2.15254733577514;486.856787232543;0;1.68942424481687;494.198497824908;0;3.20945244558531;255.85316455623;0;1.7684042251388;10.1884013078461;0;1.41910649367741;5.26373301817317;NA;0.190274705489477
2021-02-09;0;1.71169861537418;5.65546799576079;0;1.53363074003805;0;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;40.4935458765154;0.190274705489477;NA
2021-02-14;0;1.86998611487002;1.1455779176512;0;2.49769449354854;0.00329189056796321;0;2.14085319260925;1.05998876288415;0;3.2683647387541;47.949678012952;0;2.77717667030949;52.4562762004937;NA;0.199376990397771
2021-02-19;0;2.07044678006781;54.7112212395485;0;1.818559368331;204.798387904695;0;1.94032219406118;123.324096347606;0;2.33524694692372;352.218743727961;0;2.23459954505996;497.921355390717;0.199376990397771;0.205816035469373
2021-02-24;0;2.19252751874274;481.903155792357;0;2.13707842873832;518.797856936074;0;1.60184928709581;493.212839951048;0;2.5063428509325;495.533362193461;0;2.39379304810068;496.063101453384;0.205816035469373;NA
2021-03-01;0;2.09272581327495;225.99083321938;0;2.21584341443119;5.50733292020244;0;2.42967183548465;3.041706884798;0;2.00380995642203;0;0;2.45751522799643;0;NA;NA
2021-03-06;0;2.4563375741117;0.388443087019658;0;1.6871216594183;14.5699076538051;0;2.12376609383806;3.5378880636234;0;2.40971415052691;14.572047382674;0;1.67052448508876;6.68536339236969;NA;NA
2021-03-11;4.4;2.27405402940508;3.31415472117072;30.5;1.11145572798567;0.365399853043916;5.4;2.50730112539516;1.99159379361774;0.3;1.72988062490715;1.98171812191385;0;3.25920199455717;5.32627893896447;NA;0.211762328942617
2021-03-16;0;3.7131920935952;4.7627570279729;0;3.52474043664685;6.3491669323112;0;3.24146977785985;6.3491669323112;0;4.19689578019829;6.34916693230965;0;3.26830304415098;6.3491669323112;0.211762328942617;0.171518678466479
2021-03-21;0;3.41057897743452;6.3491669323112;0;3.51168923388997;6.34916693230965;3.3;1.28076861184098;6.3491669323112;2.5;2.79674177986647;4.6056095603464;1.2;2.80180791471983;2.35699364666165;0.171518678466479;0.231533942123254
2021-03-26;0;3.59408083340578;2.5153180379422;0;3.83194897286371;8.52897481757436;0;4.07584261004641;2.56933156126411;0;3.54358895005928;7.97130203735409;0;4.30143740932675;14.3998156681587;0.231533942123254;0.209310074647268
