"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;0.07713471282209;0;1.56790888880076;0.07713471282209;0;1.24642535903061;0.07713471282209;0;1.80223486889414;0.07713471282209;0;2.16179937683935;0.07713471282209;0.598975123878378;0.559246711309784
2017-12-22;0;1.62817769184997;0.07713471282209;0;1.17578619381302;0.0956085072713389;0;1.91257225804314;0.0332566842268368;0;0.948432034870221;0.201193752643018;0;1.14343398046197;0.00275607880332902;0.559246711309784;0.539880711585283
2017-12-27;0;1.23945163006403;0.0927879863787436;0;0.950974539638555;0.0209461989053005;0;0.668792409971776;0.0187413358626373;0;1.03594131266849;0.0854384429031995;0;1.30416057599902;0.0214974146659663;0.539880711585283;0.589081403157375
2018-01-01;0;3.69052066934984;0.0883782602934172;0;1.36772886531148;0.0229673233610751;0;2.06205650058378;0.128984487995798;0;1.62332786414806;0.0214974146659663;0;1.41083417228775;0.000367477173777202;0.589081403157375;0.54629494221811
2018-01-06;0;2.11851459656763;0.141662450491111;0;2.63967781768291;0.117603924077782;0;2.3247744049571;0.230029482315451;0;2.29285266458879;0.0764465826917217;0;1.77562564619142;0.164434704719234;0.54629494221811;NA
2018-01-11;1.4;1.27606241144962;0.0358383134496082;0;1.42626838484605;0.0870920901851969;0;0.984421496204202;0.108772937207092;0;0.834526576253903;0.09425325057055;3.1;1.4274694318638;0.0492376030140763;NA;0.523987465966357
2018-01-16;0;3.09985339971795;0.0709274328110688;0;1.85743517080962;0.141579671900135;0;1.23648038475093;0.0929310414340222;1;1.39761053635877;0.21438745914409;7.6;1.1746495736824;0.345257513349202;0.523987465966357;0.580352598844573
2018-01-21;0;1.56149639991601;0.0869203966835524;0;2.29070208532105;0.414622045324864;0.1;1.26408026068978;0.235826332654801;0;1.15368046781029;0.325700837507246;0;2.05595198568139;0.000734954347554405;0.580352598844573;0.528724104773115
2018-01-26;0;3.52082831137894;0.110252441139492;0;2.63971940649597;0.110468129825113;0;2.09697040182218;0.339498380458741;0;1.49632100213567;0.0202373252293364;0;1.34670706817725;0.00787467856461962;0.528724104773115;NA
2018-01-31;0.5;2.96782929284669;0.236126030705348;1.9;2.20922646149824;0.206255495519196;27.5;1.46221818724229;0.241322464173463;0;1.54145990895953;0.265352409028892;0;1.08181329974671;0.097518591490575;NA;0.423304231630431
2018-02-05;0;1.39398043652012;0.222703263432584;3.6;1.59082583393028;0.0837806615031066;7.1;1.71310782097772;0.111521360235876;0;2.80195720496943;0;0.4;1.30442267459971;0;0.423304231630431;0.51055572443503
2018-02-10;0.1;1.48190851348176;0.0163527342330855;0;2.43221146462761;0;0;2.05239356283838;0.0282957423808446;0;2.05596312710887;0.0937066793131866;0;2.59730913090354;0.103653827060868;0.51055572443503;0.536214095929007
2018-02-15;0;3.12245626740358;0.345260116312498;0;2.58066138020726;0.386010119459173;0.3;1.58425500077105;0.192975942267439;0;2.32794838999448;0.0162889361128814;0;2.82993887187139;0.203789672644739;0.536214095929007;0.475008591687528
2018-02-20;0;3.06278804954466;0.256127966389274;0;2.09999738542293;0.221032160985053;0;3.0608167020321;0.248714369600922;0;1.10208211583012;0.0110748433247104;0;2.55940423416448;0.21648080307215;0.475008591687528;0.439574548291988
2018-03-07;0.4;1.96095160022316;0.346092772041731;4.1;3.08458575382291;0.346092772041731;1.2;1.95112457244866;0.182447275492755;0.3;2.58102208468669;0.179365608520652;0.1;3.13648948368747;0.435422733477097;NA;0.369250583135723
2018-03-12;0;3.91557008695218;0.343438144069689;0.6;2.31026302745502;0.416506539725955;0;4.09421331488562;0.177694148803529;0;4.45579540348427;0.00569615138587631;0;5.46365482363461;0.378478215436197;0.369250583135723;0.365158640959968
