"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2020-06-19;0;7.26868331665579;0.0115075252321745;0;8.13455150298458;0.0115075252321746;0;7.70799970033325;0.0115075252321745;0;6.1501488707528;0.00857578823908843;0;6.4345804493798;0.014243889968946;0.293719105422497;0.290374528616667
2020-06-24;0;6.16524835297771;0.0141569940114625;0;7.23836508686253;0.0141569940114625;0;7.63939204784717;0.0141569940114625;0;7.56183153795456;0.0141569940114625;0;7.20995818885067;0.0141569940114625;0.290374528616667;NA
2020-06-29;0;6.15231972464167;0.0147603207836889;0;8.49657622708853;0.0149166954193568;0;7.10824158748613;0.019072927112503;0;8.18867488162784;0.0113169941106869;0;6.97349692891037;0.0113169941106868;NA;0.280210126191378
2020-07-04;0;7.71977424358733;0.00611843966913261;0;6.89116195685652;0.00495782507795672;0;7.7918149164181;0.00190378244801772;0;7.24945176028036;0.00866339229592545;0;6.33177307854538;0.0104227501991495;0.280210126191378;0.285361904650927
2020-07-09;0;6.2696208516707;0.00817779744037217;0;7.010094645572;0.00898411081760936;0;7.62902818933469;0.00871510902884685;0;7.82678018448905;0.0107338533426534;0;7.01871407599822;0.0107338533426534;0.285361904650927;0.305445499718189
2020-07-14;0;7.46915099327816;0.0107338533426533;0;7.50162575700216;0.0120374616273261;0;8.23738602521446;0.00361962462879274;0.4;6.72546496255432;0.0112890449402842;0;7.24196736490222;0.00713955938495314;0.305445499718189;NA
2020-07-19;2.6;3.97751558751526;0.00845187760872272;0;6.27306895863142;0.0140087451651554;0;6.68691829940354;0.0157296310976118;0;6.27374628017297;0.0113512864236818;0;6.07545819201306;0.00586653635932643;NA;0.299836717545986
2020-07-24;0;7.30998859117261;0.0161457829369855;0;7.10425957477756;0.0104243597206252;0;8.30554088717966;0.0136361995673562;0;7.46708592941549;0.0152880704730782;0;7.80376342416752;0.010012148651772;0.299836717545986;0.282093789428473
2020-07-29;0;7.05486669971271;0.0147293458609148;0;7.01864640365065;0.0163095872571367;0;7.60867599393544;0.0224680727413497;0;7.53417077427686;0.00646006823278318;0;7.15936074395329;0.0116096611815177;0.282093789428473;0.31212617456913
2020-08-03;0;7.31296454063921;0.0214088177629502;0;6.82737967207862;0.0132073915777872;0;7.48646823367745;0.00513620783580612;0;5.87276964631734;0.0161423674839621;0;6.62334845853002;0.00890802879358969;0.31212617456913;0.202175885438919
2020-08-08;0;5.6398071398303;0.00503981735568031;0;6.36477256034848;0.0161356568890229;0;6.83968303663704;0.00345432242395175;0;7.12361800378179;0.0196382909893952;0;7.4789661673357;0.0216657691558207;0.202175885438919;0.371336817741394
