"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;2.89125949514989;0;1.56790888880076;2.89125949514906;0;1.24642535903061;2.89125949514989;0;1.80223486889414;2.89125949514906;0;2.16179937683935;2.89125949514989;0.73793625831604;0.584640176966786
2017-12-22;0;1.62817769184997;2.89125949514906;0;1.17578619381302;0.761949234274475;0;1.91257225804314;0.00982523842638647;0;0.948432034870221;5.79957028204794;0;1.14343398046197;0.00357281397323144;0.584640176966786;0.688293844461441
2017-12-27;0;1.23945163006403;5.78170621218179;0;0.950974539638555;0.00714562794646289;0;0.668792409971776;0.00357281397323144;0;1.03594131266849;5.7602693283424;0;1.30416057599902;0.000893203493307861;0.688293844461441;0.62123521566391
2018-01-01;0;3.69052066934984;5.81832755540741;0;1.36772886531148;0.00803883143977075;0;2.06205650058378;5.86222255241373;0;1.62332786414806;0.0257748754716987;0;1.41083417228775;0.00357281397323144;0.62123521566391;0.741050980985165
2018-01-06;0;2.11851459656763;5.74061885148962;0;2.63967781768291;0.00893203493307861;0;2.3247744049571;6.03001678332137;0;2.29285266458879;0.0133980523996179;0;1.77562564619142;5.8853178174055;0.741050980985165;NA
2018-01-11;1.4;1.27606241144962;0.00803883143977075;0;1.42626838484605;0.0401941571988538;0;0.984421496204202;5.8745993754858;0;0.834526576253903;0.156310611328876;3.1;1.4274694318638;5.86388093356611;NA;0.694858983159065
2018-01-16;0;3.09985339971795;0.00178640698661572;0;1.85743517080962;5.88659360972876;0;1.23648038475093;0.0121222600763549;1;1.39761053635877;0.00357281397323144;7.6;1.1746495736824;5.88978383487204;0.694858983159065;0.716572228819132
2018-01-21;0;1.56149639991601;0.00446601746653931;0;2.29070208532105;5.90496829425827;0.1;1.26408026068978;0.00267961047992358;0;1.15368046781029;5.89782266631181;0;2.05595198568139;0.00357281397323144;0.716572228819132;0.682078659534454
2018-01-26;0;3.52082831137894;0.153631000848952;0;2.63971940649597;5.91836634665789;0;2.09697040182218;0.00625242445315503;0;1.49632100213567;6.1867680417068;0;1.34670706817725;0.0236758472627579;0.682078659534454;NA
2018-01-31;0.5;2.96782929284669;5.91836634665789;1.9;2.20922646149824;0.0652038550114739;27.5;1.46221818724229;0;0;1.54145990895953;6.18364778417032;0;1.08181329974671;0.00535922095984717;NA;0.504989981651306
2018-02-05;0;1.39398043652012;0.00714562794646289;3.6;1.59082583393028;0.00446601746653931;7.1;1.71310782097772;0;0;2.80195720496943;0.0357281397323144;0.4;1.30442267459971;0.0187572733594651;0.504989981651306;0.746775766213735
2018-02-10;0.1;1.48190851348176;0.00267961047992358;0;2.43221146462761;0.00803883143977075;0;2.05239356283838;0.00357281397323144;0;2.05596312710887;0.00803883143977075;0;2.59730913090354;0.0607378375449346;0.746775766213735;0.244128262003263
2018-02-15;0;3.12245626740358;0.0639211155501772;0;2.58066138020726;0.056661356046384;0.3;1.58425500077105;0.00357281397323144;0;2.32794838999448;0.00982523842638647;0;2.82993887187139;0.00941652971003037;0.244128262003263;0.543724328279495
2018-02-20;0;3.06278804954466;0.00819049603973418;0;2.09999738542293;5.82942436825126;0;3.0608167020321;0.0219517164085405;0;1.10208211583012;0.0181211139825499;0;2.55940423416448;5.83261881130033;0.543724328279495;0.605936754494906
2018-03-07;0.4;1.96095160022316;2.89967472258863;4.1;3.08458575382291;2.89967472258863;1.2;1.95112457244866;0.764489556444666;0.3;2.58102208468669;5.9764245737229;0.1;3.13648948368747;0.00357281397323144;NA;0.490635139867663
2018-03-12;0;3.91557008695218;5.97922551101059;0.6;2.31026302745502;0.000771876685544517;0;4.09421331488562;6.2265215518491;0;4.45579540348427;0.00625242445315503;0;5.46365482363461;0;0.490635139867663;0.488636694848537
2018-03-17;0;4.3365492226112;6.04073522524107;0;3.31582787078997;0.108077622690251;0;3.52246909220983;6.64364758322387;0;3.26010605931757;0.0160776628795415;0.1;3.28393810737509;6.8508707936713;0.488636694848537;NA
2018-03-22;0;3.69423515654664;0;1.2;3.45335300434089;1.19672374755685;0.7;4.07651871409929;4.93154542002839;0;4.57723153625796;1.21028606840629;0;4.72110325709289;5.71382741171625;NA;0.493513278663158
2018-03-27;0;4.71422854820966;0;0;5.08893367693284;6.21669631342271;0.7;6.13044708094857;0;0.2;4.24907312886388;0;0;5.32966408681308;7.06383035544239;0.493513278663158;0.367053855210543
2018-04-01;0;5.39827860556407;0.0433898408082626;0;5.20987255065199;6.25510406363495;0;4.16372610737807;0.0196504768527729;0;4.94272269169569;7.18582210366174;0;5.68082424621491;0.00625242445315503;0.367053855210543;0.361703533679247
2018-04-06;0;4.63140302790503;0.00178640698661572;0;3.5405747683032;6.23366717979556;0;4.81198409639812;0.0169708663728494;0;5.90024380529693;7.26621041805945;0;5.1062187895588;0.0169708663728494;0.361703533679247;NA
2018-04-11;0;3.40896430433977;6.62756992034433;0;2.87601746150329;0.0133980523996179;0;4.71884989913212;0.0125048489063101;0;4.97409298072653;0.00446601746653931;1.1;4.36961486724471;0.00446601746653931;NA;NA
2018-04-16;0;4.82724066551188;0.00625242445315503;0;5.28471905459233;0.00178640698661572;0;4.35978318377552;0.00625242445315503;0;5.15154009602106;0.00267961047992358;0;5.52736163890736;0.0169708663728494;NA;0.280954526737332
2018-04-21;0.9;6.1735846621195;0.00714562794646289;0;5.42163400601653;0.00714562794646289;0;5.53265446546096;0.0160776628795415;0;5.60749017004505;5.12073562713397;0;4.81060802198487;5.48694905939019;0.280954526737332;0.234459087252617
2018-04-26;0;5.11382605039873;0.000893203493307861;0;6.11525264602578;0;0;6.87683714541605;5.92372556761774;0;8.10690206195289;0.0151844593862336;7.8;2.38258499347754;5.98089059118944;0.234459087252617;NA
2018-05-01;2.3;3.54632521137658;0.00982523842638647;0;4.84935346487236;5.92640517809766;0;5.93863054440471;0.0223300873326965;0;6.66785461999234;0.0196504768527729;2.1;4.12512247436522;5.90943431172481;NA;0.287877002730966
2018-05-06;0.1;4.92497046386707;0.038407750212238;0;6.00858511611471;5.92729838159097;0;6.14670629266587;0.0294757152791594;0;5.98491326370726;5.94694885844374;0;5.22973904070966;0.0436240586130229;0.287877002730966;-0.0838945110638936
2018-05-11;0;5.49653134015053;0.0367357228953521;0;5.70680357663276;6.25870541049751;13.8;5.22510676921986;4.46780387352592;4.1;5.43111708081509;6.13720120251831;1.7;3.61945263984304;5.95677409687013;-0.0838945110638936;NA
2018-05-16;0;4.66635371471173;6.31711025014032;0;6.33229230066886;0.062782208847954;0;7.47570599413134;0.0297358089889408;0;5.9650033145796;5.95677409687013;0;5.45476711779823;0.0330485292523909;NA;0.52479038387537
2018-05-21;0;6.65931310545479;5.86566734055272;0;6.02245133788003;5.90318188727165;0;5.45547672361104;5.90865722468553;0;5.78925069545908;0.0195343603987428;0;5.21656746047516;0.0491261921319324;0.52479038387537;0.499725300818682
2018-05-26;0;6.09561995824013;5.73883244450301;0;6.86989450048727;0.0169708663728494;0;6.41462769392173;5.84244404972672;0.1;7.2612568622097;5.7263275955967;0;7.39648378716262;5.81654114842079;0.499725300818682;0.249518230557442
2018-05-31;0;6.55917463427975;0.0389451609806228;0;6.48091234897049;0.064519561890627;0;6.47298467185089;5.98996950847498;0;6.03335898296193;0.0281731268516961;0;6.01454604098522;5.96522231324405;0.249518230557442;NA
2018-06-05;0;6.05022505572477;6.02108474838829;0;6.72122831213765;5.95406421671657;2.9;3.25582208627886;0.00449628714017232;1.7;6.51656003046911;0.0312621222657751;0;6.92825874248622;6.01405151521486;NA;NA
2018-06-10;0;4.89186060216542;0.00167401221358581;10.2;3.77801639464013;5.75133729340932;0.1;6.7710529408049;5.69417226983761;0;7.19476352542981;5.67638759583779;0.3;5.64208417518902;0.0259366445489937;NA;0.409121222794056
2018-06-15;2.8;6.95123301260021;0.0641975124087697;0;7.19406578393319;5.96749253878982;0;7.37579561132959;0.0330485292523909;0;7.76935847873792;0.0893203493307861;0;7.50928142526737;5.7043711650584;0.409121222794056;0.525269892066717
2018-06-30;0;7.36084824964433;5.83939425602101;0;7.630593894719;0.0482329886386245;0;7.27647001763032;5.93644776270727;0;6.34375790118582;12.8217188002511;0;7.29095365377575;5.83083240431372;0.421459961682558;0.423768430948257
2018-07-05;0;7.45748799735093;0.0116116454130022;0;7.79956649932255;0.0298615295661479;0;8.80439120688782;5.8375922179732;0;7.69035712871369;0.0160776628795415;0;7.72666750656521;5.87381261207542;0.423768430948257;0.531361497938633
2018-07-10;0;9.07394893361302;5.66726972495545;0;7.87870551678279;5.66737616503838;0;7.0057773600629;0.0160776628795415;0;7.93437099349045;0.0242229344022426;0;8.00486651709589;5.63243478871644;0.531361497938633;0.456212859600782
2018-07-15;0;8.24478831517356;0.063479476044857;0;8.07916804497331;5.79277573269747;0;7.33792720593789;11.3861450260726;0;7.42653634434199;5.85978460310056;0;8.61219076904976;0.0166011793718592;0.456212859600782;0.364567024633288
2018-07-20;0;7.3738900684282;0.0414555590212508;0;9.68260489296768;5.8268913920114;0;7.80052682822922;5.77724019471525;0;7.57152331774164;5.78885184012825;0;7.06917761905198;5.73525963052978;0.364567024633288;0.287256378680468
2018-08-04;0;7.95239706252393;6.38015255269805;0;7.69737110886904;5.96895739251855;0;8.22285210958818;6.00086262130011;0;7.69691767825985;5.95634982521114;0;7.8526353895725;6.06438278772606;0.469681058079004;0.418378353118897
2018-08-09;0;7.29861578401617;0.00572444194347062;0;7.46666788938289;0.0166056453892259;0;8.85304692923402;6.12112353963877;0;6.7990438370374;5.94294929169002;0;6.8379385028594;5.90470430300385;0.418378353118897;0.379134099930525
2018-08-14;0;6.39802804492928;5.92084349767942;0;7.35716530361106;5.97463816673628;0;6.50607789157156;0;0;6.66168019659343;0.00330882271880518;0;6.79280644533239;6.00527107676318;0.379134099930525;NA
2018-08-19;0;6.2451330030248;5.99339544009575;0;4.31374228210976;5.96838574228313;1.5;3.67493663952938;5.96302652132328;0;4.89192590601526;5.94605565495043;0;4.32551635172058;0.00714562794646289;NA;NA
2018-08-24;0.1;4.43246875356157;0.0348349362390066;0;6.39434209101261;5.96937943116926;0;6.45686052670183;5.96560564641038;0;6.37762946127262;5.92997799207089;0;6.36948298632501;6.00500708550875;NA;0.491566238924861
2018-08-29;0;7.09794408570094;6.00322067852214;0;6.06195467150126;0.0267961047992358;0;5.79416551324603;0.0142912558929258;0;6.23727181305608;5.98357020166936;0;5.56032592873763;6.00537230649238;0.491566238924861;0.480502955615521
2018-09-03;0;6.63917670189035;5.95908848636643;0;4.45645960029076;9.69340376831101;0;5.94878541664315;2.38806668217109;0;5.37329729001453;0.00714562794646289;0;5.31681951758343;0.0589514305583188;0.480502955615521;NA
2018-09-08;0;4.80711899558633;5.96391972481659;0;5.33894531307728;5.90407509076496;0;5.36422141498805;5.92104595713781;0;6.26824905507185;6.00679349249537;0;5.26380213017634;6.26939531952788;NA;0.0329364016652107
2018-09-13;9.2;2.14758481159556;0;0.3;2.56430946497345;0;0.2;5.12151579826619;6.19168661561009;0;3.8543522908633;6.22920116232902;0;4.11753787279115;6.57129810026594;0.0329364016652107;0.410917483270168
2018-09-18;0;4.9870990242431;6.20151185403648;0;4.4894024671413;6.17203613875732;26.2;2.07223652988828;0;0;3.98608586672419;0;0;2.65379439105421;6.14970605142462;0.410917483270168;0.54406450688839
2018-09-23;1.1;4.06422292159311;6.15953128985101;0.1;4.30641057090398;0;0;4.27108730197287;0;0;4.70195883540649;0;0;4.59840088895627;0.0125048489063101;0.54406450688839;0.605348020792007
2018-09-28;0;5.00796442079768;0.00714562794646289;0;4.99637895180534;5.9987546610556;0;3.71432121115526;6.58380294917224;0.7;4.28754414763539;6.17918176670378;0.1;4.14110470053015;6.20597787150302;0.605348020792007;0.649184262752533
2018-10-03;0;3.58973240499333;6.20776427848964;0;4.16380435060201;0.00446601746653931;0;3.98168735002901;0.00893203493307861;0;3.76726302107987;6.19079341211679;0;3.59400316048104;6.5900553736254;0.649184262752533;0.617507811635733
2018-10-08;0;4.00819669076996;6.14881284793132;0;4.13170928215503;6.13886454591287;0;3.82944285932703;6.16412037090962;0;3.82011284625339;0.0393009537055459;0;4.44324989768304;0.00178640698661572;0.617507811635733;0.525817833840847
