"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0.2;1.71848776628949;0;0;1.89369360998069;0;0;2.15391274661089;0;0;1.56572573390945;0;0;1.93373859897189;0;0.796990305185318;0.62329712510109
2017-12-22;0;1.76048725841915;0;0;1.67201293373604;0;0;1.81925872772081;0;0;1.54526056498208;0;0;1.35499812030627;0;0.62329712510109;0.692812144756317
2017-12-27;0;1.91503809239273;0;0;0.848400481820742;0;0;0.662001467528327;0;0;1.18880589550666;0;0;1.11378700034179;0;0.692812144756317;NA
2018-01-01;0;2.70575017503895;0;0;1.89297990028348;0;0;2.0125426867265;0;0;2.23848556569386;0;0;1.90060928869459;0;NA;0.77254980802536
2018-01-06;0;2.68418160438619;0;0;3.34660453423621;0;0;3.56172349711291;0;0;3.58254713581711;0;0;2.01514710214868;0;0.77254980802536;NA
2018-01-11;0.6;0.997567249400252;0;0;0.963071793198638;0;0;0.943140091726026;0;0;1.08673881223587;0;4.4;1.5874907943289;0;NA;0.638444393873215
2018-01-16;0;2.39692649071129;0;0;1.70169114948877;0;0;0.866237811086704;0;0.2;1.55032196692838;0;7.6;1.08637723362835;0;0.638444393873215;0.735775738954544
2018-01-21;0;2.58167177806113;0;0;2.23314586797468;0;0.2;1.22776998169996;0;0;1.01057544323617;0;0;2.89308162175267;0;0.735775738954544;0.763429015874863
2018-01-26;0;3.34060237086749;0;0;3.95641288095241;0;0;2.26886208753129;0;0;1.31724382733273;0;0;1.12725726032851;0;0.763429015874863;NA
2018-01-31;0.6;2.26905387091745;0;2.2;1.93765200071086;0;43.6;1.53081930467986;0;0;1.35828309038618;0;0;0.978430747360307;0;NA;0.555838048458099
2018-02-05;0;1.38831126882999;0;3.6;1.70057975708135;0;15.1;1.09521380700272;0;0;2.39439566280146;0.0889621613867502;0;1.17306951774728;0.195716755050851;0.555838048458099;NA
2018-02-10;0;1.46956215239859;0;0;2.2068517723584;0.01779243227735;0;2.07392838999965;0;0;2.16455533035615;0;0;2.17929828874165;0.0533772968320501;NA;NA
2018-02-15;0;2.0953997681259;0.0355848645547001;0;2.52013002303721;0.01779243227735;0;1.33340603115818;0;0;2.56204608234576;0.01779243227735;0;3.6551407414305;0;NA;0.667815268039703
2018-02-20;0;3.0848766624144;16.5291695856582;0;1.90895361728688;0.0355848645547001;0;3.05516394833662;0.0355848645547001;0;0.843028850022631;1391.190279766;0;2.05876601049602;0;0.667815268039703;0.663234680891037
2018-03-07;0.6;1.43046606814992;0.00589024713582604;3.8;2.19896895164728;0.00589024713582604;2.2;1.38397865006539;0.0364306331420688;1.6;2.02885400067714;0;0;2.90420019828998;11.0135155796797;NA;0.528196766972542
2018-03-12;0;3.40223850940149;2.66886484160251;1.6;2.17472779613268;0;0;3.78208767262831;0;0;4.50356630196054;0.01779243227735;0;5.45974612786878;0.01779243227735;0.528196766972542;0.589536473155022
2018-03-17;0;3.61522973073527;4.94629617310331;0;3.02942833171861;0;0;3.41702409259882;0;0;3.28212405632081;5.88929508380287;0.4;3.3131677839385;44.3156456695914;0.589536473155022;NA
2018-03-22;0.2;3.82324789743069;66.9552295785983;1.2;3.09797837711266;66.8207556968252;1.8;3.78577456519109;66.7773113530904;0;3.804454304177;25.3625191302872;0;3.68956942411334;0;NA;0.662315666675568
2018-03-27;0;4.21868620057118;0.01779243227735;0;4.51232004170629;0;1;4.637151846595;0;0.4;3.55322127766348;0;0;4.16942397527644;0.01779243227735;0.662315666675568;0.433278448879719
2018-04-01;0;5.31844539776064;8.77166911273357;0;6.28327916353354;0.01779243227735;0;3.74702561035942;0.01779243227735;0;4.64066178778024;0.0533772968320501;0;4.24881782523606;0;0.433278448879719;0.448115527629852
2018-04-06;0;4.27846635867232;0.0355848645547001;0;3.40505743775366;22.009238727082;0;4.37485467097492;0.0355848645547001;0;4.73141081998018;8.36244317035452;0;5.04656627789229;0.0355848645547001;0.448115527629852;NA
2018-04-11;0;2.94140062359629;3.14926051309096;0;2.82866744988808;0.01779243227735;0;4.21424562629463;0.01779243227735;0;4.70897123180747;0;0;4.21642945869079;2.29522376377816;NA;NA
2018-04-16;0;4.42108046506791;0;0;5.00854186214339;0;0;3.64463792621129;0.0355848645547001;0;4.34007174778762;0;0;5.89666944912653;0;NA;0.421949341893196
2018-04-21;0;5.43300295118679;8.52257506085067;0;5.12777520133858;0.01779243227735;0;5.11721068953326;0;0;4.83576230287375;42.2926115232611;0;4.38552350675672;0.0355848645547001;0.421949341893196;NA
2018-04-26;0;4.72093515811903;0;0;5.85248807890586;0.0355848645547001;0;6.59467342247987;4.41252320478281;0;8.29024399272537;0;6.4;2.11999515146285;0.01779243227735;NA;NA
2018-05-01;0.4;3.12364402424594;0;0;4.82769085269035;0.0711697291094002;0;4.55125828516518;0.0711697291094002;0;5.93183494768924;0;0;3.93595620254794;37.4174850792672;NA;0.408282175660133
2018-05-06;0;4.09889116261905;0.0533772968320501;0;5.61871082234187;0.0533772968320501;0;5.84117212490367;0.01779243227735;0;4.856235720159;0;0;4.67971612263993;0.0355848645547001;0.408282175660133;0.513957843184471
2018-05-11;0;4.98789082110438;0.01779243227735;0;4.86814510342988;0.0355848645547001;0;4.78925774488299;27.8451565140528;0;5.08027704961814;0;0;2.92932883215745;0;0.513957843184471;0.412217706441879
2018-05-16;0;4.44985510364821;0;0;6.03692333255457;0;0;6.10070336342125;0;0;5.41477479625525;44.7657596098127;0;4.95534088205271;0;0.412217706441879;0.689076244831085
2018-05-21;0;5.61227697516502;11.9031371935472;0;5.01023184478064;0;0;5.04616585890368;6.81450156222507;0;4.98350311839976;0.188738654707943;0;5.15595219144448;0.0425629648976088;0.689076244831085;0.650874346494675
2018-05-26;0;5.32045196809791;0.0533772968320501;0;6.11449078272709;0.1779243227735;0;5.42521396128108;0.01779243227735;0;6.69657443214324;4.94629617310331;0;6.68023783426637;42.8263844915816;0.650874346494675;0.266161680221558
2018-05-31;0;5.50297157730598;0;0;5.77469106030523;0.266886484160251;0;6.98612477240964;0.01779243227735;0;4.97962603349523;33.396395384586;0;5.14522053757337;0.0355848645547001;0.266161680221558;NA
2018-06-05;0;6.25818628991535;0;0;5.99267921980275;19.5538830728077;10.4;2.84131443494458;0.0355848645547001;2.2;5.83390654560673;0.16013189049615;0;6.22702014918308;14.6965490610911;NA;NA
2018-06-10;0;3.62190983302462;0.16013189049615;12.7;3.90752942731099;0;0.2;5.9938501568425;0;0;6.22999773490246;0;0;4.85042941129431;0;NA;0.40528678894043
2018-06-15;0.2;5.49759767419145;0.01779243227735;0;6.13556545482942;0.01779243227735;0;7.67766479531914;15.2303220294116;0;7.37843459010511;4.37693834022811;0;6.94928625189836;22.5608041276799;0.40528678894043;0.519237086176872
2018-06-30;0;7.22813914241993;0.0355848645547001;0;7.68262932543576;0.01779243227735;0;7.46517618699251;30.8698700012023;0;6.74105213493198;26.279422473646;0;6.95411825519057;40.2108969468111;0.379497528076172;0.346779301762581
2018-07-05;0;7.32544292484773;0.01779243227735;0;7.66078593028159;0.01779243227735;0;8.84363879446962;0.0711697291094002;0;7.96430127859137;0.01779243227735;0;7.50141763701235;48.3242460652827;0.346779301762581;0.558614015579224
2018-07-10;0;9.6412119132114;0.0533772968320501;0;7.94307634433531;42.0435174713782;0;7.0769901800293;0.0355848645547001;0;7.98826024568542;0.0355848645547001;0;8.2095253181839;0.01779243227735;0.558614015579224;0.494838550686836
2018-07-15;0;8.05331866942126;40.1868069208454;0;7.55408695778717;0.0596748905204377;0;7.55286244783191;0.0355848645547001;0;7.1044903921247;15.1591523003022;0;7.79441124746539;27.1334592229588;0.494838550686836;0.324663929641247
2018-07-20;0;8.03760036149689;0.01779243227735;0;9.53135291777984;0.01779243227735;0;8.09969454737144;51.0642806359946;0;7.69136125963415;0.01779243227735;0;7.15569936719085;0;0.324663929641247;0.187552787363529
2018-08-04;0;8.13681252933655;7.50840642104172;0;7.48424496685453;31.6705294536831;0;7.562842565371;11.617258009674;0;7.22729370581258;0.926406745857821;0;7.84154207092255;0.0533772968320501;0.459327384829521;0.419380620121956
2018-08-09;0;7.36174023473558;0.0533772968320501;0;7.46780011901431;0.01779243227735;0;8.66864335326536;0.0711697291094002;0;6.97101462302656;0.1067545936641;0;6.34721042879463;70.2267301987006;0.419380620121956;0.405135482549667
2018-08-14;0;6.40425276402667;0.0711697291094002;0;6.88736462065321;6.20955886479517;0;6.31147550222168;0;0;6.37864459042042;0.01779243227735;0;6.66441126387486;0;0.405135482549667;NA
2018-08-19;0;6.18065657989027;0.0711697291094002;0;4.43290516249333;0.0355848645547001;1.6;4.43685619309598;0.01779243227735;0;5.3874988946371;2.18846917011406;0;5.08745980316257;0.0166350643075644;NA;NA
2018-08-24;0.8;3.76757305840501;0.00115736796978563;0;6.56755576454076;0.01779243227735;0;6.7414945003763;0.118824688186388;0;6.39455358971876;0.00572233775506266;0.6;6.28014809483554;0.01779243227735;NA;0.487827301025391
2018-08-29;0;7.00850747782178;7.49061398876437;0;5.66052641925932;0.0355848645547001;0;5.20249544693851;0.16013189049615;0;5.70208586373944;0.12454702594145;0;5.34116545914069;0.01779243227735;0.487827301025391;0.462942749261856
2018-09-03;0.2;6.04605406435911;0.0711697291094002;0;4.77707794692981;0.01779243227735;0;5.18349282835346;0.01779243227735;0;5.41494664589642;0.0889621613867502;0;5.11437207318123;0;0.462942749261856;NA
2018-09-08;0.8;4.09852004980866;31.7772840473472;0;5.23458176344309;0.01779243227735;0;5.19489270811378;5.90708751608022;0;6.26834067887365;0.0711697291094002;0;5.45742581766903;7.27710480143617;NA;NA
2018-09-13;8.1;2.03079796269784;0.01779243227735;0.2;3.11844316908202;0.0533772968320501;0;5.35030455092329;32.2398872865583;0;4.17831903097762;0.01779243227735;0;3.78604264163239;23.4504257415474;NA;0.403563871979713
2018-09-18;0;5.1314110254685;0;0;4.02435624579805;22.8454830441175;22.5;2.27721351607378;0;0;4.13200272171018;0;0.2;3.32117514878382;0.0711697291094002;0.403563871979713;0.425130724906921
2018-09-23;0.4;3.80493580952214;2.98912862259481;0;4.20681320048228;26.6886484160251;0.2;4.24018350428557;0.0355848645547001;0;4.59148831443186;2.97133619031746;0;4.40916965782088;0.0533772968320501;0.425130724906921;0.586786180734634
2018-09-28;0;4.78956384318478;0.0533772968320501;0;4.96941820506987;6.29852102618192;0.4;4.12357815534752;0.01779243227735;0.6;4.62078285163297;16.7426787729864;0.6;4.36357746334063;0.0533772968320501;0.586786180734634;NA
2018-10-03;0;3.77007876514796;11.8319674644378;0;4.43569085280661;0.0889621613867502;0.2;4.040120676844;0.0355848645547001;0;3.6654548617286;15.7640949977321;0;3.41077000692413;0.0533772968320501;NA;0.622584283351898
2018-10-08;0.2;3.96927604373309;0.01779243227735;0;3.4933609258745;13.8069274472236;0;3.27543301335351;0.0533772968320501;0;3.57880205652175;8.43361289946392;0.2;5.01945696149308;0;0.622584283351898;NA
2018-10-13;1.2;2.46185734390042;0;2;2.14720173848133;0.01779243227735;0;3.40557066968899;0;0;2.64200332315067;4.83954157943921;0;3.18604201036019;0;NA;0.540605008602142
2018-10-18;0.2;2.55229404309154;0.01779243227735;30.4;1.60463206704497;0.01779243227735;0;3.25119618779434;0;0.4;2.31898767049739;0;0;3.35577889969592;0;0.540605008602142;NA
2018-10-23;0.8;2.62087455728909;0;0.2;2.3766805296406;0.01779243227735;2.2;2.38952932615121;0;0;2.66804423834838;0;0.2;3.10771283781479;0;NA;NA
2018-10-28;0;1.58541776494339;7.22372750460412;0.2;3.08648230933089;0;0;3.36526812086268;5.23097508954091;0.2;2.30409936923269;0.01779243227735;2.4;1.89475415898195;0;NA;0.458835676312447
2018-11-02;0;2.66469136455451;0;0;3.18678769704016;0;8.3;0.894187194512008;0;0.897121326689267;2.39462633033365;0;0;2.21640429463995;0;0.458835676312447;NA
2018-11-07;1;2.16792659241809;0;0;2.23835311680429;9.80363018481988;0.2;2.68377510675996;0;1.6;0.80701172705326;0;0;1.74067580719749;0.01779243227735;NA;0.60174985229969
2018-11-12;0;1.89578617815546;0;0.6;1.33818059265992;0;0.8;2.6806513210995;0;0;2.33621330539906;0;0;1.94028769388459;0.0533772968320501;0.60174985229969;0.38911560177803
2018-11-17;0.2;1.66688537880573;9.23427235194467;0;1.63118170741369;0.01779243227735;0.4;1.5288226590283;0;31.5;1.34569435902129;0;11.1;1.36636224704518;0;0.38911560177803;NA
2018-11-22;8;1.32326302798431;0.01779243227735;7.3;1.5530525486291;0;18.7;0.781452423530916;0;0.6;1.12037418839803;0;0.2;0.758255392791052;0;NA;NA
2018-11-27;0;0.833950245036285;0;0.2;1.03927519761689;0;0;1.51741451225579;0;0.4;1.08579384060447;0.0533772968320501;0;2.37805373569687;0;NA;0.403552740812302
2018-12-02;0;2.32731663134108;0;0;2.06243777681687;0;0.2;1.22556335542099;5.12422049587681;0;1.77639095521904;0;0;1.90574921272353;0.249094051882901;0.403552740812302;0.600383251905441
2018-12-07;0;1.67961630715526;0;0;1.78249532637042;0;0;1.35254337301978;0;0.2;1.41269207840313;0;0.2;1.78030861234155;0.01779243227735;0.600383251905441;0.66782283782959
2018-12-12;0.2;1.5341728487469;0;0;1.64615271325094;0;0.2;2.16859866864204;0;0;1.10736028442242;0;0;0.959283186814313;0;0.66782283782959;0.649601012468338
2018-12-17;0.2;1.71899602649992;0;7.3;1.57602406018475;0;0;2.48729821898106;0;0;2.13462638407789;0;0;2.08739084451658;0.0355848645547001;0.649601012468338;0.62637060880661
2019-01-01;0;0.775281108028614;19.1268646981513;0.2;0.884807741119593;0.01779243227735;0;0.963860523648075;0;0.2;0.924625497138781;0;0;1.50361878567093;0.0355848645547001;0.45999912917614;0.653252720832825
2019-01-06;0.2;1.58656776570455;0;0;1.50340849418061;0.01779243227735;0.2;0.768072657330887;3.25601510675506;0;1.05523965702169;5.33772968320501;0.2;1.41520603941204;0.0533772968320501;0.653252720832825;0.589290425181389
2019-01-11;0;1.87790492417308;0.0533772968320501;0;1.31499371545346;0.1067545936641;0.2;1.30938022396814;4.30576861111871;0;2.29747894497874;0.01779243227735;0;1.42994780538583;0;0.589290425181389;0.664536058902741
2019-01-16;0;1.55831842050964;0;0;1.48201187169949;0;0;1.69596535001407;0;0;2.43817634312423;5.40889941231441;0;0.968651647696364;0;0.664536058902741;0.591919779777527
2019-01-21;0.2;1.20663669020894;14.180568525048;0;1.53440000826368;0.01779243227735;0;1.34546007868988;4.18122158517726;0;1.69446747238522;0;1.4;1.019342273454;0.01779243227735;0.591919779777527;0.65388035774231
2019-01-26;0;1.63735134744569;4.82174914716186;0;1.98383474671339;0;0;2.83134586128016;12.6504193491959;0;1.98961376475082;0;0;2.44358735124211;0;0.65388035774231;0.698800355195999
2019-01-31;0;1.81429368081274;6.51203021351012;0;2.69552070388469;0.208508247560083;0;3.1308400480196;4.31076955088683;0;2.6955626756823;0;0;1.68243006122438;0.960791342976902;0.698800355195999;NA
2019-02-05;0;2.81495868019466;0.0889621613867502;0;3.50872457168091;8.23789614441307;0;3.271560838705;0.0533772968320501;0;2.7459909131521;0;0;1.82058691604589;0.1067545936641;NA;0.656729400157929
2019-02-10;0;2.57756239790248;4.62603239211101;0;2.00271215039037;0.01779243227735;0;2.91268956410365;0;0;1.54851239008413;7.38385939510027;0;2.20527381700647;0.0711697291094002;0.656729400157929;0.39274574816227
2019-02-15;0;2.56549469283124;0.0889621613867502;0;2.56531898849836;5.03525833449006;0;1.53137755823091;0;0;1.67436498740267;21.2797490037107;0;1.5946469454804;0.0711697291094002;0.39274574816227;NA
2019-02-20;0;1.54838124534634;9.05634802917117;0;2.01631443126514;0.0355848645547001;0;1.64020650326025;0;0;1.52256727078608;6.20955886479517;0;2.27032681785738;0.01779243227735;NA;0.490336939692497
2019-02-25;0;2.06417861581849;11.743005303051;0;1.72023065029113;0;0;2.71342353712277;0;0;4.02685039336377;0.01779243227735;0;2.15029596196743;0.0711697291094002;0.490336939692497;0.66776230931282
2019-03-02;0;2.5841770643202;13.878097176333;0;2.76225229251626;0.01779243227735;0;2.83936720283239;4.75057941805246;0;4.21237374573008;0.213509187328201;0;2.63895726280909;0.245837048307943;0.66776230931282;0.450305908918381
2019-03-07;0;2.66817366599673;0.181181326348458;0;3.07124101916328;0.266886484160251;0;3.54449948218992;9.37661181016347;0;2.64738287564128;6.24514372934987;0;2.65903729968027;0.01779243227735;0.450305908918381;NA
2019-03-12;0;2.76606912482652;0;0;2.65192341635852;3.50510915863796;0;3.1470059293439;0.1067545936641;0;4.00150734885991;0.0889621613867502;0;3.02328581610575;0.085833658710543;NA;0.523390144109726
2019-03-17;0;3.21799510369666;0.0565057995082576;0;3.29327091983191;10.0349318044254;0;3.32514133837781;0;0;3.92466085733084;3.30939240358711;0;3.73150820921483;0.01779243227735;0.523390144109726;0.583028793334961
2019-03-22;0;4.82861207631962;0.1067545936641;0;2.09666808580873;0;2.4;2.17247305025705;0;0.6;2.0189254155399;5.64020103191997;0;3.2707929657344;0;0.583028793334961;0.519633635878563
2019-03-27;0;3.46062030196601;0;0.2;1.70288066830851;11.6718355739416;0.2;3.22244435866038;0.01779243227735;0;3.72252336179175;4.19901401745461;0;3.25223427517131;5.44448427686911;0.519633635878563;0.53311288356781
2019-04-01;0;3.72051018699433;0;0;3.91209185141895;0;0;2.63341006169238;0;0;3.18872156920216;0;17.5;0.73396224993075;0.01779243227735;0.53311288356781;NA
2019-04-06;0.2;2.28605564293905;0.01779243227735;0;3.57833731158141;0.195716755050851;0;4.1422244899095;0;0;3.4529428222251;0.01779243227735;1.4;2.95381771371491;0;NA;0.524594560265541
2019-04-11;2.8;2.70854463992883;0;0.2;3.58546387799414;0.01779243227735;0;3.27044733794961;0;0;4.52891404670322;0;1.4;3.89492895880897;0;0.524594560265541;0.115535505115986
2019-04-16;0;5.00271130267317;0;0;5.03346870879838;0.01779243227735;0;5.34039873451874;0;0;5.75546796960153;0;0;4.2145700107532;0;0.115535505115986;0.188455790281296
2019-04-21;0;5.30535650732168;0.01779243227735;0;4.27545923728482;0;0;1.69180306288467;0.01779243227735;45.4;0.772912166485813;0;61.1;0.781538428417832;0;0.188455790281296;NA
2019-04-26;5.8;1.40418282992463;0;0;1.97387846244564;0.01779243227735;1;2.88999017981622;0.01779243227735;0;4.2407879219762;0.01779243227735;0;3.35206039466345;0.0345647651042867;NA;0.195581316947937
2019-05-01;0;5.06441547378126;0.00102009945041341;0;4.44708463154938;0;0;4.70478518804968;0;0;3.90225393414193;0;0;4.32341225772056;10.8000063923515;0.195581316947937;0.104775384068489
2019-05-06;0;4.28307343240287;0.0711697291094002;0;4.66673980601316;0;0.4;4.40771047629286;0;0;5.25053680440777;0;0;4.58212075531812;0.01779243227735;0.104775384068489;0.155857741832733
2019-05-11;0;4.2849171047255;0.01779243227735;0;4.89973686227483;5.67530745115937;0;6.06602915896341;3.5233800362306;0;5.81274038902616;0.01779243227735;0;6.98204141858747;0;0.155857741832733;0.0797332972288132
2019-05-16;0;7.85021824017938;0;0;5.6309267504845;0.01779243227735;0;4.55948964814132;0;0;5.92323415349729;8.09509704835966;0;8.07474066292374;4.71545419133237;0.0797332972288132;0.112355850636959
2019-05-31;0;6.84349287207422;0;0;7.87965538082615;15.3726614876304;0;6.2176606958197;4.21680644973196;0;5.81050590032893;10.7110442309647;0;6.1986620598561;8.32685830579982;0.162582281976938;0.0838000327348709
2019-06-05;0;6.33124003198846;6.33410589073662;0;6.7911738686812;0;0;7.37371258568077;0;0;7.26246500836383;14.4830398737629;0;7.39466404113781;7.50840642104172;0.0838000327348709;0.131398186087608
2019-06-10;0;6.15655962822186;13.8425123117783;0;7.63667834413435;0;0;7.45990341321156;12.401325297313;0;6.92023932703595;0;0;6.00339045700847;0.55751129248101;0.131398186087608;0.0999927371740341
2019-06-15;0;8.90081875312139;7.32453620638506;0;6.95422784325912;7.88204749886607;0;6.9142087175571;8.94218881827356;0;7.16534664091698;6.96424563767738;1.4;6.72083701344525;7.93542479569812;0.0999927371740341;0.141397930681705
2019-06-20;0;8.2538483350783;0.01779243227735;0;5.09483943369797;0.0355848645547001;0;7.83780199410437;8.02438695708487;0;7.25122436896785;8.00659452480752;0;8.13812389756668;8.00659452480752;0.141397930681705;0.130198761820793
2019-06-25;0;8.3790140741882;8.05997182163957;0;6.37853844451845;8.02438695708487;0;6.61840615918356;0;0;7.44989732879722;0.0355848645547001;0;7.064810883447;8.05997182163957;0.130198761820793;0.130589563399553
2019-06-30;0;6.92391516633761;9.05365331444369;0;6.89198851150446;7.03070546428075;0.2;9.17618963879186;8.05997182163957;0;8.22975030629421;8.04217938936222;0;8.42581217388622;0.01779243227735;0.130589563399553;0.107947662472725
2019-07-05;0;8.63030727329508;0.01779243227735;0;8.11510711365174;8.16672641530367;0;6.17887354363332;8.09555668619427;0;7.84369777468874;8.04217938936222;0;7.40282874131577;8.14893398302632;0.107947662472725;0.140583045780659
2019-07-10;0;7.15988250286798;7.97100966025282;0;7.29775567970553;0.01779243227735;0;8.61134475763215;0.01779243227735;0.2;5.61874744793759;8.07776425391692;0;8.94099139234402;8.29127344124512;0.140583045780659;0.11524373665452
2019-07-15;0;7.4021215786806;9.87479991392927;0;7.87013411669724;0.996376207531602;0;8.82542389339201;8.27348100896777;0;7.75632501483257;8.56143490335624;0;9.57804882781926;0.226722346360555;0.11524373665452;0.136191956698895
