"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;6.82663937795638;0;6.99034970241226;0.819113763832536;0;7.61625453507866;1.41768814772552;0.1;4.98614662155193;7.31878147984367;0;8.36321838802308;6.79518750971695;0.306043609976769;0.351968750357628
2019-07-15;0;7.49759180097094;6.84618959321713;0;7.50499501817221;6.64740573482548;0;7.54164059183297;6.7733882320919;0;7.40508617431471;1.19720127507846;0;8.0879383130338;0.966904289939417;0.351968750357628;0.342796385288239
2019-07-20;0;8.36917714723379;6.77344073938443;0;7.49981771572557;6.86796261719589;0;7.18733329088103;6.79520501214782;0;7.51960636817467;7.45446032380162;0;8.17467004050872;6.88974439239012;0.342796385288239;0.226789198815823
2019-07-25;0;7.59163685166645;0.787609388300515;0;8.42632282793193;1.81512459627739;0;8.03246620970089;8.24446754512873;0;8.25276763747124;5.97610875074615;0;8.29393064970125;6.56259770613632;0.226789198815823;0.367527663707733
2019-07-30;0;8.00110857384944;6.13366563326798;0;7.29367361659714;6.59406707680661;0;8.57911283900458;1.63821002523425;0;7.2763671890169;0.840965548750149;0;6.94004686990254;5.78713500484656;0.367527663707733;0.303306452929974
2019-08-04;0;7.67763218354875;5.41875259150754;0;5.3851453028582;0;0;6.36301138556324;0;0;6.77615914357413;0;0;6.60417821566898;0;0.303306452929974;0.308503806591034
2019-08-09;0;6.86306119835281;0;0;6.84396879420781;0;0;7.39656888939644;0;0;6.66237610639771;2.70937629575377;0;7.92815287873902;5.99544018562115;0.308503806591034;0.30661254376173
2019-08-14;0;7.1341812548106;5.95432697555189;0;7.84809605459621;1.03964439255668;0.4;6.56250623508956;1.80537574229331;0;7.24677847894859;5.89131822448785;0;5.89110768515849;5.62966563447902;0.30661254376173;0.355121441185474
2019-08-19;0;6.56171680876896;5.98582259986845;0;6.89483926145761;5.98584010229938;0;6.63043315779833;5.63928322023169;0;6.59153091656622;0.904009304675914;0;7.39459396983788;0.954713846851577;0.355121441185474;0.32926008105278
2019-08-24;0;7.21552456814293;5.63930072266258;0;5.60528397665274;5.85021376563397;13.2;4.54025759592469;5.93240518091084;0;6.0218490943084;6.14335322874402;0;6.2010493638639;5.82818695640791;0.32926008105278;0.459509998559952
