"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;0.45232826517411;0;1.56790888880076;0.45232826517411;0;1.24642535903061;0.45232826517411;0;1.80223486889414;0.452328265172706;0;2.16179937683935;0.45232826517411;0.809872031211853;0.402121514081955
2017-12-22;0;1.62817769184997;0.45232826517411;0;1.17578619381302;0.45232826517411;0;1.91257225804314;0.452328265172706;0;0.948432034870221;0.45232826517411;0;1.14343398046197;0.45232826517411;0.402121514081955;0.848179697990418
2017-12-27;0;1.23945163006403;0.45232826517411;0;0.950974539638555;0.452328265172706;0;0.668792409971776;0.45232826517411;0;1.03594131266849;0.162220412322589;0;1.30416057599902;0;0.848179697990418;0.749687135219574
2018-01-01;0;3.69052066934984;0;0;1.36772886531148;0;0;2.06205650058378;0.133959340418223;0;1.62332786414806;0.259386544725115;0;1.41083417228775;0.25938654472371;0.749687135219574;0.801030933856964
2018-01-06;0;2.11851459656763;0.259386544725115;0;2.63967781768291;0.25938654472371;0;2.3247744049571;0.259386544725115;0;2.29285266458879;0.25938654472371;0;1.77562564619142;0.259386544725115;0.801030933856964;NA
2018-01-11;1.4;1.27606241144962;0.25938654472371;0;1.42626838484605;0.259386544725115;0;0.984421496204202;0.25938654472371;0;0.834526576253903;0.259386544725115;3.1;1.4274694318638;0.25938654472371;NA;0.649717509746552
2018-01-16;0;3.09985339971795;0.259386544725115;0;1.85743517080962;0.259386544725115;0;1.23648038475093;0.25938654472371;1;1.39761053635877;0.259386544725115;7.6;1.1746495736824;0.25938654472371;0.649717509746552;0.886676847934723
2018-01-21;0;1.56149639991601;0.259386544725115;0;2.29070208532105;0.25938654472371;0.1;1.26408026068978;0.259386544725115;0;1.15368046781029;0.25938654472371;0;2.05595198568139;0.259386544725115;0.886676847934723;0.770945429801941
2018-01-26;0;3.52082831137894;0.25938654472371;0;2.63971940649597;0.259386544725115;0;2.09697040182218;0.25938654472371;0;1.49632100213567;0.259386544725115;0;1.34670706817725;0.25938654472371;0.770945429801941;NA
2018-01-31;0.5;2.96782929284669;0.259386544725115;1.9;2.20922646149824;0.25938654472371;27.5;1.46221818724229;0.259386544725115;0;1.54145990895953;0.136099879844144;0;1.08181329974671;0;NA;0.418220579624176
2018-02-05;0;1.39398043652012;0.286280158015557;3.6;1.59082583393028;0.553743298391625;7.1;1.71310782097772;0.553743298390221;0;2.80195720496943;0.553743298391625;0.4;1.30442267459971;0.553743298391625;0.418220579624176;0.421052634716034
2018-02-10;0.1;1.48190851348176;0.553743298391625;0;2.43221146462761;0.553743298390221;0;2.05239356283838;0.553743298391625;0;2.05596312710887;0.553743298391625;0;2.59730913090354;0.553743298391625;0.421052634716034;0.551020383834839
2018-02-15;0;3.12245626740358;0.553743298390221;0;2.58066138020726;0.553743298391625;0.3;1.58425500077105;0.553743298391625;0;2.32794838999448;0.553743298390221;0;2.82993887187139;0.553743298391625;0.551020383834839;0.396800011396408
2018-02-20;0;3.06278804954466;0.553743298391625;0;2.09999738542293;0.553743298391625;0;3.0608167020321;0.553743298390221;0;1.10208211583012;0.553743298391625;0;2.55940423416448;0.553743298391625;0.396800011396408;0.665089905261993
2018-03-07;0.4;1.96095160022316;0.553743298391625;4.1;3.08458575382291;0.553743298391625;1.2;1.95112457244866;0.553743298390221;0.3;2.58102208468669;0.553743298391625;0.1;3.13648948368747;0.553743298391625;NA;0.433871924877167
2018-03-12;0;3.91557008695218;0.553743298391625;0.6;2.31026302745502;0.553743298390221;0;4.09421331488562;0.553743298391625;0;4.45579540348427;0.553743298391625;0;5.46365482363461;0.553743298391625;0.433871924877167;0.472966402769089
2018-03-17;0;4.3365492226112;0.553743298390221;0;3.31582787078997;0.553743298391625;0;3.52246909220983;0.553743298391625;0;3.26010605931757;0.553743298390221;0.1;3.28393810737509;0.553743298391625;0.472966402769089;NA
2018-03-22;0;3.69423515654664;0.553743298391625;1.2;3.45335300434089;0.553743298391625;0.7;4.07651871409929;0.553743298390221;0;4.57723153625796;0.553743298391625;0;4.72110325709289;0.553743298391625;NA;0.596073985099793
2018-03-27;0;4.71422854820966;0.474610561061877;0;5.08893367693284;0;0.7;6.13044708094857;0;0.2;4.24907312886388;0;0;5.32966408681308;0;0.596073985099793;0.209489703178406
2018-04-01;0;5.39827860556407;0;0;5.20987255065199;0;0;4.16372610737807;0;0;4.94272269169569;0;0;5.68082424621491;0;0.209489703178406;0.219636589288712
2018-04-06;0;4.63140302790503;3.19976168690729;0;3.5405747683032;4.97605042925873;0;4.81198409639812;4.97605042926013;0;5.90024380529693;4.97605042925873;0;5.1062187895588;4.97605042925873;0.219636589288712;NA
2018-04-11;0;3.40896430433977;3.40469184014478;0;2.87601746150329;3.50002808912642;0;4.71884989913212;3.50002808912501;0;4.97409298072653;3.50002808912642;1.1;4.36961486724471;3.50002808912642;NA;0.444885790348053
2018-04-16;0;4.82724066551188;0.81100187898456;0;5.28471905459233;0;0;4.35978318377552;0;0;5.15154009602106;0;0;5.52736163890736;0;0.444885790348053;0.153632387518883
2018-04-21;0.9;6.1735846621195;0;0;5.42163400601653;0;0;5.53265446546096;1.76111117910328;0;5.60749017004505;4.99979157628281;0;4.81060802198487;7.77043858382818;0.153632387518883;0.238921597599983
2018-04-26;0;5.11382605039873;7.77043858382957;0;6.11525264602578;7.77043858382818;0;6.87683714541605;7.77043858382957;0;8.10690206195289;0.503729473471851;7.8;2.38258499347754;0.99694348447115;0.238921597599983;NA
2018-05-01;2.3;3.54632521137658;1.23047794432219;0;4.84935346487236;1.23047794432078;0;5.93863054440471;1.23047794432078;0;6.66785461999234;1.23047794432078;2.1;4.12512247436522;1.23047794432219;NA;NA
2018-05-06;0.1;4.92497046386707;1.23047794432078;0;6.00858511611471;1.23047794432078;0;6.14670629266587;1.23047794432078;0;5.98491326370726;1.23047794432078;0;5.22973904070966;1.23047794432219;NA;0.204365819692612
