"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0.2;1.71848776628949;2.40465802428561;0;1.89369360998069;2.40465802428561;0;2.15391274661089;2.40465802428819;0;1.56572573390945;2.40465802428561;0;1.93373859897189;2.40465802428819;0.400343209505081;0.28932079507245
2017-12-22;0;1.76048725841915;2.40465802428561;0;1.67201293373604;2.40465802428561;0;1.81925872772081;2.40465802428819;0;1.54526056498208;2.40465802428561;0;1.35499812030627;2.40465802428561;0.28932079507245;0.288994576249804
2017-12-27;0;1.91503809239273;2.40465802428819;0;0.848400481820742;2.40465802428561;0;0.662001467528327;2.40465802428819;0;1.18880589550666;2.40465802428561;0;1.11378700034179;2.40465802428561;0.288994576249804;0.259299892518255
2018-01-01;0;2.70575017503895;2.40465802428819;0;1.89297990028348;2.40465802428561;0;2.0125426867265;2.11506176203766;0;2.23848556569386;0.464332306039596;0;1.90060928869459;0.373137907165288;0.259299892518255;0.275727028648059
2018-01-06;0;2.68418160438619;1.88542859984747;0;3.34660453423621;3.16525225672821;0;3.56172349711291;1.28450320122935;0;3.58254713581711;1.90395644244715;0;2.01514710214868;1.91433545648413;0.275727028648059;NA
2018-01-11;0.6;0.997567249400252;0.28377187586514;0;0.963071793198638;0.269323734624446;0;0.943140091726026;2.03198543054709;0;1.08673881223587;2.0307876671415;4.4;1.5874907943289;1.98825956820595;NA;0.282235982162612
2018-01-16;0;2.39692649071129;0.340140582757011;0;1.70169114948877;0.705970979604039;0;0.866237811086704;0.34725910408207;0.2;1.55032196692838;0.297931940925131;7.6;1.08637723362835;0.327836954846991;0.282235982162612;0.310251100920141
2018-01-21;0;2.58167177806113;0.520942272632422;0;2.23314586797468;0.333822452153385;0.2;1.22776998169996;0.314917569557656;0;1.01057544323617;0.40489594057639;0;2.89308162175267;0.744028325693123;0.310251100920141;0.259624557569623
2018-01-26;0;3.34060237086749;0.287232508497642;0;3.95641288095241;0.357027700974153;0;2.26886208753129;2.15134168875522;0;1.31724382733273;1.96968539158047;0;1.12725726032851;1.97255098765756;0.259624557569623;NA
2018-01-31;0.6;2.26905387091745;1.94141875198082;2.2;1.93765200071086;0.297610561247785;43.6;1.53081930467986;0.269929345335133;0;1.35828309038618;0.384122531912945;0;0.978430747360307;0.304537594233832;NA;0.187014480431875
2018-02-05;0;1.38831126882999;0.311456936925154;3.6;1.70057975708135;0.324715966341849;15.1;1.09521380700272;0.322986611312444;0;2.39439566280146;3.87647859149943;0;1.17306951774728;0.285729615683157;0.187014480431875;0.356111234053969
2018-02-10;0;1.46956215239859;0.682090132059123;0;2.2068517723584;4.53575506273575;0;2.07392838999965;0;0;2.16455533035615;0;0;2.17929828874165;0.979359034997984;0.356111234053969;NA
2018-02-15;0;2.0953997681259;0;0;2.52013002303721;0;0;1.33340603115818;0;0;2.56204608234576;0.71400733760617;0;3.6551407414305;1.41885553417834;NA;0.245450587736236
2018-02-20;0;3.0848766624144;1.55382405199327;0;1.90895361728688;3.54022910562295;0;3.05516394833662;0.606159605474784;0;0.843028850022631;0.328203515005934;0;2.05876601049602;2.1801947133287;0.245450587736236;0.247504390776157
2018-03-07;0.6;1.43046606814992;1.2257424425558;3.8;2.19896895164728;1.22574244255582;2.2;1.38397865006539;0.573521413366383;1.6;2.02885400067714;1.3594912652283;0;2.90420019828998;0.314909879262912;NA;0.262073715527852
2018-03-12;0;3.40223850940149;1.34911417376502;1.6;2.17472779613268;0.336208150542265;0;3.78208767262831;1.39463879604557;0;4.50356630196054;0.315441470886738;0;5.45974612786878;0.303475372273014;0.262073715527852;0.246396316422357
2018-03-17;0;3.61522973073527;3.83996603336602;0;3.02942833171861;0.581371862957644;0;3.41702409259882;1.58789878669446;0;3.28212405632081;0.609583709207278;0.4;3.3131677839385;3.29641503993424;0.246396316422357;NA
2018-03-22;0.2;3.82324789743069;0.328750487219228;1.2;3.09797837711266;0.300556905419619;1.8;3.78577456519109;1.2896698566148;0;3.804454304177;0.654603751473985;0;3.68956942411334;2.90458892108047;NA;0.282903181182014
2018-03-27;0;4.21868620057118;0.331701637825289;0;4.51232004170629;1.72737093336585;1;4.637151846595;2.0677760622619;0.4;3.55322127766348;41.9788965367724;0;4.16942397527644;20.0535893855788;0.282903181182014;0.230464142229822
2018-04-01;0;5.31844539776064;0.35746797034794;0;6.28327916353354;5.59186900694896;0;3.74702561035942;0.287743913097753;0;4.64066178778024;1.06587485081053;0;4.24881782523606;0.664937489450993;0.230464142229822;0.251012850138876
2018-04-06;0;4.27846635867232;2.27659640302812;0;3.40505743775366;4.61301753140372;0;4.37485467097492;0.273388055393944;0;4.73141081998018;2.88962632556524;0;5.04656627789229;0.335681365352666;0.251012850138876;NA
2018-04-11;0;2.94140062359629;2.31515746342261;0;2.82866744988808;1.37387500025056;0;4.21424562629463;0.301073116453958;0;4.70897123180747;4.04366848298347;0;4.21642945869079;20.1698724097519;NA;0.328504845499992
2018-04-16;0;4.42108046506791;1.08367596055735;0;5.00854186214339;1.00654422689999;0;3.64463792621129;1.80794215134523;0;4.34007174778762;1.7367348284973;0;5.89666944912653;0.301060619725027;0.328504845499992;0.283899815546142
2018-04-21;0;5.43300295118679;1.50488878399599;0;5.12777520133858;0.654057644969172;0;5.11721068953326;4.7756653425576;0;4.83576230287375;2.17673984841727;0;4.38552350675672;3.4156290276897;0.283899815546142;0.293095487687323
2018-04-26;0;4.72093515811903;0.298121004561092;0;5.85248807890586;0.290198078406305;0;6.59467342247987;2.29439751277494;0;8.29024399272537;0.813725466911738;6.4;2.11999515146285;2.3294921728159;0.293095487687323;NA
2018-05-01;0.4;3.12364402424594;0.431606256778217;0;4.82769085269035;1.82077340811708;0;4.55125828516518;0.314436926136479;0;5.93183494768924;0.301073116453958;0;3.93595620254794;2.82387815069509;NA;0.338749999801318
2018-05-06;0;4.09889116261905;0.29363676901648;0;5.61871082234187;2.33297570875759;0;5.84117212490367;2.24938944159757;0;4.856235720159;3.41267369186743;0;4.67971612263993;0.36336642641268;0.338749999801318;0.265122051749911
2018-05-11;0;4.98789082110438;0.338664238424548;0;4.86814510342988;1.24237096021546;0;4.78925774488299;0.470640270299202;0;5.08027704961814;2.39945572552898;0;2.92932883215745;1.07155688229655;0.265122051749911;0.381799255808194
2018-05-16;0;4.44985510364821;1.93888287729069;0;6.03692333255457;0.498319563638139;0;6.10070336342125;0.615337010958812;0;5.41477479625525;3.2520622263145;0;4.95534088205271;0.820627506439872;0.381799255808194;0.414894241425726
2018-05-21;0;5.61227697516502;4.28379024591067;0;5.01023184478064;1.69498133449933;0;5.04616585890368;12.4859894540978;0;4.98350311839976;1.204273240079;0;5.15595219144448;1.34804522279631;0.414894241425726;0.388979509472847
2018-05-26;0;5.32045196809791;5.47258388396714;0;6.11449078272709;2.04492915787952;0;5.42521396128108;5.61800062847171;0;6.69657443214324;19.9989392673037;0;6.68023783426637;13.6311522049531;0.388979509472847;0.233663365244865
