"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;0.730567884465549;0;1.56790888880076;0.730567884465869;0;1.24642535903061;0.730567884465869;0;1.80223486889414;0.730567884465869;0;2.16179937683935;0.730567884465549;0.487989008426666;NA
2017-12-22;0;1.62817769184997;0.730567884465869;0;1.17578619381302;0.677586078555419;0;1.91257225804314;0.716278197080469;0;0.948432034870221;1.20152487295892;0;1.14343398046197;0.649445376244373;NA;0.474262177944183
2017-12-27;0;1.23945163006403;1.07225237704343;0;0.950974539638555;0.330117757288797;0;0.668792409971776;0.426333992216174;0;1.03594131266849;1.01690725817403;0;1.30416057599902;0.537133359040301;0.474262177944183;NA
2018-01-01;0;3.69052066934984;0.932898958202699;0;1.36772886531148;0.386842270192717;0;2.06205650058378;0.825129562832188;0;1.62332786414806;0.0463798613555714;0;1.41083417228775;0.656030326413734;NA;NA
2018-01-06;0;2.11851459656763;0.394337121933029;0;2.63967781768291;0.291499702142361;0;2.3247744049571;0.783421790451469;0;2.29285266458879;0.223642630479189;0;1.77562564619142;1.03679830753693;NA;NA
2018-01-11;1.4;1.27606241144962;0.0436516342170083;0;1.42626838484605;0.365023907845043;0;0.984421496204202;1.0589860625235;0;0.834526576253903;0.698232450267241;3.1;1.4274694318638;1.08972364050244;NA;NA
2018-01-16;0;3.09985339971795;0.531729833626091;0;1.85743517080962;0.911956238766438;0;1.23648038475093;0.285096894587131;1;1.39761053635877;0.503037938835715;7.6;1.1746495736824;1.17284286948281;NA;NA
2018-01-21;0;1.56149639991601;0.688330949218687;0;2.29070208532105;1.02794945438103;0.1;1.26408026068978;0.411783750613673;0;1.15368046781029;0.812285675736462;0;2.05595198568139;0.155508946898092;NA;NA
2018-01-26;0;3.52082831137894;0.294005881905502;0;2.63971940649597;0.770002702134076;0;2.09697040182218;0.192355675313227;0;1.49632100213567;0.774763303036623;0;1.34670706817725;0.239719116961449;NA;NA
2018-01-31;0.5;2.96782929284669;0.735659627345571;1.9;2.20922646149824;0.0290859326604138;27.5;1.46221818724229;0.454802132998353;0;1.54145990895953;0.640141515429199;0;1.08181329974671;0.216996366033393;NA;0.263626247644424
2018-02-05;0;1.39398043652012;0.732426678186538;3.6;1.59082583393028;0.591891227162931;7.1;1.71310782097772;0.373901179888379;0;2.80195720496943;0.139139584066714;0.4;1.30442267459971;0.381606204761473;0.263626247644424;NA
2018-02-10;0.1;1.48190851348176;0.69604351497092;0;2.43221146462761;0.332498135467027;0;2.05239356283838;0.925214575410526;0;2.05596312710887;0.494701041234521;0;2.59730913090354;0.806663303860043;NA;NA
2018-02-15;0;3.12245626740358;0.0927597227111427;0;2.58066138020726;0.256453351024924;0.3;1.58425500077105;0.747534235966268;0;2.32794838999448;0.23968384821338;0;2.82993887187139;0.750662603084996;NA;NA
2018-02-20;0;3.06278804954466;0.258798822309689;0;2.09999738542293;0.685167767633116;0;3.0608167020321;0;0;1.10208211583012;0.203066492968409;0;2.55940423416448;0.732715415558707;NA;0.404722303152084
2018-03-07;0.4;1.96095160022316;0.31248848502799;4.1;3.08458575382291;0.31248848502799;1.2;1.95112457244866;0.249967421328511;0.3;2.58102208468669;0.734560000240607;0.1;3.13648948368747;0.205169501387824;NA;0.232484981417656
2018-03-12;0;3.91557008695218;0.71969949858504;0.6;2.31026302745502;0.205421862398217;0;4.09421331488562;0.733088273267462;0;4.45579540348427;0;0;5.46365482363461;0.191163086394838;0.232484981417656;0.328711718320847
2018-03-17;0;4.3365492226112;0.698238960776706;0;3.31582787078997;0.202464009475331;0;3.52246909220983;0.72786144477466;0;3.26010605931757;0.199154518387979;0.1;3.28393810737509;0.728442708723448;0.328711718320847;NA
