"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;0.160434780076171;0;6.99034970241226;13.6161592053535;0;7.61625453507866;0;0.1;4.98614662155193;12.3178258925149;0;8.36321838802308;6.25695642297067;0.317272216081619;0.384171649813652
2019-07-15;0;7.49759180097094;9.44188390892725;0;7.50499501817221;1.7852896906339;0;7.54164059183297;0.850000122839502;0;7.40508617431471;13.9637678955186;0;8.0879383130338;2.86043134165996;0.384171649813652;0.346644476056099
2019-07-20;0;8.36917714723379;7.22616270201783;0;7.49981771572557;1.47659417958994;0;7.18733329088103;10.3985505604926;0;7.51960636817467;0.0178260866751301;0;8.17467004050872;3.00072459031357;0.346644476056099;0.286479994654655
2019-07-25;0;7.59163685166645;8.86550710643137;0;8.42632282793193;0.257242771816816;0;8.03246620970089;9.9125396763449;0;8.25276763747124;0.528840571362193;0;8.29393064970125;8.75260855748888;0.286479994654655;0.342561066150665
2019-07-30;0;8.00110857384944;0.454565210215818;0;7.29367361659714;0;0;8.57911283900458;8.77340565860987;0;7.2763671890169;1.2194061466526;0;6.94004686990254;10.6082023622962;0.342561066150665;0.395337730646133
2019-08-04;0;7.67763218354875;1.5719094532492;0;5.3851453028582;11.3995396173538;0;6.36301138556324;5.70434773604163;0;6.77615914357413;8.83874347085116;0;6.60417821566898;3.35727082938369;0.395337730646133;0.310491278767586
2019-08-09;0;6.86306119835281;4.19287737928212;0;6.84396879420781;4.62806451046143;0;7.39656888939644;0;0;6.66237610639771;0;0;7.92815287873902;0;0.310491278767586;0.369525581598282
2019-08-14;0;7.1341812548106;0;0;7.84809605459621;0;0.4;6.56250623508956;0;0;7.24677847894859;0;0;5.89110768515849;0;0.369525581598282;0.358611792325974
2019-08-19;0;6.56171680876896;0;0;6.89483926145761;0;0;6.63043315779833;0;0;6.59153091656622;0;0;7.39459396983788;0;0.358611792325974;0.40691177546978
2019-08-24;0;7.21552456814293;0;0;5.60528397665274;0;13.2;4.54025759592469;0;0;6.0218490943084;0;0;6.2010493638639;0;0.40691177546978;0.416033357381821
2019-08-29;0;5.87672190889553;0;0;5.47007361825133;0;0.1;4.49220248636899;0;23.6;4.49191651455113;0;0;5.44802475615828;0;0.416033357381821;NA
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;0;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;0;NA;0.385996952652931
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;0;0;3.79115622864143;0;0;4.79927126035687;0;0;4.64984363007645;0;0.385996952652931;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;0;0;6.78419041217737;0;6.2;3.13308389544631;0;109.9;1.30482584261316;0;NA;NA
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;NA;0.479342341423035
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0;0;4.30454035390055;0;0.460540309548378;0.553935170173645
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;0;0.553935170173645;0.519451037049294
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0;0.519451037049294;0.487420231103897
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;0;0.487420231103897;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;0;19.5;0.949512481804016;0;NA;0.552734836935997
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.552734836935997;NA
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;NA;NA
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;0;0;2.66137856949106;0;NA;0.474613547325134
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;0;0.474613547325134;0.602670937776566
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;0;0.6;2.06883281720364;0;0;1.92746829717741;0;0;2.33625542859655;0;0.602670937776566;NA
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;0;0;1.59568051888977;0;0.5;1.22977688325803;0;0.6;0.809783965796336;0;NA;NA
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;0;0;1.27100401245428;0;NA;0.580943167209625
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;0;0;1.73141096244951;0;0;1.51971859147303;0;0;1.36247994922838;0;0.580943167209625;NA
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;NA;NA
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;NA;0.542907640337944
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.542907640337944;NA
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0;NA;0.52170917391777
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;0;0;1.64991213415318;0;0.52170917391777;0.440902411937714
2020-01-01;0;0.886712993771278;0;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;0.440902411937714;0.505822703242302
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0;0.505822703242302;0.565327793359757
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;0;0.565327793359757;0.536932528018951
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;0;0;1.10173732868305;0;0.536932528018951;0.556514918804169
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;0;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;0;0.556514918804169;NA
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;NA;0.550389662384987
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.550389662384987;0.5287204682827
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.5287204682827;NA
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;NA;0.480718299746513
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;0;0;2.0637891489476;0;0;2.00712794599445;0;0;2.23985545606662;0;0.480718299746513;0.559246718883514
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.559246718883514;0.511322572827339
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;0;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;0;0.511322572827339;0.494583442807198
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;0;0;3.42277048572023;0;0;3.25285376701745;0;0;3.09804176887323;0;0.494583442807198;NA
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;0;0;2.97529088470437;0;0;3.38242138243969;0;0;4.0817327390353;0;NA;0.508765250444412
2020-03-11;0;4.09741896467585;0;0;3.80084435710046;0;0;3.81542074122277;0;0;4.29840566475704;0;0;3.93784723027337;0;0.508765250444412;0.403956405818462
2020-03-16;0;4.14597146677942;0;0;3.63820208989574;0;0;3.34114669822789;0;0;3.14221872074261;0;0;3.25407380592916;0;0.403956405818462;NA
2020-03-21;0.6;1.56932696897117;0;0.1;1.99053853562112;0;0.1;3.66302336864972;0;0;2.88744391585519;0;0;2.07537003265948;NA;NA;NA
2020-03-26;11.5;1.43697744128599;5.19927528024628;2.8;1.20111291863862;0;15.9;1.67223631502325;0;66.5;1.033511784719;0;0.2;2.28466220833386;0;NA;0.471833392977715
2020-03-31;0.4;4.01293819718183;2.61746372679827;5.8;1.32022865242846;0;0.4;3.09672591826182;5.82913034276754;0;4.11627239017527;0;0;3.125193754234;5.51123179706106;0.471833392977715;NA
2020-04-05;1.9;1.89784383250594;5.31514484363463;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;5.32702890141805;NA;0.444240525364876
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;4.92594195122762;0;4.23055300657003;4.55159413104989;0;3.34903344869166;0;0.444240525364876;NA
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;1.64594200300368;1;2.3513312268879;0;3.2;3.27760493906713;2.97398546030087;1.7;1.86753943873515;5.55579701374888;NA;NA
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;6.2480433796331;0.1;3.17229750710598;0;0;1.7349614602528;1.23594200947569;1.8;3.18328861768348;0;NA;NA
2020-04-25;1.8;4.63641687212193;3.89202892407007;7.3;4.76085253856902;2.61152169790656;0;3.53652232653322;0;0;3.45937689417059;2.10347822766535;0;4.23962277548953;0;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;4.34956514873175;0;5.9097429701374;0.959637666011171;NA;0.309056416153908
2020-05-05;0;5.47021868620292;3.61572458060556;0;5.89506154683933;0;0;6.3785079655945;3.26811589044052;0;6.40217388801995;0;0;6.12748087726335;2.5164492356392;0.309056416153908;0.359078139066696
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;5.55876802819474;0;5.86685688192515;0;0;4.90233682675336;6.81847815323727;0.359078139066696;0.325399175286293
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;3.66920284063095;0;5.78114370388098;8.22376798612669;25.9;4.10804006215379;0;0.325399175286293;NA
2020-05-20;0;2.80225503935956;1.92521736091405;1.1;4.01085376758013;7.01159409221784;0.1;3.44517036376088;0;0;6.85152816403182;6.25695642297067;0;6.56957666717325;11.2957969231408;NA;0.3335125669837
2020-05-25;0;6.69280786146178;6.42333323193855;0;6.55391018646701;0;0;6.74348523966159;5.29099766033164;0;6.64990560050918;2.23458193101913;0;6.66120739086583;0;0.3335125669837;NA
2020-05-30;0;5.90927122965944;1.76775359528374;0;6.12272255741271;0;0;7.04741540610074;3.08985502368922;0;5.94014969764153;5.63601440378697;0;6.66068207833388;6.10840570067792;NA;0.394518315792084
2020-06-04;0;6.34203896946683;5.48449266704836;0.2;5.64947254761309;0;0;6.21243079800899;7.80782596370699;0;5.52906919419735;1.79746373974229;0;6.63786214729741;7.38268832208538;0.394518315792084;0.407459065318108
2020-06-09;1.7;6.2084425227537;5.06289119160129;0;7.02261930571996;5.88557961723879;0;6.65857197273469;7.61768103917227;1.3;6.11059939362855;0;9.8;2.88579997222923;4.80115934450171;0.407459065318108;0.371788665652275
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;0;0;7.29411028124736;4.40304340875714;0;8.1352055836628;4.76253615670559;0;7.5584541281608;5.62413034600355;0.371788665652275;0.441780388355255
2020-06-19;0;6.86511064552394;0;0;7.80029836051457;6.62239119981083;0;7.27609977240247;5.57362310042401;0;6.65300018385964;6.80362308100799;0;6.55106376691497;1.52115939627777;0.441780388355255;0.351957902312279
2020-06-24;0;5.05090108889991;4.73282601224704;0;7.02054781489632;7.18094191563158;0;7.35519202115586;0;0;7.182250774563;7.85833320928652;0;7.4495111069749;2.38572460002158;0.351957902312279;NA
2020-06-29;0;5.9558822891472;0;0;7.59704721506326;5.61224628822013;0;7.02688976141028;2.52833329342262;0;7.02130081294612;7.62065205361812;0;7.17018069544963;0;NA;0.386165872216225
2020-07-04;0;7.484660249449;5.28543469917608;0;6.93117041088867;4.49217384213279;0;8.0901944976605;0;0;7.73256934774722;2.96804343140916;0;6.74647807339161;4.62289847775041;0.386165872216225;0.386982157826424
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0;0;7.64503756282177;2.192608661041;0;7.56956112786661;7.31760858014091;0;6.80606172679458;0;0.386982157826424;0.309336736798286
2020-07-14;0;7.18346326222504;8.48521725736193;0;7.52515524977626;6.48869554974736;0;7.73701830012835;5.54391295596546;1;6.56192303525463;0;0;7.23522759289677;7.56123176470102;0.309336736798286;NA
2020-07-19;4;3.93388312177926;3.41963762717913;0;6.62319246786078;0;0;7.05057220054235;0;0;6.92851388878573;0;0;6.2745472392616;6.62239119981083;NA;0.389514178037643
2020-07-24;0;7.01277302599816;0;0;7.4103821358629;5.67463759158308;0;7.67530556215221;4.75065209892217;0;7.26668830464413;0;0;7.34204843747427;5.7459419382836;0.389514178037643;0.393022581934929
2020-07-29;0;6.85598825349778;4.92594195122762;0;7.17541227816202;8.22376798612669;0;7.69803361961867;0;0;6.87266964887788;7.31463756569505;0;7.63702699595586;5.52905788373619;0.393022581934929;0.386562883853912
2020-08-03;0;7.49455653089329;5.84695642944268;0;7.11616057398533;6.93434771662561;0;6.89967776462037;0;0;5.60079750337441;2.96856831062793;0;6.78374893054872;0.99179394569681;0.386562883853912;NA
2020-08-08;0;6.06654042318902;0;0;6.65333010834242;0;0;6.70566527480032;0.548595118605781;0;6.56244428293828;1.22510050556966;0;6.74665049554138;9.62312420846638;NA;0.402062773704529
2020-08-13;0;6.89339708556082;51.3955704805039;0;7.21483956761849;0;0;7.29829327730736;0;0.7;6.54061347781158;0;0;7.2550589370897;9.50836695940757;0.402062773704529;0.412264853715897
2020-08-18;0;6.7154771768827;27.5996034693216;0;6.79598906310865;0;0;6.84193544208743;23.2174944973365;0;7.51588586600402;50.3269970953585;0;7.77769254608073;0.231739126776691;0.412264853715897;NA
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;0;0;6.2377203794808;0;0;6.30297397045;55.5847092675015;0;7.05958006777917;0;NA;0.412752389907837
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;2.73333329018662;0;6.1805292207096;4.39073219543056;0;6.50529525965225;10.229629892622;0;7.07321242652449;0;0.412752389907837;0.399872913956642
2020-09-02;0;6.11818281639389;4.85760861897295;0.7;5.64293594055032;24.7634054062016;0;4.71686555408096;0;0;4.6409130789326;0;0;3.60408814151355;0;0.399872913956642;0.420102298259735
2020-09-07;0;5.09510000443184;1.49442026626507;0;5.09827755657564;0.716014481451059;0;5.09608151426159;6.63032234610292;0;5.00286064430942;1.68554708784527;0;4.73135182801355;0;0.420102298259735;0.427224531769753
2020-09-12;0;4.45839896095024;0;0;4.62544895716072;0;0;4.97392110774196;1.89253620200965;0;5.03321641506537;0;0;5.60064945786299;0;0.427224531769753;0.43217334151268
2020-09-17;0;5.10375378499516;0;0;4.94776760174937;0;0;4.71073441763337;0;0;4.73122171915909;0;0;4.4558585978594;2.18963764659515;0.43217334151268;NA
2020-09-22;0;3.35842863017152;0;5.8;2.00764515081572;0;0;4.53175291662093;0;0;4.50393161908963;0;0;4.25794400319514;0;NA;0.457368150353432
2020-09-27;0;4.39196918427628;0;0;4.38989469800552;0;0;4.55781904163527;0;0;4.85563484535071;0;0;4.75292484295852;0;0.457368150353432;0.473769530653954
2020-10-02;0;4.90118592546523;0;0;4.34628277993965;0;0;3.8121212755935;0;0;2.72680664229211;0;0;4.66783918760946;0;0.473769530653954;NA
2020-10-07;0.5;4.52082459173401;0;0;4.01696249380711;0;0;3.45586961207566;0;0;3.63802759201789;0;0;3.67251747868137;0;NA;0.470132380723953
2020-10-12;0;3.83686586348508;0;0;2.83584655983945;2.29362315220007;0;2.97250279433144;0;0;2.4286612048581;0.00297101444585502;0.1;2.97471301078242;0;0.470132380723953;0.509932830929756
2020-10-17;0;3.67615909260185;0;0;3.78802113739793;5.49340571038593;0;3.2170036163691;0;0;3.18485063407244;0;0;3.16375650560091;3.22355067375269;0.509932830929756;0.378544069826603
2020-11-01;0;2.52603226926439;0;0;2.68389477372324;0.0564492744712453;0;2.39713646569347;0;0;2.05012593041662;0;0;2.11464810189773;0;0.526181042194367;0.454999789595604
2020-11-06;0;2.06205290961268;0;0;2.0186707958107;0;0;1.97366755689404;0;0;2.27533222650282;0;3;1.82700526498517;0;0.454999789595604;NA
2020-11-11;0;2.04465299040528;0;0.5;2.17404207884962;0;0;1.51350460725696;0;0;1.82705677426285;0;0;1.68554531996184;0;NA;0.43947970867157
2020-11-16;0;1.28252227819786;0;0;1.73208528675049;0;0;1.68115350748957;0;0.3;0.889248749247991;0;0;1.73293870586114;0;0.43947970867157;0.404882997274399
2020-11-21;0;1.86913384573858;1.79152171085058;0;1.66764243572546;0;0;1.3515073846112;0;0;1.17174278432784;7.5760868369303;0;1.49237640139287;0;0.404882997274399;0.538434281945229
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0;0;1.34864238988841;0;0;1.13791079848003;0.154492751184461;0;1.07044554649057;3.14927531260632;0.538434281945229;NA
2020-12-01;0;1.82788559685407;0.85268114596039;5.4;1.10940151865601;1.25673911059667;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;NA;0.499313697218895
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0;0;1.11392124858698;1.77369562417545;0.4;1.98310805168367;0;0.1;1.81281076005408;0;0.499313697218895;0.597863599658012
2020-12-11;0;2.29578681815849;1.23297099502983;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;1.25079708170496;0;1.24557373845103;0;0.597863599658012;NA
2020-12-16;0;1.71782621091048;0;0;2.17856754532575;0;0;1.0209122606514;0;0;0.848450532266701;0;0;1.13151529816323;0;NA;0.485490456223488
2020-12-21;0;0.84321239965158;0;0;0.800695743337175;0;0;0.893273058471887;0;0;0.970832152766128;0;0;1.3621905562731;0;0.485490456223488;0.528934925794601
2020-12-26;0;0.933975320074241;0;0;0.99018272222431;2.38275358557572;0;1.0930585800143;0;0;1.16501579850442;0;0;1.70594034832102;0;0.528934925794601;0.45610186457634
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;0;0;2.06791645133569;0;0;1.715831651525;0;0.45610186457634;0.540844604372978
2021-01-05;0;1.24809244399293;4.03760863191697;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;0;0.540844604372978;0.549019142985344
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0;15.9;0.536020303486221;0;8.6;0.604830530984293;0;0.549019142985344;0.0233638631179929
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;0.00594202889171004;0;1.53761073136625;0;0;1.32079839102245;1.34289852952647;0;1.51718287528976;0;0.0233638631179929;0.556998655200005
2021-01-20;0;1.85638137857559;0;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;0;0;0.995055442929483;0;0.556998655200005;NA
2021-01-25;0.1;0.637268981315096;1.51521736738606;0.1;2.37427431996021;0;0;3.5514411518099;0;0;2.37814457252319;0;0;1.65651882493911;0;NA;NA
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;3.15818835594388;0;1.91059602442292;0;0;1.67783661470038;1.61326084409927;0;1.41172975890328;0;NA;NA
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;0;0;1.7684042251388;0;0;1.41910649367741;2.31739126776691;NA;0.436936840415001
2021-02-09;0;1.71169861537418;0;0;1.53363074003805;0;0;1.81378214200634;3.51173907500063;0;1.56388243154975;0;0;2.91999737982637;0;0.436936840415001;NA
2021-02-14;0;1.86998611487002;0;0;2.49769449354854;1.37557968843087;0;2.14085319260925;0;0;3.2683647387541;0;0;2.77717667030949;0;NA;0.385605037212372
2021-02-19;0;2.07044678006781;0;0;1.818559368331;0;0;1.94032219406118;0;0;2.33524694692372;0;0;2.23459954505996;2.14804344435318;0.385605037212372;0.436690703034401
2021-02-24;0;2.19252751874274;0;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0;0;2.39379304810068;0;0.436690703034401;NA
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;2.21637677660784;0;2.42967183548465;26.9321667246238;0;2.00380995642203;36.3623250298716;0;2.45751522799643;0;NA;NA
2021-03-06;0;2.4563375741117;0;0;1.6871216594183;0;0;2.12376609383806;1.52115939627777;0;2.40971415052691;0;0;1.67052448508876;0;NA;NA
2021-03-11;4.4;2.27405402940508;5.55579701374888;30.5;1.11145572798567;0;5.4;2.50730112539516;0;0.3;1.72988062490715;0;0;3.25920199455717;0;NA;0.47393561899662
2021-03-16;0;3.7131920935952;0.463207636897931;0;3.52474043664685;0.594703100154073;0;3.24146977785985;0.594703100154248;0;4.19689578019829;0.594703100154073;0;3.26830304415098;0.594703100154248;0.47393561899662;0.37170422077179
2021-03-21;0;3.41057897743452;0.594703100154248;0;3.51168923388997;0.594703100154073;3.3;1.28076861184098;0.594703100154248;2.5;2.79674177986647;0.255247396562653;1.2;2.80180791471983;3.35427530937032;0.37170422077179;0.470211640000343
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;1.44985504957725;0;4.07584261004641;0;0;3.54358895005928;0;0;4.30143740932675;2.32036228221277;0.470211640000343;0.404933750629425
2021-04-10;0;3.44632237381343;0;0;5.78876399204104;0;0.7;2.81060162030547;2.37681155668401;0.5;2.78317188235752;1.17949273500444;0.9;1.98466201152986;0;NA;NA
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0.273333329018662;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;0;NA;NA
2021-04-20;13.5;1.21495123652952;8.64508601907605;1.7;4.29806714197733;1.47418918350614;0.2;4.22134472692325;3.26217386154881;0;4.27771959679678;0;0;4.27451805436355;0;NA;NA
2021-04-25;0;4.96388659574393;0.0861594189297955;0;3.9699172826781;1.40826084733528;5.8;2.69697224116501;0;0;3.11893020495222;3.27999994822394;0;2.96175049177732;0;NA;NA
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;2.09096178159821;0.1;4.36784520125446;1.19498019551744;0.1;4.48551282011148;4.09108689194236;0.1;4.78777242335811;4.70311586778849;NA;0.409527406096458
2021-05-05;0;4.77848564277585;7.14217456971733;0;4.97243693795263;1.21231805202699;0;4.94351157031999;0;0.1;3.60227151431413;4.40898543764885;0;5.35791869352006;0;0.409527406096458;0.356419436633587
