"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;7.76203011163825;0;6.99034970241226;4.91792867466792;0;7.61625453507866;4.03605827117544;0.1;4.98614662155193;10.591930619002;0;8.36321838802308;14.7206642163411;0.546202711760998;0.673026219010353
2019-07-15;0;7.49759180097094;6.86544735067293;0;7.50499501817221;10.8685911017544;0;7.54164059183297;10.8766021565272;0;7.40508617431471;6.74684787308967;0;8.0879383130338;4.77299567699753;0.673026219010353;0.661399453878403
2019-07-20;0;8.36917714723379;12.7970202243822;0;7.49981771572557;5.34914710238389;0;7.18733329088103;13.4617200622989;0;7.51960636817467;10.2545991164968;0;8.17467004050872;11.6935183914058;0.661399453878403;0.472240217030048
2019-07-25;0;7.59163685166645;5.21889125364859;0;8.42632282793193;6.25028969479055;0;8.03246620970089;12.0680749660589;0;8.25276763747124;11.8681378438219;0;8.29393064970125;12.7383086931948;0.472240217030048;0.543759018182755
2019-07-30;0;8.00110857384944;12.315300474793;0;7.29367361659714;12.4900980943342;0;8.57911283900458;6.57230293581192;0;7.2763671890169;6.08449974433043;0;6.94004686990254;13.8514438146945;0.543759018182755;0.675206556916237
2019-08-04;0;7.67763218354875;13.1249667419133;0;5.3851453028582;16.188189922231;0;6.36301138556324;9.45019994334115;0;6.77615914357413;13.2583024244074;0;6.60417821566898;6.75085776601017;0.675206556916237;0.582686491310597
2019-08-09;0;6.86306119835281;6.6501170624684;0;6.84396879420781;20.9077428630174;0;7.39656888939644;11.7370123970506;0;6.66237610639771;14.6075737745245;0;7.92815287873902;18.5454416858305;0.582686491310597;0.640270471572876
2019-08-14;0;7.1341812548106;11.6877264222734;0;7.84809605459621;10.4397066173781;0.4;6.56250623508956;8.85671784732383;0;7.24677847894859;19.4215117878364;0;5.89110768515849;14.0899767651616;0.640270471572876;0.67270240187645
2019-08-19;0;6.56171680876896;16.3024306596952;0;6.89483926145761;18.9322590780197;0;6.63043315779833;17.5187158415404;0;6.59153091656622;10.6603772895654;0;7.39459396983788;12.9882229783088;0.67270240187645;0.721299335360527
2019-08-24;0;7.21552456814293;16.1097285161017;0;5.60528397665274;17.4567766005821;13.2;4.54025759592469;17.8250424905781;0;6.0218490943084;18.7105483551719;0;6.2010493638639;19.024348376888;0.721299335360527;0.762047931551933
2019-08-29;0;5.87672190889553;13.9100025737894;0;5.47007361825133;16.6281294849968;0.1;4.49220248636899;19.1458345877854;23.6;4.49191651455113;18.9421361519944;0;5.44802475615828;14.6601719442253;0.762047931551933;0.718583479523659
2019-09-03;0;4.94346002490408;15.8514333345822;0;5.51697207274442;12.0345335346137;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;0.914503969588742;0.718583479523659;0.713574081659317
2019-09-08;0;5.30046919791138;5.82701607111473;0;5.52475426193085;15.9940986293117;0;3.79115622864143;8.97433228823086;0;4.79927126035687;8.85259487461955;0;4.64984363007645;8.46219572010171;0.713574081659317;NA
2019-09-13;0;4.43194249048758;8.85122222381768;0.2;4.4491074780176;9.47558715396962;0;6.78419041217737;8.96246405893771;6.2;3.13308389544631;8.88909916344458;109.9;1.30482584261316;9.63044506724972;NA;NA
