"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;10.2546026290553;0;6.99034970241226;9.75326698892152;0;7.61625453507866;7.70834041187257;0.1;4.98614662155193;7.70834041187257;0;8.36321838802308;7.70834041187257;0.2300224006176;0.231703087687492
2019-07-15;0;7.49759180097094;4.62705623589092;0;7.50499501817221;9.38562044453924;0;7.54164059183297;11.3107860317476;0;7.40508617431471;0.739539315908826;0;8.0879383130338;0.116101559605014;0.231703087687492;0.244819104671478
2019-07-20;0;8.36917714723379;16.7920668758516;0;7.49981771572557;9.40341085468438;0;7.18733329088103;10.8804964098261;0;7.51960636817467;2.78133414945618;0;8.17467004050872;10.1203314597996;0.244819104671478;0.247547164559364
2019-07-25;0;7.59163685166645;4.49633956130283;0;8.42632282793193;0.021234343169925;0;8.03246620970089;21.3334367713846;0;8.25276763747124;2.89494878549977;0;8.29393064970125;9.22544369108103;0.247547164559364;0.271671980619431
2019-07-30;0;8.00110857384944;11.0887446081472;0;7.29367361659714;14.0996038648302;0;8.57911283900458;10.4901580957673;0;7.2763671890169;11.1413602885589;0;6.94004686990254;8.54248326013717;0.271671980619431;0.263082683086395
2019-08-04;0;7.67763218354875;16.9300586951587;0;5.3851453028582;13.6671954220978;0;6.36301138556324;8.30106220906849;0;6.77615914357413;4.87051838407072;0;6.60417821566898;4.87051838407237;0.263082683086395;0.261720180511475
2019-08-09;0;6.86306119835281;5.32127482994599;0;6.84396879420781;10.8961342309269;0;7.39656888939644;2.3782464350316;0;6.66237610639771;17.0228651078898;0;7.92815287873902;25.0685304479432;0.261720180511475;0.253846168518066
2019-08-14;0;7.1341812548106;19.6651524966988;0;7.84809605459621;0;0.4;6.56250623508956;0.021234343169925;0;7.24677847894859;12.6627466436653;0;5.89110768515849;6.80891475604898;0.253846168518066;0.186482712626457
2019-08-19;0;6.56171680876896;5.54239485445737;0;6.89483926145761;4.27588434149319;0;6.63043315779833;7.02764760800215;0;6.59153091656622;7.0276476080005;0;7.39459396983788;5.94613058911417;0.186482712626457;0.282582849264145
2019-08-24;0;7.21552456814293;6.7382817105941;0;5.60528397665274;16.7784035355972;13.2;4.54025759592469;20.7782101574064;0;6.0218490943084;3.76521290035285;0;6.2010493638639;19.8706068537483;0.282582849264145;0.261606991291046
2019-08-29;0;5.87672190889553;6.73698380376583;0;5.47007361825133;0.700800371431854;0.1;4.49220248636899;13.9047713844341;23.6;4.49191651455113;14.7850559691366;0;5.44802475615828;17.6009256594271;0.261606991291046;0.258848607540131
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;12.5990436141555;0;5.57266944296883;7.29107229626686;0;6.10148501333475;0.00646363979734534;0.1;4.47693682143849;36.9052884293296;0.258848607540131;0.299320906400681
2019-09-08;0;5.30046919791138;15.0828859508159;0;5.52475426193085;20.5766543458781;0;3.79115622864143;0;0;4.79927126035687;35.0579005735461;0;4.64984363007645;0;0.299320906400681;NA
2019-09-13;0;4.43194249048758;0.0320316436910878;0.2;4.4491074780176;28.658354402987;0;6.78419041217737;2.07109909215322;6.2;3.13308389544631;41.3007974655041;109.9;1.30482584261316;0.0107984387087512;NA;NA
2019-09-18;71.4;2.78017031668356;12.7581199208061;9.1;1.59258647231628;8.98121019800846;0;3.74864302560382;0.0150731916497509;0;4.1007506496892;12.5565749278156;0;2.88165445087903;1.85369610649902;NA;0.278376907110214
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0.021234343169925;0;4.07311789598033;12.6415123004953;0;4.7125534728639;5.6277203461235;0;4.30454035390055;10.5820707971791;0.24990576505661;0.305779457092285
2019-10-08;0;3.95707924568792;10.5820707971808;0;4.46471615868094;6.34079151898958;0;3.92341973587452;0.0108131809067136;0;3.62279896812036;0.0104211622632114;0;4.43665306840524;12.5707311565956;0.305779457092285;NA
2019-10-13;0;3.19977491334351;2.88079255671982;0;3.0806506257871;12.6556685292753;0;2.52399406910284;0;0;3.07331157154917;7.12271861771295;0;2.36024334601953;5.48340311083251;NA;0.267864614725113
2019-10-18;0;3.25646476230585;2.53841618684561;0.1;2.74905073748743;12.5750330021395;0;3.21986143226527;6.86141298251616;0;2.95595087652834;19.9629655891006;0;2.68084368676753;0;0.267864614725113;NA
2019-10-23;0;2.89686644687075;12.7759964739049;0;3.37142827951483;2.00310637236292;0.4;1.36633580663169;11.0493212487763;0;1.66180368527081;9.22239836411207;19.5;0.949512481804016;3.0729255299584;NA;0.429158121347427
2019-10-28;0.2;1.83569886450986;6.94137796513251;0;2.47220508566353;6.94137796513251;0;2.43266614520845;6.94137796513251;0;2.13459832279696;6.94137796513251;0;1.81728984222503;6.94137796513086;0.429158121347427;NA
2019-11-02;0.1;1.42359587913837;6.94137796513251;0.1;2.38198387974835;6.94137796513251;0;2.33707626230566;6.94137796513251;0;2.68558248088113;8.5650626359981;0;2.29461710951104;9.18562475593531;NA;NA
2019-11-07;0;2.52358430485714;6.29272976282976;0;3.88124541047785;6.29272976282976;0;2.79050799729549;6.29272976282976;0;3.28611077344519;6.29272976282811;0;2.66137856949106;4.55414466828755;NA;0.337467700242996
2019-11-12;0.1;1.90257248902989;12.7121148419602;0;2.93135444797453;6.70263012095622;0.5;2.38596863831568;3.82539319236601;0;3.58360714138495;3.82539319236601;0;2.38433309866121;3.40575110119387;0.337467700242996;0.433953911066055
2019-11-17;0;2.66215649480777;9.30161013551525;0;2.23811940994023;5.70017101043118;0.6;2.06883281720364;6.33047027531076;0;1.92746829717741;5.0837751378459;0;2.33625542859655;3.32264358747282;0.433953911066055;0.281012654304504
2019-11-22;0;1.3852929289537;3.32264358747282;3.9;1.9248867330758;3.32264358747117;0;1.59568051888977;3.69657923940832;0.5;1.22977688325803;8.53415226702352;0.6;0.809783965796336;8.53415226702352;0.281012654304504;NA
2019-11-27;1.6;1.4279165447541;13.3479248465028;0.1;3.25571438138583;0.00894090678516229;0;2.01512054795311;1.17155385022651;0;1.06118800083172;7.69009599513027;0;1.27100401245428;4.78375327687001;NA;0.490367770195007
2019-12-02;0;1.68490576655204;0.87827819627947;0;1.35624292170166;0;0;1.73141096244951;0.665342752657649;0;1.51971859147303;0;0;1.36247994922838;0;0.490367770195007;NA
