"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;2.54581309593467;0;6.99034970241226;2.54581309593525;0;7.61625453507866;2.54581309593525;0.1;4.98614662155193;2.54581309593467;0;8.36321838802308;2.54581309593525;0.464485460519791;0.578167653083801
2019-07-15;0;7.49759180097094;2.54581309593467;0;7.50499501817221;2.54581309593525;0;7.54164059183297;2.54581309593467;0;7.40508617431471;2.54581309593525;0;8.0879383130338;2.54581309593467;0.578167653083801;0.517562502622604
2019-07-20;0;8.36917714723379;2.54581309593525;0;7.49981771572557;2.54581309593467;0;7.18733329088103;2.54581309593525;0;7.51960636817467;2.54581309593467;0;8.17467004050872;2.54581309593525;0.517562502622604;0.434435939788818
2019-07-25;0;7.59163685166645;2.54581309593467;0;8.42632282793193;2.54581309593525;0;8.03246620970089;2.54581309593467;0;8.25276763747124;2.54581309593525;0;8.29393064970125;2.54581309593467;0.434435939788818;0.482714402675629
2019-07-30;0;8.00110857384944;2.54581309593525;0;7.29367361659714;2.54581309593525;0;8.57911283900458;2.54581309593467;0;7.2763671890169;1.9483283221458;0;6.94004686990254;2.22224396414581;0.482714402675629;0.597583836317062
2019-08-04;0;7.67763218354875;2.22224396414523;0;5.3851453028582;2.22224396414581;0;6.36301138556324;2.22224396414581;0;6.77615914357413;2.22224396414523;0;6.60417821566898;2.22224396414581;0.597583836317062;0.451698976755142
2019-08-09;0;6.86306119835281;2.22224396414523;0;6.84396879420781;2.22224396414581;0;7.39656888939644;2.22224396414523;0;6.66237610639771;2.22224396414581;0;7.92815287873902;2.22224396414581;0.451698976755142;0.577523982524872
2019-08-14;0;7.1341812548106;2.22224396414523;0;7.84809605459621;2.22224396414523;0.4;6.56250623508956;2.22224396414638;0;7.24677847894859;2.22224396414523;0;5.89110768515849;2.22224396414523;0.577523982524872;0.526155406236649
2019-08-19;0;6.56171680876896;2.22224396414523;0;6.89483926145761;2.22224396414638;0;6.63043315779833;2.22224396414523;0;6.59153091656622;2.22224396414523;0;7.39459396983788;2.22224396414638;0.526155406236649;0.649217367172241
2019-08-24;0;7.21552456814293;2.22224396414523;0;5.60528397665274;2.22224396414523;13.2;4.54025759592469;2.22224396414523;0;6.0218490943084;2.22224396414638;0;6.2010493638639;2.22224396414523;0.649217367172241;0.571306878328323
2019-08-29;0;5.87672190889553;2.22224396414523;0;5.47007361825133;2.22224396414638;0.1;4.49220248636899;2.22224396414523;23.6;4.49191651455113;2.22224396414523;0;5.44802475615828;2.22224396414523;0.571306878328323;0.372098404169083
2019-09-03;0;4.94346002490408;2.22224396414638;0;5.51697207274442;2.22224396414523;0;5.57266944296883;2.22224396414523;0;6.10148501333475;2.22224396414638;0.1;4.47693682143849;2.22224396414523;0.372098404169083;0.584883689880371
2019-09-08;0;5.30046919791138;2.22224396414523;0;5.52475426193085;4.53386262713019;0;3.79115622864143;5.21881625579561;0;4.79927126035687;5.21881625579675;0;4.64984363007645;2.66528087137674;0.584883689880371;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;5.87210016665101;0;6.78419041217737;0;6.2;3.13308389544631;0;109.9;1.30482584261316;0;NA;NA
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;NA;0.659420585632324
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0;0;4.30454035390055;0;0.624365949630737;0.676148426532745
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0.527620676130354;0;4.43665306840524;2.65872077555619;0.676148426532745;0.553420996665955
2019-10-13;0;3.19977491334351;2.65872077555619;0;3.0806506257871;2.65872077555735;0;2.52399406910284;2.65872077555619;0;3.07331157154917;2.65872077555619;0;2.36024334601953;2.65872077555619;0.553420996665955;0.604295843839645
2019-10-18;0;3.25646476230585;2.65872077555619;0.1;2.74905073748743;2.65872077555619;0;3.21986143226527;2.65872077555619;0;2.95595087652834;2.65872077555619;0;2.68084368676753;2.65872077555619;0.604295843839645;NA
2019-10-23;0;2.89686644687075;2.65872077555619;0;3.37142827951483;2.65872077555619;0.4;1.36633580663169;2.65872077555619;0;1.66180368527081;2.65872077555735;19.5;0.949512481804016;2.65872077555619;NA;0.677233111858368
2019-10-28;0.2;1.83569886450986;2.65872077555619;0;2.47220508566353;2.65872077555619;0;2.43266614520845;2.65872077555619;0;2.13459832279696;2.65872077555619;0;1.81728984222503;2.65872077555619;0.677233111858368;NA
2019-11-02;0.1;1.42359587913837;2.65872077555619;0.1;2.38198387974835;2.65872077555619;0;2.33707626230566;2.65872077555619;0;2.68558248088113;2.65872077555619;0;2.29461710951104;2.65872077555735;NA;NA
2019-11-07;0;2.52358430485714;2.65872077555619;0;3.88124541047785;2.65872077555619;0;2.79050799729549;2.65872077555619;0;3.28611077344519;2.65872077555619;0;2.66137856949106;2.65872077555619;NA;0.75088529586792
2019-11-12;0.1;1.90257248902989;2.65872077555619;0;2.93135444797453;2.65872077555619;0.5;2.38596863831568;2.65872077555619;0;3.58360714138495;2.65872077555619;0;2.38433309866121;2.65872077555619;0.75088529586792;0.743968212604523
2019-11-17;0;2.66215649480777;2.65872077555619;0;2.23811940994023;2.65872077555735;0.6;2.06883281720364;2.65872077555619;0;1.92746829717741;2.65872077555619;0;2.33625542859655;2.65872077555619;0.743968212604523;NA
2019-11-22;0;1.3852929289537;2.65872077555619;3.9;1.9248867330758;2.65872077555619;0;1.59568051888977;2.65872077555619;0.5;1.22977688325803;2.65872077555619;0.6;0.809783965796336;2.65872077555619;NA;NA
2019-11-27;1.6;1.4279165447541;2.65872077555619;0.1;3.25571438138583;2.65872077555619;0;2.01512054795311;2.65872077555735;0;1.06118800083172;2.65872077555619;0;1.27100401245428;2.65872077555619;NA;0.74078848361969
2019-12-02;0;1.68490576655204;2.65872077555619;0;1.35624292170166;2.65872077555619;0;1.73141096244951;2.65872077555619;0;1.51971859147303;2.65872077555619;0;1.36247994922838;2.65872077555619;0.74078848361969;NA
2019-12-07;13.3;0.885730483021857;2.65872077555619;11.8;1.34001333817094;2.65872077555619;5.3;1.15728383987618;2.65872077555619;0;0.970599876551023;2.65872077555619;0;0.850723815204181;2.65872077555735;NA;NA
2019-12-12;0;0.732393379316195;2.65872077555619;0.1;1.23333657182975;2.65872077555619;0;1.75450649343235;2.65872077555619;0;1.76338050012523;2.65872077555619;0;1.89354816306065;2.65872077555619;NA;0.742380309104919
