"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;3.08644037881316;1.28010473816414;0;2.8479504214022;1.28010473816458;0;2.59274405863205;1.28010473816414;0;3.97989994557936;1.28010473816414;0;4.27592441697392;1.28010473816458;0.20149594063268;0.170170232653618
2017-12-22;0;2.82348225310237;1.28010473816414;0;2.3621661171146;0.50181892477901;0;4.34953638692491;1.35035393534184;0;1.78003603439877;1.24645068011007;0;1.892032939926;1.28776663774738;0.170170232653618;0.167716381742674
2017-12-27;0;2.85522364622948;1.24506989275075;0;1.17647479893791;1.28707511498068;0;0.938405555672892;1.30674339135163;0;1.61545534255588;1.2997911225054;0;2.68263946839038;3.2229003337064;0.167716381742674;0.180232193101855
2018-01-01;0;6.0825163703737;4.99042020036609;0;3.70169479861133;7.45546697956313;0;4.64471192995967;1.26777908607519;0;3.075272066006;1.25425892437357;0;2.77755260584726;1.25371641860112;0.180232193101855;0.184378802338067
2018-01-06;0;4.29138805835844;1.24246009579325;0;4.30112256451575;1.26378578466775;0;3.5358075089503;1.25976344035233;0;2.90552189729763;1.24671845470484;0;2.50424367516477;1.30429775565968;0.184378802338067;NA
2018-01-11;2.4;1.34919207234275;1.25419736389954;0.4;1.89094769445124;1.26930269141242;0;1.48581124825339;1.25639905228421;0;1.26809235288316;1.26150352352239;2.6;2.30235322815099;1.26667834022218;NA;0.174066878855228
2018-01-16;0;5.12854960089091;1.2645156598058;0;3.25072679814587;1.27293095691108;0;1.56068521171122;1.3002107040093;2;2.61757375646835;1.3275183139419;9;1.63741015763112;1.30997390669681;0.174066878855228;0.181003690642469
2018-01-21;0;2.93387058477264;1.34984391798656;0;3.66005233852719;1.40260524319875;0;1.59876672444517;1.29850143385589;0;1.39094910986843;1.36279351440184;0;4.6232074822833;1.39799063336683;0.181003690642469;0.174083313521217
2018-01-26;0;7.41768598559368;1.39341863728153;0;4.18655354962154;1.37849543436576;0;2.92276086092741;1.34377506488492;0;1.88139259505673;1.27791263500011;0;1.53449412559784;2.86091851940196;0.174083313521217;NA
2018-01-31;0;5.96736930304423;1.36232364867633;0.6;4.07145983947754;1.329403808327;33.2;1.62721504545581;1.32340562848324;0;1.72706667732779;1.32752132968431;0;1.10931084512194;1.32057319109133;NA;0.188377960201572
2018-02-05;0;1.44715906297275;1.32753496608221;4.2;2.06368979035416;1.34332663715256;7;2.94400228696504;1.36563093432434;0;4.69522818261255;1.39604102168359;1.2;1.19683537118066;1.37311165296501;0.188377960201572;0.20278711616993
2018-02-10;0.2;1.66219766761794;1.32177630171903;0;3.35726297735379;1.29660348314475;0;2.59393529575365;1.28722701659707;0;3.57851151395716;1.29801655498022;0;3.74408350901914;1.3130018428467;0.20278711616993;0.167475390960188
