"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;3.08644037881316;15.3838318121508;0;2.8479504214022;15.3838318121448;0;2.59274405863205;15.3838318121508;0;3.97989994557936;15.3838318121508;0;4.27592441697392;15.3838318121448;0.50356125831604;0.464166671037674
2017-12-22;0;2.82348225310237;15.3838318121508;0;2.3621661171146;3.42628559677143;0;4.34953638692491;17.7389276883392;0;1.78003603439877;17.8269025326006;0;1.892032939926;17.7581221998144;0.464166671037674;NA
2017-12-27;0;2.85522364622948;17.5645775424394;0;1.17647479893791;17.7325295178475;0;0.938405555672892;0;0;1.61545534255588;17.7629208276832;0;2.68263946839038;16.262549847371;NA;NA
2018-01-01;0;6.0825163703737;17.7165340916181;0;3.70169479861133;17.5725752555541;0;4.64471192995967;17.5613784571935;0;3.075272066006;17.6589505571925;0;2.77755260584726;0;NA;NA
2018-01-06;0;4.29138805835844;17.5197903489972;0;4.30112256451575;17.671746898176;0;3.5358075089503;17.598167937521;0;2.90552189729763;17.5885706817834;0;2.50424367516477;17.647753758832;NA;NA
2018-01-11;2.4;1.34919207234275;17.6237606194879;0.4;1.89094769445124;0;0;1.48581124825339;17.5661770850623;0;1.26809235288316;17.6349574178485;2.6;2.30235322815099;17.7149345489952;NA;0.423308551311493
2018-01-16;0;5.12854960089091;17.6589505571925;0;3.25072679814587;17.6925409522741;0;1.56068521171122;17.7453258588309;2;2.61757375646835;0;9;1.63741015763112;17.7421267735851;0.423308551311493;NA
2018-01-21;0;2.93387058477264;17.7597217424373;0;3.66005233852719;17.7069368358805;0;1.59876672444517;17.7101359211264;0;1.39094910986843;17.6925409522741;0;4.6232074822833;17.8716897260427;NA;0.346666663885117
2018-01-26;0;7.41768598559368;0;0;4.18655354962154;17.7469254014539;0;2.92276086092741;17.7165340916181;0;1.88139259505673;17.4782022408009;0;1.53449412559784;17.4494104735881;0.346666663885117;NA
2018-01-31;0;5.96736930304423;17.4478109309652;0.6;4.07145983947754;17.5341862326036;33.2;1.62721504545581;0;0;1.72706667732779;17.5021953801449;0;1.10931084512194;17.4846004112927;NA;NA
2018-02-05;0;1.44715906297275;17.6573510145696;4.2;2.06368979035416;17.5533807440788;7;2.94400228696504;17.7645203703061;0;4.69522818261255;17.7693189981749;1.2;1.19683537118066;0;NA;NA
2018-02-10;0.2;1.66219766761794;17.7613212850603;0;3.35726297735379;17.6653487276842;0;2.59393529575365;17.6509528440778;0;3.57851151395716;17.6781450686677;0;3.74408350901914;17.7053372932576;NA;0.299330160021782
2018-02-15;0;5.16369380024145;20.656493432571;0;3.47820607140246;0;1.2;2.53749475375793;21.165147986664;0;3.61475154406152;21.1267589637136;0;5.05826929160463;21.0963676538779;0.299330160021782;0.290320858359337
2018-02-20;0;4.39434303253685;21.0067932669936;0;2.54626802097661;21.0387841194523;0;4.55627647640424;21.1587498161723;0;1.20687850015733;0;0;2.74964025001122;21.3091068227281;0.290320858359337;0.276512011885643
2018-03-07;0.6;1.95885012596159;20.7950876367404;3.6;3.66191938156411;20.7950876367404;2;1.95122847744233;4.6473651293757;0;4.2452469603041;21.4786583407591;0;5.06056694280127;21.456264744038;NA;0.256934486329556
2018-03-12;0.2;4.74570649839942;21.6881984243635;0.8;2.32200942041146;21.4786583407591;0;5.54238658728591;21.6849993391176;0;7.47255192825512;21.7201892768222;0;7.34531265576558;0;0.256934486329556;0.249111250042915
