"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;16.8426970692411;0;6.99034970241226;0.0282727591128048;0;7.61625453507866;0.0471177743991514;0.1;4.98614662155193;16.9883650055568;0;8.36321838802308;3.3741950129069;0.568367385864258;0.644629907608032
2019-07-15;0;7.49759180097094;16.9463760704095;0;7.50499501817221;4.85393975320406;0;7.54164059183297;17.1914293395033;0;7.40508617431471;0.0334120707276636;0;8.0879383130338;0.136240192491119;0.644629907608032;0.692278760671616
2019-07-20;0;8.36917714723379;17.257405219644;0;7.49981771572557;0.292178897765682;0;7.18733329088103;17.1537288365658;0;7.51960636817467;17.2479800939096;0;8.17467004050872;17.182004213769;0.692278760671616;0.413507628440857
2019-07-25;0;7.59163685166645;0.0188502514687536;0;8.42632282793193;0.0625357092472391;0;8.03246620970089;17.3362463964124;0;8.25276763747124;16.8049991843939;0;8.29393064970125;16.8521248130658;0.413507628440857;0.689403015375137
2019-07-30;0;8.00110857384944;16.9275258189408;0;7.29367361659714;16.7869762495172;0;8.57911283900458;0.102849066486062;0;7.2763671890169;0.0522518498351144;0;6.94004686990254;17.2522789984807;0.689403015375137;0.551412913203239
2019-08-04;0;7.67763218354875;0.0377005029375073;0;5.3851453028582;17.1725790880346;0;6.36301138556324;17.2059780683106;0;6.77615914357413;17.0920544790866;0;6.60417821566898;0.0616769755694912;0.551412913203239;0.5450543820858
2019-08-09;0;6.86306119835281;0.0231491560399002;0;6.84396879420781;16.131508498411;0;7.39656888939644;18.4021521923457;0;6.66237610639771;17.0465573026957;0;7.92815287873902;17.0818229814828;0.5450543820858;0.532009786367416
2019-08-14;0;7.1341812548106;17.139986479628;0;7.84809605459621;0.0565533724965867;0.4;6.56250623508956;0.0377005029375073;0;7.24677847894859;17.3379429190436;0;5.89110768515849;17.215387485503;0.532009786367416;0.64224881529808
2019-08-19;0;6.56171680876896;17.1244731935851;0;6.89483926145761;17.1016534987292;0;6.63043315779833;17.0928634690464;0;6.59153091656622;0.0333806536402438;0;7.39459396983788;0.0557600910822485;0.64224881529808;0.593526268005371
2019-08-24;0;7.21552456814293;17.0834357252217;0;5.60528397665274;16.9695435530817;13.2;4.54025759592469;17.0645880918433;0;6.0218490943084;16.9035650548508;0;6.2010493638639;16.7252809473154;0.593526268005371;0.80160573720932
2019-08-29;0;5.87672190889553;0.0231674826721803;0;5.47007361825133;0.0471256286718841;0.1;4.49220248636899;16.7252809473154;23.6;4.49191651455113;16.7716159126598;0;5.44802475615828;0.0471256286718841;0.80160573720932;0.592485132813454
2019-09-03;0;4.94346002490408;0.0428057793781317;0;5.51697207274442;0.023170100762506;0;5.57266944296883;0.080506282315639;0;6.10148501333475;0.122513544091759;0.1;4.47693682143849;0.060883694155153;0.592485132813454;0.698415261507034
2019-09-08;0;5.30046919791138;0.0897795588005907;0;5.52475426193085;16.0271854469838;0;3.79115622864143;137.748212607917;0;4.79927126035687;0;0;4.64984363007645;0;0.698415261507034;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;0;0;6.78419041217737;0.462600879585871;6.2;3.13308389544631;61.7149535900981;109.9;1.30482584261316;0;NA;NA
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;NA;0.661801582574844
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;75.2407787375302;0;4.7125534728639;1.33836785428151;0;4.30454035390055;8.98214482486111;0.663371080160141;0.737307506799698
2019-10-08;0;3.95707924568792;0.282753772031305;0;4.46471615868094;18.3507198048317;0;3.92341973587452;0.485765744167726;0;3.62279896812036;0.608292378718136;0;4.43665306840524;0.630739886505098;0.737307506799698;0.556179195642471
