"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;5.21317683769758;0;6.99034970241226;0.00451286955743648;0;7.61625453507866;0.00492313042629434;0.1;4.98614662155193;5.40518694720233;0;8.36321838802308;0.0053333912951522;0.496060071622624;0.565379388192121
2019-07-15;0;7.49759180097094;5.97585981578361;0;7.50499501817221;0.361439825463776;0;7.54164059183297;5.4064177298089;0;7.40508617431471;0.00410260868857862;0;8.0879383130338;0.00410260868857862;0.565379388192121;0.558839997824501
2019-07-20;0;8.36917714723379;5.81626833779791;0;7.49981771572557;8.52768242007952;0;7.18733329088103;8.93343041937994;0;7.51960636817467;11.3720210238711;0;8.17467004050872;8.19742242064894;0.558839997824501;0.425449324881329
2019-07-25;0;7.59163685166645;0.00410260868857862;0;8.42632282793193;0.00328208695086289;0;8.03246620970089;4.46309332808923;0;8.25276763747124;4.45638822174955;0;8.29393064970125;4.45502277492752;0.425449324881329;0.55724131009158
2019-07-30;0;8.00110857384944;2.25322669379752;0;7.29367361659714;0.00402860665843951;0;8.57911283900458;0.00287182608200503;0;7.2763671890169;0.00328208695086289;0;6.94004686990254;0.0053333912951522;0.55724131009158;0.547495529932134
2019-08-04;0;7.67763218354875;8.21554871987639;0;5.3851453028582;8.17601403447062;0;6.36301138556324;7.78469998657793;0;6.77615914357413;7.71946850842953;0;6.60417821566898;0.0053333912951522;0.547495529932134;0.492124461075839
2019-08-09;0;6.86306119835281;0.00417832108876657;0;6.84396879420781;7.72275086566595;0;7.39656888939644;7.71659693980648;0;6.66237610639771;7.71741575465722;0;7.92815287873902;7.972934934667;0.492124461075839;0.561737533001339
2019-08-14;0;7.1341812548106;8.09978033386076;0;7.84809605459621;0.00410260868857862;0.4;6.56250623508956;0.00376903636050138;0;7.24677847894859;7.74564851549564;0;5.89110768515849;7.7874386466151;0.561737533001339;0.467700870598064
2019-08-19;0;6.56171680876896;8.19632480408719;0;6.89483926145761;4.46897164446869;0;6.63043315779833;4.47717686184585;0;6.59153091656622;0.00328208695086289;0;7.39459396983788;0.00295023149286807;0.467700870598064;0.610183295958183
2019-08-24;0;7.21552456814293;8.2166262760744;0;5.60528397665274;8.19988398586208;13.2;4.54025759592469;8.19783268151779;0;6.0218490943084;8.17526833373061;0;6.2010493638639;8.18265302937005;0.610183295958183;0.673758447170258
2019-08-29;0;5.87672190889553;0.00287182608200503;0;5.47007361825133;0.00246156521314717;0.1;4.49220248636899;8.18470433371434;23.6;4.49191651455113;8.19167876848493;0;5.44802475615828;8.1744478119929;0.673758447170258;0.605392074760269
2019-09-03;0;4.94346002490408;0.00492313042629434;0;5.51697207274442;0.00410260868857862;0;5.57266944296883;0.00336279400710682;0;6.10148501333475;0.00402190163233469;0.1;4.47693682143849;0.00377353340559335;0.605392074760269;0.642807802733253
2019-09-08;0;5.30046919791138;0.00607272744699534;0;5.52475426193085;0.00451286955743648;0;3.79115622864143;0.00410260868857862;0;4.79927126035687;0.00410260868857862;0;4.64984363007645;0.00369234781972076;0.642807802733253;NA
2019-09-13;0;4.43194249048758;0.00198577292620155;0.2;4.4491074780176;0.00334761836895065;0;6.78419041217737;0.00369234781972076;6.2;3.13308389544631;0.00328208695086289;109.9;1.30482584261316;0.0037754487292048;NA;0.55155713028378
2019-09-18;71.4;2.78017031668356;0.00319898604137885;9.1;1.59258647231628;0.00369234781972076;0;3.74864302560382;0.00451286955743648;0;4.1007506496892;0.0053333912951522;0;2.88165445087903;0.00287182608200503;0.55155713028378;0.646236526615479
2019-10-03;0;4.18043044250256;0.00205130434428931;0;3.91384574727929;0.00205130434428931;0;4.07311789598033;0.00287182608200503;0;4.7125534728639;0.00328208695086289;0;4.30454035390055;0.00287182608200503;0.632203263394973;0.693424657863729
2019-10-08;0;3.95707924568792;0.0053333912951522;0;4.46471615868094;0.00328208695086289;0;3.92341973587452;0.00172907054379194;0;3.62279896812036;0.00278379901364454;0;4.43665306840524;0.00205130434428931;0.693424657863729;0.0848631453367749
2019-10-13;0;3.19977491334351;8.62655528947426;0;3.0806506257871;8.66931130969045;0;2.52399406910284;8.73395474726005;0;3.07331157154917;9.10450920169367;0;2.36024334601953;0.00328208695086289;0.0848631453367749;0.676219004042008
2019-10-18;0;3.25646476230585;0.00369234781972076;0.1;2.74905073748743;0.00328208695086289;0;3.21986143226527;0.00246156521314717;0;2.95595087652834;0.00328208695086289;0;2.68084368676753;0.00328208695086289;0.676219004042008;NA
2019-10-23;0;2.89686644687075;0.00287182608200503;0;3.37142827951483;0.00246156521314717;0.4;1.36633580663169;0.00246156521314717;0;1.66180368527081;0.00328208695086289;19.5;0.949512481804016;0.00164104347543145;NA;0.692019976237241
2019-10-28;0.2;1.83569886450986;0.00287182608200503;0;2.47220508566353;0.00164104347543145;0;2.43266614520845;0.00255381119531372;0;2.13459832279696;0.00236931923098062;0;1.81728984222503;0.00246156521314717;0.692019976237241;NA
2019-11-02;0.1;1.42359587913837;0.00328208695086289;0.1;2.38198387974835;0.00164104347543145;0;2.33707626230566;0.00287182608200503;0;2.68558248088113;0.00164104347543145;0;2.29461710951104;0.00205130434428931;NA;NA
2019-11-07;0;2.52358430485714;0.00123078260657359;0;3.88124541047785;0.00205130434428931;0;2.79050799729549;0.200551923132416;0;3.28611077344519;8.98600945233281;0;2.66137856949106;0.00451286955743648;NA;0.579482330995448
2019-11-12;0.1;1.90257248902989;0.00369234781972076;0;2.93135444797453;0.140719478018247;0.5;2.38596863831568;0.00246156521314717;0;3.58360714138495;0.00123078260657359;0;2.38433309866121;1.4968303981924;0.579482330995448;0.677174107116811
2019-11-17;0;2.66215649480777;7.1824026147656;0;2.23811940994023;7.22239393257159;0.6;2.06883281720364;7.22479327488678;0;1.92746829717741;6.90887462789464;0;2.33625542859655;0.0201016429605786;0.677174107116811;0.448677656905992
2019-11-22;0;1.3852929289537;0.220258348122835;3.9;1.9248867330758;7.12910311814228;0;1.59568051888977;7.01182195752452;0.5;1.22977688325803;0.509954601874054;0.6;0.809783965796336;0.0160002878477193;0.448677656905992;NA
2019-11-27;1.6;1.4279165447541;0.0155901409380674;0.1;3.25571438138583;0.0134407158711843;0;2.01512054795311;0.0151796521477409;0;1.06118800083172;0.0172309564920302;0;1.27100401245428;0.0148679678489991;NA;0.668677706928814
2019-12-02;0;1.68490576655204;0.044619858135391;0;1.35624292170166;0.22221096193551;0;1.73141096244951;7.03006979116476;0;1.51971859147303;0.0130289735036101;0;1.36247994922838;0.220653338169997;0.668677706928814;NA
2019-12-07;13.3;0.885730483021857;7.25086170633965;11.8;1.34001333817094;3.44211558459595;5.3;1.15728383987618;3.43204322442072;0;0.970599876551023;3.43473145876477;0;0.850723815204181;3.24136160798575;NA;NA
2019-12-12;0;0.732393379316195;0.0078956983445945;0.1;1.23333657182975;0.219389278848655;0;1.75450649343235;3.46668018204182;0;1.76338050012523;3.45636895887139;0;1.89354816306065;3.46149710577138;NA;0.72795557975769
2019-12-17;0;1.36170278944699;4.11263330981286;0;1.40384529738152;2.59715961035709;0;1.62058744140108;0.00369234781972076;0;1.25598071355634;0.214208595765868;0;0.658312640878075;3.46091818210024;0.72795557975769;0.443056512404891
2019-12-22;0;0.978807890879177;3.45313940810485;0;1.37305378854119;3.46360163006593;0;1.15678623039165;3.45568587452511;0;3.11284032026523;3.24227546407229;0;3.1399034470387;0.00964090249516275;0.443056512404891;0.665280785630731
2019-12-27;0;2.06153110442029;0.00656417390172579;0;0.937168344827938;0.223992177875282;0;1.06356000580067;2.76034908702747;0;1.02924834106468;0.0135390645183034;0;1.64991213415318;0.0143591304100252;0.665280785630731;0.531914907343247
2020-01-01;0;0.886712993771278;0.0131285757249202;0.1;0.935380216308034;0.0123081679509955;0;0.805144887323852;0.0101517912380531;0;0.75921401928907;0.0106667825903044;0.1;0.697432942721472;0.0115924906558793;0.531914907343247;0.614037824027679
2020-01-06;0.1;0.624804059270013;0.00892055278701381;0;0.685423359914692;0.00984626085258868;0;0.909158408601647;0.00943599998373082;0;0.844314521589576;0.00831120143474173;0;0.798361799070029;0.00891975505728847;0.614037824027679;0.649267143186401
2020-01-11;0.1;0.803251683945876;0.00984626085258868;0;0.813459830485604;0.011897565196878;0.1;0.941008125030117;0.016516874657893;0;0.974193356208137;0.21911235276187;0;1.37356002448628;7.05224484697131;0.649267143186401;0.646597318789538
2020-01-16;0;1.25607592314274;0.00667106964976995;0.1;1.15005159709238;0.213332232965718;0.1;0.979830321464904;7.29011387081238;0;1.08314366751154;7.30003899292107;0;1.10173732868305;7.25798451879025;0.646597318789538;0.628583742415204
2020-01-21;0;1.20575900550265;7.30480690798508;0;1.29296406620445;7.09229018245727;0.1;0.901064293515518;0.026452025366216;7.3;1.81640221676724;0.192092685899871;17.3;0.922566632797563;7.79433343600131;0.628583742415204;NA
2020-01-26;27.7;0.909407712279867;2.74965591098896;0.9;1.01053357281764;3.36956983892402;0;0.904923283781808;3.37568603075055;0;0.919774223347542;3.17817049389154;0;0.86907972162579;0.0134297755810833;NA;0.635505870861166
2020-01-31;0;1.72502525620883;0.224522212125468;0;1.31257037021326;3.39471381588549;0;1.42671939845294;3.39733583868373;0;1.38472035284607;3.38752399415936;0;1.76281214347445;3.38562722140836;0.635505870861166;0.649452923851855
2020-02-05;0;1.98024821240479;3.17538519338771;0;2.28675575735152;0.0196928346788135;0;2.19908992687597;0.221813122853941;0;2.02084417304945;3.41430878667327;0;2.39043336703356;7.72436870983228;0.649452923851855;NA
2020-02-10;0;1.28942063733253;6.39035026906954;0;1.4694109345235;7.06874952776337;0;1.3189148971616;6.85090898369556;0;1.42359501311535;0.0127180869345937;0;2.17713108806414;0.220498920537447;NA;0.605504813439706
2020-02-15;0;2.24824534972212;7.07918006847065;0;2.49512922743089;7.07834974605629;0;2.0637891489476;7.0689469088266;0;2.00712794599445;7.08344985846279;0;2.23985545606662;6.86800124922196;0.605504813439706;0.574406053213512
