"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;7.35545944739906;0;6.99034970241226;0.839589461191876;0;7.61625453507866;6.84970205789018;0.1;4.98614662155193;8.26407384452072;0;8.36321838802308;0;0.237919015543801;0.279897994228772
2019-07-15;0;7.49759180097094;8.24051029384388;0;7.50499501817221;0;0;7.54164059183297;8.4551069160794;0;7.40508617431471;0;0;8.0879383130338;8.10922765435862;0.279897994228772;0.255278908780643
2019-07-20;0;8.36917714723379;8.06967455143678;0;7.49981771572557;0;0;7.18733329088103;7.99814234402494;0;7.51960636817467;0;0;8.17467004050872;8.17907675100783;0.255278908780643;0.213642346007483
2019-07-25;0;7.59163685166645;0;0;8.42632282793193;7.92829324737574;0;8.03246620970089;7.68508374217548;0;8.25276763747124;0;0;8.29393064970125;0.458647682817087;0.213642346007483;0.228168006454195
2019-07-30;0;8.00110857384944;0;0;7.29367361659714;0.448549018241298;0;8.57911283900458;0;0;7.2763671890169;0.435084132140246;0;6.94004686990254;0.446024352097351;0.228168006454195;0.245112866163254
2019-08-04;0;7.67763218354875;0;0;5.3851453028582;0.445182796716035;0;6.36301138556324;0;0;6.77615914357413;0.445182796716035;0;6.60417821566898;0;0.245112866163254;0.239659954394613
2019-08-09;0;6.86306119835281;0.430034799852351;0;6.84396879420781;0.446865907478666;0;7.39656888939644;0;0;6.66237610639771;0.440975019809456;0;7.92815287873902;0;0.239659954394613;0.283552706241608
2019-08-14;0;7.1341812548106;0.44013346442814;0;7.84809605459621;0;0.4;6.56250623508956;0.433401021377614;0;7.24677847894859;0.439291909046825;0;5.89110768515849;0;0.283552706241608;0.276365358914648
2019-08-19;0;6.56171680876896;0.440975019809456;0;6.89483926145761;0;0;6.63043315779833;0.435925687521562;0;6.59153091656622;0;0;7.39459396983788;0.43424257675893;0.276365358914648;0.272002639515059
2019-08-24;0;7.21552456814293;0.439291909046825;0;5.60528397665274;0;13.2;4.54025759592469;0.438450353665509;0;6.0218490943084;0;0;6.2010493638639;0.439291909046825;0.272002639515059;0.28544217135225
2019-08-29;0;5.87672190889553;0;0;5.47007361825133;0.430876355233667;0.1;4.49220248636899;0.44013346442814;23.6;4.49191651455113;0;0;5.44802475615828;0;0.28544217135225;0.262615344354085
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;5.57873794717272;0;5.57266944296883;11.7988787827189;0;6.10148501333475;11.4738661204431;0.1;4.47693682143849;11.2455004833426;0.262615344354085;0.287991293839046
2019-09-08;0;5.30046919791138;11.1668386654932;0;5.52475426193085;11.0313424049669;0;3.79115622864143;11.039760530199;0;4.79927126035687;11.0766891491583;0;4.64984363007645;10.90468781205;0.287991293839046;NA
2019-09-13;0;4.43194249048758;10.8384093288674;0.2;4.4491074780176;11.0312245872134;0;6.78419041217737;11.0212594026717;6.2;3.13308389544631;10.9933934001079;109.9;1.30482584261316;10.8919876130171;NA;NA
2019-09-18;71.4;2.78017031668356;10.635936673994;9.1;1.59258647231628;10.2909990192389;0;3.74864302560382;10.1637710403338;0;4.1007506496892;5.89279519474123;0;2.88165445087903;0;NA;0.290181136557034
2019-10-03;0;4.18043044250256;39.7416351713244;0;3.91384574727929;38.1001421274836;0;4.07311789598033;38.7455597025568;0;4.7125534728639;39.4181527372505;0;4.30454035390055;39.8055534064239;0.317486430917467;0.345387099044664
2019-10-08;0;3.95707924568792;39.9549762396839;0;4.46471615868094;39.9251826077662;0;3.92341973587452;39.6040927623945;0;3.62279896812036;38.4044864233595;0;4.43665306840524;39.540262189314;0.345387099044664;0.156769274600915
2019-10-13;0;3.19977491334351;39.8518777574499;0;3.0806506257871;39.6286547250249;0;2.52399406910284;39.8639169084758;0;3.07331157154917;39.9878242501053;0;2.36024334601953;39.8704436379885;0.156769274600915;0.303552008100918
2019-10-18;0;3.25646476230585;39.112978340497;0.1;2.74905073748743;40.1510221761307;0;3.21986143226527;19.9702786785262;0;2.95595087652834;0;0;2.68084368676753;0;0.303552008100918;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;0;19.5;0.949512481804016;0;NA;0.348147045288767
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.348147045288767;NA
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;NA;NA
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;0;0;2.66137856949106;0;NA;0.225885977702481
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;0;0.225885977702481;0.361362310392516
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;0.786854281530232;0.6;2.06883281720364;0;0;1.92746829717741;0;0;2.33625542859655;0;0.361362310392516;0.199701945696558
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;0;0;1.59568051888977;0;0.5;1.22977688325803;0;0.6;0.809783965796336;0;0.199701945696558;NA
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;0;0;1.27100401245428;0;NA;0.380095637270383
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;0;0;1.73141096244951;0;0;1.51971859147303;0;0;1.36247994922838;0;0.380095637270383;NA
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;NA;NA
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;2.8554698760733;0;1.89354816306065;5.17890236217869;NA;0.329422195042883
2019-12-17;0;1.36170278944699;2.32462562462408;0;1.40384529738152;2.35709610395055;0;1.62058744140108;2.25725981764578;0;1.25598071355634;2.2924929362765;0;0.658312640878075;2.30862672176351;0.329422195042883;NA
2019-12-22;0;0.978807890879177;2.31940891632132;0;1.37305378854119;2.30242936767658;0;1.15678623039165;2.30626592515348;0;3.11284032026523;2.32156002538189;0;3.1399034470387;2.23963273888799;NA;0.375641205481121
2019-12-27;0;2.06153110442029;2.23790708282548;0;0.937168344827938;2.30306497575467;0;1.06356000580067;2.29487430424039;0;1.02924834106468;2.30862485164078;0;1.64991213415318;2.3101461967575;0.375641205481121;0.185931820954595
2020-01-01;0;0.886712993771278;2.29996477923604;0.1;0.935380216308034;2.23032326624748;0;0.805144887323852;2.20320694926917;0;0.75921401928907;2.34725575012364;0.1;0.697432942721472;2.33497067791417;0.185931820954595;0.183765127190522
2020-01-06;0.1;0.624804059270013;2.21202013800013;0;0.685423359914692;2.67169017034614;0;0.909158408601647;1.98026200414464;0;0.844314521589576;2.24676679086784;0;0.798361799070029;2.20503312444657;0.183765127190522;0.279718230877604
2020-01-11;0.1;0.803251683945876;2.19389280132127;0;0.813459830485604;2.30309092371221;0.1;0.941008125030117;2.32696304469556;0;0.974193356208137;2.34837314865774;0;1.37356002448628;2.31859845173591;0.279718230877604;0.328741886786052
2020-01-16;0;1.25607592314274;2.27389035457292;0.1;1.15005159709238;2.20194905773931;0.1;0.979830321464904;2.33602075201771;0;1.08314366751154;2.37344051204778;0;1.10173732868305;2.3385711323539;0.328741886786052;0.228510441524642
2020-01-21;0;1.20575900550265;2.35509998133931;0;1.29296406620445;2.33371465650742;0.1;0.901064293515518;2.28575231143764;7.3;1.81640221676724;2.23569005192649;17.3;0.922566632797563;2.36113556978071;0.228510441524642;NA
2020-01-26;27.7;0.909407712279867;2.46486101077411;0.9;1.01053357281764;2.39361352959965;0;0.904923283781808;2.5113660624417;0;0.919774223347542;2.44637063645429;0;0.86907972162579;2.45345489640708;NA;0.267889412386077
2020-01-31;0;1.72502525620883;2.39783205971395;0;1.31257037021326;2.43305091865641;0;1.42671939845294;2.43736856529344;0;1.38472035284607;2.4061676657657;0;1.76281214347445;2.37933724385163;0.267889412386077;0.289860188961029
2020-02-05;0;1.98024821240479;2.39015917852466;0;2.28675575735152;2.35234739394613;0;2.19908992687597;2.34880164060615;0;2.02084417304945;2.44404373582485;0;2.39043336703356;2.40860957896398;0.289860188961029;NA
2020-02-10;0;1.28942063733253;2.42034226357161;0;1.4694109345235;2.42149098666691;0;1.3189148971616;2.42683907111554;0;1.42359501311535;2.38362099450809;0;2.17713108806414;2.35322167648117;NA;0.217426767306668
2020-02-15;0;2.24824534972212;2.38725534492838;0;2.49512922743089;2.70753028417239;0;2.0637891489476;1.94960891041738;0;2.00712794599445;0;0;2.23985545606662;0;0.217426767306668;0.191753731242248
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.191753731242248;0.245918129171644
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;0;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;0;0.245918129171644;0.245247600334031
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;0;0;3.42277048572023;0;0;3.25285376701745;0;0;3.09804176887323;0;0.245247600334031;NA
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;0;0;2.97529088470437;0;0;3.38242138243969;0;0;4.0817327390353;0;NA;0.238791137933731
2020-03-11;0;4.09741896467585;0;0;3.80084435710046;0;0;3.81542074122277;0;0;4.29840566475704;0;0;3.93784723027337;0;0.238791137933731;0.255575202405453
2020-03-16;0;4.14597146677942;0;0;3.63820208989574;0;0;3.34114669822789;4.87881680406322;0;3.14221872074261;6.75656436540838;0;3.25407380592916;6.75332975379389;0.255575202405453;NA
2020-03-21;0.6;1.56932696897117;7.83080396638074;0.1;1.99053853562112;5.96009227383938;0.1;3.66302336864972;6.96861785403488;0;2.88744391585519;6.94050008615246;0;2.07537003265948;7.1727029820266;NA;NA
2020-03-26;11.5;1.43697744128599;6.95170282463565;2.8;1.20111291863862;6.85726909011356;15.9;1.67223631502325;7.09982568859711;66.5;1.033511784719;7.08767362889096;0.2;2.28466220833386;7.06300296535675;NA;0.262988064970289
2020-03-31;0.4;4.01293819718183;7.05284749579321;5.8;1.32022865242846;7.04063582591346;0.4;3.09672591826182;6.95731296007899;0;4.11627239017527;6.79492316098508;0;3.125193754234;7.08000542300945;0.262988064970289;NA
2020-04-05;1.9;1.89784383250594;7.13302341203235;2.8;2.61425954096035;7.12965719050708;0.3;2.80367558846368;7.10777675059287;0.1;3.65100830113804;7.08505475529735;0;3.60086478745992;6.9647123357692;NA;NA
2020-04-10;0;3.1744050850871;6.81407392251368;0;3.39205152732222;7.05307565080735;0;3.70707276916558;7.05980809385788;0;4.23055300657003;7.09347030911051;0;3.34903344869166;7.03119521089314;NA;NA
2020-04-15;0;4.17829647832782;6.67269261845263;0;4.42667834227774;6.88392301916288;1;2.3513312268879;6.78630259493026;3.2;3.27760493906713;6.98575122030209;1.7;1.86753943873515;7.02614587860525;NA;NA
2020-04-20;5.4;2.44404069561066;6.43874022244685;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;NA;NA
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;NA;0.197368855987276
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.197368855987276;0.22088058931487
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;0;0;4.90233682675336;0;0.22088058931487;0.250486335584096
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;0;0;5.78114370388098;0;25.9;4.10804006215379;0;0.250486335584096;NA
2020-05-20;0;2.80225503935956;0;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;0;0;6.56957666717325;0;NA;0.192621664277145
2020-05-25;0;6.69280786146178;0;0;6.55391018646701;0;0;6.74348523966159;0;0;6.64990560050918;0;0;6.66120739086583;0;0.192621664277145;NA
2020-05-30;0;5.90927122965944;0;0;6.12272255741271;0;0;7.04741540610074;0;0;5.94014969764153;0;0;6.66068207833388;0;NA;0.208143355590957
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0;0;6.21243079800899;0;0;5.52906919419735;0;0;6.63786214729741;0;0.208143355590957;NA
2020-06-09;1.7;6.2084425227537;0.0109402199571048;0;7.02261930571996;8.72356308271912;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;2.38431784911682;NA;NA
2020-06-14;1;4.95657355148389;9.44497731650221;0.3;5.91566334713107;9.81562916346417;0;7.29411028124736;9.91341626241541;0;8.1352055836628;9.96676315933297;0;7.5584541281608;9.66546412511064;NA;0.259052727903639
2020-06-19;0;6.86511064552394;9.69556282085446;0;7.80029836051457;10.1839926810851;0;7.27609977240247;10.3516164871204;0;6.65300018385964;10.2661027721097;0;6.55106376691497;10.3327581660865;0.259052727903639;0.185478830976146
2020-06-24;0;5.05090108889991;10.2307125631404;0;7.02054781489632;9.90091028191859;0;7.35519202115586;9.99849704393555;0;7.182250774563;10.2768786550019;0;7.4495111069749;10.2194672793578;0.185478830976146;NA
2020-06-29;0;5.9558822891472;10.2506017895161;0;7.59704721506326;10.2682884784472;0;7.02688976141028;10.3772367056432;0;7.02130081294612;9.77675351262404;0;7.17018069544963;10.0367896839089;NA;0.245455918567521
2020-07-04;0;7.484660249449;10.3396834655785;0;6.93117041088867;10.5172862483133;0;8.0901944976605;10.5118432551192;0;7.73256934774722;10.5239382760715;0;6.74647807339161;10.5399259581937;0.245455918567521;NA
2020-07-09;0;6.35510148893168;10.3960001179307;0;7.12585825204629;10.1667908215604;0;7.64503756282177;10.5584338649171;0;7.56956112786661;10.6817521177799;0;6.80606172679458;10.6634782102053;NA;0.212429262697697
2020-07-14;0;7.18346326222504;10.7829542952214;0;7.52515524977626;11.112970004239;0;7.73701830012835;10.5114358020552;1;6.56192303525463;9.99853000485493;0;7.23522759289677;10.7569843636848;0.212429262697697;NA
2020-07-19;4;3.93388312177926;10.6630632766493;0;6.62319246786078;10.5481035388462;0;7.05057220054235;10.5387501183133;0;6.92851388878573;8.51666318574203;0;6.2745472392616;0;NA;0.264568192618234
2020-07-24;0;7.01277302599816;0;0;7.4103821358629;0;0;7.67530556215221;0;0;7.26668830464413;0;0;7.34204843747427;0;0.264568192618234;0.250692535723959
2020-07-29;0;6.85598825349778;0;0;7.17541227816202;0;0;7.69803361961867;0;0;6.87266964887788;0;0;7.63702699595586;0;0.250692535723959;0.251099865351404
2020-08-03;0;7.49455653089329;0;0;7.11616057398533;0;0;6.89967776462037;0;0;5.60079750337441;0;0;6.78374893054872;0;0.251099865351404;NA
2020-08-08;0;6.06654042318902;0;0;6.65333010834242;0;0;6.70566527480032;0;0;6.56244428293828;0;0;6.74665049554138;0;NA;0.265591131789344
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0;0;7.29829327730736;0;0.7;6.54061347781158;0;0;7.2550589370897;0;0.265591131789344;0.265454892601286
2020-08-18;0;6.7154771768827;0;0;6.79598906310865;0;0;6.84193544208743;0;0;7.51588586600402;0;0;7.77769254608073;0;0.265454892601286;NA
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;0;0;6.2377203794808;0;0;6.30297397045;0;0;7.05958006777917;0;NA;0.285510510206223
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;0;0;6.1805292207096;0;0;6.50529525965225;5.96258257732921;0;7.07321242652449;9.57715925141846;0.285510510206223;0.251289933919907
2020-09-02;0;6.11818281639389;4.25616540594288;0.7;5.64293594055032;0;0;4.71686555408096;0.087241241196269;0;4.6409130789326;0.583478397712388;0;3.60408814151355;0.0903400351227672;0.251289933919907;0.21055893599987
2020-09-07;0;5.09510000443184;0.588795157599048;0;5.09827755657564;0.0889636245435297;0;5.09608151426159;0.584280680509075;0;5.00286064430942;0;0;4.73135182801355;0.0887840927288123;0.21055893599987;0.243950088109289
2020-09-12;0;4.45839896095024;0.577727769273266;0;4.62544895716072;0.0936651139402871;0;4.97392110774196;0.589677855688107;0;5.03321641506537;0.0927141563594946;0;5.60064945786299;5.78891640365632;0.243950088109289;0.278760043638093
2020-09-17;0;5.10375378499516;0;0;4.94776760174937;0.198883380673883;0;4.71073441763337;1.19894010769159;0;4.73122171915909;0.191379044326699;0;4.4558585978594;1.1971873348443;0.278760043638093;NA
2020-09-22;0;3.35842863017152;0.19353436116408;5.8;2.00764515081572;1.21354623639586;0;4.53175291662093;0;0;4.50393161908963;0.19817343520374;0;4.25794400319514;1.23162915765173;NA;0.275431447795459
2020-09-27;0;4.39196918427628;0.200445167202474;0;4.38989469800552;1.20916009650141;0;4.55781904163527;4.73871419665081;0;4.85563484535071;2.82602712599652;0;4.75292484295852;0;0.275431447795459;0.252571555120604
2020-10-02;0;4.90118592546523;0.253344637175999;0;4.34628277993965;3.07255983989118;0;3.8121212755935;3.01854203632239;0;2.72680664229211;3.0219026474787;0;4.66783918760946;3.02227246431546;0.252571555120604;NA
2020-10-07;0.5;4.52082459173401;2.77199856921963;0;4.01696249380711;0;0;3.45586961207566;0.25095134717754;0;3.63802759201789;3.05088558104549;0;3.67251747868137;3.05400447879488;NA;0.296927986400468
2020-10-12;0;3.83686586348508;3.06618342152051;0;2.83584655983945;3.06266992780289;0;2.97250279433144;2.80552496678466;0;2.4286612048581;0;0.1;2.97471301078242;0.256095821976651;0.296927986400468;0.309490780745234
2020-10-17;0;3.67615909260185;2.9457804567576;0;3.78802113739793;3.05968988669184;0;3.2170036163691;3.08055882379088;0;3.18485063407244;3.04862553731602;0;3.16375650560091;2.83466943223167;0.309490780745234;0.318147450685501
2020-11-01;0;2.52603226926439;3.12515518110069;0;2.68389477372324;3.21325480878592;0;2.39713646569347;3.21775759760662;0;2.05012593041662;2.08198229918294;0;2.11464810189773;0;0.306735306978226;0.160049467214516
2020-11-06;0;2.06205290961268;1.12224706190358;0;2.0186707958107;3.18636454293373;0;1.97366755689404;3.20590288746868;0;2.27533222650282;3.20697680564094;3;1.82700526498517;3.21649105675783;0.160049467214516;NA
2020-11-11;0;2.04465299040528;2.08607366092855;0.5;2.17404207884962;0;0;1.51350460725696;1.10125282655898;0;1.82705677426285;3.19681923218899;0;1.68554531996184;3.20102700909518;NA;0.204892639602934
2020-11-16;0;1.28252227819786;3.18606625830396;0;1.73208528675049;3.07537460887656;0;1.68115350748957;1.99758458011386;0.3;0.889248749247991;0;0;1.73293870586114;1.09613523477895;0.204892639602934;0.252186846733093
2020-11-21;0;1.86913384573858;3.12229295774273;0;1.66764243572546;3.0838904480393;0;1.3515073846112;2.9633404448501;0;1.17174278432784;2.99385173649627;0;1.49237640139287;1.89521848482677;0.252186846733093;0.300930242453303
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;1.09185919838064;0;1.34864238988841;3.01464914138754;0;1.13791079848003;3.02407549671998;0;1.07044554649057;3.02288352702816;0.300930242453303;NA
2020-12-01;0;1.82788559685407;3.02141875313428;5.4;1.10940151865601;1.91588498110353;0.1;1.59440277135597;0;0;1.10029197404513;1.0840231489537;0;0.992661365014338;3.03930461017153;NA;0.297766821725028
2020-12-06;0;1.43070453181497;3.03628740036425;0;1.97194338675129;3.03448179654072;0;1.11392124858698;3.03448273160228;0.4;1.98310805168367;1.93372361753349;0.1;1.81281076005408;0;0.297766821725028;0.414921509368079
2020-12-11;0;2.29578681815849;1.0890568189608;0;2.20440143036364;3.02241155471869;0.1;2.74267984963106;3.00938240729283;0;1.74295173209311;3.02855958430993;0;1.24557373845103;2.97358404396416;0.414921509368079;NA
2020-12-16;0;1.71782621091048;1.89456137033326;0;2.17856754532575;0;0;1.0209122606514;1.07666491597085;0;0.848450532266701;2.99128546011399;0;1.13151529816323;2.98313523001119;NA;0.225509285926819
2020-12-21;0;0.84321239965158;3.01610386337035;0;0.800695743337175;3.00633434045494;0;0.893273058471887;1.90868664364308;0;0.970832152766128;0;0;1.3621905562731;1.08160694994767;0.225509285926819;0.331043994852475
2020-12-26;0;0.933975320074241;2.80359266212266;0;0.99018272222431;3.25020540169121;0;1.0930585800143;3.77115272809067;0;1.16501579850442;0.882791595000228;0;1.70594034832102;0.450232129003929;0.331043994852475;0.383920614208494
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0.491468342688401;0;2.35541768619182;0.885316261144175;0;2.06791645133569;0.898781147245227;0;1.715831651525;0.892048704194701;0.383920614208494;0.327447982771056
2021-01-05;0;1.24809244399293;0.883633150381544;0;1.74008295009588;0.387115475405248;0;2.03155520700556;0;0;1.77977825083636;0.480528122731297;0;1.08949950830596;0.871009819661807;0.327447982771056;0.413041855607714
2021-01-10;0;1.02332584859546;0.885316261144175;0.2;0.96397489120249;0.89036559343207;15.6;0.54696566914942;0.889524038050754;15.9;0.536020303486221;0.401421916887616;8.6;0.604830530984293;0;0.413041855607714;NA
2021-01-15;3.9;0.605161816054767;0.479686567349981;1.2;0.931757951015858;0.894573370338648;0;1.53761073136625;0.972838020801014;0;1.32079839102245;0.994718460715223;0;1.51718287528976;0.954323802412067;NA;0.377069004944393
2021-01-20;0;1.85638137857559;0.46201390434235;0;1.50597749090567;0;0;1.9930124094367;0.477161901206034;0;1.26616710921961;0.893731814957333;0;0.995055442929483;0.920661587159437;0.377069004944393;NA
2021-01-25;0.1;0.637268981315096;0.906355145677069;0.1;2.37427431996021;0.898781147245227;0;3.5514411518099;0.408995915319457;0;2.37814457252319;0;0;1.65651882493911;0.487260565781823;NA;NA
2021-01-30;0;1.31617120309936;0.909721367202332;0;1.45169521651712;0.902988924151806;0;1.91059602442292;0.934968028641805;0;1.67783661470038;0.903830479533122;0;1.41172975890328;0.407312804556826;NA;NA
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0.478003456587349;0;3.20945244558531;0.945908248598909;0;1.7684042251388;0.915612254871542;0;1.41910649367741;0.884474705762859;NA;0.225765579938889
2021-02-09;0;1.71169861537418;0.910562922583648;0;1.53363074003805;0.415728358369983;0;1.81378214200634;0;0;1.56388243154975;0.474637235062086;0;2.91999737982637;0.902988924151806;0.225765579938889;NA
2021-02-14;0;1.86998611487002;0.908879811821016;0;2.49769449354854;0.913087588727595;0;2.14085319260925;0.918978476396805;0;3.2683647387541;0.409837470700773;0;2.77717667030949;0;NA;0.185777384255614
2021-02-19;0;2.07044678006781;0.480528122731297;0;1.818559368331;0.891207148813385;0;1.94032219406118;0.927394030209963;0;2.33524694692372;0.952640691649436;0;2.23459954505996;0.917295365634174;0.185777384255614;0.228965019541127
