"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;2.43820688292427;6.52556854292061;0;2.2088878978989;6.52556854291837;0;1.86718365805394;6.52556854292061;0;3.25073227438936;6.52556854292061;0;3.02639306778654;6.52556854291837;0.35193957388401;0.126007903367281
2017-12-22;0;2.49067759444735;6.52556854292061;0;2.18423906806314;2.24746907819266;0;2.52385260257619;9.40618862275946;0;1.47676584943256;9.59155565473905;0;1.90643219589147;9.83871169737851;0.126007903367281;0.209656458348036
2017-12-27;0;2.44419902984048;13.305479302133;0;0.951242776910462;6.68088914592336;0;1.16418686008019;0.223391038539512;0;1.69967404484254;2.25767538949507;0;2.66398309609155;9.33014060963962;0.209656458348036;NA
2018-01-01;0;3.87411176194418;10.1048797432979;0;1.98290829416532;9.62007365965899;0;3.1709278927146;9.54402564653916;0;2.26986917868457;9.88148870475842;0;2.21800204303054;1.40213524189694;NA;0.353698998689652
2018-01-06;0;2.96712814456276;1.46867725337679;0;2.81039063184116;10.1476567506778;0;3.65457112313877;10.4280837990572;0;2.07737972086658;10.057349735098;0;1.50521294607728;9.49174263751927;0.353698998689652;NA
2018-01-11;0;1.26968407789363;10.1524097514978;0;1.7366777779532;0.318451054939305;0;1.49085942475118;0.603631104138682;0;1.56024029228038;9.62007365965899;3.4;1.44016273921127;10.0050667260782;NA;0.216987673193216
2018-01-16;0;3.29962411553933;9.94327771541829;0;2.65599055220454;10.2474697678976;0;1.28219910314201;10.8130768654764;3.2;1.49991203076898;1.93922433455577;1.8;1.37236527565324;1.74435130093619;0.216987673193216;0.221659809350967
2018-01-21;0;2.30759703911752;10.5088848129971;0;2.62337270864404;9.83395869655853;0;1.43465349507113;10.2902467752775;0.2;1.35961585519173;10.4946258105371;0;3.24207791067331;10.8653598744963;0.221659809350967;0.210073947906494
2018-01-26;0;5.41985231181217;2.18162737637524;0;3.71465046759912;1.07893118613764;0;1.8889358075813;10.3615417875774;0;1.82902674340976;10.071608737558;0.2;1.25124991273336;11.0222089015559;0.210073947906494;NA
2018-01-31;0.2;4.39858140119784;10.2403798750076;3.4;3.03621685881766;10.7060947386866;27.4;1.56705522928625;2.95161350921355;0.2;1.63486969974637;1.0979431894176;0.2;1.30640017486875;10.3615417875774;NA;NA
2018-02-05;0.2;1.43245028662484;10.3948127933173;3;1.75673358480744;9.57729665227908;4.2;2.32594607273394;0.575113099218744;0;3.97010206273109;0.660667113978557;2.2;1.2366781088286;2.46680742557461;NA;NA
2018-02-10;0.2;1.22409163389727;2.25292238867508;0;2.65745298535822;0.917329158257997;0;2.27118167548751;0.294686050839356;0;2.38445250766402;0.465794080358983;0;3.31446580253982;1.31658122713713;NA;NA
2018-02-15;0;4.12213455442014;1.52100251129388;0;2.89334796777874;1.81560406433884;0;2.37532715246126;1.0076361738378;0;3.01824240594621;1.63503228207643;0;2.65841803298706;1.73484529929621;NA;0.0865153213962913
2018-02-20;0;3.70481030618749;1.77762230667612;0;2.32727169585485;0.893564154158049;0;3.2896632610274;10.3140117793775;0.8;1.06035710398995;1.94397733537575;0;1.90329331557654;1.0551661820377;0.0865153213962913;0.168802339583635
2018-03-07;0.8;2.73595208794927;8.8708016376728;3;3.26718740091931;8.8708016376728;4.8;1.90448053025941;2.96892518956003;0.4;2.92770501093295;0.532336091838837;0.8;3.83360806822479;9.33014060963962;NA;0.0961591769009829
2018-03-12;0;3.44397196072749;10.2878663140329;1.4;2.38634367594149;9.25647305776445;0;3.8819394545542;14.4681344960484;0;4.15450325372597;9.8434646981985;0;5.60684146745969;1.76097756185934;0.0961591769009829;0.154355656355619
2018-03-17;0;5.41225261404934;1.56848895031909;0;2.95278997722891;9.22796165423417;0;3.50581851197249;10.8938778794162;0.2;2.96239085422459;9.73889868015873;0.8;2.75037951509731;11.0982569146758;0.154355656355619;NA
2018-03-22;0.2;4.11458629396854;10.062102735918;1.4;3.80325808838766;2.08181435915545;3;4.60382282128693;0.831775143498184;0;5.76484924510606;1.45917125173681;0;4.63947675086879;0.465794080358983;NA;0.232641689479351
2018-03-27;0;5.34685838372699;10.3282707818374;0;4.94244451677942;0.964859166457893;1.4;6.07514724195786;1.45896660864487;0.6;3.96390408690552;1.24549085792922;0;5.96815471589988;2.26637866210816;0.232641689479351;0.0753195509314537
2018-04-01;0;5.95256134054116;2.32502013000182;0;5.59041686529269;12.1733592945976;0;4.55014317590484;10.0537202908598;0;5.94102216446636;10.5445072338659;0;5.5501635223653;2.97024791298474;0.0753195509314537;0.11419491097331
2018-04-06;0;4.57217605233952;10.4050502289713;0;3.42740985967947;9.77692268671865;0;4.44380783530609;1.70157429355628;0;6.46827944045765;1.56373726977659;0;4.7294565584166;9.69612167277883;0.11419491097331;NA
2018-04-11;0;2.9178607969881;10.0240787293581;0;2.55469336530022;10.4613548047972;0;3.9326388438642;10.7275228507166;0;5.20855707788868;13.3701913066308;0.2;4.35823591830152;0.413511071339097;NA;NA
2018-04-16;0;5.89019481511599;1.6017612763365;0;5.49875978067055;10.7512878548165;0;3.54330034084993;10.3567887867574;0;5.19524204865424;10.5706738236569;0;5.65970397590177;10.4566018039772;NA;0.0992109160870314
2018-04-21;0.2;6.17090690897767;9.54402564653916;0;4.85136151743942;1.47343025419678;0;5.13246632896588;3.25580556169289;0;4.51867041950165;0.974365168097872;0;3.51096683424356;1.53521926485665;0.0992109160870314;NA
2018-04-26;0;4.81521422740687;1.42590024599689;0;5.57337157232733;8.58244605064677;0;6.42307234328367;9.68701043426376;0;7.20736954039118;4.44988743463983;8;2.24058160640346;1.26905121893723;NA;NA
2018-05-01;1.8;2.91210277771483;1.75385730257617;0.2;4.18862916630305;9.8434646981985;0;5.97459999848641;9.62007365965899;0;7.67528719106707;9.95753671787826;1.4;4.18867781331343;9.37291761701953;NA;0.202104233205318
2018-05-06;0;4.40336495045402;10.0050667260782;0;6.29247416046883;0.941094162357945;0;7.03274450636956;1.05041318121771;0;5.22813472269113;9.13051457520006;0.4;4.80805385156978;4.92410884950925;0.202104233205318;0.15976345539093
2018-05-11;0;5.0400808642997;1.70632729437627;0;5.29262408027626;1.20250920745737;0;4.79774066919654;0.655914113158568;6;4.78105352854031;0.461041079538993;0.8;3.41006132145741;0.722456124638422;0.15976345539093;NA
2018-05-16;0;4.17453736839118;0.318451054939305;0;5.68919974488412;0.147343025419678;0;6.98440340162044;0.960106165637903;0;5.58306560407977;0.836528144318173;0;4.63688022977527;10.0193257285381;NA;0.211393535137177
2018-05-21;0;5.73465024710381;3.36987758137264;0;4.95704216027601;0.038024006559917;0;5.63510646815138;0.632413164659485;0;5.21044309139983;1.05014912561684;0;4.96750323961559;0.811166924109038;0.211393535137177;0.226025626063347
2018-05-26;0;5.39231316837534;0.749491457359296;0;6.0544571005075;38.0865217234787;0;5.54731371270961;10.1936895636197;1.4;5.9971197599812;7.17612816802881;0;6.01457340103453;45.0903008006635;0.226025626063347;0.201950073242188
2018-05-31;0;5.69163948669988;10.4725111539431;0;5.48314392692426;1.33536086148912;0;6.16235606215167;46.2178789501932;0;4.88655989180487;31.579238471397;10;4.11154328552092;10.587546976567;0.201950073242188;0.19808404147625
2018-06-05;0;5.91082576277694;1.47081610374667;0;5.69641000824305;51.0444628242681;9.8;3.34144368990583;0.624397756887903;0;5.44054147161832;3.41825784860657;0;6.61740698003962;30.9707144169696;0.19808404147625;NA
2018-06-10;0;4.550418520442;2.25292238867508;9.4;4.54705029407805;0.922082159077986;0.2;5.58787752555275;1.11017424486063;0;5.79792197869165;3.40514088662416;0.6;4.75738654492202;0.920573081315957;NA;NA
2018-06-15;0.2;5.67509642649511;1.24683094010466;0;6.38026527607349;11.5973220007747;0;7.85052559567382;3.31759457235276;0;7.2012465233706;9.28718404445105;0;6.24063536232488;9.72904940623784;NA;0.18774102255702
2018-06-20;0;6.38934115525717;13.2071448946124;0;6.41529101524076;1.86843894956623;0;6.43785467796587;2.05475394115353;0;6.378680657125;11.0792449113958;0;6.36601227022245;12.6905121893723;0.18774102255702;0.210793912410736
2018-06-25;0;6.59568291662533;10.5991918285769;0;6.65669633997229;10.9199243239097;0;7.22431734226397;10.4923443701436;0;7.24398071763449;1.31069938862327;0;6.73368651070707;1.94700077200754;0.210793912410736;0.149361416697502
2018-06-30;0;6.45577848052595;10.6210622337389;0;6.49590476105988;10.337380700075;0;6.65822145781951;9.92466179554074;0.2;5.91368254148612;13.682542677185;0;6.32826117154854;10.1498933016192;0.149361416697502;0.163465932011604
2018-07-05;0;6.18485264443018;1.85980697196606;0;6.77246090183072;0.880741614167493;0;7.37558029605991;9.99391037693001;0;6.58549710764978;9.98874808993053;0;7.24253568315871;9.79118168917862;0.163465932011604;0.208227425813675
2018-07-10;0;8.30447811514386;9.74365168097872;0;6.98895205693323;10.4328367998772;0;6.46036623002536;1.34034623123707;0;7.25482612660133;1.6017612763365;0;7.20212560470011;9.72939267851875;0.208227425813675;0.252924017608166
2018-07-15;0;6.86928560996865;11.5973220007747;0;7.06883011020142;10.1385970030046;0;6.54793552051884;12.1814948476667;0;6.07943567746814;13.8153758473232;0;6.91605171611058;1.11855272908423;0.252924017608166;0.148305371403694
2018-07-20;0;7.60457058913114;1.79640194102811;0;8.99520194403095;11.9132764100042;0;7.21398835056792;9.38468789543909;0;6.6936934354179;9.86769444015661;0;6.02866675390426;10.2094457613377;0.148305371403694;NA
2018-08-04;0;7.29173894193158;9.79092555524487;0;6.51150243281674;9.89125084033215;0;6.73046730268784;9.75065179496436;0;6.70208473842343;10.1541313940167;0;6.82781191801122;10.0961579867934;0.206511281430721;0.144411042332649
2018-08-09;0;6.42610008782003;0.465794080358983;0;7.28862697409534;0.698691120538474;0;7.77908709938455;9.74722963437297;0;6.33960164541303;10.1013017899037;0;5.78482898666337;10.1001267424779;0.144411042332649;0.141351293772459
2018-08-14;0;5.81662289879622;12.4956391557527;0;5.94896614087126;9.4120942262791;0;6.01775194390703;2.24226378433546;0;5.99911668745294;0.387233578195163;0;5.72880105793519;10.2167112512017;0.141351293772459;NA
2018-08-19;0;5.16399238572109;11.9680560647339;0;4.7542078531196;10.3330237826574;0.2;4.857973727629;10.4375898006972;0;4.70330046765721;9.54402564653916;0;4.61884669696701;0.803257138578246;NA;NA
2018-08-24;0;3.99065076549097;0.960106165637903;0;5.8457459674337;9.03545455880027;0;5.91822288844378;9.29097588288186;0;5.81161999990404;9.95615702736277;0;5.57111761762987;9.27087200969308;NA;0.150629162788391
2018-08-29;0;6.60271248649951;10.7893118613764;0;5.17176190589129;0.527583091018848;0;5.19999571435431;0.75572713037835;0;5.27859024277621;9.9385247145983;0;4.67959671390359;9.3871766194795;0.150629162788391;0.200251091271639
2018-09-03;0;5.54280175644783;10.5991918285769;0;5.18734573481147;9.89947617230562;0;5.02677570634454;9.7827002232714;0;5.00305124826095;0.223391038539512;0;4.82240401150683;0.464600549041835;0.200251091271639;NA
2018-09-08;0;3.79942255086479;9.81138722377573;0;5.18202190250163;9.33489361045961;0;4.93716129498267;9.35390561373957;0;5.45288142854815;9.47273063423931;0;4.6907720875878;9.34915261291958;NA;NA
2018-09-13;9.1;2.32851398681123;0.689185118898495;0.8;2.13150776707066;0.736715127098391;0;4.65341895669563;9.2493395956998;0;3.59999880562141;9.67710966949887;0;3.45635937570914;9.41569462439944;NA;0.0847375001758337
2018-09-18;0;4.64351780830319;9.77216968589866;0;3.8665979820956;9.49174263751927;14.1;2.47587624265257;0.546595094298806;0;3.67973961122042;0.12833102213972;1;2.72493414527833;9.40618862275946;0.0847375001758337;0.171506725251675
2018-09-23;0.4;3.81040335207494;9.23032759241984;0;3.61629957743394;10.0003137252582;0.2;4.09089467651551;9.4347066276794;0;4.53763977475681;10.090620740838;0;4.08287515101647;1.31658122713713;0.171506725251675;0.210918068885803
2018-09-28;0;4.35113303857433;0.741468127918381;0;4.54449645362201;9.9813017219782;0;3.57457878977388;10.1951867588777;0.6;3.66267119130439;9.91000670967836;0;4.24087719197061;8.6399811255727;0.210918068885803;NA
2018-10-03;0;3.27541168542836;8.20940678129051;0.2;3.95095535396962;0.442029076259035;0;3.66006542761131;0.432523074619056;0;2.77732394904383;10.0383377318181;0;3.30208911430482;10.3282707818374;NA;0.168015826493502
2018-10-08;0;3.59007116578849;22.9664999621898;0;3.40455784298452;9.62957966129897;0.2;3.0098048957591;9.40618862275946;0;4.06325361092142;0.651520227955929;0;4.57873204837126;0.299079936041993;0.168015826493502;NA
2018-10-13;3.4;2.23536330301016;9.31112860635967;3.6;2.37716095729586;8.94039454240048;0;2.51863505541175;9.28736360225972;0.2;2.59584293767234;9.44421262931938;0;2.79320041564689;9.13526757602005;NA;NA
