"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;5.12380676503064;0;6.99034970241226;5.10261012177553;0;7.61625453507866;2.16398457958985;0.1;4.98614662155193;2.81915355292961;0;8.36321838802308;4.615087326908;0.33037958987828;0.364490910850722
2019-07-15;0;7.49759180097094;4.44358721329848;0;7.50499501817221;4.52066591604433;0;7.54164059183297;4.53030075388756;0;7.40508617431471;4.70832020083424;0;8.0879383130338;2.24610575441043;0.364490910850722;0.363690106519337
2019-07-20;0;8.36917714723379;2.58020957441746;0;7.49981771572557;4.96579542440164;0;7.18733329088103;10.2784450111596;0;7.51960636817467;5.87725108437136;0;8.17467004050872;5.49378453821074;0.363690106519337;0.266712439471278
2019-07-25;0;7.59163685166645;5.13922250557981;0;8.42632282793193;0.236561468110588;0;8.03246620970089;12.0139081946034;0;8.25276763747124;9.55894927922536;0;8.29393064970125;4.96579542440164;0.266712439471278;0.381671732869642
2019-07-30;0;8.00110857384944;8.98930370773521;0;7.29367361659714;12.8143343314982;0;8.57911283900458;6.48617283606361;0;7.2763671890169;0.0142238734447142;0;6.94004686990254;6.57793217889445;0.381671732869642;0.350988162488773
2019-08-04;0;7.67763218354875;6.56132457124081;0;5.3851453028582;0.00963483784323174;0;6.36301138556324;0.0173427081178171;0;6.77615914357413;0.0308314810983416;0;6.60417821566898;0.0115618054118781;0.350988162488773;0.332119704834346
2019-08-09;0;6.86306119835281;0.0154157405491708;0;6.84396879420781;10.145484248923;0;7.39656888939644;9.68448367147086;0;6.66237610639771;9.64492800962064;0;7.92815287873902;9.69071990272248;0.332119704834346;0.342575352767418
2019-08-14;0;7.1341812548106;9.25210591656485;0;7.84809605459621;0.021197306961812;0.4;6.56250623508956;0.0339501330352026;0;7.24677847894859;0.0115618054118781;0;5.89110768515849;0.00192696756864635;0.342575352767418;0.356897260094511
2019-08-19;0;6.56171680876896;9.11455659969722;0;6.89483926145761;9.23210162138465;0;6.63043315779833;9.26678703762028;0;6.59153091656622;9.38047812417042;0;7.39459396983788;9.29569155114998;0.356897260094511;0.329597896543042
2019-08-24;0;7.21552456814293;0.0701021193328858;0;5.60528397665274;17.3133018454188;13.2;4.54025759592469;8.85225948236833;0;6.0218490943084;8.73879792381118;0;6.2010493638639;8.71447870627364;0.329597896543042;0.428289925743794
