"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;3.87468286029685;0;1.56790888880076;3.87468286029685;0;1.24642535903061;3.87468286029685;0;1.80223486889414;3.87468286029685;0;2.16179937683935;3.87468286029685;0.276381798088551;0.179751701653004
2017-12-22;0;1.62817769184997;3.87468286029685;0;1.17578619381302;8.55893842193067;0;1.91257225804314;1.5431108812215;0;0.948432034870221;7.86519906038873;0;1.14343398046197;1.59993549743221;0.179751701653004;0.310318112373352
2017-12-27;0;1.23945163006403;7.79486123885439;0;0.950974539638555;1.42486020546364;0;0.668792409971776;1.72850863688417;0;1.03594131266849;7.19788594268216;0;1.30416057599902;1.38297129876335;0.310318112373352;0.25295252352953
2018-01-01;0;3.69052066934984;7.80831924104635;0;1.36772886531148;1.45331602614577;0;2.06205650058378;7.84971277299449;0;1.62332786414806;1.25180108404884;0;1.41083417228775;1.22878861437266;0.25295252352953;0.316692933440208
2018-01-06;0;2.11851459656763;7.59283801435394;0;2.63967781768291;1.38888510681962;0;2.3247744049571;7.83673290264192;0;2.29285266458879;1.38300849529862;0;1.77562564619142;7.7395484659357;0.316692933440208;NA
2018-01-11;1.4;1.27606241144962;1.27064178659434;0;1.42626838484605;1.32011436453699;0;0.984421496204202;7.94906963846746;0;0.834526576253903;1.5145451630927;3.1;1.4274694318638;7.86529361310288;NA;0.243725888431072
2018-01-16;0;3.09985339971795;1.51619981343011;0;1.85743517080962;7.82922925601273;0;1.23648038475093;1.43243949652905;1;1.39761053635877;1.40390943278568;7.6;1.1746495736824;7.94913981949781;0.243725888431072;0.254079513251781
2018-01-21;0;1.56149639991601;1.60585650394539;0;2.29070208532105;7.91301619650742;0.1;1.26408026068978;1.5162742074003;0;1.15368046781029;7.89963796250244;0;2.05595198568139;1.3829522010696;0.254079513251781;0.227867342531681
2018-01-26;0;3.52082831137894;1.46677559966824;0;2.63971940649597;8.01775341751547;0;2.09697040182218;1.63440546099093;0;1.49632100213567;7.92056502472296;0;1.34670706817725;1.52964020519827;0.227867342531681;NA
2018-01-31;0.5;2.96782929284669;7.88635066298148;1.9;2.20922646149824;1.34102836378874;27.5;1.46221818724229;1.42484543348457;0;1.54145990895953;7.99683005374121;0;1.08181329974671;1.52960223411734;NA;0.1932557746768
2018-02-05;0;1.39398043652012;7.89963793619828;3.6;1.59082583393028;1.5582534381888;7.1;1.71310782097772;7.92060047537837;0;2.80195720496943;1.32007434151378;0.4;1.30442267459971;1.42486869778192;0.1932557746768;0.155530016869307
2018-02-10;0.1;1.48190851348176;7.76624680209512;0;2.43221146462761;1.45908843636103;0;2.05239356283838;7.89405622335153;0;2.05596312710887;1.46678718678719;0;2.59730913090354;7.83675393500687;0.155530016869307;0.20003030076623
2018-02-15;0;3.12245626740358;1.32011228544945;0;2.58066138020726;1.21532565917224;0.3;1.58425500077105;7.79486686824255;0;2.32794838999448;1.38296074665778;0;2.82993887187139;7.85775398539465;0.20003030076623;0.155818141996861
2018-02-20;0;3.06278804954466;1.37517164676036;0;2.09999738542293;7.7739651844987;0;3.0608167020321;1.37744778068133;0;1.10208211583012;1.26274487636819;0;2.55940423416448;7.94155214422099;0.155818141996861;0.19948860257864
2018-03-07;0.4;1.96095160022316;4.60244423561351;4.1;3.08458575382291;4.60244423561351;1.2;1.95112457244866;2.01642375796022;0.3;2.58102208468669;7.85779145175313;0.1;3.13648948368747;1.38293460713397;NA;0.16763611137867
2018-03-12;0;3.91557008695218;7.89182157827098;0.6;2.31026302745502;1.38298158721829;0;4.09421331488562;7.92850962414358;0;4.45579540348427;1.4588702493926;0;5.46365482363461;1.30695183143488;0.16763611137867;0.195728331804276
