"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;12.397545596592;0;6.99034970241226;15.5698864212324;0;7.61625453507866;0;0.1;4.98614662155193;0;0;8.36321838802308;0;0.36477569937706;0.488413965702057
2019-07-15;0;7.49759180097094;0;0;7.50499501817221;0;0;7.54164059183297;0;0;7.40508617431471;0.244750330684427;0;8.0879383130338;0.169442536627681;0.488413965702057;0.493929207324982
2019-07-20;0;8.36917714723379;12.708190247076;0;7.49981771572557;0.225923382170241;0;7.18733329088103;0.724837517796189;0;7.51960636817467;0;0;8.17467004050872;0.884866580166776;0.493929207324982;0.389579057693481
2019-07-25;0;7.59163685166645;1.34612681876435;0;8.42632282793193;0;0;8.03246620970089;0.216509907913147;0;8.25276763747124;0.00941347425709336;0;8.29393064970125;0.207096433656054;0.389579057693481;0.446590888500214
2019-07-30;0;8.00110857384944;0.169442536627681;0;7.29367361659714;0.517741084140135;0;8.57911283900458;1.12020343659411;0;7.2763671890169;0;0;6.94004686990254;0;0.446590888500214;0.430571156740189
2019-08-04;0;7.67763218354875;0;0;5.3851453028582;0.706010569282002;0;6.36301138556324;12.4163725451061;0;6.77615914357413;12.708190247076;0;6.60417821566898;0.329471598998268;0.430571156740189;0.370263570547104
2019-08-09;0;6.86306119835281;0.131788639599307;0;6.84396879420781;0;0;7.39656888939644;12.3504782253065;0;6.66237610639771;12.2281030599643;0;7.92815287873902;12.5105072876771;0.370263570547104;0.437198317050934
2019-08-14;0;7.1341812548106;13.1882774341878;0;7.84809605459621;0.188269485141867;0.4;6.56250623508956;0.00941347425709336;0;7.24677847894859;12.2375165342214;0;5.89110768515849;11.5315059649394;0.437198317050934;0.452967995405197
2019-08-19;0;6.56171680876896;12.2657569569927;0;6.89483926145761;11.4091307995972;0;6.63043315779833;12.1245548431363;0;6.59153091656622;0.800145311852936;0;7.39459396983788;0.00941347425709336;0.452967995405197;0.534320461750031
2019-08-24;0;7.21552456814293;12.1527952659075;0;5.60528397665274;11.9833527292799;13.2;4.54025759592469;11.9927662035369;0;6.0218490943084;12.1622087401646;0;6.2010493638639;0.502373587412625;0.534320461750031;0.470631563663483
2019-08-29;0;5.87672190889553;0.730791540266606;0;5.47007361825133;7.52524114498723;0.1;4.49220248636899;3.10257129127118;23.6;4.49191651455113;0.0282404227712801;0;5.44802475615828;0;0.470631563663483;0.503487759828568
2019-09-03;0;4.94346002490408;0.0376538970283735;0;5.51697207274442;0.0658943197996535;0;5.57266944296883;0.0658943197996535;0;6.10148501333475;0.169442536627681;0.1;4.47693682143849;0.0282404227712801;0.503487759828568;0.542356592416763
2019-09-08;0;5.30046919791138;0.0470673712854668;0;5.52475426193085;0.0470673712854668;0;3.79115622864143;0.0376538970283735;0;4.79927126035687;0.254163804941521;0;4.64984363007645;0.0376538970283735;0.542356592416763;NA
2019-09-13;0;4.43194249048758;0.574221929682695;0.2;4.4491074780176;0.0282404227712801;0;6.78419041217737;0.790731837595843;6.2;3.13308389544631;0.0188269485141867;109.9;1.30482584261316;0.0171173883816364;NA;NA
2019-09-18;71.4;2.78017031668356;6.15623902942019;9.1;1.59258647231628;11.0724840413316;0;3.74864302560382;10.8252234508477;0;4.1007506496892;10.9728031935118;0;2.88165445087903;10.9388571593956;NA;0.544433581829071
2019-10-03;0;4.18043044250256;0.0188269485141867;0;3.91384574727929;0.00941347425709336;0;4.07311789598033;0.0282404227712801;0;4.7125534728639;0.00686660649726383;0;4.30454035390055;0.153162455873324;0.533753442764282;0.560039180517197
2019-10-08;0;3.95707924568792;0.207096433656054;0;4.46471615868094;0.310644650484081;0;3.92341973587452;0.0188269485141867;0;3.62279896812036;0.470673712854668;0;4.43665306840524;0.0128363180905075;0.560039180517197;NA
2019-10-13;0;3.19977491334351;11.9705164111894;0;3.0806506257871;12.0210066263082;0;2.52399406910284;12.2186895857072;0;3.07331157154917;11.9927662035369;0;2.36024334601953;0.348298547512454;NA;0.434948492050171
2019-10-18;0;3.25646476230585;0.188269485141867;0.1;2.74905073748743;12.0774874718508;0;3.21986143226527;12.199862637193;0;2.95595087652834;13.6212972500141;0;2.68084368676753;12.8588058351895;0.434948492050171;NA
2019-10-23;0;2.89686644687075;13.2550268112306;0;3.37142827951483;1.16726296331816;0.4;1.36633580663169;0.614454072716551;0;1.66180368527081;12.0458215903923;19.5;0.949512481804016;11.7197754500812;NA;0.533725255727768
