"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-07-10;0;7.49462855678335;2.78888293311022;0;6.99034970241226;2.78888293311022;0;7.61625453507866;2.78888293311022;0.1;4.98614662155193;2.78888293311022;0;8.36321838802308;2.78888293310978;0.373515993356705;0.355135887861252
2019-07-15;0;7.49759180097094;2.78888293311022;0;7.50499501817221;2.78888293311022;0;7.54164059183297;2.78888293311022;0;7.40508617431471;2.78888293310978;0;8.0879383130338;2.78888293311022;0.355135887861252;0.381932020187378
2019-07-20;0;8.36917714723379;2.78888293311022;0;7.49981771572557;2.78888293311022;0;7.18733329088103;2.78888293310978;0;7.51960636817467;2.78888293311022;0;8.17467004050872;2.78888293311022;0.381932020187378;0.298383563756943
2019-07-25;0;7.59163685166645;2.78888293311022;0;8.42632282793193;2.78888293311022;0;8.03246620970089;2.78888293310978;0;8.25276763747124;2.78888293311022;0;8.29393064970125;5.73739739277058;0.298383563756943;0.381978034973145
2019-07-30;0;8.00110857384944;6.32297740180147;0;7.29367361659714;6.32297740180147;0;8.57911283900458;6.32297740180105;0;7.2763671890169;6.32297740180147;0;6.94004686990254;6.32297740180105;0.381978034973145;0.414423078298569
2019-08-04;0;7.67763218354875;6.32297740180147;0;5.3851453028582;6.32297740180147;0;6.36301138556324;6.32297740180105;0;6.77615914357413;6.32297740180147;0;6.60417821566898;6.32297740180105;0.414423078298569;0.355840653181076
2019-08-09;0;6.86306119835281;6.32297740180147;0;6.84396879420781;6.32297740180105;0;7.39656888939644;6.32297740180147;0;6.66237610639771;6.32297740180147;0;7.92815287873902;6.32297740180105;0.355840653181076;0.328523099422455
2019-08-14;0;7.1341812548106;6.32297740180147;0;7.84809605459621;6.32297740180105;0.4;6.56250623508956;6.32297740180147;0;7.24677847894859;6.32297740180105;0;5.89110768515849;6.32297740180147;0.328523099422455;0.394604474306107
2019-08-19;0;6.56171680876896;6.32297740180147;0;6.89483926145761;6.32297740180105;0;6.63043315779833;6.32297740180147;0;6.59153091656622;6.32297740180105;0;7.39459396983788;6.32297740180147;0.394604474306107;0.377811849117279
2019-08-24;0;7.21552456814293;6.32297740180147;0;5.60528397665274;6.32297740180105;13.2;4.54025759592469;6.32297740180147;0;6.0218490943084;6.32297740180105;0;6.2010493638639;6.32297740180147;0.377811849117279;0.374912738800049
2019-08-29;0;5.87672190889553;6.32297740180105;0;5.47007361825133;6.32297740180147;0.1;4.49220248636899;6.32297740180147;23.6;4.49191651455113;6.32297740180105;0;5.44802475615828;1.18299687152919;0.374912738800049;0.440175622701645
