Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-12-31;0.153338223695755;0.545554265379906;0.721444725990295;0.647117936611176;0.776402816176415;0.832007050514221;20
2021-01-05;0.266302049160004;0.559167429804802;0.697916954755783;0.657710739970207;0.787120059132576;0.815074741840363;20
2021-01-10;-0.028637770563364;0.0303492308594286;0.0580262467265129;0.0542637708422262;0.0761697813868523;0.113129019737244;20
2021-01-15;0.084019772708416;0.586645349860191;0.695517331361771;0.64450764618814;0.782426327466965;0.814757645130158;20
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.219389364123344;0.38920833170414;0.49105940759182;0.472468619793654;0.577332720160484;0.648032069206238;20
2021-02-09;;;;;;;0
2021-02-14;0.155192539095879;0.397413052618504;0.501627802848816;0.508437467366457;0.654335990548134;0.695520758628845;20
2021-02-19;0.116040952503681;0.263990856707096;0.502834796905518;0.4240329336375;0.534048080444336;0.599070310592651;20
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.120819851756096;0.287949681282043;0.568057954311371;0.477587004005909;0.614405110478401;0.710431635379791;20
2021-03-16;0.195773079991341;0.33977609872818;0.438473880290985;0.421303004026413;0.507166013121605;0.630419671535492;20
2021-03-21;0.138219386339188;0.329422697424889;0.552242338657379;0.473361284285784;0.601915910840035;0.692581593990326;20
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.240529432892799;0.437429964542389;0.475139692425728;0.476912469416857;0.526457667350769;0.704222679138184;20
2021-04-30;0.281862735748291;0.459032833576202;0.493451699614525;0.50467679053545;0.559969544410706;0.737380981445313;20
2021-05-05;0.241889119148254;0.461665749549866;0.541686713695526;0.526230907440186;0.593269482254982;0.767732977867127;20
2021-05-15;0.292808890342712;0.460803955793381;0.507944792509079;0.51394372433424;0.590824082493782;0.684606909751892;20
2021-05-20;0.262974262237549;0.492632508277893;0.515571296215057;0.532030434906483;0.598788917064667;0.718744814395905;20
2021-05-25;0.288957297801971;0.497783660888672;0.555685460567474;0.542754922807217;0.602934345602989;0.730293154716492;20
2021-05-30;0.263117879629135;0.462757147848606;0.513914510607719;0.517630195617676;0.584010258316994;0.691381394863129;20
2021-06-04;;;;;;;0
2021-06-09;0.303564101457596;0.526288077235222;0.578357845544815;0.575125508010387;0.655625030398369;0.760395228862763;20
2021-06-14;0.268993020057678;0.420494012534618;0.494916945695877;0.483969780802727;0.565174892544746;0.626645386219025;20
2021-06-19;;;;;;;0
2021-06-24;0.266615152359009;0.492729805409908;0.604873359203339;0.585341946780682;0.718340814113617;0.774975776672363;20
2021-06-29;;;;;;;0
2021-07-09;0.232100710272789;0.404710046947002;0.472459197044373;0.469123383611441;0.556677624583244;0.596214532852173;20
2021-07-14;;;;;;;0
