Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-06-29;0.209897607564926;0.253146111965179;0.296394616365433;0.296394616365433;0.339643120765686;0.382891625165939;2
2020-07-04;;;;;;;0
2020-07-09;0.294301688671112;0.300493009388447;0.306684330105782;0.306684330105782;0.312875650823116;0.319066971540451;2
2020-07-14;;;;;;;0
2020-07-19;0.194663166999817;0.244292438030243;0.293921709060669;0.293921709060669;0.343550980091095;0.393180251121521;2
2020-07-24;0.139860138297081;0.178177807480097;0.216495476663113;0.216495476663113;0.254813145846128;0.293130815029144;2
2020-07-29;0.217227578163147;0.245989948511124;0.2747523188591;0.2747523188591;0.303514689207077;0.332277059555054;2
2020-08-03;;;;;;;0
2020-08-08;0.294933080673218;0.301048561930656;0.307164043188095;0.307164043188095;0.313279524445534;0.319395005702972;2
2020-08-13;0.128239795565605;0.156631890684366;0.185023985803127;0.185023985803127;0.213416080921888;0.241808176040649;2
2020-08-18;;;;;;;0
2020-08-23;0.125733450055122;0.155128963291645;0.184524476528168;0.184524476528168;0.21391998976469;0.243315503001213;2
2020-08-28;0.216271877288818;0.246192120015621;0.276112362742424;0.276112362742424;0.306032605469227;0.33595284819603;2
2020-09-02;;;;;;;0
2020-09-07;0.280605584383011;0.286594152450562;0.292582720518112;0.292582720518112;0.298571288585663;0.304559856653214;2
2020-09-12;;;;;;;0
2020-09-17;;;;;;;0
2020-09-22;0.188453152775764;0.224952604621649;0.261452056467533;0.261452056467533;0.297951508313417;0.334450960159302;2
2020-09-27;0.229332596063614;0.252744376659393;0.276156157255173;0.276156157255173;0.299567937850952;0.322979718446732;2
2020-10-02;;;;;;;0
2020-10-07;0.200937315821648;0.225546468049288;0.250155620276928;0.250155620276928;0.274764772504568;0.299373924732208;2
2020-10-12;0.170000001788139;0.198188651353121;0.226377300918102;0.226377300918102;0.254565950483084;0.282754600048065;2
2020-10-17;0.170591607689857;0.194046806544065;0.217502005398273;0.217502005398273;0.240957204252481;0.264412403106689;2
2020-10-27;0.118695259094238;0.157131925225258;0.195568591356277;0.195568591356277;0.234005257487297;0.272441923618317;2
2020-11-01;0.123666040599346;0.132641637697816;0.141617234796286;0.141617234796286;0.150592831894755;0.159568428993225;2
2020-11-06;;;;;;;0
2020-11-11;0.125791862607002;0.145662166178226;0.165532469749451;0.165532469749451;0.185402773320675;0.205273076891899;2
2020-11-16;;;;;;;0
2020-11-21;0.158645272254944;0.181650623679161;0.204655975103378;0.204655975103378;0.227661326527596;0.250666677951813;2
2020-11-26;;;;;;;0
2020-12-01;0.148791283369064;0.183812014758587;0.218832746148109;0.218832746148109;0.253853477537632;0.288874208927155;2
2020-12-06;0.225699067115784;0.248008839786053;0.270318612456322;0.270318612456322;0.292628385126591;0.31493815779686;2
2020-12-11;;;;;;;0
2020-12-21;0.0963503643870354;0.1277995724231;0.159248780459166;0.159248780459166;0.190697988495231;0.222147196531296;2
2020-12-26;0.178456008434296;0.21821803599596;0.257980063557625;0.257980063557625;0.297742091119289;0.337504118680954;2
2020-12-31;0.205459773540497;0.23159646242857;0.257733151316643;0.257733151316643;0.283869840204716;0.310006529092789;2
2021-01-05;0.189107418060303;0.220625557005405;0.252143695950508;0.252143695950508;0.283661834895611;0.315179973840714;2
2021-01-10;;;;;;;0
2021-01-15;0.103546097874641;0.153222274035215;0.202898450195789;0.202898450195789;0.252574626356363;0.302250802516937;2
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.166337937116623;0.198758244514465;0.231178551912308;0.231178551912308;0.26359885931015;0.296019166707993;2
2021-02-09;;;;;;;0
2021-02-14;0.109903380274773;0.141370624303818;0.172837868332863;0.172837868332863;0.204305112361908;0.235772356390953;2
2021-02-19;0.1350087672472;0.150073144584894;0.165137521922588;0.165137521922588;0.180201899260283;0.195266276597977;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.152411952614784;0.166522357612848;0.180632762610912;0.180632762610912;0.194743167608976;0.20885357260704;2
2021-03-16;0.179758757352829;0.200824730098248;0.221890702843666;0.221890702843666;0.242956675589085;0.264022648334503;2
2021-03-21;0.204633206129074;0.220196940004826;0.235760673880577;0.235760673880577;0.251324407756329;0.26688814163208;2
2021-03-26;0.178789302706718;0.191241137683392;0.203692972660065;0.203692972660065;0.216144807636738;0.228596642613411;2
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.250117301940918;0.274605847895145;0.299094393849373;0.299094393849373;0.3235829398036;0.348071485757828;2
2021-04-30;0.234135672450066;0.253581371158361;0.273027069866657;0.273027069866657;0.292472768574953;0.311918467283249;2
2021-05-05;0.277091592550278;0.308381982147694;0.33967237174511;0.33967237174511;0.370962761342526;0.402253150939941;2
2021-05-15;0.239248439669609;0.248815257102251;0.258382074534893;0.258382074534893;0.267948891967535;0.277515709400177;2
2021-05-20;0.227856665849686;0.24864673614502;0.269436806440353;0.269436806440353;0.290226876735687;0.311016947031021;2
2021-05-25;0.284560143947601;0.311057731509209;0.337555319070816;0.337555319070816;0.364052906632423;0.390550494194031;2
2021-05-30;0.251078516244888;0.276303723454475;0.301528930664063;0.301528930664063;0.32675413787365;0.351979345083237;2
2021-06-04;;;;;;;0
2021-06-09;0.244613438844681;0.277461729943752;0.310310021042824;0.310310021042824;0.343158312141895;0.376006603240967;2
2021-06-14;0.28508386015892;0.310491099953651;0.335898339748383;0.335898339748383;0.361305579543114;0.386712819337845;2
2021-06-19;;;;;;;0
2021-06-24;0.27296644449234;0.295542880892754;0.318119317293167;0.318119317293167;0.340695753693581;0.363272190093994;2
2021-06-29;;;;;;;0
2021-07-09;0.213282242417336;0.22654877230525;0.239815302193165;0.239815302193165;0.25308183208108;0.266348361968994;2
2021-07-14;;;;;;;0
