Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-02-14;0.288847416639328;0.352846071124077;0.396350234746933;0.416394884387652;0.478871732950211;0.572097837924957;6
2021-02-19;0.169792696833611;0.205891583114862;0.241990469396114;0.241990469396114;0.278089355677366;0.314188241958618;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.244323343038559;0.31020363420248;0.408427059650421;0.421848947803179;0.475824303925037;0.694163680076599;6
2021-03-16;0.221647709608078;0.259680293500423;0.356852442026138;0.352971131602923;0.458633452653885;0.462624162435532;6
2021-03-21;0.210860520601273;0.328878559172153;0.414710432291031;0.405862008531888;0.453439228236675;0.628273904323578;6
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.229136511683464;0.313922625035048;0.348723903298378;0.35193432494998;0.38673560321331;0.481152981519699;4
2021-04-25;;;;;;;0
2021-04-30;0.257538318634033;0.331084176898003;0.392118453979492;0.386345033844312;0.412356935441494;0.546452462673187;6
2021-05-05;0.227006539702415;0.292527087032795;0.343640059232712;0.354283817112446;0.385192073881626;0.536884069442749;6
2021-05-15;0.211538463830948;0.32310663163662;0.364107519388199;0.383245185017586;0.434934705495834;0.591734170913696;6
2021-05-20;0.255797743797302;0.288826733827591;0.368706554174423;0.371931999921799;0.39464858174324;0.572885096073151;6
2021-05-25;0.199381768703461;0.349158421158791;0.401388004422188;0.410462235411008;0.460803605616093;0.64825826883316;6
2021-05-30;0.217589572072029;0.328191421926022;0.407112494111061;0.405702176193396;0.458629123866558;0.624712765216827;6
2021-06-04;;;;;;;0
2021-06-09;0.216014236211777;0.388870753347874;0.448738932609558;0.442401975393295;0.473430499434471;0.690344035625458;6
2021-06-14;0.177197799086571;0.290630787611008;0.34581570327282;0.338741548359394;0.377195030450821;0.503729462623596;6
2021-06-19;;;;;;;0
2021-06-24;0.170785456895828;0.354151330888271;0.429068714380264;0.428121998906136;0.490523509681225;0.699621796607971;6
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.0931193754076958;0.103054441511631;0.122695107012987;0.131190251559019;0.153128825128078;0.188850969076157;6
