Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2021-03-11;0.117672599852085;0.202890453860164;0.259022943675518;0.262843621894717;0.318976111710072;0.415656000375748;4
2021-03-16;0.314168363809586;0.314168363809586;0.314168363809586;0.314168363809586;0.314168363809586;0.314168363809586;1
2021-03-21;0.178683385252953;0.254619907587767;0.307295724749565;0.3016800545156;0.354355871677399;0.413445383310318;4
2021-03-26;0.290293455123901;0.329387679696083;0.361537843942642;0.349155090749264;0.381305254995823;0.383251219987869;4
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;-0.106302410364151;-0.103840582072735;-0.101378753781319;-0.0941237385074298;-0.0880344025790691;-0.0746900513768196;3
2021-04-25;;;;;;;0
2021-04-30;0.265530079603195;0.360259465873241;0.392130091786385;0.368263579905033;0.400134205818176;0.423264056444168;4
2021-05-05;0.204839378595352;0.277405247092247;0.303607702255249;0.290008425712585;0.316210880875587;0.347978919744492;4
2021-05-15;0.172723859548569;0.235600784420967;0.269094601273537;0.259943030774593;0.293436847627163;0.328859061002731;4
2021-05-20;0.237650722265244;0.241985093802214;0.295447282493114;0.296959329396486;0.350421518087387;0.359292030334473;4
2021-05-25;0.230910763144493;0.320365283638239;0.351876676082611;0.326778274029493;0.358289666473866;0.372448980808258;4
2021-05-30;0.280369907617569;0.322275891900063;0.339365899562836;0.330525323748589;0.347615331411362;0.362999588251114;4
2021-06-04;;;;;;;0
2021-06-09;0.275323510169983;0.348580718040466;0.384004458785057;0.363421976566315;0.398845717310905;0.410355478525162;4
2021-06-14;0.185607716441154;0.267799999564886;0.305537909269333;0.284967113286257;0.322705022990704;0.343184918165207;4
2021-06-19;;;;;;;0
2021-06-24;0.187301591038704;0.265730176120997;0.296614304184914;0.286417338997126;0.317301467061043;0.365139156579971;4
2021-06-29;;;;;;;0
2021-07-09;0.144731760025024;0.160959325730801;0.182579569518566;0.193994101136923;0.215614344924688;0.266085505485535;4
2021-07-14;0.152616277337074;0.154797282069922;0.215476423501968;0.233527194708586;0.294206336140633;0.350539654493332;4
