Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.291394054889679;0.304333135485649;0.317272216081619;0.317272216081619;0.330211296677589;0.34315037727356;2
2019-07-10;0.363005310297012;0.373588480055332;0.384171649813652;0.384171649813652;0.394754819571972;0.405337989330292;2
2019-07-15;0.27565011382103;0.311147294938564;0.346644476056099;0.346644476056099;0.382141657173634;0.417638838291168;2
2019-07-20;0.275909721851349;0.281194858253002;0.286479994654655;0.286479994654655;0.291765131056309;0.297050267457962;2
2019-07-25;0.252134829759598;0.297347947955132;0.342561066150665;0.342561066150665;0.387774184346199;0.432987302541733;2
2019-07-30;0.392648279666901;0.393993005156517;0.395337730646133;0.395337730646133;0.39668245613575;0.398027181625366;2
2019-08-04;0.25;0.280245639383793;0.310491278767586;0.310491278767586;0.340736918151379;0.370982557535172;2
2019-08-09;0.358135730028152;0.363830655813217;0.369525581598282;0.369525581598282;0.375220507383347;0.380915433168411;2
2019-08-14;0.263513505458832;0.311062648892403;0.358611792325974;0.358611792325974;0.406160935759544;0.453710079193115;2
2019-08-19;0.374186784029007;0.390549279749393;0.40691177546978;0.40691177546978;0.423274271190166;0.439636766910553;2
2019-08-24;0.331037878990173;0.373535618185997;0.416033357381821;0.416033357381821;0.458531096577644;0.501028835773468;2
2019-08-29;;;;;;;0
2019-09-03;0.264747530221939;0.325372241437435;0.385996952652931;0.385996952652931;0.446621663868427;0.507246375083923;2
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.425369322299957;0.452355831861496;0.479342341423035;0.479342341423035;0.506328850984573;0.533315360546112;2
2019-09-28;0.32039800286293;0.390469156205654;0.460540309548378;0.460540309548378;0.530611462891102;0.600682616233826;2
2019-10-03;0.408775985240936;0.481355577707291;0.553935170173645;0.553935170173645;0.626514762639999;0.699094355106354;2
2019-10-08;0.488394349813461;0.503922693431377;0.519451037049294;0.519451037049294;0.53497938066721;0.550507724285126;2
2019-10-13;0.34375;0.415585115551949;0.487420231103897;0.487420231103897;0.559255346655846;0.631090462207794;2
2019-10-18;;;;;;;0
2019-10-23;0.392927318811417;0.472831077873707;0.552734836935997;0.552734836935997;0.632638595998287;0.712542355060577;2
2019-10-28;;;;;;;0
2019-11-02;;;;;;;0
2019-11-07;0.392470359802246;0.43354195356369;0.474613547325134;0.474613547325134;0.515685141086578;0.556756734848023;2
2019-11-12;0.558469355106354;0.58057014644146;0.602670937776566;0.602670937776566;0.624771729111671;0.646872520446777;2
2019-11-17;;;;;;;0
2019-11-22;;;;;;;0
2019-11-27;0.544326782226563;0.562634974718094;0.580943167209625;0.580943167209625;0.599251359701157;0.617559552192688;2
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.489726036787033;0.516316838562489;0.542907640337944;0.542907640337944;0.5694984421134;0.596089243888855;2
2019-12-17;;;;;;;0
2019-12-22;0.356512129306793;0.439110651612282;0.52170917391777;0.52170917391777;0.604307696223259;0.686906218528748;2
2019-12-27;0.440902411937714;0.440902411937714;0.440902411937714;0.440902411937714;0.440902411937714;0.440902411937714;1
2020-01-01;0.450980395078659;0.478401549160481;0.505822703242302;0.505822703242302;0.533243857324123;0.560665011405945;2
2020-01-06;0.459378123283386;0.512352958321571;0.565327793359757;0.565327793359757;0.618302628397942;0.671277463436127;2
2020-01-11;0.443037986755371;0.489985257387161;0.536932528018951;0.536932528018951;0.583879798650742;0.630827069282532;2
2020-01-16;0.48558634519577;0.52105063199997;0.556514918804169;0.556514918804169;0.591979205608368;0.627443492412567;2
2020-01-21;;;;;;;0
2020-01-26;0.382198959589005;0.466294310986996;0.550389662384987;0.550389662384987;0.634485013782978;0.718580365180969;2
