Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.215311005711555;0.215311005711555;0.215311005711555;0.215311005711555;0.215311005711555;0.215311005711555;1
2019-07-10;0.456052094697952;0.456052094697952;0.456052094697952;0.456052094697952;0.456052094697952;0.456052094697952;1
2019-07-15;0.273915082216263;0.273915082216263;0.273915082216263;0.273915082216263;0.273915082216263;0.273915082216263;1
2019-07-20;0.280040234327316;0.280040234327316;0.280040234327316;0.280040234327316;0.280040234327316;0.280040234327316;1
2019-07-25;0.218518525362015;0.218518525362015;0.218518525362015;0.218518525362015;0.218518525362015;0.218518525362015;1
2019-07-30;0.330621719360352;0.330621719360352;0.330621719360352;0.330621719360352;0.330621719360352;0.330621719360352;1
2019-08-04;0.290256917476654;0.290256917476654;0.290256917476654;0.290256917476654;0.290256917476654;0.290256917476654;1
2019-08-09;0.337243407964706;0.337243407964706;0.337243407964706;0.337243407964706;0.337243407964706;0.337243407964706;1
2019-08-14;0.278384268283844;0.278384268283844;0.278384268283844;0.278384268283844;0.278384268283844;0.278384268283844;1
2019-08-19;0.437788009643555;0.437788009643555;0.437788009643555;0.437788009643555;0.437788009643555;0.437788009643555;1
2019-08-24;0.272847980260849;0.272847980260849;0.272847980260849;0.272847980260849;0.272847980260849;0.272847980260849;1
2019-08-29;0.369127511978149;0.369127511978149;0.369127511978149;0.369127511978149;0.369127511978149;0.369127511978149;1
2019-09-03;0.358420073986053;0.358420073986053;0.358420073986053;0.358420073986053;0.358420073986053;0.358420073986053;1
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.41803577542305;0.41803577542305;0.41803577542305;0.41803577542305;0.41803577542305;0.41803577542305;1
2019-09-28;0.33931240439415;0.33931240439415;0.33931240439415;0.33931240439415;0.33931240439415;0.33931240439415;1
2019-10-03;0.438111692667007;0.438111692667007;0.438111692667007;0.438111692667007;0.438111692667007;0.438111692667007;1
2019-10-08;0.424121052026749;0.424121052026749;0.424121052026749;0.424121052026749;0.424121052026749;0.424121052026749;1
2019-10-13;0.288684725761414;0.288684725761414;0.288684725761414;0.288684725761414;0.288684725761414;0.288684725761414;1
2019-10-18;;;;;;;0
2019-10-23;0.367472052574158;0.367472052574158;0.367472052574158;0.367472052574158;0.367472052574158;0.367472052574158;1
2019-10-28;;;;;;;0
2019-11-02;0.00225225230678916;0.00225225230678916;0.00225225230678916;0.00225225230678916;0.00225225230678916;0.00225225230678916;1
2019-11-07;0.554621875286102;0.554621875286102;0.554621875286102;0.554621875286102;0.554621875286102;0.554621875286102;1
2019-11-12;0.65372508764267;0.65372508764267;0.65372508764267;0.65372508764267;0.65372508764267;0.65372508764267;1
2019-11-17;;;;;;;0
2019-11-22;;;;;;;0
2019-11-27;0.431818187236786;0.431818187236786;0.431818187236786;0.431818187236786;0.431818187236786;0.431818187236786;1
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.277291297912598;0.277291297912598;0.277291297912598;0.277291297912598;0.277291297912598;0.277291297912598;1
2019-12-17;;;;;;;0
2019-12-22;0.231354638934135;0.231354638934135;0.231354638934135;0.231354638934135;0.231354638934135;0.231354638934135;1
2019-12-27;0.220156952738762;0.220156952738762;0.220156952738762;0.220156952738762;0.220156952738762;0.220156952738762;1
2020-01-01;0.326192796230316;0.326192796230316;0.326192796230316;0.326192796230316;0.326192796230316;0.326192796230316;1
2020-01-06;0.353787153959274;0.353787153959274;0.353787153959274;0.353787153959274;0.353787153959274;0.353787153959274;1
2020-01-11;0.138495087623596;0.138495087623596;0.138495087623596;0.138495087623596;0.138495087623596;0.138495087623596;1
2020-01-16;0.25797101855278;0.25797101855278;0.25797101855278;0.25797101855278;0.25797101855278;0.25797101855278;1
2020-01-21;;;;;;;0
2020-01-26;0.142663046717644;0.142663046717644;0.142663046717644;0.142663046717644;0.142663046717644;0.142663046717644;1
