Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.25446605682373;0.323988437652588;0.393510818481445;0.3733256260554;0.432755410671234;0.472000002861023;3
2019-07-10;0.171829029917717;0.306340135633945;0.440851241350174;0.352273608247439;0.4424958974123;0.444140553474426;3
2019-07-15;0.272797226905823;0.370694026350975;0.468590825796127;0.445919980605443;0.532481357455254;0.59637188911438;3
2019-07-20;0.116546764969826;0.171458452939987;0.226370140910149;0.216689536968867;0.266760922968388;0.307151705026627;3
2019-07-25;0.341752767562866;0.416019961237907;0.490287154912949;0.46310630440712;0.523783072829247;0.557278990745544;3
2019-07-30;0.104456327855587;0.173469122499228;0.242481917142868;0.245123821000258;0.315457567572594;0.388433218002319;3
2019-08-04;0.176105514168739;0.268465124070644;0.360824733972549;0.321249609192212;0.393821656703949;0.426818579435349;3
2019-08-09;0.127647817134857;0.195804089307785;0.263960361480713;0.246551901102066;0.30600394308567;0.348047524690628;3
2019-08-14;0.15122327208519;0.238736391067505;0.32624951004982;0.344446241855621;0.441057726740837;0.555865943431854;3
2019-08-19;0.0966821238398552;0.173069480806589;0.249456837773323;0.241669071217378;0.314162544906139;0.378868252038956;3
2019-08-24;0.27477839589119;0.402676954865456;0.530575513839722;0.457335025072098;0.548613339662552;0.566651165485382;3
2019-08-29;;;;;;;0
2019-09-03;0.140962570905685;0.255563020706177;0.370163470506668;0.338714261849721;0.437590107321739;0.50501674413681;3
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.0665810331702232;0.143017683178186;0.21945433318615;0.201309315860271;0.268673457205296;0.317892581224442;3
2019-09-28;0.129162922501564;0.171998344361782;0.214833766222;0.252009297410647;0.313432484865189;0.412031203508377;3
2019-10-03;0.129508197307587;0.200235605239868;0.27096301317215;0.277801225582759;0.351947739720345;0.432932466268539;3
2019-10-08;0.0491087660193443;0.105343963950872;0.161579161882401;0.136276540656885;0.179860427975655;0.198141694068909;3
2019-10-13;0.229936882853508;0.310591481626034;0.39124608039856;0.356007014711698;0.419042080640793;0.446838080883026;3
2019-10-18;;;;;;;0
2019-10-23;0.118950702250004;0.200864110141993;0.282777518033981;0.278084727625052;0.357651740312576;0.432525962591171;3
2019-10-28;;;;;;;0
2019-11-02;;;;;;;0
2019-11-07;0.0890322551131249;0.0920274406671524;0.09502262622118;0.106314440568288;0.11495553329587;0.13488844037056;3
2019-11-12;0.0818382874131203;0.151254627853632;0.220670968294144;0.205760491391023;0.267721593379974;0.314772218465805;3
2019-11-17;;;;;;;0
2019-11-22;;;;;;;0
2019-11-27;0.050795279443264;0.160929661244154;0.271064043045044;0.206194924811522;0.283894747495651;0.296725451946259;3
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.186471670866013;0.275973677635193;0.365475684404373;0.319695661465327;0.386307656764984;0.407139629125595;3
2019-12-17;;;;;;;0
2019-12-22;0.0625302940607071;0.189461119472981;0.316391944885254;0.263025239109993;0.363272711634636;0.410153478384018;3
2019-12-27;;;;;;;0
2020-01-01;0.355532795190811;0.406793057918549;0.458053320646286;0.446966131528219;0.492682799696922;0.527312278747559;3
2020-01-06;0.0765054300427437;0.145448479801416;0.214391529560089;0.193188033998013;0.251529335975647;0.288667142391205;3
