Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.200332507491112;0.247776705771685;0.286806374788284;0.282108444720507;0.321138113737106;0.354488521814346;4
2019-07-10;0.151896387338638;0.213030256330967;0.304390594363213;0.299920253455639;0.391280591487885;0.439003437757492;4
2019-07-15;0.226373627781868;0.287054125219584;0.316751584410667;0.31628555431962;0.345983013510704;0.405265420675278;4
2019-07-20;0.176561892032623;0.185034643858671;0.237636931240559;0.241701450198889;0.294303737580776;0.314970046281815;4
2019-07-25;0.222437977790833;0.305808298289776;0.337808981537819;0.325192719697952;0.357193402945995;0.402714937925339;4
2019-07-30;0.168316826224327;0.182563949376345;0.253701642155647;0.264297056943178;0.335434749722481;0.381468117237091;4
2019-08-04;0.212147325277329;0.243842877447605;0.279876619577408;0.284151613712311;0.320185355842114;0.364705890417099;4
2019-08-09;0.194596871733665;0.256170656532049;0.314088568091393;0.311622235924006;0.369540147483349;0.423714935779572;4
2019-08-14;0.218135550618172;0.262795124202967;0.291034817695618;0.320752654224634;0.348992347717285;0.48280543088913;4
2019-08-19;0.181077405810356;0.184115208685398;0.276622571051121;0.293397791683674;0.385905154049397;0.439268618822098;4
2019-08-24;0.295597493648529;0.343079276382923;0.371550217270851;0.389833949506283;0.418304890394211;0.5206378698349;4
2019-08-29;0.167876973748207;0.19321546703577;0.275819040834904;0.2991848513484;0.381788425147533;0.477224349975586;4
2019-09-03;0.266565501689911;0.274259731173515;0.315242812037468;0.349402137100697;0.390385217964649;0.50055742263794;4
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.210122004151344;0.235120214521885;0.351277925074101;0.349683955311775;0.465841665863991;0.486057966947556;4
2019-09-28;0.228410840034485;0.29511346668005;0.350867509841919;0.36292240023613;0.418676443397999;0.521543741226196;4
2019-10-03;0.305506676435471;0.313945397734642;0.34051488339901;0.380510240793228;0.407079726457596;0.535504519939423;4
2019-10-08;0.20775406062603;0.20775406062603;0.20775406062603;0.20775406062603;0.20775406062603;0.20775406062603;1
2019-10-13;0.291931539773941;0.294364370405674;0.334699645638466;0.355740897357464;0.396076172590256;0.461632758378983;4
2019-10-18;;;;;;;0
2019-10-23;0.264310598373413;0.265248820185661;0.26618704199791;0.275960505008698;0.28178545832634;0.29738387465477;3
2019-10-28;;;;;;;0
2019-11-02;;;;;;;0
2019-11-07;0.135159015655518;0.237416692078114;0.299471661448479;0.305688560009003;0.367743529379368;0.488651901483536;4
2019-11-12;0.122429370880127;0.156041875481606;0.173408091068268;0.173291031271219;0.190657246857882;0.223918572068214;4
2019-11-17;;;;;;;0
2019-11-22;;;;;;;0
2019-11-27;0.101577907800674;0.129017051309347;0.144031412899494;0.144707482308149;0.159721843898296;0.189189195632935;4
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.176638171076775;0.187140382826328;0.197642594575882;0.210061157743136;0.226772651076317;0.255902707576752;3
