Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.273588627576828;0.359648808836937;0.40024670958519;0.410411706566811;0.456444323062897;0.522309720516205;10
2019-07-10;0.289688348770142;0.392949745059013;0.464340746402741;0.46267680823803;0.539713934063911;0.644198894500732;12
2019-07-15;0.246410116553307;0.411669880151749;0.487504065036774;0.465683066596588;0.5481326431036;0.624945461750031;12
2019-07-20;0.190082639455795;0.322020716965199;0.366395622491837;0.35158592959245;0.399918116629124;0.472620040178299;12
2019-07-25;0.356295883655548;0.445281870663166;0.51520898938179;0.492768922448158;0.554199516773224;0.595411419868469;10
2019-07-30;0.273931354284287;0.456803739070892;0.535780310630798;0.509585794475344;0.575229823589325;0.646073281764984;9
2019-08-04;0.290220826864243;0.377174183726311;0.464127540588379;0.439541071653366;0.514201194047928;0.564274847507477;3
2019-08-09;0.22643281519413;0.353919841349125;0.414287880063057;0.407468772182862;0.450074814260006;0.585383653640747;12
2019-08-14;0.327019959688187;0.431276723742485;0.46111935377121;0.47902569600514;0.517100304365158;0.668286502361298;7
2019-08-19;0.175572514533997;0.409617312252522;0.480686694383621;0.460358316699664;0.542959839105606;0.642592191696167;12
2019-08-24;0.422424495220184;0.505737848579884;0.587884664535523;0.566584905982018;0.630869954824448;0.673089683055878;10
2019-08-29;0.460697561502457;0.474377803504467;0.488058045506477;0.488058045506477;0.501738287508488;0.515418529510498;2
2019-09-03;0.322285950183868;0.543633669614792;0.58654797077179;0.580227111067091;0.672683924436569;0.720120668411255;7
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.515267193317413;0.531149983406067;0.651162803173065;0.610292875766754;0.659530580043793;0.694353818893433;5
2019-09-28;0.595654249191284;0.641495048999786;0.697148025035858;0.672767746448517;0.706356287002564;0.723185122013092;5
2019-10-03;0.335207760334015;0.549373090267181;0.62565416097641;0.601522263884544;0.718301802873612;0.752877950668335;10
2019-10-08;0.52253258228302;0.618877351284027;0.654899120330811;0.63837548494339;0.696892857551575;0.698675513267517;5
2019-10-13;0.413504183292389;0.477075576782227;0.570700943470001;0.564467913574643;0.624941170215607;0.712640345096588;9
2019-10-18;;;;;;;0
2019-10-23;0.606771469116211;0.668859660625458;0.71033775806427;0.684906530380249;0.711794197559357;0.72676956653595;5
2019-10-28;;;;;;;0
2019-11-02;-0.0100824935361743;-0.00342216459102929;-0.00137153407558799;-0.000564624299295247;0.00189528410555795;0.0154264969751239;10
2019-11-07;0.380323052406311;0.582252144813538;0.598414778709412;0.605073801108769;0.677640497684479;0.736993491649628;7
2019-11-12;0.636418104171753;0.670000016689301;0.675569176673889;0.682331073284149;0.686592042446137;0.743076026439667;5
2019-11-17;;;;;;;0
2019-11-22;;;;;;;0
2019-11-27;0.49922239780426;0.625726163387299;0.657546758651733;0.639468109607697;0.685823738574982;0.729021489620209;5
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.518804013729096;0.534609317779541;0.599239051342011;0.611720979213715;0.664687871932983;0.765409409999847;7
2019-12-17;;;;;;;0
2019-12-22;0.435733824968338;0.512356460094452;0.629480302333832;0.591765910387039;0.668957948684692;0.712301015853882;5
2019-12-27;0.202835336327553;0.345454543828964;0.453481078147888;0.422258309192128;0.470477968454361;0.55730926990509;9
2020-01-01;0.532446622848511;0.580176800489426;0.627906978130341;0.622876167297363;0.66809093952179;0.708274900913239;3
2020-01-06;0.431683629751205;0.508384466171265;0.635053992271423;0.593594855070114;0.669784843921661;0.723067343235016;5
