Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.339691191911697;0.344499677419663;0.349308162927628;0.349308162927628;0.354116648435593;0.358925133943558;2
2019-07-10;0.231031537055969;0.266457639634609;0.301883742213249;0.301883742213249;0.337309844791889;0.372735947370529;2
2019-07-15;0.360147953033447;0.384311564266682;0.408475175499916;0.408475175499916;0.432638786733151;0.456802397966385;2
2019-07-20;0.153212517499924;0.164284389466047;0.175356261432171;0.175356261432171;0.186428133398294;0.197500005364418;2
2019-07-25;0.385964900255203;0.413628444075584;0.441291987895966;0.441291987895966;0.468955531716347;0.496619075536728;2
2019-07-30;0.146184742450714;0.15286423638463;0.159543730318546;0.159543730318546;0.166223224252462;0.172902718186378;2
2019-08-04;0.265727698802948;0.278909906744957;0.292092114686966;0.292092114686966;0.305274322628975;0.318456530570984;2
2019-08-09;0.124370396137238;0.157490670681;0.190610945224762;0.190610945224762;0.223731219768524;0.256851494312286;2
2019-08-14;0.214038133621216;0.243543870747089;0.273049607872963;0.273049607872963;0.302555344998837;0.33206108212471;2
2019-08-19;0.10980312526226;0.135147713124752;0.160492300987244;0.160492300987244;0.185836888849735;0.211181476712227;2
2019-08-24;0.413697242736816;0.462937131524086;0.512177020311356;0.512177020311356;0.561416909098625;0.610656797885895;2
2019-08-29;0.0793871879577637;0.0864864978939295;0.0935858078300953;0.0935858078300953;0.100685117766261;0.107784427702427;2
2019-09-03;0.202560812234879;0.234721459448338;0.266882106661797;0.266882106661797;0.299042753875256;0.331203401088715;2
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.206554114818573;0.234920985996723;0.263287857174873;0.263287857174873;0.291654728353024;0.320021599531174;2
2019-09-28;0.221008837223053;0.240578949451447;0.26014906167984;0.26014906167984;0.279719173908234;0.299289286136627;2
2019-10-03;0.283770173788071;0.306526258587837;0.329282343387604;0.329282343387604;0.35203842818737;0.374794512987137;2
2019-10-08;0.118175536394119;0.1290692538023;0.13996297121048;0.13996297121048;0.15085668861866;0.16175040602684;2
2019-10-13;0.361936867237091;0.410251080989838;0.458565294742584;0.458565294742584;0.506879508495331;0.555193722248077;2
2019-10-18;;;;;;;0
2019-10-23;0.190621808171272;0.193747606128454;0.196873404085636;0.196873404085636;0.199999202042818;0.203125;2
2019-10-28;;;;;;;0
2019-11-02;0.0116913486272097;0.0121773099526763;0.0126632712781429;0.0126632712781429;0.0131492326036096;0.0136351939290762;2
2019-11-07;0.042283296585083;0.0489758998155594;0.0556685030460358;0.0556685030460358;0.0623611062765122;0.0690537095069885;2
2019-11-12;0.12707182765007;0.145303871482611;0.163535915315151;0.163535915315151;0.181767959147692;0.200000002980232;2
2019-11-17;0.167374685406685;0.170159764587879;0.172944843769073;0.172944843769073;0.175729922950268;0.178515002131462;2
2019-11-22;;;;;;;0
2019-11-27;0.185768738389015;0.192045386880636;0.198322035372257;0.198322035372257;0.204598683863878;0.210875332355499;2
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.24542124569416;0.288998667150736;0.332576088607311;0.332576088607311;0.376153510063887;0.419730931520462;2
2019-12-17;;;;;;;0
2019-12-22;0.165235489606857;0.190909430384636;0.216583371162415;0.216583371162415;0.242257311940193;0.267931252717972;2
2019-12-27;;;;;;;0
2020-01-01;0.601739645004273;0.616517916321755;0.631296187639237;0.631296187639237;0.646074458956718;0.6608527302742;2
2020-01-06;0.171253815293312;0.178678173571825;0.186102531850338;0.186102531850338;0.193526890128851;0.200951248407364;2
2020-01-11;0.121887966990471;0.146438132971525;0.17098829895258;0.17098829895258;0.195538464933634;0.220088630914688;2
2020-01-16;0.118835896253586;0.136468213051558;0.154100529849529;0.154100529849529;0.171732846647501;0.189365163445473;2
2020-01-21;;;;;;;0
2020-01-26;0.183884888887405;0.192896053195;0.201907217502594;0.201907217502594;0.210918381810188;0.219929546117783;2
2020-01-31;0.217182338237762;0.218976061791182;0.220769785344601;0.220769785344601;0.22256350889802;0.224357232451439;2
2020-02-05;;;;;;;0
2020-02-10;0.196398422122002;0.199115965515375;0.201833508908749;0.201833508908749;0.204551052302122;0.207268595695496;2
2020-02-15;0.111980438232422;0.124357998371124;0.136735558509827;0.136735558509827;0.149113118648529;0.161490678787231;2
2020-02-20;0.206930696964264;0.220956660807133;0.234982624650002;0.234982624650002;0.24900858849287;0.263034552335739;2
2020-02-25;0.17842324078083;0.189659353345633;0.200895465910435;0.200895465910435;0.212131578475237;0.223367691040039;2
2020-03-01;;;;;;;0
2020-03-06;0.127687588334084;0.138365495949984;0.149043403565884;0.149043403565884;0.159721311181784;0.170399218797684;2
