Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2018-12-17;0.170002415776253;0.367315664887428;0.467366829514504;0.449267961084843;0.575727730989456;0.675116717815399;12
2019-11-27;0.175691932439804;0.365570217370987;0.489304080605507;0.471548336247603;0.541903391480446;0.703703701496124;12
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.172222226858139;0.362883552908897;0.560182958841324;0.507061615586281;0.618363827466965;0.742790877819061;12
2019-12-17;;;;;;;0
2019-12-27;;;;;;;0
2020-01-01;0.151994496583939;0.329087369143963;0.372251033782959;0.397482581436634;0.527814447879791;0.592779755592346;12
2020-01-06;0.116443186998367;0.299744874238968;0.405006393790245;0.42062854518493;0.538241639733315;0.655694305896759;12
2020-01-11;0.168842867016792;0.256654895842075;0.387219741940498;0.40494858721892;0.540043398737907;0.656844437122345;12
2020-01-16;0.0830812230706215;0.319736003875732;0.371808111667633;0.388130902623137;0.501334600150585;0.678206384181976;12
2020-01-21;;;;;;;0
2020-01-26;0.101462952792645;0.297251328825951;0.339771151542664;0.393515932684143;0.51025827974081;0.684387624263763;12
2020-01-31;0.100065685808659;0.278810139745474;0.328755080699921;0.391800979152322;0.558526962995529;0.691192448139191;12
2020-02-05;;;;;;;0
2020-02-10;0.123953096568584;0.252194594591856;0.310892850160599;0.357950043554107;0.506121531128883;0.616517305374146;12
2020-02-15;0.115763545036316;0.264108143746853;0.306614056229591;0.332731979588668;0.406880304217339;0.5628382563591;12
2020-02-20;0.131011605262756;0.27971562743187;0.324790567159653;0.355874386926492;0.463317394256592;0.529859483242035;12
2020-02-25;0.107846930623055;0.262938112020493;0.305448710918427;0.337645663569371;0.425802126526833;0.54823249578476;12
2020-03-01;;;;;;;0
2020-03-06;0.132990449666977;0.27281529456377;0.330704942345619;0.34071600685517;0.445623882114887;0.53249716758728;12
2020-03-11;0.114122964441776;0.243978317826986;0.33689258992672;0.330372655764222;0.407865040004253;0.502416849136353;12
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.145116478204727;0.303211055696011;0.377841114997864;0.381713896989822;0.472812481224537;0.591146647930145;12
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.0723514184355736;0.267855130136013;0.345235854387283;0.357900015388926;0.463782772421837;0.599315047264099;12
2020-05-05;0.158850222826004;0.287199113518;0.388996794819832;0.345401716729005;0.416518062353134;0.445161283016205;12
2020-05-10;0.113609470427036;0.293517760932446;0.356399267911911;0.352596079930663;0.44932097196579;0.542970716953278;12
2020-05-15;;;;;;;0
2020-05-20;0.115038760006428;0.29496481269598;0.38140606880188;0.351719864333669;0.439177170395851;0.510095655918121;12
2020-05-25;;;;;;;0
2020-05-30;0.09991105645895;0.297652557492256;0.349134087562561;0.342578554525971;0.427960895001888;0.523684918880463;12
2020-06-04;;;;;;;0
2020-06-09;;;;;;;0
2020-06-14;0.163161471486092;0.319702569395304;0.431605935096741;0.383045344303052;0.45657155662775;0.515726804733276;12
2020-06-19;;;;;;;0
2020-06-24;;;;;;;0
2020-06-29;0.110702954232693;0.24032574146986;0.355678111314774;0.348417327428858;0.449740007519722;0.51977401971817;12
2020-07-04;;;;;;;0
2020-07-09;0.131269350647926;0.202752720564604;0.310042768716812;0.283115595579147;0.344912938773632;0.432335317134857;12
2020-07-14;;;;;;;0
2020-07-19;0.113841116428375;0.247237481176853;0.418597176671028;0.364441016068061;0.446067549288273;0.521655201911926;12
2020-07-24;0.14719945192337;0.226997531950474;0.306370660662651;0.29383917277058;0.372812792658806;0.410617142915726;12
2020-07-29;0.085367850959301;0.24991811811924;0.355048775672913;0.33573328020672;0.438666515052319;0.514130413532257;12
2020-08-03;;;;;;;0
2020-08-08;0.12685538828373;0.256370630115271;0.368506550788879;0.353588586052259;0.448912262916565;0.533111214637756;12
2020-08-13;0.153252482414246;0.295656729489565;0.395733952522278;0.378338729341825;0.494519092142582;0.51471757888794;12
2020-08-18;;;;;;;0
2020-08-23;0.13422067463398;0.13422067463398;0.13422067463398;0.13422067463398;0.13422067463398;0.13422067463398;1
2020-08-28;0.131386861205101;0.280141681432724;0.348300039768219;0.339252751320601;0.430489607155323;0.479261428117752;12
2020-09-02;0.17588298022747;0.295070692896843;0.453558444976807;0.395659717420737;0.482858829200268;0.505130052566528;12
2020-09-07;0.0963101908564568;0.26991543918848;0.368034943938255;0.340261246388157;0.405485354363918;0.509053289890289;12
2020-09-12;0.186414211988449;0.33049476146698;0.42071920633316;0.388857149829467;0.468838088214397;0.503941118717194;12
2020-09-17;;;;;;;0
2020-09-22;0.186278760433197;0.368207439780235;0.442109420895577;0.407877830167611;0.482539691030979;0.514898061752319;12
2020-09-27;0.100843414664268;0.298616781830788;0.433473169803619;0.408596713095903;0.541981011629105;0.592529714107513;12
2020-10-02;;;;;;;0
2020-10-07;0.116424113512039;0.355962827801704;0.462002381682396;0.420544773340225;0.495529033243656;0.627590894699097;12
2020-10-12;0.227456256747246;0.331532530486584;0.486821949481964;0.443442730853955;0.555140599608421;0.616893708705902;12
2020-10-17;0.193236708641052;0.349788092076778;0.495921403169632;0.439495707551638;0.516562730073929;0.644179105758667;12
2020-10-27;0.176470592617989;0.348407596349716;0.408529996871948;0.437816809862852;0.542289644479752;0.66855525970459;12
2020-11-01;0.150927633047104;0.239727571606636;0.324378177523613;0.333928511788448;0.410696648061276;0.533657968044281;12
2020-11-06;;;;;;;0
2020-11-11;0.170552149415016;0.255635619163513;0.33256721496582;0.342538529386123;0.42531606554985;0.542483687400818;12
2020-11-16;0.178585380315781;0.206150025129318;0.233714669942856;0.233714669942856;0.261279314756393;0.288843959569931;2
2020-11-21;0.17125877737999;0.345131129026413;0.408705711364746;0.414088688790798;0.499427549540997;0.614285707473755;12
2020-11-26;;;;;;;0
2020-12-01;0.136993333697319;0.30301196873188;0.423579692840576;0.395665256927411;0.468582011759281;0.638011872768402;12
2020-12-06;0.195012465119362;0.293220035731792;0.443913444876671;0.431323693444331;0.553924456238747;0.660791218280792;12
2020-12-11;;;;;;;0
2020-12-21;0.109571240842342;0.257521882653236;0.369226634502411;0.381349697088202;0.465719573199749;0.71588522195816;12
2020-12-26;0.111770942807198;0.272642411291599;0.388869881629944;0.396431069821119;0.511931739747524;0.703114628791809;12
2020-12-31;0.0961127728223801;0.265837583690882;0.353882923722267;0.385244039197763;0.538808584213257;0.677728354930878;12
2021-01-05;0.164326995611191;0.267748512327671;0.384156584739685;0.397928979247808;0.523268826305866;0.630076408386231;12
2021-01-10;;;;;;;0
2021-01-15;0.138673916459084;0.272282220423222;0.351337775588036;0.415764068563779;0.5516417324543;0.726649820804596;12
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.158098518848419;0.202034059911966;0.328355386853218;0.348850096265475;0.445421971380711;0.634081900119782;12
2021-02-09;;;;;;;0
2021-02-14;;;;;;;0
2021-02-19;0.130286365747452;0.205908514559269;0.251642502844334;0.288333341479301;0.406568117439747;0.494372755289078;12
2021-02-24;;;;;;;0
