Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2018-12-17;0.510658621788025;0.510658621788025;0.510658621788025;0.510658621788025;0.510658621788025;0.510658621788025;1
2019-11-27;0.464670658111572;0.464670658111572;0.464670658111572;0.464670658111572;0.464670658111572;0.464670658111572;1
2019-12-02;;;;;;;0
2020-01-01;0.39758288860321;0.39758288860321;0.39758288860321;0.39758288860321;0.39758288860321;0.39758288860321;1
2020-01-06;;;;;;;0
2020-01-11;;;;;;;0
2020-01-16;;;;;;;0
2020-01-21;;;;;;;0
2020-01-26;0.479930192232132;0.479930192232132;0.479930192232132;0.479930192232132;0.479930192232132;0.479930192232132;1
2020-01-31;0.492394864559174;0.492394864559174;0.492394864559174;0.492394864559174;0.492394864559174;0.492394864559174;1
2020-02-05;;;;;;;0
2020-02-10;0.482822090387344;0.482822090387344;0.482822090387344;0.482822090387344;0.482822090387344;0.482822090387344;1
2020-02-15;0.504731833934784;0.504731833934784;0.504731833934784;0.504731833934784;0.504731833934784;0.504731833934784;1
2020-02-20;0.508081078529358;0.508081078529358;0.508081078529358;0.508081078529358;0.508081078529358;0.508081078529358;1
2020-02-25;0.534591197967529;0.534591197967529;0.534591197967529;0.534591197967529;0.534591197967529;0.534591197967529;1
2020-03-01;;;;;;;0
2020-03-06;0.511028289794922;0.511028289794922;0.511028289794922;0.511028289794922;0.511028289794922;0.511028289794922;1
2020-03-11;0.487554907798767;0.487554907798767;0.487554907798767;0.487554907798767;0.487554907798767;0.487554907798767;1
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.454776257276535;0.454776257276535;0.454776257276535;0.454776257276535;0.454776257276535;0.454776257276535;1
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.405317425727844;0.405317425727844;0.405317425727844;0.405317425727844;0.405317425727844;0.405317425727844;1
2020-07-04;-0.0705394223332405;-0.0705394223332405;-0.0705394223332405;-0.0705394223332405;-0.0705394223332405;-0.0705394223332405;1
2020-07-09;0.212556913495064;0.212556913495064;0.212556913495064;0.212556913495064;0.212556913495064;0.212556913495064;1
2020-07-14;;;;;;;0
2020-07-19;0.412376791238785;0.412376791238785;0.412376791238785;0.412376791238785;0.412376791238785;0.412376791238785;1
2020-07-24;0.345113188028336;0.345113188028336;0.345113188028336;0.345113188028336;0.345113188028336;0.345113188028336;1
2020-07-29;0.292355358600616;0.292355358600616;0.292355358600616;0.292355358600616;0.292355358600616;0.292355358600616;1
2020-08-03;;;;;;;0
2020-08-08;0.252870619297028;0.252870619297028;0.252870619297028;0.252870619297028;0.252870619297028;0.252870619297028;1
2020-08-13;0.30303031206131;0.30303031206131;0.30303031206131;0.30303031206131;0.30303031206131;0.30303031206131;1
2020-08-18;;;;;;;0
2020-08-23;;;;;;;0
2020-08-28;0.341182917356491;0.341182917356491;0.341182917356491;0.341182917356491;0.341182917356491;0.341182917356491;1
2020-09-02;0.410190433263779;0.410190433263779;0.410190433263779;0.410190433263779;0.410190433263779;0.410190433263779;1
2020-09-07;0.294435441493988;0.294435441493988;0.294435441493988;0.294435441493988;0.294435441493988;0.294435441493988;1
2020-09-17;;;;;;;0
2020-09-22;0.381092190742493;0.381092190742493;0.381092190742493;0.381092190742493;0.381092190742493;0.381092190742493;1
2020-09-27;0.366310864686966;0.366310864686966;0.366310864686966;0.366310864686966;0.366310864686966;0.366310864686966;1
2020-10-02;;;;;;;0
2020-10-07;0.386254668235779;0.386254668235779;0.386254668235779;0.386254668235779;0.386254668235779;0.386254668235779;1
2020-10-12;0.417543858289719;0.417543858289719;0.417543858289719;0.417543858289719;0.417543858289719;0.417543858289719;1
2020-10-17;0.383384615182877;0.383384615182877;0.383384615182877;0.383384615182877;0.383384615182877;0.383384615182877;1
2020-10-27;0.38619676232338;0.38619676232338;0.38619676232338;0.38619676232338;0.38619676232338;0.38619676232338;1
2020-11-11;0.221604451537132;0.221604451537132;0.221604451537132;0.221604451537132;0.221604451537132;0.221604451537132;1
2020-11-26;;;;;;;0
2020-12-06;0.486022055149078;0.486022055149078;0.486022055149078;0.486022055149078;0.486022055149078;0.486022055149078;1
2020-12-11;;;;;;;0
2020-12-21;;;;;;;0
2020-12-26;;;;;;;0
2020-12-31;;;;;;;0
2021-01-05;0.459805279970169;0.459805279970169;0.459805279970169;0.459805279970169;0.459805279970169;0.459805279970169;1
2021-01-10;;;;;;;0
2021-01-15;0.452830195426941;0.452830195426941;0.452830195426941;0.452830195426941;0.452830195426941;0.452830195426941;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.505222320556641;0.505222320556641;0.505222320556641;0.505222320556641;0.505222320556641;0.505222320556641;1
2021-02-09;;;;;;;0
2021-02-14;;;;;;;0
2021-02-19;0.368045657873154;0.368045657873154;0.368045657873154;0.368045657873154;0.368045657873154;0.368045657873154;1
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.418303072452545;0.418303072452545;0.418303072452545;0.418303072452545;0.418303072452545;0.418303072452545;1
2021-03-16;0.416744470596314;0.416744470596314;0.416744470596314;0.416744470596314;0.416744470596314;0.416744470596314;1
2021-03-21;0.429692596197128;0.429692596197128;0.429692596197128;0.429692596197128;0.429692596197128;0.429692596197128;1
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;;;;;;;0
2021-04-30;0.364928901195526;0.364928901195526;0.364928901195526;0.364928901195526;0.364928901195526;0.364928901195526;1
2021-05-05;0.385289818048477;0.385289818048477;0.385289818048477;0.385289818048477;0.385289818048477;0.385289818048477;1
