Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2018-12-17;0.184073105454445;0.238336183130741;0.292599260807037;0.271875108281771;0.315776109695435;0.338952958583832;3
2019-11-27;0.227479532361031;0.235618479549885;0.243757426738739;0.240988438328107;0.247742891311646;0.251728355884552;3
2019-12-02;;;;;;;0
2020-01-01;0.173015415668488;0.199309937655926;0.225604459643364;0.221797262628873;0.246188186109066;0.266771912574768;3
2020-01-06;0.212331742048264;0.238083496689796;0.263835251331329;0.261727223793666;0.286424964666367;0.309014678001404;3
2020-01-11;0.216340869665146;0.224268198013306;0.232195526361465;0.25436677535375;0.273379728198051;0.314563930034637;3
2020-01-16;0.215622454881668;0.247446954250336;0.279271453619003;0.268643567959468;0.295154124498367;0.311036795377731;3
2020-01-21;;;;;;;0
2020-01-26;0.199257880449295;0.208654351532459;0.218050822615623;0.244200264414152;0.26667145639658;0.315292090177536;3
2020-01-31;0.15542733669281;0.182894200086594;0.210361063480377;0.214949786663055;0.244711011648178;0.279060959815979;3
2020-02-05;;;;;;;0
2020-02-10;0.143659994006157;0.190082840621471;0.236505687236786;0.214592819412549;0.250059232115746;0.263612776994705;3
2020-02-15;0.237534359097481;0.251824267208576;0.266114175319672;0.258518939216932;0.269011229276657;0.271908283233643;3
2020-02-20;;;;;;;0
2020-02-25;0.222915902733803;0.237618289887905;0.252320677042007;0.245114460587502;0.256213739514351;0.260106801986694;3
2020-03-01;;;;;;;0
2020-03-06;0.165200397372246;0.222555048763752;0.279909700155258;0.244933610161146;0.284800216555595;0.289690732955933;3
2020-03-11;0.201933801174164;0.215655028820038;0.229376256465912;0.239820162455241;0.258763343095779;0.288150429725647;3
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.213849291205406;0.219161108136177;0.224472925066948;0.250892221927643;0.269413687288761;0.314354449510574;3
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.251845300197601;0.25451435148716;0.257183402776718;0.271296908458074;0.28102271258831;0.304862022399902;3
2020-07-04;0.216915115714073;0.220673911273479;0.224432706832886;0.267079586784045;0.292161822319031;0.359890937805176;3
2020-07-09;0.224039822816849;0.225620165467262;0.227200508117676;0.259655326604843;0.27746307849884;0.327725648880005;3
2020-07-14;;;;;;;0
2020-07-19;0.293381631374359;0.321651116013527;0.349920600652695;0.333595971266429;0.353703141212463;0.357485681772232;3
2020-07-24;0.180863469839096;0.228319257497788;0.275775045156479;0.271426180998484;0.316707536578178;0.357640027999878;3
2020-07-29;0.270638912916183;0.285119727253914;0.299600541591644;0.296392500400543;0.309269294142723;0.318938046693802;3
2020-08-03;;;;;;;0
2020-08-08;0.217391297221184;0.283271916210651;0.349152535200119;0.311960602800051;0.359245255589485;0.369337975978851;3
2020-08-13;0.24183976650238;0.26282761991024;0.2838154733181;0.298692593971888;0.327119007706642;0.370422542095184;3
2020-08-18;0.268356919288635;0.295217856764793;0.322078794240952;0.314494460821152;0.33756323158741;0.353047668933868;3
2020-08-23;;;;;;;0
2020-08-28;0.283553510904312;0.295461982488632;0.307370454072952;0.305698841810226;0.316771507263184;0.326172560453415;3
2020-09-02;0.228924155235291;0.273900613188744;0.318877071142197;0.319136877854665;0.364243239164352;0.409609407186508;3
2020-09-07;0.0433035716414452;0.048380371183157;0.0534571707248688;0.056293768187364;0.0627888664603233;0.0721205621957779;3
2020-09-12;0.256540089845657;0.271421864628792;0.286303639411926;0.330921828746796;0.368112698197365;0.449921756982803;3
2020-09-17;;;;;;;0
2020-09-22;0.255030810832977;0.263990819454193;0.272950828075409;0.311437706152598;0.339641153812408;0.406331479549408;3
2020-09-27;0.258261024951935;0.323881894350052;0.389502763748169;0.354234129190445;0.4022206813097;0.414938598871231;3
2020-10-02;;;;;;;0
2020-10-07;;;;;;;0
2020-10-12;0.214244470000267;0.275631748139858;0.337019026279449;0.331790750225385;0.390563890337944;0.444108754396439;3
2020-10-17;0.293915688991547;0.309413552284241;0.324911415576935;0.359504481156667;0.392298877239227;0.45968633890152;3
2020-10-27;0.181065082550049;0.260590687394142;0.340116292238235;0.306513220071793;0.369237288832665;0.398358285427094;3
2020-11-01;0.265077143907547;0.308125421404839;0.35117369890213;0.381973733504613;0.440422028303146;0.529670357704163;3
2020-11-11;;;;;;;0
2020-11-21;0.279543966054916;0.298822954297066;0.318101942539215;0.33832057317098;0.367708876729012;0.417315810918808;3
2020-11-26;;;;;;;0
2020-12-01;0.277108430862427;0.286356419324875;0.295604407787323;0.320334414641062;0.34194740653038;0.388290405273438;3
2020-12-06;0.27383279800415;0.300444647669792;0.327056497335434;0.334334214528402;0.364584922790527;0.402113348245621;3
2020-12-11;;;;;;;0
2020-12-21;0.184622690081596;0.275563232600689;0.366503775119782;0.306822116176287;0.367921829223633;0.369339883327484;3
2020-12-26;0.204940333962441;0.258380241692066;0.311820149421692;0.296367819110553;0.342081561684608;0.372342973947525;3
2020-12-31;0.243189692497253;0.282242998480797;0.32129630446434;0.31916069984436;0.357146203517914;0.392996102571487;3
2021-01-05;0.317381501197815;0.326878219842911;0.336374938488007;0.332724263270696;0.340395644307137;0.344416350126267;3
2021-01-10;;;;;;;0
2021-01-15;0.293262243270874;0.301654845476151;0.310047447681427;0.316457251707713;0.328054755926132;0.346062064170837;3
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;;;;;;;0
2021-02-09;;;;;;;0
2021-02-14;0.181107491254807;0.195887923240662;0.210668355226517;0.204754357536634;0.216577790677547;0.222487226128578;3
2021-02-19;0.207275629043579;0.245210632681847;0.283145636320114;0.272335330645243;0.304865181446075;0.326584726572037;3
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.176669478416443;0.178938768804073;0.181208059191704;0.208008463184039;0.223677955567837;0.26614785194397;3
2021-03-16;0.152453079819679;0.194338046014309;0.236223012208939;0.213199034333229;0.243572011590004;0.250921010971069;3
2021-03-21;0.159858241677284;0.174916192889214;0.189974144101143;0.211190899213155;0.236857227981091;0.283740311861038;3
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.163143634796143;0.169220671057701;0.17529770731926;0.177012741565704;0.183947294950485;0.192596882581711;3
2021-04-25;;;;;;;0
2021-04-30;0.267469882965088;0.267791703343391;0.268113523721695;0.274165560801824;0.277513399720192;0.286913275718689;3
2021-05-05;0.285064697265625;0.292585864663124;0.300107032060623;0.2961685359478;0.301720455288887;0.303333878517151;3
2021-05-15;0.287449389696121;0.289701700210571;0.291954010725021;0.298749794562658;0.304399996995926;0.31684598326683;3
2021-05-20;0.259916305541992;0.266739398241043;0.273562490940094;0.294896175463994;0.312386110424995;0.351209729909897;3
2021-05-25;0.288079470396042;0.297328144311905;0.306576818227768;0.323951661586761;0.341887757182121;0.377198696136475;3
2021-05-30;;;;;;;0
2021-06-04;;;;;;;0
2021-06-09;0.27116721868515;0.283838137984276;0.296509057283402;0.288257747888565;0.296803012490273;0.297096967697144;3
2021-06-14;0.243187308311462;0.258879646658897;0.274571985006332;0.291162182887395;0.315149620175362;0.355727255344391;3
2021-06-19;;;;;;;0
2021-06-24;0.292952477931976;0.294737666845322;0.296522855758667;0.316027720769246;0.327565342187881;0.358607828617096;3
2021-06-29;0.288987904787064;0.300922736525536;0.312857568264008;0.318600485722224;0.333406776189804;0.353955984115601;3
2021-07-09;;;;;;;0
2021-07-14;0.0774612724781036;0.0870499648153782;0.0966386571526527;0.0935320680340131;0.101567465811968;0.106496274471283;3
