Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2018-12-17;0.158754870295525;0.300000011920929;0.536309123039246;0.499771762225363;0.598265886306763;0.848408102989197;9
2019-11-27;0.140512824058533;0.34582194685936;0.562328398227692;0.523883296383752;0.659621775150299;0.805235624313355;9
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.197188600897789;0.327766180038452;0.644110262393951;0.569697815510962;0.75;0.856992661952972;9
2019-12-17;;;;;;;0
2019-12-27;;;;;;;0
2020-01-01;0.179328620433807;0.336131513118744;0.472263872623444;0.464177562130822;0.565113484859467;0.794543325901032;9
2020-01-06;0.220338985323906;0.332396745681763;0.569988787174225;0.508687911762132;0.613104522228241;0.776482403278351;9
2020-01-11;0.210526317358017;0.319014877080917;0.545741319656372;0.509696632623673;0.653185606002808;0.772519111633301;9
2020-01-16;0.209302321076393;0.316097259521484;0.516889750957489;0.487642985251215;0.59637850522995;0.747397899627686;9
2020-01-21;;;;;;;0
2020-01-26;0.218051120638847;0.407381385564804;0.588568031787872;0.525989345378346;0.623207330703735;0.802953660488129;9
2020-01-31;0.159387826919556;0.392878711223602;0.565843641757965;0.493417748146587;0.59649121761322;0.77365779876709;9
2020-02-05;;;;;;;0
2020-02-10;0.207006976008415;0.333149313926697;0.432686299085617;0.435878240399891;0.551031768321991;0.771981835365295;9
2020-02-15;0.0787623077630997;0.294061303138733;0.442459493875504;0.415893559654554;0.577553570270538;0.727035164833069;9
2020-02-20;0.213226914405823;0.288253486156464;0.477832525968552;0.45605320069525;0.572537302970886;0.71816498041153;9
2020-02-25;0.26732674241066;0.290298789739609;0.432184904813767;0.447704278760486;0.583183169364929;0.733578860759735;9
2020-03-01;;;;;;;0
2020-03-06;0.169413313269615;0.29833334684372;0.44537815451622;0.444237637850973;0.613755285739899;0.746327340602875;9
2020-03-11;0.182130590081215;0.283172339200974;0.408152997493744;0.422711678677135;0.531058609485626;0.68105149269104;9
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.166560307145119;0.334424883127213;0.443659037351608;0.450473275449541;0.603640615940094;0.694842398166657;9
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.148073017597198;0.30177515745163;0.426136374473572;0.383823929561509;0.508879363536835;0.58433735370636;9
2020-05-05;0.191327497363091;0.272622466087341;0.279866337776184;0.337798497743077;0.441429525613785;0.57842880487442;9
2020-05-10;;;;;;;0
2020-05-15;;;;;;;0
2020-05-20;0.165454864501953;0.287315636873245;0.35523384809494;0.389983394079738;0.484791398048401;0.665480434894562;9
2020-05-25;;;;;;;0
2020-05-30;0.109008058905602;0.335189700126648;0.35575607419014;0.382227695650525;0.441343545913696;0.661428987979889;9
2020-06-04;0.0216018613427877;0.0661488506011665;0.105688389390707;0.0944494972936809;0.133989036083221;0.144819349050522;4
2020-06-09;0.0687622800469399;0.234949380159378;0.272638767957687;0.317952203253905;0.42125603556633;0.628248333930969;9
2020-06-14;0.130336225032806;0.256880730390549;0.291582882404327;0.382021059592565;0.552201271057129;0.731675982475281;9
2020-06-19;0.0982066616415977;0.17876960337162;0.245785266160965;0.27978941384289;0.325658619403839;0.525791883468628;9
2020-06-24;;;;;;;0
2020-06-29;0.111349806189537;0.269056439399719;0.306513398885727;0.336719923549228;0.405512928962708;0.656466364860535;9
2020-07-04;0.119290612637997;0.197672426700592;0.312128275632858;0.339398224320677;0.453634083271027;0.647180557250977;9
2020-07-09;0.137540459632874;0.199629455804825;0.283399730920792;0.292069512936804;0.314544528722763;0.574095964431763;9
2020-07-14;;;;;;;0
2020-07-19;0.147619053721428;0.257467985153198;0.335825532674789;0.398882231778569;0.506564915180206;0.724806189537048;9
2020-07-24;0.116313092410564;0.203539818525314;0.294041454792023;0.349996594091256;0.453035145998001;0.68151205778122;9
2020-07-29;0.14649909734726;0.303146570920944;0.333333343267441;0.392761203977797;0.404200822114944;0.720882475376129;9
2020-08-03;;;;;;;0
2020-08-08;0.169107854366303;0.237830325961113;0.463312357664108;0.434522199961874;0.50779801607132;0.84022319316864;9
2020-08-13;0.130705401301384;0.244809493422508;0.408005386590958;0.432553691996468;0.619180977344513;0.762467205524445;9
2020-08-18;;;;;;;0
2020-08-23;0.202448979020119;0.245170190930367;0.40950345993042;0.413664182027181;0.517665147781372;0.662830054759979;9
2020-08-28;0.151691943407059;0.192561984062195;0.402654856443405;0.396455264753766;0.478110611438751;0.698550701141357;9
2020-09-02;0.0712008476257324;0.078067921102047;0.0969131365418434;0.142637065052986;0.181684866547585;0.285318553447723;5
2020-09-07;0.143070608377457;0.266743659973145;0.429685145616531;0.420062603221999;0.525330424308777;0.762726664543152;9
2020-09-12;0.073036789894104;0.267605632543564;0.46551725268364;0.444910279578633;0.649834156036377;0.763076901435852;9
2020-09-17;;;;;;;0
2020-09-22;0.118599563837051;0.293444782495499;0.48589950799942;0.453247047132916;0.563503265380859;0.730715274810791;9
2020-09-27;0.197576209902763;0.22940431535244;0.557548582553864;0.49492507841852;0.593466401100159;0.859751999378204;9
2020-10-02;;;;;;;0
2020-10-07;0.184592485427856;0.286206901073456;0.51430207490921;0.484277240104145;0.598352193832398;0.773107528686523;9
2020-10-12;0.159826770424843;0.351145029067993;0.45038166642189;0.479723173711035;0.624225735664368;0.835911512374878;9
2020-10-17;0.127893730998039;0.375459223985672;0.470044881105423;0.489353055755297;0.66658079624176;0.817302346229553;9
2020-10-27;0.150304809212685;0.367505997419357;0.476646721363068;0.492912333872583;0.612595438957214;0.873094499111176;9
