Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2018-12-17;0.0885856598615646;0.0963222403079271;0.153254773467779;0.165564255788922;0.222496788948774;0.267161816358566;4
2019-11-27;0.101577907800674;0.129017051309347;0.144031412899494;0.144707482308149;0.159721843898296;0.189189195632935;4
2019-12-02;;;;;;;0
2020-01-01;0.167406633496284;0.167406633496284;0.167406633496284;0.167406633496284;0.167406633496284;0.167406633496284;1
2020-01-06;0.155405402183533;0.16000372543931;0.172260828316212;0.192051950842142;0.204309053719044;0.268280744552612;4
2020-01-11;0.158218130469322;0.189409047365189;0.211098939180374;0.204645421355963;0.226335313171148;0.238165676593781;4
2020-01-16;0.145171880722046;0.149684630334377;0.185836620628834;0.186819713562727;0.222971703857183;0.230433732271194;4
2020-01-21;;;;;;;0
2020-01-26;0.126809999346733;0.154629662632942;0.182449325919151;0.179680789510409;0.206116184592247;0.229783043265343;3
2020-01-31;0.110687829554081;0.121332924813032;0.177146527916193;0.174351390451193;0.230164993554354;0.232424676418304;4
2020-02-05;;;;;;;0
2020-02-10;0.0643328055739403;0.0888215862214565;0.160572793334723;0.152985375374556;0.224736582487822;0.226463109254837;4
2020-02-15;0.147022068500519;0.196602635085583;0.213229849934578;0.203818894922733;0.220446109771729;0.241793811321259;4
2020-02-20;0.0961631834506989;0.121268559247255;0.173371143639088;0.173968378454447;0.226070962846279;0.252968043088913;4
2020-02-25;0.106888361275196;0.145624527707696;0.198553413152695;0.1909393761307;0.243868261575699;0.259762316942215;4
2020-03-01;;;;;;;0
2020-03-06;0.102810390293598;0.152580069378018;0.170052111148834;0.1698262039572;0.187298245728016;0.236390203237534;4
2020-03-11;0.043396670371294;0.118280042894185;0.168775051832199;0.149833199568093;0.200328208506107;0.218386024236679;4
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.160957291722298;0.162182692438364;0.21722024679184;0.221455413848162;0.276492968201637;0.29042387008667;4
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.131276741623878;0.20639867708087;0.235662445425987;0.236512478441;0.265776246786118;0.343448281288147;4
2020-07-04;0.16977870464325;0.215135965496302;0.29565154761076;0.285361904650927;0.365877486765385;0.380365818738937;4
2020-07-09;0.248244524002075;0.286305896937847;0.306277841329575;0.305445499718189;0.325417444109917;0.360981792211533;4
2020-07-14;;;;;;;0
2020-07-19;0.183143511414528;0.224074982106686;0.279545523226261;0.299836717545986;0.355307258665562;0.457112312316895;4
2020-07-24;0.177190974354744;0.216131452471018;0.268783584237099;0.282093789428473;0.334745921194553;0.413617014884949;4
2020-07-29;0.226526886224747;0.283306367695332;0.324213966727257;0.31212617456913;0.353033773601055;0.37354987859726;4
2020-08-03;0.202175885438919;0.202175885438919;0.202175885438919;0.202175885438919;0.202175885438919;0.202175885438919;1
2020-08-08;0.231822073459625;0.338816061615944;0.399607703089714;0.371336817741394;0.432128459215164;0.454309791326523;4
2020-08-13;0.143812716007233;0.280747197568417;0.329716607928276;0.303291901946068;0.352261312305927;0.409921675920486;4
2020-08-18;;;;;;;0
2020-08-23;0.0985181555151939;0.0985181555151939;0.0985181555151939;0.0985181555151939;0.0985181555151939;0.0985181555151939;1
2020-08-28;0.290223240852356;0.326585501432419;0.364276066422462;0.354396902024746;0.39208746701479;0.398812234401703;4
2020-09-02;0.194124653935432;0.2969482652843;0.349013894796371;0.329304452985525;0.381370082497597;0.425065368413925;4
2020-09-07;0.284727960824966;0.332867622375488;0.369997948408127;0.371534571051598;0.408664897084236;0.46141442656517;4
2020-09-17;;;;;;;0
2020-09-22;0.243061393499374;0.305943012237549;0.377116665244103;0.361400857567787;0.432574510574341;0.448308706283569;4
2020-09-27;0.306652247905731;0.324456259608269;0.413953930139542;0.409250974655151;0.498748645186424;0.502443790435791;4
2020-10-02;;;;;;;0
2020-10-07;0.258419901132584;0.326573714613915;0.384938403964043;0.370510302484036;0.428874991834164;0.453744500875473;4
2020-10-12;0.224527433514595;0.248915497213602;0.300516530871391;0.336193200200796;0.387794233858585;0.519212305545807;4
2020-10-17;0.283662974834442;0.297821059823036;0.349250257015228;0.35352635383606;0.404955551028252;0.43194192647934;4
2020-10-27;0.178789302706718;0.269884463399649;0.31368114054203;0.32908371463418;0.372880391776562;0.510183274745941;4
2020-11-11;0.0954511538147926;0.105434782803059;0.126903850585222;0.157815422862768;0.179284490644932;0.282002836465836;4
2020-11-26;;;;;;;0
2020-12-06;0.0952466353774071;0.136685814708471;0.178124994039536;0.191903717815876;0.24023225903511;0.302339524030685;3
2020-12-11;;;;;;;0
2020-12-21;0.0725975632667542;0.0734460018575192;0.119243264198303;0.133326578885317;0.179123841226101;0.222222223877907;4
2020-12-26;0.147829562425613;0.154283210635185;0.160736858844757;0.160736858844757;0.167190507054329;0.173644155263901;2
2020-12-31;0.1150112003088;0.152764990925789;0.190518781542778;0.179189751545588;0.211279027163982;0.232039272785187;3
2021-01-05;0.126195386052132;0.140345960855484;0.154496535658836;0.169398282965024;0.190999731421471;0.227502927184105;3
2021-01-10;0.0219978354871273;0.0219978354871273;0.0219978354871273;0.0219978354871273;0.0219978354871273;0.0219978354871273;1
2021-01-15;0.125260561704636;0.174144230782986;0.223027899861336;0.200328305363655;0.237862177193165;0.252696454524994;3
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.0948026925325394;0.103388175368309;0.121907517313957;0.126105725765228;0.144625067710876;0.165805175900459;4
2021-02-09;;;;;;;0
2021-02-14;0.111150130629539;0.128835901618004;0.134870857000351;0.140143197029829;0.146178152412176;0.179680943489075;4
2021-02-19;0.127614662051201;0.148688934743404;0.155879646539688;0.171004202216864;0.178194914013147;0.244642853736877;4
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.097156397998333;0.128436984494329;0.164330326020718;0.157251911237836;0.193145252764225;0.203190594911575;4
2021-03-16;0.122528180480003;0.168159082531929;0.188393346965313;0.181949138641357;0.202183403074741;0.2284816801548;4
2021-03-21;0.109841994941235;0.170787779614329;0.204191386699677;0.184849197044969;0.218252804130316;0.221172019839287;4
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.182183280587196;0.227557674050331;0.253131978213787;0.244788385927677;0.270362690091133;0.290706306695938;4
2021-04-30;0.199784591794014;0.250678133219481;0.280281856656075;0.265853513032198;0.295457236468792;0.303065747022629;4
2021-05-05;0.220107719302177;0.227109715342522;0.282490454614162;0.284786000847816;0.340166740119457;0.354055374860764;4
2021-05-15;0.199304342269897;0.23536803945899;0.259468160569668;0.255044933408499;0.279145054519177;0.301939070224762;4
2021-05-20;0.215285256505013;0.236290998756886;0.268529362976551;0.271092854440212;0.303331218659878;0.332027435302734;4
2021-05-25;0.275822043418884;0.279008775949478;0.288141563534737;0.299930095672607;0.309062883257866;0.347615212202072;4
2021-05-30;0.275318831205368;0.282466068863869;0.311985477805138;0.315921612083912;0.345441021025181;0.364396661520004;4
2021-06-04;;;;;;;0
2021-06-09;0.271134793758392;0.299508430063725;0.32314059138298;0.333674721419811;0.357306882739067;0.417282909154892;4
2021-06-14;0.283018857240677;0.312558002769947;0.338374644517899;0.32999087870121;0.355807520449162;0.360195368528366;4
2021-06-19;;;;;;;0
2021-06-24;0.184850588440895;0.233089726418257;0.264191567897797;0.264571148902178;0.295672990381718;0.345050871372223;4
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.193723976612091;0.219188824295998;0.244099795818329;0.269171990454197;0.294082961976528;0.394764393568039;4
