Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-04-30;0.269329130649567;0.276318065822125;0.283307000994682;0.283307000994682;0.29029593616724;0.297284871339798;2
2021-05-05;0.272260278463364;0.280709967017174;0.289159655570984;0.289159655570984;0.297609344124794;0.306059032678604;2
2021-05-15;0.23661071062088;0.258729681372643;0.280848652124405;0.280848652124405;0.302967622876167;0.32508659362793;2
2021-05-20;0.280968010425568;0.316135510802269;0.35130301117897;0.35130301117897;0.386470511555672;0.421638011932373;2
2021-05-25;0.266692698001862;0.293475270271301;0.320257842540741;0.320257842540741;0.347040414810181;0.37382298707962;2
2021-05-30;0.237640932202339;0.269096542149782;0.300552152097225;0.300552152097225;0.332007762044668;0.363463371992111;2
2021-06-04;;;;;;;0
2021-06-09;0.278054863214493;0.304160550236702;0.330266237258911;0.330266237258911;0.35637192428112;0.382477611303329;2
2021-06-14;0.261611580848694;0.271871171891689;0.282130762934685;0.282130762934685;0.29239035397768;0.302649945020676;2
2021-06-19;;;;;;;0
2021-06-24;0.22052313387394;0.256556194275618;0.292589254677296;0.292589254677296;0.328622315078974;0.364655375480652;2
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.234988883137703;0.287528838962317;0.34006879478693;0.34006879478693;0.392608750611544;0.445148706436157;2
