Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-05-10;0.25286728143692;0.309724122285843;0.366580963134766;0.336857706308365;0.378852918744087;0.391124874353409;3
2020-05-15;;;;;;;0
2020-05-20;0.270411103963852;0.302399650216103;0.334388196468353;0.32957669099172;0.359159484505653;0.383930772542954;3
2020-05-25;;;;;;;0
2020-05-30;0.268505871295929;0.315092965960503;0.361680060625076;0.343601286411285;0.381148993968964;0.400617927312851;3
2020-06-04;;;;;;;0
2020-06-09;;;;;;;0
2020-06-14;0.172943502664566;0.194913141429424;0.216882780194283;0.269058013955752;0.317115269601345;0.417347759008408;3
2020-06-19;0.286593407392502;0.308838874101639;0.331084340810776;0.318648944298426;0.334676712751389;0.338269084692001;3
2020-06-24;;;;;;;0
2020-06-29;0.203779369592667;0.264774605631828;0.32576984167099;0.294405659039815;0.33971880376339;0.353667765855789;3
2020-07-04;;;;;;;0
2020-07-09;0.25612685084343;0.267025604844093;0.277924358844757;0.29767107963562;0.318443194031715;0.358962029218674;3
2020-07-14;;;;;;;0
2020-07-19;0.256488978862762;0.263233691453934;0.269978404045105;0.320205469926198;0.352063715457916;0.434149026870728;3
2020-07-24;0.160676538944244;0.183215573430061;0.205754607915878;0.259572237730026;0.309020087122917;0.412285566329956;3
2020-07-29;0.273542612791061;0.287343457341194;0.301144301891327;0.31885493795077;0.341511100530624;0.381877899169922;3
2020-08-03;;;;;;;0
2020-08-08;0.327735960483551;0.364167377352715;0.400598794221878;0.382771452267965;0.410289198160172;0.419979602098465;3
2020-08-13;0.0860737785696983;0.131051871925592;0.176029965281487;0.222401522099972;0.290565393865109;0.40510082244873;3
2020-08-18;;;;;;;0
2020-08-23;0.123966939747334;0.131349448114634;0.138731956481934;0.216501188774904;0.262768313288689;0.386804670095444;3
2020-08-28;0.280696094036102;0.299784049391747;0.318872004747391;0.314961463212967;0.332094147801399;0.345316290855408;3
2020-09-02;0.144890040159225;0.165844358503819;0.186798676848412;0.230861897269885;0.273847825825214;0.360896974802017;3
2020-09-07;0.291156947612762;0.291531309485436;0.291905671358109;0.297528813282649;0.300714746117592;0.309523820877075;3
2020-09-12;0.143412113189697;0.189365364611149;0.2353186160326;0.262980019052823;0.322763971984386;0.410209327936173;3
2020-09-17;;;;;;;0
2020-09-22;0.168525397777557;0.177338056266308;0.186150714755058;0.242680077751478;0.279757417738438;0.373364120721817;3
2020-09-27;0.316322714090347;0.328914418816566;0.341506123542786;0.362777402003606;0.386004745960236;0.430503368377686;3
2020-10-02;;;;;;;0
2020-10-07;0.299504935741425;0.313982486724854;0.328460037708282;0.340782334407171;0.361421033740044;0.394382029771805;3
2020-10-12;0.170319110155106;0.170539669692516;0.170760229229927;0.252955213189125;0.294273264706135;0.417786300182343;3
2020-10-17;0.243437975645065;0.295801967382431;0.348165959119797;0.352734198172887;0.407382309436798;0.466598659753799;3
2020-10-27;0.160474315285683;0.221312008798122;0.282149702310562;0.325789069135984;0.408446446061134;0.534743189811707;3
2020-11-01;0.0595238097012043;0.093242647126317;0.12696148455143;0.112974774092436;0.139700256288052;0.152439028024673;3
2020-11-06;;;;;;;0
2020-11-11;0.0741379335522652;0.102818202227354;0.131498470902443;0.119504369795322;0.142187587916851;0.152876704931259;3
2020-11-16;;;;;;;0
2020-11-21;0.181818187236786;0.211239241063595;0.240660294890404;0.284059738119443;0.335180513560772;0.42970073223114;3
2020-11-26;;;;;;;0
2020-12-01;0.196626722812653;0.25843420624733;0.320241689682007;0.314880341291428;0.374007150530815;0.427772611379623;3
2020-12-06;0.190072640776634;0.334096290171146;0.478119939565659;0.391382897893588;0.492038026452065;0.505956113338471;3
2020-12-11;;;;;;;0
2020-12-21;0.188455015420914;0.269433364272118;0.350411713123322;0.345814079046249;0.424493610858917;0.498575508594513;3
2020-12-26;0.252482265233994;0.35129825770855;0.450114250183105;0.4117438296477;0.491374611854553;0.532634973526001;3
2020-12-31;0.206997081637383;0.311245016753674;0.415492951869965;0.389093672235807;0.480141967535019;0.544790983200073;3
2021-01-05;0.449925273656845;0.452096790075302;0.454268306493759;0.479075531164805;0.493650659918785;0.533033013343811;3
2021-01-10;0.0250428821891546;0.0303432224318385;0.0356435626745224;0.0333468771229188;0.0374988745898008;0.0393541865050793;3
2021-01-15;0.284922391176224;0.381130427122116;0.477338463068008;0.457408428192139;0.543651446700096;0.609964430332184;3
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;;;;;;;0
2021-02-09;;;;;;;0
2021-02-14;0.168118461966515;0.221854500472546;0.275590538978577;0.282049342989922;0.339014783501625;0.402439028024673;3
2021-02-19;0.117545373737812;0.124311145395041;0.131076917052269;0.185100354254246;0.218877844512463;0.306678771972656;3
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.0823244526982307;0.105033922940493;0.127743393182755;0.189684741199017;0.24336488544941;0.358986377716064;3
2021-03-16;0.129635497927666;0.189454831182957;0.249274164438248;0.220320319135984;0.265662729740143;0.282051295042038;3
2021-03-21;0.109052032232285;0.135062053799629;0.161072075366974;0.217596560716629;0.271868824958801;0.382665574550629;3
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.251968502998352;0.254893213510513;0.257817924022675;0.27299972375234;0.283515334129334;0.309212744235992;3
2021-04-30;0.232712343335152;0.270807854831219;0.308903366327286;0.297255898515383;0.329527676105499;0.350151985883713;3
2021-05-05;0.240920096635819;0.277934655547142;0.314949214458466;0.301614304383596;0.331961408257484;0.348973602056503;3
2021-05-15;0.199124723672867;0.248398423194885;0.297672122716904;0.287302802006404;0.331391841173172;0.36511155962944;3
2021-05-20;0.218151077628136;0.221074610948563;0.22399814426899;0.293164074420929;0.330670572817326;0.437343001365662;3
2021-05-25;0.213068187236786;0.261690199375153;0.310312211513519;0.30745126803716;0.354642808437347;0.398973405361176;3
2021-05-30;0.23347108066082;0.27662368863821;0.319776296615601;0.309689775109291;0.347799122333527;0.375821948051453;3
2021-06-04;;;;;;;0
2021-06-09;0.258329063653946;0.309417694807053;0.360506325960159;0.358507504065831;0.408596724271774;0.456687122583389;3
2021-06-14;0.233791753649712;0.287538073956966;0.341284394264221;0.314859206477801;0.355392932891846;0.36950147151947;3
2021-06-19;;;;;;;0
2021-06-24;0.252936571836472;0.310852110385895;0.368767648935318;0.338887403408686;0.381862819194794;0.394957989454269;3
2021-06-29;;;;;;;0
2021-07-09;0.241710722446442;0.267398685216904;0.293086647987366;0.285925298929215;0.308032587170601;0.322978526353836;3
2021-07-14;0.290558159351349;0.291169866919518;0.291781574487686;0.342650135358175;0.368696123361588;0.445610672235489;3
