Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-01-10;;;;;;;0
2021-01-15;0.213514775037766;0.254569955170155;0.295625135302544;0.295625135302544;0.336680315434933;0.377735495567322;2
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.158938974142075;0.178427666425705;0.197916358709335;0.197916358709335;0.217405050992966;0.236893743276596;2
2021-02-09;;;;;;;0
2021-02-14;;;;;;;0
2021-02-19;0.121828570961952;0.153592232614756;0.185355894267559;0.185355894267559;0.217119555920362;0.248883217573166;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.139234334230423;0.161104671657085;0.182975009083748;0.182975009083748;0.20484534651041;0.226715683937073;2
2021-03-16;0.167779639363289;0.187323186546564;0.206866733729839;0.206866733729839;0.226410280913115;0.24595382809639;2
2021-03-21;0.194174751639366;0.214001435786486;0.233828119933605;0.233828119933605;0.253654804080725;0.273481488227844;2
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.22810697555542;0.251938700675964;0.275770425796509;0.275770425796509;0.299602150917053;0.323433876037598;2
2021-04-30;0.265815764665604;0.293135218322277;0.320454671978951;0.320454671978951;0.347774125635624;0.375093579292297;2
2021-05-05;0.228884920477867;0.272265467792749;0.315646015107632;0.315646015107632;0.359026562422514;0.402407109737396;2
2021-05-15;0.223599404096603;0.265752092003822;0.307904779911041;0.307904779911041;0.35005746781826;0.392210155725479;2
2021-05-20;0.276619106531143;0.300735600292683;0.324852094054222;0.324852094054222;0.348968587815762;0.373085081577301;2
2021-05-25;0.327720195055008;0.347770877182484;0.367821559309959;0.367821559309959;0.387872241437435;0.407922923564911;2
2021-05-30;0.287315636873245;0.302057072520256;0.316798508167267;0.316798508167267;0.331539943814278;0.346281379461288;2
2021-06-04;;;;;;;0
2021-06-09;0.378311783075333;0.386993370950222;0.395674958825111;0.395674958825111;0.404356546700001;0.41303813457489;2
2021-06-14;0.29824560880661;0.318765744566917;0.339285880327225;0.339285880327225;0.359806016087532;0.380326151847839;2
2021-06-19;;;;;;;0
2021-06-24;0.313359826803207;0.341296173632145;0.369232520461082;0.369232520461082;0.39716886729002;0.425105214118958;2
2021-06-29;;;;;;;0
2021-07-09;0.288711816072464;0.305229127407074;0.321746438741684;0.321746438741684;0.338263750076294;0.354781061410904;2
2021-07-14;0.346733659505844;0.351100496947765;0.355467334389687;0.355467334389687;0.359834171831608;0.364201009273529;2
