Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-01-05;0.126760557293892;0.245380043983459;0.285760521888733;0.283141689265476;0.319208055734634;0.410839885473251;17
2021-01-10;;;;;;;0
2021-01-15;0.129595249891281;0.257105082273483;0.279750555753708;0.282608576557216;0.304736018180847;0.497088640928268;17
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.102786086499691;0.209285452961922;0.25366285443306;0.239891854279182;0.280138164758682;0.326930463314056;17
2021-02-09;;;;;;;0
2021-02-14;0.183038875460625;0.222546108067036;0.239825144410133;0.253275057300925;0.278193466365337;0.348360657691956;8
2021-02-19;0.101736165583134;0.224262848496437;0.262391686439514;0.267800797872684;0.328091025352478;0.411592394113541;17
2021-02-24;0.116007432341576;0.20184713602066;0.232222229242325;0.213955968618393;0.246547229588032;0.252673387527466;7
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.112516641616821;0.241883397102356;0.289681822061539;0.285078664912897;0.334010988473892;0.43260058760643;17
2021-03-16;0.141835913062096;0.255411267280579;0.298750460147858;0.292974078479935;0.35086527466774;0.39474630355835;17
2021-03-21;0.160764873027802;0.257103264331818;0.314168363809586;0.314625416608418;0.357218116521835;0.504907310009003;17
2021-03-26;0.217997908592224;0.275083601474762;0.310897439718246;0.315249461461516;0.345553815364838;0.440338730812073;17
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.16169199347496;0.314168363809586;0.359104782342911;0.345869095886455;0.383505165576935;0.451921343803406;17
2021-04-30;0.162037029862404;0.303670734167099;0.339579880237579;0.328891127425082;0.357865691184998;0.438914030790329;17
2021-05-05;0.188040345907211;0.277299344539642;0.319512188434601;0.320806658443283;0.365165501832962;0.424849063158035;17
2021-05-15;0.184491977095604;0.24168236553669;0.284300804138184;0.28692459008273;0.325566351413727;0.405438810586929;17
2021-05-20;0.150129869580269;0.225912526249886;0.279017120599747;0.283597219516249;0.34392586350441;0.400359064340591;17
2021-05-25;0.179717138409615;0.215967252850533;0.286680191755295;0.279866028357955;0.307206898927689;0.41825345158577;17
2021-05-30;0.16544246673584;0.231123030185699;0.26725447177887;0.273058099781766;0.312629401683807;0.39321357011795;17
2021-06-04;;;;;;;0
2021-06-09;0.192888543009758;0.283982545137405;0.304655700922012;0.310683599289726;0.340299546718597;0.416342407464981;17
2021-06-14;0.187338978052139;0.220469683408737;0.266209006309509;0.26865859680316;0.293119013309479;0.406891882419586;17
2021-06-19;;;;;;;0
2021-06-24;0.184901729226112;0.258018523454666;0.297976493835449;0.28991731738343;0.320321470499039;0.427218198776245;17
2021-06-29;;;;;;;0
2021-07-09;0.145265892148018;0.158721450716257;0.172671899199486;0.177775762975216;0.191726211458445;0.220493361353874;4
2021-07-14;0.174570441246033;0.201581031084061;0.241822436451912;0.247066645061269;0.287298053503037;0.349937736988068;17
