Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2018-12-17;0.709141254425049;0.709141254425049;0.709141254425049;0.709141254425049;0.709141254425049;0.709141254425049;1
2019-11-27;0.557692289352417;0.557692289352417;0.557692289352417;0.557692289352417;0.557692289352417;0.557692289352417;1
2019-12-02;;;;;;;0
2020-01-01;0.753050982952118;0.753050982952118;0.753050982952118;0.753050982952118;0.753050982952118;0.753050982952118;1
2020-01-06;0.618387937545776;0.618387937545776;0.618387937545776;0.618387937545776;0.618387937545776;0.618387937545776;1
2020-01-11;0.534229040145874;0.534229040145874;0.534229040145874;0.534229040145874;0.534229040145874;0.534229040145874;1
2020-01-16;0.501706480979919;0.501706480979919;0.501706480979919;0.501706480979919;0.501706480979919;0.501706480979919;1
2020-01-21;;;;;;;0
2020-01-26;0.530112504959106;0.530112504959106;0.530112504959106;0.530112504959106;0.530112504959106;0.530112504959106;1
2020-01-31;0.638904392719269;0.638904392719269;0.638904392719269;0.638904392719269;0.638904392719269;0.638904392719269;1
2020-02-05;;;;;;;0
2020-02-10;0.524229049682617;0.524229049682617;0.524229049682617;0.524229049682617;0.524229049682617;0.524229049682617;1
2020-02-15;0.336647093296051;0.336647093296051;0.336647093296051;0.336647093296051;0.336647093296051;0.336647093296051;1
2020-02-20;0.498412698507309;0.498412698507309;0.498412698507309;0.498412698507309;0.498412698507309;0.498412698507309;1
2020-02-25;0.533834576606751;0.533834576606751;0.533834576606751;0.533834576606751;0.533834576606751;0.533834576606751;1
2020-03-01;;;;;;;0
2020-03-06;0.443186968564987;0.443186968564987;0.443186968564987;0.443186968564987;0.443186968564987;0.443186968564987;1
2020-03-11;0.543890595436096;0.543890595436096;0.543890595436096;0.543890595436096;0.543890595436096;0.543890595436096;1
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.45068284869194;0.45068284869194;0.45068284869194;0.45068284869194;0.45068284869194;0.45068284869194;1
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.511485457420349;0.511485457420349;0.511485457420349;0.511485457420349;0.511485457420349;0.511485457420349;1
2020-07-04;;;;;;;0
2020-07-09;0.474854946136475;0.474854946136475;0.474854946136475;0.474854946136475;0.474854946136475;0.474854946136475;1
2020-07-14;;;;;;;0
2020-07-19;0.616438329219818;0.616438329219818;0.616438329219818;0.616438329219818;0.616438329219818;0.616438329219818;1
2020-07-24;0.435930877923965;0.435930877923965;0.435930877923965;0.435930877923965;0.435930877923965;0.435930877923965;1
2020-07-29;0.641745507717133;0.641745507717133;0.641745507717133;0.641745507717133;0.641745507717133;0.641745507717133;1
2020-08-03;;;;;;;0
2020-08-08;0.651010513305664;0.651010513305664;0.651010513305664;0.651010513305664;0.651010513305664;0.651010513305664;1
2020-08-13;0.316193401813507;0.316193401813507;0.316193401813507;0.316193401813507;0.316193401813507;0.316193401813507;1
2020-08-18;;;;;;;0
2020-08-23;0.413665443658829;0.413665443658829;0.413665443658829;0.413665443658829;0.413665443658829;0.413665443658829;1
2020-08-28;0.590922296047211;0.590922296047211;0.590922296047211;0.590922296047211;0.590922296047211;0.590922296047211;1
2020-09-02;0.427430093288422;0.427430093288422;0.427430093288422;0.427430093288422;0.427430093288422;0.427430093288422;1
2020-09-07;0.614330887794495;0.614330887794495;0.614330887794495;0.614330887794495;0.614330887794495;0.614330887794495;1
2020-09-17;;;;;;;0
2020-09-22;0.483327716588974;0.483327716588974;0.483327716588974;0.483327716588974;0.483327716588974;0.483327716588974;1
2020-09-27;;;;;;;0
2020-10-02;;;;;;;0
2020-10-07;0.718224585056305;0.718224585056305;0.718224585056305;0.718224585056305;0.718224585056305;0.718224585056305;1
2020-10-12;0.592214107513428;0.592214107513428;0.592214107513428;0.592214107513428;0.592214107513428;0.592214107513428;1
2020-10-17;0.707016825675964;0.707016825675964;0.707016825675964;0.707016825675964;0.707016825675964;0.707016825675964;1
2020-10-27;0.494994431734085;0.494994431734085;0.494994431734085;0.494994431734085;0.494994431734085;0.494994431734085;1
2020-11-11;0.138858988881111;0.138858988881111;0.138858988881111;0.138858988881111;0.138858988881111;0.138858988881111;1
2020-11-26;;;;;;;0
2020-12-06;0.706280171871185;0.706280171871185;0.706280171871185;0.706280171871185;0.706280171871185;0.706280171871185;1
2020-12-11;;;;;;;0
2020-12-21;0.624454140663147;0.624454140663147;0.624454140663147;0.624454140663147;0.624454140663147;0.624454140663147;1
