Fecha;ConsumoTotal;Consumo
2017-09-30;460;0.324526651087504
2017-10-01;450;0.31747172388995
2017-10-02;500;0.352746359877722
2017-10-03;820;0.578504030199464
2017-10-04;450;0.31747172388995
2017-10-05;460;0.324526651087504
2017-10-06;460;0.324526651087504
2017-10-07;460;0.324526651087504
2017-10-08;450;0.31747172388995
2017-10-09;460;0.324526651087504
2017-10-10;460;0.324526651087504
2017-10-11;470;0.331581578285059
2017-10-12;450;0.31747172388995
2017-10-13;450;0.31747172388995
2017-10-14;460;0.324526651087504
2017-10-15;460;0.324526651087504
2017-10-16;460;0.324526651087504
2017-10-17;450;0.31747172388995
2017-10-18;450;0.31747172388995
2017-10-19;808.719373298576;0.570545630187331
2017-10-20;101.280626701424;0.0714527447901234
2017-10-21;470;0.331581578285059
2017-10-22;460;0.324526651087504
2017-10-23;460;0.324526651087504
2017-10-24;460;0.324526651087504
2017-10-25;470;0.331581578285059
2017-10-26;460;0.324526651087504
2017-10-27;460;0.324526651087504
2017-10-28;480;0.338636505482613
2017-10-29;912.200943658128;0.643551124704856
2017-10-30;490.648264894961;0.346148778844035
2017-10-31;481.448403884424;0.33965834387834
2017-11-01;489.263309016824;0.345171702554827
2017-11-02;508.121010269271;0.358475673499752
2017-11-03;546.956325957319;0.385873705987074
2017-11-04;445.769509309437;0.314487143506765
2017-11-05;103.955555129331;0.0733398873218785
2017-11-06;885.973157613771;0.625047612595258
2017-11-07;500.154222459067;0.352855162699816
2017-11-08;491.518179295119;0.346762497120158
2017-11-09;500.514306515688;0.353109199380263
2017-11-10;53.4768119966611;0.037727501539375
2017-11-11;0;0
2017-11-12;322.923726459732;0.22782033805364
2017-11-13;7.07627354026772;0.00499225946565696
2017-11-14;0;0
2017-11-15;0;0
2017-11-16;0;0
2017-11-17;0;0
2017-11-18;0;0
2017-11-19;0;0
2017-11-20;0;0
2017-11-21;0;0
2017-11-22;0;0
2017-11-23;0;0
2017-11-24;0;0
2017-11-25;0;0
2017-11-26;0;0
2017-11-27;0;0
2017-11-28;0;0
2017-11-29;0;0
2017-11-30;0;0
2017-12-01;488.097615086008;0.344349313973174
2017-12-02;460.027211543638;0.324545848633435
2017-12-03;420.944876230555;0.296973545599013
2017-12-04;369.255483230343;0.260507055148786
2017-12-05;409.848050999921;0.289144816186402
2017-12-06;400.191853737924;0.282332439317541
2017-12-07;399.836407922674;0.282081674882615
2017-12-08;290.367390137864;0.204852079796652
2017-12-09;302.505113678752;0.213415155389152
2017-12-10;291.350128458114;0.205545394527013
2017-12-11;291.350128457882;0.205545394526849
2017-12-12;291.350128458114;0.205545394527013
2017-12-13;291.350128457882;0.205545394526849
2017-12-14;291.350128457882;0.205545394526849
2017-12-15;291.350128458114;0.205545394527013
2017-12-16;291.350128457882;0.205545394526849
2017-12-17;291.350128457882;0.205545394526849
2017-12-18;344.246436254121;0.242863354579039
2017-12-19;303.049589793896;0.213799279324468
2017-12-20;259.52672149823;0.183094212599
2017-12-21;249.481711775763;0.176007531369927
2017-12-22;311.023952023126;0.219425133821882
2017-12-23;300.002555091865;0.211649618525343
2017-12-24;280.005552470917;0.197541878759333
2017-12-25;319.703390579438;0.225548414534925
2017-12-26;218.771507012658;0.154341705487357
2017-12-27;301.236331046326;0.212520038479024
2017-12-28;270.316744842334;0.190706495514257
2017-12-29;269.756773676258;0.190311439933317
2017-12-30;249.515228280099;0.176031177019728
2017-12-31;270.750201762654;0.19101229621587
2018-01-01;240.008326394716;0.169324126952161
2018-01-02;232.586510790512;0.164088090076027
2018-01-03;267.120829132386;0.188451800247936
2018-01-04;250.078221194213;0.176428364421909
2018-01-05;230.663275037892;0.162731261254181
2018-01-06;229.587052254938;0.161971993915971
2018-01-07;224.421139643062;0.1583274801774
2018-01-08;234.89705236163;0.165718160333143
2018-01-09;250.703270965023;0.1768693324847
2018-01-10;239.112795375986;0.168692336338131
2018-01-11;221.559800510528;0.156308826250646
2018-01-12;101.870451641502;0.0718688619912786
2018-01-13;187.482505870285;0.132267542972993
2018-01-14;219.364065537462;0.154759751212636
2018-01-15;200.652246192098;0.141558698891102
2018-01-16;214.382744535571;0.151245465511037
2018-01-17;225.628713798709;0.159179414952774
2018-01-18;229.392516942928;0.161834750669613
2018-01-19;210.621704135323;0.148592078889956
2018-01-20;219.400833809981;0.154785690961216
2018-01-21;210.609707034891;0.148583615022943
2018-01-22;180.008887409465;0.126994959558655
2018-01-23;210.010463325074;0.148160852948307
2018-01-24;150.003096451052;0.105826092486991
2018-01-25;120.010858670343;0.0846667870835263
2018-01-26;119.450402090559;0.0842713890467497
2018-01-27;131.110802554758;0.0924977166836755
2018-01-28;159.455857856665;0.112494946840236
2018-01-29;199.897439548746;0.141026188299394
2018-01-30;230.113813335542;0.162343620023388
2018-01-31;210.010812058346;0.148161098977092
2018-02-01;210.011108025443;0.148161307779724
2018-02-02;200.002777006477;0.141100503108941
2018-02-03;150.008331019199;0.105829785436709
2018-02-04;210.005554012721;0.148157389464184
2018-02-05;240.005554012721;0.169322171056847
2018-02-06;200.00819756859;0.141104327276049
2018-02-07;170.48055555555;0.120272790804304
2018-02-08;129.530685920501;0.0913829559018426
2018-02-09;164.286192795029;0.115902712973232
2018-02-10;105.727692236891;0.0745901171496708
2018-02-11;188.995944559341;0.133335262949919
2018-02-12;241.017817821587;0.170036315804473
2018-02-13;194.267647331115;0.13705441087612
2018-02-14;215.746241557645;0.152207402733518
2018-02-15;130.427777777892;0.0920158476761835
2018-02-16;150;0.105823907963317
2018-02-17;139.428301572334;0.0983656516871482
2018-02-18;219.766366575379;0.155043571666036
2018-02-19;170.413773951819;0.120225676869058
2018-02-20;170.005661176518;0.119937756277244
2018-02-21;220.002882569097;0.15521043197771
2018-02-22;165.540279112058;0.116787461739841
2018-02-23;224.473598212469;0.158364489316206
2018-02-24;174.226232063025;0.122915338310887
2018-02-25;199.122188265668;0.140479254163202
2018-02-26;74.0961699080654;0.0522743084319025
2018-02-27;74.0961699082982;0.0522743084320668
2018-02-28;74.0961699080654;0.0522743084319025
2018-03-01;74.0961699080654;0.0522743084319025
2018-03-02;74.0961699080654;0.0522743084319025
2018-03-03;74.0961699082982;0.0522743084320668
2018-03-04;12.443697052775;0.00877893767757501
2018-03-05;0;0
2018-03-06;0;0
2018-03-07;0;0
2018-03-08;0;0
2018-03-09;0;0
2018-03-10;0;0
2018-03-11;0;0
2018-03-12;0;0
2018-03-13;0;0
2018-03-14;0;0
2018-03-15;0;0
2018-03-16;0;0
