Fecha;ConsumoTotal;Consumo
2017-09-30;320;0.0833026088208754
2017-10-01;8842.2199905999;2.30181247807834
2017-10-02;3433.13556495681;0.893716090614476
2017-10-03;13634.6444444433;3.54937953927245
2017-10-04;2170;0.564895816066562
2017-10-05;9113.6727777794;2.37247724477756
2017-10-06;2144.7022222206;0.558310282046578
2017-10-07;15.2978686466813;0.00398235114896134
2017-10-08;10174.6604646854;2.64867425179661
2017-10-09;6770.03055555746;1.7623787721093
2017-10-10;8871.63611111045;2.30947010176558
2017-10-11;2568.35555555672;0.668595994242074
2017-10-12;8951.64444444329;2.33029792330944
2017-10-13;4214.48888888955;1.09711849778466
2017-10-14;4305.51111111045;1.12081346207115
2017-10-15;8978.35555555671;2.33725137718523
2017-10-16;2911.64444444329;0.757961181815421
2017-10-17;8998.35000000149;2.34245634401078
2017-10-18;5996.64999999851;1.56105184120493
2017-10-19;13581.6527777761;3.53558471402512
2017-10-20;11311.6527777798;2.944656832703
2017-10-21;650.036111108959;0.169217824634852
2017-10-22;7571.65833333507;1.97105903833479
2017-10-23;10728.305555556;2.79279950314158
2017-10-24;27113.1333333328;7.05810856242144
2017-10-25;20236.7833333351;5.26805264315508
2017-10-26;19621.7777777761;5.10795399560072
2017-10-27;2440;0.635182392259175
2017-10-28;50;0.0130160326282618
2017-10-29;7260;1.88992793762361
2017-10-30;11641.4111111127;3.03049973722504
2017-10-31;25195.0166666657;6.55878318005841
2017-11-01;20379.7722222209;5.30527560401941
2017-11-02;25131.6777777784;6.54229475917051
2017-11-03;19202.8111111112;4.99888831953143
2017-11-04;449.311111111194;0.116964961649277
2017-11-05;8401.86111111194;2.18717796720714
2017-11-06;27963.1750000008;7.27939196379609
2017-11-07;25360;6.60173174905438
2017-11-08;25918.3138888888;6.74707238494614
2017-11-09;24950;6.49500028150263
2017-11-10;25432.1722222194;6.62051966903962
2017-11-11;374.477777779102;0.0974842994826352
2017-11-12;8778.99166666716;2.28535283953156
2017-11-13;26034.1499999985;6.77722691698084
2017-11-14;26556.8561113589;6.91329811299002
2017-11-15;18449.45777753;4.80277488812137
2017-11-16;20096.8833333328;5.2316337838606
2017-11-17;25668.0250000022;6.68191701806136
2017-11-18;395.636111110449;0.102992250622644
2017-11-19;7930.35000000149;2.06443388707111
2017-11-20;25096.7583333328;6.53320450660521
2017-11-21;25193.5972222202;6.55841366935407
