Fecha;ConsumoTotal;Consumo
2017-09-30;245.86211980693;0.191177475777348
2017-10-01;33.9746301844716;0.026417994135236
2017-10-02;7990.22903256305;6.21304257251111
2017-10-03;8399.8292163983;6.53153949788153
2017-10-04;8894.79530178011;6.91641524398262
2017-10-05;8150.85580563545;6.33794274437311
2017-10-06;8148.81888145022;6.33635887279343
2017-10-07;91.9587557688356;0.0715052925489991
2017-10-08;89.5808066762984;0.0696562468098861
2017-10-09;8147;6.33494454689132
2017-10-10;8151.37708840705;6.33834808344901
2017-10-11;8130.62291159295;6.32221004991106
2017-10-12;8188;6.36682532833511
2017-10-13;9487.32389418036;7.37715364772672
2017-10-14;23.6761058196425;0.0184100671969763
2017-10-15;9.97107654064894;0.00775331004760279
2017-10-16;8164.02892345935;6.3481858977945
2017-10-17;12885.8425862063;10.0197739319489
2017-10-18;5800.48393495567;4.51034050240311
2017-10-19;7665.77315471321;5.96075215958712
2017-10-20;8617.90032412484;6.70110723750676
2017-10-21;18;0.0139964406338583
2017-10-22;18.5499845724553;0.0144240976570755
2017-10-23;8679.45001542755;6.74896704863735
2017-10-24;8706;6.76961178657614
2017-10-25;8733.99608999491;6.79138098722025
2017-10-26;8732.00391000509;6.78983190783361
2017-10-27;8790;6.83492850953415
2017-10-28;17.945291435346;0.0139539003462281
2017-10-29;3067.25474777818;2.38503605478874
2017-10-30;9839.71408549882;7.65116522510132
2017-10-31;4686.08587528765;3.64380681992364
2017-11-01;8776;6.82404238904115
2017-11-02;8766;6.816266588689
2017-11-03;8826;6.86292139080186
2017-11-04;9;0.00699822031692916
2017-11-05;4264.5614849478;3.31603786963948
2017-11-06;4479.4385150522;3.48312195827481
2017-11-07;8778;6.82559754911157
2017-11-08;8775;6.82326480900593
2017-11-09;8842;6.87536267136529
2017-11-10;8753;6.80615804823122
2017-11-11;8;0.00622064028171481
2017-11-12;3487.27954247966;2.71163894944362
2017-11-13;4663.88484235108;3.62654373995103
2017-11-14;9334.83561516926;7.25858180636349
2017-11-15;16161.9985221569;12.5672473799931
2017-11-16;3357.00147784315;2.61033732735591
2017-11-17;9650.23051661626;7.50382658493708
2017-11-18;201.769483383745;0.156891921994714
2017-11-19;9.05934648402035;0.00704436695806355
2017-11-20;8690.94065351598;6.75790193940679
2017-11-21;8709;6.77194452668178
2017-11-22;8746;6.80071498798472
2017-11-23;8755;6.80771320830164
2017-11-24;9853;7.661496086967
2017-11-25;3;0.00233274010564305
2017-11-26;64;0.0497651222537185
2017-11-27;11777.0705007762;9.15761489471545
2017-11-28;5689.92949922383;4.42437558037364
2017-11-29;8772;6.82093206890029
2017-11-30;13882.7200522963;10.7949259471355
2017-12-01;5148.96099430695;4.00372927127052
2017-12-02;2593.68883097358;2.01680065252351
2017-12-03;2593.68883097172;2.01680065252206
2017-12-04;3936.85995173827;3.06122369990661
2017-12-05;6834.08133971319;5.31404520879192
2017-12-06;14935.32496568;11.6134105127512
2017-12-07;3620.20390554331;2.8149982803555
2017-12-08;8680.47112877667;6.74976104599132
2017-12-09;27;0.0209946609507875
2017-12-10;5077.67787879705;3.94830094380214
2017-12-11;5554.71472180262;4.31923526898496
2017-12-12;5554.71472180262;4.31923526898496
2017-12-13;5554.71472180262;4.31923526898496
2017-12-14;5554.71472180262;4.31923526898496
2017-12-15;5554.71472180262;4.31923526898496
2017-12-16;5554.71472180262;4.31923526898496
2017-12-17;5554.71472180262;4.31923526898496
2017-12-18;14327.0799831729;11.1404513578344
2017-12-19;7995.09568387084;6.21682678340639
2017-12-20;5480.07616064511;4.26119781397175
2017-12-21;5721.10190871731;4.4486146236453
2017-12-22;5721.10190871917;4.44861462364674
2017-12-23;5721.10190871731;4.4486146236453
