Fecha;ConsumoTotal;Consumo
2018-05-18;2010;4.63402380827301
2018-05-19;0;0
2018-05-20;20;0.0461096896345573
2018-05-21;2010;4.63402380827301
2018-05-22;2070;4.77235287717668
2018-05-23;2010;4.63402380827301
2018-05-24;2000;4.61096896345573
2018-05-25;1990;4.58791411863845
2018-05-26;0;0
2018-05-27;10;0.0230548448172787
2018-05-28;2040;4.70318834272484
2018-05-29;2040;4.70318834272484
2018-05-30;2050;4.72624318754212
2018-05-31;2020;4.65707865309029
2018-06-01;2010;4.63402380827301
2018-06-02;0;0
2018-06-03;10;0.0230548448172787
2018-06-04;2060;4.7492980323594
2018-06-05;2030;4.68013349790757
2018-06-06;2010;4.63402380827301
2018-06-07;2010;4.63402380827301
2018-06-08;2020;4.65707865309029
2018-06-09;0;0
2018-06-10;10;0.0230548448172787
2018-06-11;2030;4.68013349790757
2018-06-12;2040;4.70318834272484
2018-06-13;2010;4.63402380827301
2018-06-14;2010;4.63402380827301
2018-06-15;1990;4.58791411863845
2018-06-16;0;0
2018-06-17;10;0.0230548448172787
2018-06-18;2000;4.61096896345573
2018-06-19;2000;4.61096896345573
2018-06-20;2030;4.68013349790757
2018-06-21;2030;4.68013349790757
2018-06-22;2030;4.68013349790757
2018-06-23;0;0
2018-06-24;10;0.0230548448172787
2018-06-25;2030;4.68013349790757
2018-06-26;2000;4.61096896345573
2018-06-27;1990;4.58791411863845
2018-06-28;2050;4.72624318754212
2018-06-29;2030;4.68013349790757
2018-06-30;0;0
2018-07-01;10;0.0230548448172787
2018-07-02;2060;4.7492980323594
2018-07-03;2030;4.68013349790757
2018-07-04;2020;4.65707865309029
2018-07-05;2010;4.63402380827301
2018-07-06;2010;4.63402380827301
2018-07-07;0;0
2018-07-08;10;0.0230548448172787
2018-07-09;2040;4.70318834272484
2018-07-10;1990;4.58791411863845
2018-07-11;1930;4.44958504973478
2018-07-12;2000;4.61096896345573
2018-07-13;2040;4.70318834272484
2018-07-14;0;0
2018-07-15;10;0.0230548448172787
2018-07-16;2040;4.70318834272484
2018-07-17;2030;4.68013349790757
2018-07-18;2000;4.61096896345573
2018-07-19;2010;4.63402380827301
2018-07-20;2020;4.65707865309029
2018-07-21;0;0
2018-07-22;10;0.0230548448172787
2018-07-23;2060;4.7492980323594
2018-07-24;1970;4.54180442900389
2018-07-25;1960;4.51874958418662
2018-07-26;1920;4.4265302049175
