Fecha;ConsumoTotal;Consumo
2017-09-30;0;0
2017-10-01;1;0.00100865406049724
2017-10-02;4526.95067329891;4.56612717829367
2017-10-03;5366.43116219901;5.41287258213096
2017-10-04;4747.51134934276;4.78859659977131
2017-10-05;6542.14859336428;6.5987647430732
2017-10-06;1458.63706675358;1.47126020017278
2017-10-07;1639.70553727634;1.65389564819359
2017-10-08;2423.54146732763;2.44451494180346
2017-10-09;2277.04921751283;2.29675493919638
2017-10-10;5324.63210385107;5.37071179220335
2017-10-11;4148.76435475238;4.18466801246721
2017-10-12;3899.82879876904;3.93357815312247
2017-10-13;3138.8807209339;3.16604478458649
2017-10-14;0.489809801802039;0.000494048645458976
2017-10-15;0.429144816473126;0.000432858661676962
2017-10-16;5681.31463637203;5.73048107693906
2017-10-17;5687.83194380812;5.73705478554798
2017-10-18;5687.83194380812;5.73705478554798
2017-10-19;1192.02147601172;1.20233730197914
2017-10-20;4324.17904643342;4.36160075350216
2017-10-21;1564.31753558293;1.57785523417276
2017-10-22;1657.44468420744;1.6717883107754
2017-10-23;1657.4446842093;1.67178831077728
2017-10-24;5342.61404956691;5.38884935476528
2017-10-25;5294;5.3398145962724
2017-10-26;5369;5.41546365080969
2017-10-27;5388;5.43462807795914
2017-10-28;1;0.00100865406049724
2017-10-29;0;0
2017-10-30;5584.87585870363;5.63320771225444
2017-10-31;7329.35620706529;7.39278489908707
2017-11-01;4804.26498978585;4.84584138965224
2017-11-02;6729.9261462912;6.78816733430317
2017-11-03;3374.57679815404;3.40378058991785
2017-11-04;0;0
2017-11-05;3038.82676211558;3.06512495275557
2017-11-06;4293.75666001812;4.33091508991435
2017-11-07;3580.4165778663;3.61140171953648
2017-11-08;7112.20396653004;7.17375340992511
2017-11-09;7912.39961614274;7.98087400109919
2017-11-10;3571.76973828115;3.60268004967845
2017-11-11;3177.66276864707;3.20516245448678
2017-11-12;3177.66276864894;3.20516245448866
2017-11-13;3177.66276864707;3.20516245448678
2017-11-14;3177.66276864707;3.20516245448678
2017-11-15;3177.66276864707;3.20516245448678
2017-11-16;3177.66276864707;3.20516245448678
2017-11-17;3177.66276864707;3.20516245448678
2017-11-18;3177.66276864707;3.20516245448678
2017-11-19;2848.02655030415;2.87267354436823
2017-11-20;3502.43961758725;3.53274994192579
2017-11-21;3502.43961758725;3.53274994192579
2017-11-22;3502.43961758725;3.53274994192579
2017-11-23;3502.43961758725;3.53274994192579
2017-11-24;3502.43961758539;3.53274994192391
2017-11-25;3502.43961758725;3.53274994192579
2017-11-26;3502.43961758725;3.53274994192579
2017-11-27;3502.43961758725;3.53274994192579
2017-11-28;3502.43961758725;3.53274994192579
2017-11-29;2610.2737133503;2.63286317997999
2017-11-30;2290.69821386971;2.31052205479346
2017-12-01;2290.69821387157;2.31052205479534
2017-12-02;2290.69821387157;2.31052205479534
2017-12-03;2247.66680844128;2.26711825297917
2017-12-04;3458.17723645642;3.4881045114709
2017-12-05;3458.17723645456;3.48810451146902
2017-12-06;3458.17723645642;3.4881045114709
2017-12-07;3458.17723645456;3.48810451146902
2017-12-08;3458.17723645456;3.48810451146902
