"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;4.03949872633926;0;5.57266944296883;0;0;6.10148501333475;0.020893958929341;0.1;4.47693682143849;4.04298105282748;NA;0.338714261849721
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;4.02556942038636;0;3.79115622864143;0;0;4.79927126035687;4.00815778794525;0;4.64984363007645;0;0.338714261849721;NA
2019-09-13;0;4.43194249048758;0.0174116324411175;0.2;4.4491074780176;4.13352154152129;0;6.78419041217737;0;6.2;3.13308389544631;4.09173362366261;109.9;1.30482584261316;0;NA;NA
2019-09-18;71.4;2.78017031668356;4.06387501175682;9.1;1.59258647231628;0;0;3.74864302560382;0.020893958929341;0;4.1007506496892;4.06387501175682;0;2.88165445087903;0;NA;0.201309315860271
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0;0;4.30454035390055;0;0.252009297410647;0.277801225582759
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;0;0.277801225582759;0.136276540656885
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0;0.136276540656885;0.356007014711698
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;0;0.356007014711698;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;0;19.5;0.949512481804016;0;NA;0.278084727625052
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.278084727625052;NA
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;NA;NA
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;0;0;2.66137856949106;0;NA;0.106314440568288
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;0;0.106314440568288;0.205760491391023
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;0;0.6;2.06883281720364;0;0;1.92746829717741;0;0;2.33625542859655;0;0.205760491391023;NA
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;0;0;1.59568051888977;0;0.5;1.22977688325803;0;0.6;0.809783965796336;0;NA;NA
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;0;0;1.27100401245428;0;NA;0.206194924811522
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;0;0;1.73141096244951;0;0;1.51971859147303;0;0;1.36247994922838;0;0.206194924811522;NA
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;NA;NA
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;NA;0.319695661465327
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.319695661465327;NA
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;77.1927312644503;0;3.1399034470387;0;NA;0.263025239109993
2019-12-27;0;2.06153110442029;0.020893958929341;0;0.937168344827938;4.01860476740992;0;1.06356000580067;0;0;1.02924834106468;4.00467546145702;0;1.64991213415318;0;0.263025239109993;NA
2020-01-01;0;0.886712993771278;3.99422848199235;0.1;0.935380216308034;0;0;0.805144887323852;0.0174116324411175;0;0.75921401928907;4.01512244092169;0.1;0.697432942721472;0;NA;0.446966131528219
2020-01-06;0.1;0.624804059270013;3.99422848199235;0;0.685423359914692;0;0;0.909158408601647;3.98378150252768;0;0.844314521589576;0;0;0.798361799070029;0.0174116324411175;0.446966131528219;0.193188033998013
2020-01-11;0.1;0.803251683945876;3.99074615550413;0;0.813459830485604;0;0.1;0.941008125030117;4.02556942038636;0;0.974193356208137;0;0;1.37356002448628;3.98726382901591;0.193188033998013;0.214769964416822
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0.020893958929341;0.1;0.979830321464904;3.97333452306301;0;1.08314366751154;0;0;1.10173732868305;4.01860476740992;0.214769964416822;0.200396540264289
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;4.0011931349688;0.1;0.901064293515518;0;7.3;1.81640221676724;0.0174116324411175;17.3;0.922566632797563;3.99422848199235;0.200396540264289;NA
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;3.97333452306301;0;0.904923283781808;0;0;0.919774223347542;4.03253407336281;0;0.86907972162579;0;NA;0.180671272178491
2020-01-31;0;1.72502525620883;0.0174116324411175;0;1.31257037021326;4.11262758259195;0;1.42671939845294;0;0;1.38472035284607;4.11610990908018;0;1.76281214347445;0;0.180671272178491;0.210914827883244
2020-02-05;0;1.98024821240479;4.11610990908018;0;2.28675575735152;0;0;2.19908992687597;0.020893958929341;0;2.02084417304945;4.11610990908018;0;2.39043336703356;0;0.210914827883244;NA
2020-02-10;0;1.28942063733253;4.1195922355684;0;1.4694109345235;0;0;1.3189148971616;4.07432199122149;0;1.42359501311535;0;0;2.17713108806414;0.0174116324411175;NA;0.195371773093939
2020-02-15;0;2.24824534972212;4.08128664419794;0;2.49512922743089;0;0;2.0637891489476;3.97681684955124;0;2.00712794599445;0;0;2.23985545606662;4.4608602314143;0.195371773093939;0.164541838069757
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0.020893958929341;0;2.86271215367854;4.40514300760273;3.6;0.966566187197524;0;0.2;1.34286611370716;4.43648394599674;0.164541838069757;0.206047149995963
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;4.39817835462628;0;2.23959480490603;0;0;2.43983086970227;0.020893958929341;0;2.33554775250516;4.40862533409095;0.206047149995963;0.198771009842555
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;4.43648394599674;0;3.42277048572023;0;0;3.25285376701745;4.45389557843785;0;3.09804176887323;0;0.198771009842555;NA
2020-03-06;0.1;2.7991314706325;0.020893958929341;0;6.39662256214849;4.42603696653207;0;2.97529088470437;0;0;3.38242138243969;4.43648394599674;0;4.0817327390353;0;NA;0.189522127310435
2020-03-11;0;4.09741896467585;4.40862533409095;0;3.80084435710046;0;0;3.81542074122277;0.0174116324411175;0;4.29840566475704;4.40514300760273;0;3.93784723027337;0;0.189522127310435;0.303805579741796
2020-03-16;0;4.14597146677942;4.44693092546141;0;3.63820208989574;0;0;3.34114669822789;4.44693092546141;0;3.14221872074261;0;0;3.25407380592916;0.020893958929341;0.303805579741796;NA
2020-03-21;0.6;1.56932696897117;4.43996627248496;0.1;1.99053853562112;0;0.1;3.66302336864972;4.42255464004384;0;2.88744391585519;0;0;2.07537003265948;4.40862533409095;NA;NA
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0.020893958929341;15.9;1.67223631502325;4.41907231355562;66.5;1.033511784719;0;0.2;2.28466220833386;4.4016606811145;NA;0.289226919412613
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;4.39121370164983;0.4;3.09672591826182;0;0;4.11627239017527;0.020893958929341;0;3.125193754234;4.39817835462628;0.289226919412613;NA
2020-04-05;1.9;1.89784383250594;0;2.8;2.61425954096035;4.38773137516161;0.3;2.80367558846368;0;0.1;3.65100830113804;4.43648394599674;0;3.60086478745992;0;NA;0.178174984951814
2020-04-10;0;3.1744050850871;0.020893958929341;0;3.39205152732222;4.38773137516161;0;3.70707276916558;0;0;4.23055300657003;4.43996627248496;0;3.34903344869166;0;0.178174984951814;NA
2020-04-15;0;4.17829647832782;4.42603696653207;0;4.42667834227774;0;1;2.3513312268879;0.020893958929341;3.2;3.27760493906713;4.42951929302029;1.7;1.86753943873515;0;NA;NA
2020-04-20;5.4;2.44404069561066;4.41907231355562;1.2;2.63109816978991;0;0.1;3.17229750710598;4.4016606811145;0;1.7349614602528;0;1.8;3.18328861768348;0.0174116324411175;NA;NA
2020-04-25;1.8;4.63641687212193;4.40862533409095;7.3;4.76085253856902;0;0;3.53652232653322;4.39121370164983;0;3.45937689417059;0;0;4.23962277548953;4.43996627248496;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0.020893958929341;0;4.53457998414009;4.43300161950851;0;4.24336893445174;0;0;5.9097429701374;4.42603696653207;NA;0.508215576410294
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;4.4016606811145;0;6.3785079655945;0;0;6.40217388801995;0.020893958929341;0;6.12748087726335;4.39469602813806;0.508215576410294;0.247754625976086
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;4.43648394599674;0;5.85198441547709;0;0;5.86685688192515;4.44344859897318;0;4.90233682675336;0;0.247754625976086;0.522047281265259
2020-05-15;0.5;5.31603633389984;0.020893958929341;0;6.07009874210763;4.43996627248496;0.1;3.73884808959706;0;0;5.78114370388098;4.41907231355562;25.9;4.10804006215379;0;0.522047281265259;NA
2020-05-20;0;2.80225503935956;4.39817835462628;1.1;4.01085376758013;0;0.1;3.44517036376088;0.020893958929341;0;6.85152816403182;4.39469602813806;0;6.56957666717325;0;NA;0.461234013239543
2020-05-25;0;6.69280786146178;4.43648394599674;0;6.55391018646701;0;0;6.74348523966159;4.42603696653207;0;6.64990560050918;0;0;6.66120739086583;0.0174116324411175;0.461234013239543;NA
2020-05-30;0;5.90927122965944;4.42603696653207;0;6.12272255741271;0;0;7.04741540610074;4.39469602813806;0;5.94014969764153;0;0;6.66068207833388;4.44344859897318;NA;0.519251674413681
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0.020893958929341;0;6.21243079800899;4.44344859897318;0;5.52906919419735;0;0;6.63786214729741;4.42603696653207;0.519251674413681;NA
2020-06-09;1.7;6.2084425227537;0;0;7.02261930571996;4.39817835462628;0;6.65857197273469;0;1.3;6.11059939362855;0.0243762854175645;9.8;2.88579997222923;4.39121370164983;NA;NA
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;4.43996627248496;0;7.29411028124736;0;0;8.1352055836628;4.42603696653207;0;7.5584541281608;0;NA;0.328161080678304
2020-06-19;0;6.86511064552394;0.0174116324411175;0;7.80029836051457;4.42951929302029;0;7.27609977240247;0;0;6.65300018385964;5.44635862758155;0;6.55106376691497;1.16309704706665;0.328161080678304;0.417992502450943
2020-06-24;0;5.05090108889991;4.0603926852686;0;7.02054781489632;0;0;7.35519202115586;0.020893958929341;0;7.182250774563;4.06387501175682;0;7.4495111069749;0;0.417992502450943;NA
2020-06-29;0;5.9558822891472;4.01512244092169;0;7.59704721506326;0;0;7.02688976141028;4.02905174687459;0;7.02130081294612;0;0;7.17018069544963;0.0174116324411175;NA;0.424597253402074
2020-07-04;0;7.484660249449;4.02556942038636;0;6.93117041088867;0;0;8.0901944976605;4.0603926852686;0;7.73256934774722;0;0;6.74647807339161;4.03949872633926;0.424597253402074;0.320439721147219
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0.020893958929341;0;7.64503756282177;4.02208709389814;0;7.56956112786661;0;0;6.80606172679458;4.05691035878038;0.320439721147219;0.406554003556569
2020-07-14;0;7.18346326222504;0;0;7.52515524977626;4.01860476740992;0;7.73701830012835;0;1;6.56192303525463;0.020893958929341;0;7.23522759289677;4.01860476740992;0.406554003556569;NA
2020-07-19;4;3.93388312177926;0;0;6.62319246786078;4.05691035878038;0;7.05057220054235;0;0;6.92851388878573;4.03949872633926;0;6.2745472392616;0;NA;0.406954964001973
2020-07-24;0;7.01277302599816;0.020893958929341;0;7.4103821358629;4.04298105282748;0;7.67530556215221;0;0;7.26668830464413;4.02208709389814;0;7.34204843747427;0;0.406954964001973;0.286609873175621
2020-07-29;0;6.85598825349778;4.0603926852686;0;7.17541227816202;0;0;7.69803361961867;0.0174116324411175;0;6.87266964887788;4.06387501175682;0;7.63702699595586;0;0.286609873175621;0.442739903926849
2020-08-03;0;7.49455653089329;4.04298105282748;0;7.11616057398533;0;0;6.89967776462037;4.01512244092169;0;5.60079750337441;0;0;6.78374893054872;0.020893958929341;0.442739903926849;NA
2020-08-08;0;6.06654042318902;4.01860476740992;0;6.65333010834242;0;0;6.70566527480032;4.05691035878038;0;6.56244428293828;0;0;6.74665049554138;4.03601639985104;NA;0.479119867086411
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0.020893958929341;0;7.29829327730736;4.04994570580393;0.7;6.54061347781158;0;0;7.2550589370897;4.05342803229215;0.479119867086411;0.194397583603859
2020-08-18;0;6.7154771768827;0;0;6.79598906310865;4.03601639985104;0;6.84193544208743;0;0;7.51588586600402;0.0174116324411175;0;7.77769254608073;4.02905174687459;0.194397583603859;NA
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;4.05342803229215;0;6.2377203794808;0;0;6.30297397045;4.02905174687459;0;7.05958006777917;0;NA;0.192096104224523
2020-08-28;0;5.35348990850305;0.020893958929341;0;4.90878355322263;4.01860476740992;0;6.1805292207096;0;0;6.50529525965225;4.05342803229215;0;7.07321242652449;0;0.192096104224523;0.424492428700129
2020-09-02;0;6.11818281639389;4.01512244092169;0.7;5.64293594055032;0;0;4.71686555408096;0.020893958929341;0;4.6409130789326;4.05342803229215;0;3.60408814151355;0;0.424492428700129;0.233609293897947
2020-09-07;0;5.09510000443184;4.03601639985104;0;5.09827755657564;0;0;5.09608151426159;4.00815778794525;0;5.00286064430942;0;0;4.73135182801355;0.020893958929341;0.233609293897947;0.437272091706594
2020-09-12;0;4.45839896095024;4.01512244092169;0;4.62544895716072;0;0;4.97392110774196;4.05342803229215;0;5.03321641506537;0;0;5.60064945786299;4.03949872633926;0.437272091706594;0.194905154407024
2020-09-17;0;5.10375378499516;0;0;4.94776760174937;0.0174116324411175;0;4.71073441763337;4.03949872633926;0;4.73122171915909;0;0;4.4558585978594;4.01164011443347;0.194905154407024;NA
2020-09-22;0;3.35842863017152;0;5.8;2.00764515081572;4.04994570580393;0;4.53175291662093;0;0;4.50393161908963;0.0174116324411175;0;4.25794400319514;4.04646337931571;NA;0.229600725074609
2020-09-27;0;4.39196918427628;0;0;4.38989469800552;4.02905174687459;0;4.55781904163527;27.0541944870084;0;4.85563484535071;4.00467546145702;0;4.75292484295852;0;0.229600725074609;0.396988426645597
2020-10-02;0;4.90118592546523;0.020893958929341;0;4.34628277993965;4.04994570580393;0;3.8121212755935;0;0;2.72680664229211;4.02905174687459;0;4.66783918760946;0;0.396988426645597;NA
2020-10-07;0.5;4.52082459173401;4.0011931349688;0;4.01696249380711;0;0;3.45586961207566;0.020893958929341;0;3.63802759201789;4.04298105282748;0;3.67251747868137;0;NA;0.329604148864746
2020-10-12;0;3.83686586348508;4.04646337931571;0;2.83584655983945;0;0;2.97250279433144;4.04298105282748;0;2.4286612048581;0;0.1;2.97471301078242;0.0174116324411175;0.329604148864746;0.192679929236571
2020-10-17;0;3.67615909260185;4.04298105282748;0;3.78802113739793;0;0;3.2170036163691;4.01164011443347;0;3.18485063407244;0;0;3.16375650560091;4.03949872633926;0.192679929236571;0.298587838808696
2020-11-01;0;2.52603226926439;0;0;2.68389477372324;3.99771080848058;0;2.39713646569347;0;0;2.05012593041662;4.03253407336281;0;2.11464810189773;0;0.161992814391851;0.066988376279672
2020-11-06;0;2.06205290961268;0.0174116324411175;0;2.0186707958107;4.01512244092169;0;1.97366755689404;0;0;2.27533222650282;3.98726382901591;3;1.82700526498517;0;0.066988376279672;NA
2020-11-11;0;2.04465299040528;4.01860476740992;0.5;2.17404207884962;0;0;1.51350460725696;0.0034823264882235;0;1.82705677426285;3.98029917603946;0;1.68554531996184;0;NA;0.085663303732872
2020-11-16;0;1.28252227819786;4.01164011443347;0;1.73208528675049;0;0;1.68115350748957;4.0011931349688;0.3;0.889248749247991;0;0;1.73293870586114;0;0.085663303732872;NA
2020-11-21;0;1.86913384573858;0;0;1.66764243572546;0;0;1.3515073846112;0;0;1.17174278432784;0;0;1.49237640139287;0;NA;0.143109836926063
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0;0;1.34864238988841;0;0;1.13791079848003;0;0;1.07044554649057;0;0.143109836926063;NA
2020-12-01;0;1.82788559685407;0;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;NA;0.145672595749299
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0.048752570835129;0;1.11392124858698;0;0.4;1.98310805168367;0;0.1;1.81281076005408;0;0.145672595749299;0.276610349615415
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;0;0;1.24557373845103;0;0.276610349615415;NA
2020-12-16;0;1.71782621091048;0;0;2.17856754532575;0;0;1.0209122606514;0;0;0.848450532266701;0;0;1.13151529816323;0;NA;0.266519183913867
2020-12-21;0;0.84321239965158;0;0;0.800695743337175;0;0;0.893273058471887;0;0;0.970832152766128;0;0;1.3621905562731;0;0.266519183913867;0.145266613612572
2020-12-26;0;0.933975320074241;0;0;0.99018272222431;0;0;1.0930585800143;0;0;1.16501579850442;0;0;1.70594034832102;0;0.145266613612572;0.212508983910084
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;0;0;2.06791645133569;0.0174116324411175;0;1.715831651525;0;0.212508983910084;0.176426110168298
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;0.041787917858682;0.176426110168298;0.267729051411152
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0;15.9;0.536020303486221;0;8.6;0.604830530984293;0;0.267729051411152;0.0326691878338655
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;0;0;1.53761073136625;0;0;1.32079839102245;0;0;1.51718287528976;0;0.0326691878338655;0.25030151506265
2021-01-20;0;1.85638137857559;0;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;0;0;0.995055442929483;0;0.25030151506265;NA
2021-01-25;0.1;0.637268981315096;0;0.1;2.37427431996021;0;0;3.5514411518099;0;0;2.37814457252319;0;0;1.65651882493911;0;NA;NA
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;0;0;1.91059602442292;0;0;1.67783661470038;0;0;1.41172975890328;0;NA;NA
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;0;0;1.7684042251388;0;0;1.41910649367741;0;NA;0.185205484429995
2021-02-09;0;1.71169861537418;0;0;1.53363074003805;0;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;0;0.185205484429995;NA
2021-02-14;0;1.86998611487002;0;0;2.49769449354854;0;0;2.14085319260925;0;0;3.2683647387541;0;0;2.77717667030949;0.0034823264882235;NA;0.148377432798346
2021-02-19;0;2.07044678006781;0;0;1.818559368331;0;0;1.94032219406118;0;0;2.33524694692372;0;0;2.23459954505996;0;0.148377432798346;0.120527611424526
2021-02-24;0;2.19252751874274;15.5172468315239;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0;0;2.39379304810068;0;0.120527611424526;NA
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;0;0;2.42967183548465;0;0;2.00380995642203;0;0;2.45751522799643;0;NA;NA
2021-03-06;0;2.4563375741117;0;0;1.6871216594183;0;0;2.12376609383806;0;0;2.40971415052691;0;0;1.67052448508876;0;NA;NA
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;0;0.3;1.72988062490715;0;0;3.25920199455717;0;NA;0.128978099673986
2021-03-16;0;3.7131920935952;1.67438413172486;0;3.52474043664685;2.07595088009266;0;3.24146977785985;2.07595088009266;0;4.19689578019829;2.07595088009266;0;3.26830304415098;2.07595088009266;0.128978099673986;0.178955840567748
2021-03-21;0;3.41057897743452;2.07595088009266;0;3.51168923388997;2.07595088009266;3.3;1.28076861184098;2.07595088009266;2.5;2.79674177986647;0.488232892169974;1.2;2.80180791471983;0;0.178955840567748;0.178122346599897
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;0;0;4.07584261004641;0;0;3.54358895005928;0;0;4.30143740932675;0;0.178122346599897;0.343341757853826
2021-04-10;0;3.44632237381343;0;0;5.78876399204104;0;0.7;2.81060162030547;0;0.5;2.78317188235752;0;0.9;1.98466201152986;0;NA;NA
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;0;NA;NA
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;0;NA;NA
2021-04-25;0;4.96388659574393;0;0;3.9699172826781;0;5.8;2.69697224116501;0;0;3.11893020495222;0;0;2.96175049177732;0;NA;NA
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0;0.1;4.36784520125446;0;0.1;4.48551282011148;0;0.1;4.78777242335811;0;NA;0.468453039725622
2021-05-05;0;4.77848564277585;0;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;0;0;5.35791869352006;0;0.468453039725622;0.478353440761566
