"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.1;35.4505978038493;28.1274671160591;0.210534289479256;0.212112724781036
2019-07-15;0;38.0372518983246;14.7904551220437;0.212112724781036;0.190951564908028
2019-07-20;0;38.7506045625238;22.4279260280143;0.190951564908028;0.179511088132858
2019-07-25;0;40.5971241764718;18.3112345951692;0.179511088132858;0.20727533698082
2019-07-30;0;38.0903090883706;25.3498826569333;0.20727533698082;0.167983002960682
2019-08-04;0;32.8061262312133;41.1435055806595;0.167983002960682;0.191556823253632
2019-08-09;0;35.6941278670938;36.2532288837132;0.191556823253632;0.196813750267029
2019-08-14;0.4;34.6826697086035;34.2322818723442;0.196813750267029;0.189343146979809
2019-08-19;0;34.073114114429;16.8279217879137;0.189343146979809;0.177767278254032
2019-08-24;13.2;29.5839645988927;43.5162028228686;0.177767278254032;0.225554487109184
2019-08-29;23.7;25.7789392842253;30.3674844574047;0.225554487109184;0.189684388538202
2019-09-03;0.1;26.6115233753906;9.61784653888;0.189684388538202;0.231085005402565
2019-09-08;0;24.065494578917;10.715290767728;0.231085005402565;NA
2019-09-13;116.3;20.103150118742;11.044995596243;NA;NA
2019-09-18;80.5;15.1038049151719;11.1323208160444;NA;0.280101264516513
2019-10-03;0;21.1844879125266;18.4236596606162;0.219315295418104;0.242828210194906
2019-10-08;0;20.404667176769;17.9523995454709;0.242828210194906;0.0869425050914288
2019-10-13;0;14.2379745258022;11.0450154324077;0.0869425050914288;0.274346253275871
2019-10-18;0.1;14.8621714953544;14.8141189588489;0.274346253275871;NA
2019-10-23;19.9;10.2459467000921;14.1633119914817;NA;0.183927143613497
2019-10-28;0.2;10.6924582604038;10.3807629480927;0.183927143613497;NA
2019-11-02;0.2;11.1228556115846;9.73401928601781;NA;NA
2019-11-07;0;15.1428270555667;11.5662146902991;NA;0.133241530507803
2019-11-12;0.6;13.1878358153663;17.1047113360118;0.133241530507803;0.153879309693972
2019-11-17;0.6;11.2328324477256;22.5717392663033;0.153879309693972;0.200262814760208
2019-11-22;5;6.94542102997364;23.2101492039055;0.200262814760208;NA
2019-11-27;1.7;9.03094348737904;8.2829965269471;NA;0.163708170255025
2019-12-02;0;7.65475819140462;3.33870028176485;0.163708170255025;NA
2019-12-07;30.4;5.20435135282418;10.1376877567199;NA;0.0323437955230474
2019-12-12;0.1;7.37716510776418;2.127460525469;0.0323437955230474;0.247944245735804
2019-12-17;0;6.30042888266401;2.28540953804949;0.247944245735804;0.222712017595768
2019-12-22;0;9.76139167711595;2.35729213207296;0.222712017595768;0.175854220986366
2019-12-27;0;6.74141993026676;2.45200953140567;0.175854220986366;0.225053727626801
2020-01-01;0.2;4.08388505941371;2.49639298982844;0.225053727626801;0.239712183674177
2020-01-06;0.1;3.86206214844596;2.45629981930731;0.239712183674177;0.177884822711349
2020-01-11;0.2;4.90547302015601;10.3350999908905;0.177884822711349;0.19413456817468
2020-01-16;0.2;5.57083883789461;20.9418024460541;0.19413456817468;0.159028570478161
2020-01-21;24.7;6.13875621478742;19.7897113297864;0.159028570478161;NA
2020-01-26;28.6;4.61371851385265;3.19760198831545;NA;0.17365550994873
2020-01-31;0;7.61184752119555;3.18869067739372;0.17365550994873;0.15646222482125
2020-02-05;0;10.8773714367153;7.11875885190529;0.15646222482125;NA
2020-02-10;0;7.67847257019712;10.3446043990285;NA;0.139735692491134
2020-02-15;0;11.0541471281617;18.4142460226918;0.139735692491134;0.144548701743285
2020-02-20;3.8;9.05153832026088;7.19337620366722;0.144548701743285;0.203560131291548
2020-02-25;0;10.59980908105;1.22536531750936;0.203560131291548;0.183983350793521
2020-03-01;0;16.6449347812227;1.63412852641125;0.183983350793521;NA
2020-03-06;0.1;19.6351990389604;1.30452179401756;NA;0.179371863603592
2020-03-11;0;19.9499369580295;8.56079268413377;0.179371863603592;0.18552029132843
2020-03-16;0;17.5216127815748;16.5502320799575;0.18552029132843;NA
2020-03-21;0.8;12.1857028217567;15.8909178813273;NA;NA
2020-03-26;96.9;7.62850066800072;8.08589959184103;NA;0.219263295332591
2020-03-31;6.6;15.6713589122814;13.8538988304438;0.219263295332591;NA
2020-04-05;5.1;14.5676520505279;2.48616700893648;NA;NA
2020-04-10;0;17.8531158368366;3.55769555655999;NA;NA
2020-04-15;5.9;16.1014504252957;9.70269181812362;NA;NA
2020-04-20;8.5;13.1656864504428;0.682545897468066;NA;NA
2020-04-25;9.1;20.6327914068843;8.56760583916454;NA;NA
2020-04-30;10.4;20.075258838873;9.1696584080916;NA;0.169781109690666
2020-05-05;0;30.2734429639201;19.2572078088658;0.169781109690666;0.167421869933605
2020-05-10;0;28.374700520958;15.7797661894794;0.167421869933605;0.253001281619072
2020-05-15;26.5;25.0141669316393;20.6839437434343;0.253001281619072;NA
2020-05-20;1.2;23.6793840019056;16.7817411186757;NA;0.262416470050812
2020-05-25;0;33.3013162789654;21.5525751155982;0.262416470050812;NA
2020-05-30;0;31.6802409691483;22.3011532103722;NA;0.246352338790894
2020-06-04;0.2;30.3708736565837;23.8855506125766;0.246352338790894;0.186837609112263
2020-06-09;12.8;28.8860331670661;28.9337479743538;0.186837609112263;0.272368182738622
2020-06-14;1.3;33.8600068916859;37.8768028973848;0.272368182738622;0.229986923933029
2020-06-19;0;35.1455727292156;57.239352804219;0.229986923933029;NA
2020-06-24;0;34.05840280649;42.8761709136583;NA;NA
2020-06-29;0;34.7713007740165;51.6322780942865;NA;0.240239292383194
2020-07-04;0;36.985072579137;53.7756291844608;0.240239292383194;0.260112890601158
2020-07-09;0;35.5016201584609;31.142149739282;0.260112890601158;0.234092643857002
2020-07-14;1;36.2427874402811;34.3452260386142;0.234092643857002;NA
2020-07-19;4;30.8107089182297;30.6937922083649;NA;0.221672943234444
2020-07-24;0;36.7071974661317;32.0807193156457;0.221672943234444;0.179652991394202
2020-07-29;0;36.2391307961122;23.00285651717;0.179652991394202;0.208077320456505
2020-08-03;0;33.8949413034221;22.3237733489557;0.208077320456505;NA
2020-08-08;0;32.7346305848114;29.1143894100338;NA;0.237824612855911
2020-08-13;0.7;35.202202345388;22.6088967946643;0.237824612855911;0.174316048622131
2020-08-18;0;35.6469800941635;67.5547136631416;0.174316048622131;NA
2020-08-23;0;32.6483444927989;81.1405554558115;NA;0.161681234836578
2020-08-28;0;30.021310368612;85.4192121978635;0.161681234836578;0.238943335413933
2020-09-02;0.7;24.7229855314713;50.7057549396003;0.238943335413933;0.165765120089054
2020-09-07;0;25.023671547592;19.8319068532868;0.165765120089054;0.268149051070213
2020-09-12;0;24.6916348987813;41.4066387572144;0.268149051070213;0.200584384799004
2020-09-17;0;23.9493361213964;22.0506430553617;0.200584384799004;NA
2020-09-22;5.8;18.6597023198929;24.0577672157945;NA;0.247220809261004
2020-09-27;0;22.9482426122263;24.3627170191751;0.247220809261004;0.288351583480835
2020-10-02;0;20.4542358108999;44.9440564764301;0.288351583480835;NA
2020-10-07;0.5;19.304201768316;22.7497965219309;NA;0.208372935652733
2020-10-12;0.1;15.0485894332965;21.5000278657486;0.208372935652733;0.145952659348647
2020-10-17;0;17.0297909860422;26.9330354347455;0.145952659348647;0.225390827655792
2020-11-01;0;11.7718375409955;26.3256234581177;0.121513197819392;0.102916464209557
2020-11-06;3;10.1567287538054;22.4877959161686;0.102916464209557;NA
2020-11-11;0.5;9.24480177073655;20.1390732967148;NA;0.127497399846713
2020-11-16;0.3;7.31794852754705;16.8233891249267;0.127497399846713;NA
2020-11-21;0;7.55240285179595;23.2627713951944;NA;0.174652089675268
2020-11-26;0;6.04325380153306;18.5380524065926;0.174652089675268;NA
2020-12-01;5.5;6.62464322592552;11.4976574029565;NA;0.218467990557353
2020-12-06;0.5;8.31248797889099;11.6250331457985;0.218467990557353;0.249828894933065
2020-12-11;0.1;10.2313935686973;14.3744450645135;0.249828894933065;NA
2020-12-16;0;6.89727184731756;24.2734206320526;NA;0.205552955468496
2020-12-21;0;4.87020391049987;20.005099840155;0.205552955468496;0.152705453336239
2020-12-26;0;5.88817276913829;26.752934948962;0.152705453336239;0.200783831377824
2020-12-31;0;9.06007309885962;21.7611842771506;0.200783831377824;0.196548069516818
2021-01-05;0;7.88900836023669;26.2208223756887;0.196548069516818;0.195823396245639
2021-01-10;40.3;3.67511724341788;18.3639385460365;0.195823396245639;NA
2021-01-15;5.1;5.91251176474909;4.97686395930082;NA;0.175279282033443
2021-01-20;0;7.61659383106705;6.52592579234619;0.175279282033443;NA
2021-01-25;0.2;10.5976478505475;0.214014786329464;NA;NA
2021-01-30;0;7.76802881764306;0.229134953983358;NA;NA
2021-02-04;0;10.2389347449935;34.7868693629732;NA;0.131559317310651
2021-02-09;0;9.54299130879469;11.3317958413683;0.131559317310651;NA
2021-02-14;0;12.5540752100914;12.5759726484903;NA;0.176005671421687
2021-02-19;0;10.3991748344437;14.8153119976059;0.176005671421687;0.154910668730736
2021-02-24;0;10.8315911336101;11.5271025677891;0.154910668730736;NA
2021-03-01;0;11.1995662476093;3.26573516711291;NA;NA
2021-03-06;0;10.3474639629837;6.57028212738337;NA;NA
2021-03-11;40.6;10.8818935022502;3.4930613841785;NA;0.150858295460542
2021-03-16;0;17.9446011324512;0.109714085166535;0.150858295460542;0.198578336834908
2021-03-21;7;13.8015865177518;0.0843448806211594;0.198578336834908;0.2108343988657
2021-03-26;0;19.3468987757019;17.4512842159674;0.2108343988657;NA
2021-04-10;2.1;16.8135218800473;12.9132380377012;NA;NA
2021-04-15;3.6;14.8360987142852;0.0388117931575388;NA;NA
2021-04-20;15.4;18.2866007565904;0.0166336256389452;NA;0.227721087634563
2021-04-25;5.8;17.7114568163166;0.00554454187964841;0.227721087634563;NA
2021-04-30;8;20.8814477310424;0;NA;0.241400665044785
2021-05-05;0.1;23.6546243588827;0.0665345025557809;0.241400665044785;0.240852472186089
