"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.1;35.4505978038493;64.0439496237981;0.309196879466375;0.380452251268758
2019-07-15;0;38.0372518983246;70.0155391472028;0.380452251268758;0.381618567638927
2019-07-20;0;38.7506045625238;95.0602298270281;0.381618567638927;0.291052586502499
2019-07-25;0;40.5971241764718;122.11998961077;0.291052586502499;0.347970826758279
2019-07-30;0;38.0903090883706;138.715938596179;0.347970826758279;0.362190527220567
2019-08-04;0;32.8061262312133;156.379627601853;0.362190527220567;0.323303409748607
2019-08-09;0;35.6941278670938;162.876054666238;0.323303409748607;0.383372076683574
2019-08-14;0.4;34.6826697086035;174.373100390931;0.383372076683574;0.397014872895347
2019-08-19;0;34.073114114429;184.155527280936;0.397014872895347;0.423002280294895
2019-08-24;13.2;29.5839645988927;209.538747842903;0.423002280294895;0.483667112059063
2019-08-29;23.7;25.7789392842253;158.659413028317;0.483667112059063;0.431520468658871
2019-09-03;0.1;26.6115233753906;3.27968415298622;0.431520468658871;0.409602031111717
2019-09-08;0;24.065494578917;3.33104431424696;0.409602031111717;NA
2019-09-13;116.3;20.103150118742;3.69395548794219;NA;NA
2019-09-18;80.5;15.1038049151719;4.07212919622779;NA;0.470056278838052
2019-10-03;0;21.1844879125266;3.96549633869004;0.443213436338637;0.509073962767919
2019-10-08;0;20.404667176769;3.08359462383762;0.509073962767919;0.0442256719494859
2019-10-13;0;14.2379745258022;3.56721302587974;0.0442256719494859;0.487276535895136
2019-10-18;0.1;14.8621714953544;4.29435149096179;0.487276535895136;NA
2019-10-23;19.9;10.2459467000921;3.47709178854258;NA;0.494967796736293
2019-10-28;0.2;10.6924582604038;3.7265111659373;0.494967796736293;NA
2019-11-02;0.2;11.1228556115846;4.92637235276708;NA;NA
2019-11-07;0;15.1428270555667;4.47111963589578;NA;0.481061293847031
2019-11-12;0.6;13.1878358153663;4.11041362844006;0.481061293847031;0.524091256989373
2019-11-17;0.6;11.2328324477256;4.31460481425771;0.524091256989373;0.394981594549285
2019-11-22;5;6.94542102997364;6.33375800488615;0.394981594549285;NA
2019-11-27;1.7;9.03094348737904;3.52685944559181;NA;0.523883296383752
2019-12-02;0;7.65475819140462;91.1391597101651;0.523883296383752;NA
2019-12-07;30.4;5.20435135282418;188.331942794577;NA;NA
2019-12-12;0.1;7.37716510776418;180.963388087448;NA;0.569697815510962
2019-12-17;0;6.30042888266401;190.091875007827;0.569697815510962;0.418587398529053
2019-12-22;0;9.76139167711595;201.743680262534;0.418587398529053;0.513729471299383
2019-12-27;0;6.74141993026676;198.77994678175;0.513729471299383;NA
2020-01-01;0.2;4.08388505941371;199.436775358666;NA;0.464177562130822
2020-01-06;0.1;3.86206214844596;199.483453199777;0.464177562130822;0.508687911762132
2020-01-11;0.2;4.90547302015601;207.203081803338;0.508687911762132;0.509696632623673
2020-01-16;0.2;5.57083883789461;202.908768249102;0.509696632623673;0.487642985251215
2020-01-21;24.7;6.13875621478742;204.433013697497;0.487642985251215;NA
2020-01-26;28.6;4.61371851385265;213.559733105491;NA;0.525989345378346
2020-01-31;0;7.61184752119555;213.203475673378;0.525989345378346;0.493417748146587
2020-02-05;0;10.8773714367153;192.561766127674;0.493417748146587;NA
