"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.1;35.4505978038493;5.88520283019835;0.387679350872835;0.424357742071152
2019-07-15;0;38.0372518983246;6.11510292041159;0.424357742071152;0.42030459890763
2019-07-20;0;38.7506045625238;9.18402964549774;0.42030459890763;0.329725071787834
2019-07-25;0;40.5971241764718;5.92771039896173;0.329725071787834;0.413545787334442
2019-07-30;0;38.0903090883706;5.16736374643357;0.413545787334442;0.376493990421295
2019-08-04;0;32.8061262312133;6.76469041489432;0.376493990421295;0.366542803744475
2019-08-09;0;35.6941278670938;5.2817150933886;0.366542803744475;0.380480031172435
2019-08-14;0.4;34.6826697086035;5.9360921730841;0.380480031172435;0.411321990191937
2019-08-19;0;34.073114114429;5.76007491651458;0.411321990191937;0.386131306489309
2019-08-24;13.2;29.5839645988927;8.70806461497813;0.386131306489309;0.476976037025452
2019-08-29;23.7;25.7789392842253;2.91326520567092;0.476976037025452;0.443821211655935
2019-09-03;0.1;26.6115233753906;0;0.443821211655935;0.425513500968615
2019-09-18;80.5;15.1038049151719;0;0.483496874570847;0.470827418069045
2019-10-03;0;21.1844879125266;3.11323038830432;0.455994678040346;0.518062693377336
2019-11-12;0.6;13.1878358153663;5.20508172998418;0.39082653572162;0.557018568118413
2019-11-17;0.6;11.2328324477256;5.11288221463824;0.557018568118413;0.308383531868458
2019-12-17;0;6.30042888266401;0;0.59956332296133;0.365427994728088
2019-12-22;0;9.76139167711595;0;0.365427994728088;0.564407847821713
2019-12-27;0;6.74141993026676;0.00801108018350887;0.564407847821713;0.37959310784936
2020-01-01;0.2;4.08388505941371;4.99111848565131;0.37959310784936;0.490437024831772
2020-01-06;0.1;3.86206214844596;4.85663940575473;0.490437024831772;0.539586265881856
2020-01-11;0.2;4.90547302015601;7.28555780678371;0.539586265881856;0.543197010954221
2020-01-16;0.2;5.57083883789461;4.82670449817489;0.543197010954221;0.484098707636197
2020-01-31;0;7.61184752119555;0;0.506355893611908;0.567615645627181
2020-02-15;0;11.0541471281617;4.78838781647268;0.511056209603945;0.41855396827062
2020-02-20;3.8;9.05153832026088;4.287277463586;0.41855396827062;0.483242524166902
2020-02-25;0;10.59980908105;3.99990235081945;0.483242524166902;0.460138733188311
2020-03-11;0;19.9499369580295;0.00800708886240155;0.400944533447425;0.434510928889116
2020-05-05;0;30.2734429639201;0.00239479260638794;0.379118370513121;0.318283254901568
2020-06-04;0.2;30.3708736565837;4.5441189706211;0.45999584843715;0.499871008098126
2020-06-09;12.8;28.8860331670661;4.43455720887886;0.499871008098126;0.448815497259299
2020-06-14;1.3;33.8600068916859;4.26572433012852;0.448815497259299;0.452040640016397
2020-06-19;0;35.1455727292156;4.18130789075334;0.452040640016397;0.357400217652321
2020-07-24;0;36.7071974661317;1.83500983464476;0.460115843762954;0.185715895146132
2020-07-29;0;36.2391307961122;1.87033302558898;0.185715895146132;0.428186473747094
2020-08-03;0;33.8949413034221;2.86057976833039;0.428186473747094;0.258508816361427
2020-08-08;0;32.7346305848114;3.62691340237453;0.258508816361427;0.466221362352371
2020-08-13;0.7;35.202202345388;3.45808052362418;0.466221362352371;0.381244679292043
2020-08-28;0;30.021310368612;3.48322584599125;0.195978163182735;0.442368060350418
2020-09-12;0;24.6916348987813;6.06900316273864;0.357315373420715;0.393953291078409
2020-09-27;0;22.9482426122263;2.86177716463358;0.449585353334745;0.523315832018852
2020-10-12;0.1;15.0485894332965;2.44628064742528;0.485991895198822;0.515215396881104
2020-10-17;0;17.0297909860422;3.84603692585903;0.515215396881104;0.524282075464726
2020-11-01;0;11.7718375409955;2.72527398606947;0.527728125452995;0.351842028399309
2020-11-06;3;10.1567287538054;2.64564713190707;0.351842028399309;0.193678423762321
2020-11-11;0.5;9.24480177073655;1.80327883261012;0.193678423762321;0.36757005751133
2020-11-16;0.3;7.31794852754705;1.75598167863395;0.36757005751133;0.452061319351196
2020-11-21;0;7.55240285179595;3.08269678257287;0.452061319351196;0.493338989714782
2020-11-26;0;6.04325380153306;1.90805100913959;0.493338989714782;0.0954677954316139
2020-12-01;5.5;6.62464322592552;1.94936118159978;0.0954677954316139;0.490780852735043
2020-12-06;0.5;8.31248797889099;0.657969268605086;0.490780852735043;0.590609480937322
2020-12-21;0;4.87020391049987;0.544216619801659;0.498887619376183;0.532396795849005
2020-12-26;0;5.88817276913829;1.09980850448366;0.532396795849005;0.55473258793354
2020-12-31;0;9.06007309885962;0.560381469894777;0.55473258793354;0.530183933675289
2021-01-05;0;7.88900836023669;1.10819027860602;0.530183933675289;0.544695180654526
2021-01-10;40.3;3.67511724341788;0.565251032452407;0.544695180654526;0.0383360063036283
2021-01-15;5.1;5.91251176474909;0.56090019070152;0.0383360063036283;0.566607892513275
2021-02-19;0;10.3991748344437;0.553197092075613;0.472267724573612;0.354675307869911
2021-03-16;0;17.9446011324512;0.796015267594734;0.396854100128015;0.409196188052495
2021-03-21;7;13.8015865177518;0.779758267408528;0.409196188052495;0.401631966233254
2021-05-05;0.1;23.6546243588827;0;0.0822641476988792;0.37788125872612
