"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.2;37.6287217804873;5.83142214602581;0.211607366800308;0.196756258606911
2019-07-15;0;41.4320534314217;6.19737605854539;0.196756258606911;0.224473923444748
2019-07-20;0;39.69752277851;12.7454897903796;0.224473923444748;0.17883262783289
2019-07-25;0;44.1807102807363;2.02614470301818;0.17883262783289;0.242912724614143
2019-07-30;0;39.080779759097;10.9177594165727;0.242912724614143;0.16569347307086
2019-08-04;0;32.2195719432404;0.201549389539001;0.16569347307086;0.211582064628601
2019-08-09;0;36.9563247153483;6.64004937593456;0.211582064628601;0.208459630608559
2019-08-14;0.8;37.5654676909993;16.7984118068023;0.208459630608559;0.189870484173298
2019-08-19;0;33.8605226088836;0.554865090113937;0.189870484173298;0.148958809673786
2019-08-24;17.6;28.7494001816289;0.0849363420039955;0.148958809673786;0.235066875815392
2019-08-29;10;25.1346586901519;0;0.235066875815392;0.156226254999638
2019-09-03;0.2;24.0064836504791;9.76685637709954;0.156226254999638;0.208276152610779
2019-09-08;0.2;23.8537471222583;0.220196000583752;0.208276152610779;NA
2019-09-13;141;19.5701749286709;0.681769253089614;NA;NA
2019-09-18;118.460267743888;13.9883204551471;0.310047669315875;NA;0.253928445279598
2019-10-03;1.8996250694586;21.0338592425983;0;0.214829571545124;0.263917930424213
2019-10-08;0.569887520837581;20.8529591498567;0;0.263917930424213;0.212295837700367
2019-10-13;0;14.1203563693621;0;0.212295837700367;0.34296141564846
2019-10-18;0;15.1106297603346;0;0.34296141564846;NA
2019-10-23;20.3;10.0198935477965;0;NA;0.260439708828926
2019-10-28;0.2;11.5816346037739;0;0.260439708828926;NA
2019-11-02;0.4;14.0537199047841;0;NA;NA
2019-11-07;0;16.2106427019227;0;NA;0.206663690507412
2019-11-12;0.2;13.2819491435975;0;0.206663690507412;0.306833878159523
2019-11-17;1;10.6971710629302;0;0.306833878159523;NA
2019-11-22;2.2;7.77501137229014;0;NA;NA
2019-11-27;8;8.91856937488278;0;NA;0.26033727824688
2019-12-02;0.2;9.53490421110113;0;0.26033727824688;NA
2019-12-07;45.2;5.38143744532031;0;NA;NA
2019-12-12;0.2;11.3368043002094;0;NA;0.334167003631592
2019-12-17;0;7.63312548592389;0;0.334167003631592;NA
2019-12-22;0.4;7.9486570620231;0;NA;0.349659815430641
2019-12-27;0.2;10.7160284898483;0;0.349659815430641;NA
2020-01-01;0.4;4.38135873972241;0;NA;0.295731276273727
2020-01-06;0.4;5.387631944934;0;0.295731276273727;0.297117091715336
2020-01-11;0.4;5.52571571176869;0;0.297117091715336;0.317674413323402
2020-01-16;0.4;7.44675902315129;0;0.317674413323402;0.250455744564533
2020-01-21;28.4;6.93548708606216;0;0.250455744564533;NA
2020-01-26;60;4.61931363752831;0;NA;0.361105099320412
2020-01-31;0.2;9.86203937645061;0;0.361105099320412;0.267476163804531
2020-02-05;0;13.660764428604;0;0.267476163804531;NA
2020-02-10;0;7.85607863787715;0;NA;0.333120033144951
2020-02-15;0.2;13.1710028070952;0;0.333120033144951;0.28641851991415
2020-02-20;1;10.0530993039202;0;0.28641851991415;0.339565753936768
2020-02-25;0.6;12.4604863445022;0;0.339565753936768;0.309744954109192
2020-03-01;0;19.9393606346446;0;0.309744954109192;NA
2020-03-06;0.4;21.4889627769261;0;NA;0.247697271406651
2020-03-11;0;19.1880240687187;0;0.247697271406651;0.266750812530518
2020-03-16;0;18.348131898009;0;0.266750812530518;NA
2020-03-21;2.6;11.4647938479774;0;NA;NA
2020-03-26;120.6;8.05734570739979;0;NA;0.252167046070099
2020-03-31;8;13.8639382198755;0;0.252167046070099;NA
2020-04-05;19.2;14.7243522787871;0;NA;NA
2020-04-10;0;16.4629528501093;0;NA;NA
2020-04-15;4.6;16.1544543062321;0;NA;NA
2020-04-20;18;11.9300505931038;0;NA;NA
2020-04-25;0.4;20.0488257315879;0;NA;NA
2020-04-30;3.6;18.784803992584;0;NA;0.369174599647522
2020-05-05;0;29.3814375462589;0;0.369174599647522;0.256988674402237
2020-05-10;0;25.5697672616444;0;0.256988674402237;NA
2020-05-15;23.8;25.4899517671951;0;NA;NA
2020-05-20;4.8;21.7903507153059;0;NA;0.351278871297836
2020-05-25;0;32.4553489300486;0;0.351278871297836;0.274515852332115
2020-05-30;0;32.5490986472667;0;0.274515852332115;0.385608479380608
2020-06-04;0;28.9327265354468;0;0.385608479380608;NA
2020-06-09;10.8;27.3015468611351;0;NA;0.318467542529106
2020-06-14;12.6;32.9707311272091;0;0.318467542529106;0.290707938373089
2020-06-19;0;35.6959638401062;0;0.290707938373089;0.291495278477669
2020-06-24;0;35.8147952144926;0;0.291495278477669;NA
2020-06-29;0;36.9193093497545;0;NA;0.296394616365433
2020-07-04;0;35.9839759556877;48.1226161932758;0.296394616365433;NA
2020-07-09;0;35.7542379470647;10.7773297076135;NA;0.306684330105782
2020-07-14;0.4;37.1755951029513;0;0.306684330105782;NA
2020-07-19;2.6;29.2867073177363;0;NA;0.293921709060669
2020-07-24;0;37.9906384067128;9.20532088630664;0.293921709060669;0.216495476663113
2020-07-29;0;36.375720615529;12.0167982013363;0.216495476663113;0.2747523188591
2020-08-03;0;34.1229305512426;0;0.2747523188591;NA
2020-08-08;0;33.4468469079333;0;NA;0.307164043188095
2020-08-13;2.4;38.9787091416149;0;0.307164043188095;0.185023985803127
2020-08-18;0;38.7343451023193;11.0191772185838;0.185023985803127;NA
2020-08-23;0;35.7323241106212;0;NA;0.184524476528168
2020-08-28;0;33.3600516278619;0;0.184524476528168;0.276112362742424
2020-09-02;0.6;25.967754295977;0;0.276112362742424;0.213992722332478
2020-09-07;0;25.7801835568677;0;0.213992722332478;0.292582720518112
2020-09-12;0;26.3594266842356;55.9423523813151;0.292582720518112;0.18409314006567
2020-09-17;0.4;25.951265615959;0;0.18409314006567;NA
2020-09-22;5.6;20.6082189768945;0;NA;0.261452056467533
2020-09-27;0;23.3610947071177;0;0.261452056467533;0.276156157255173
2020-10-02;0;21.890641459682;0;0.276156157255173;NA
2020-10-07;0.2;20.6644477287923;6.34345867315822;NA;0.250155620276928
2020-10-12;0;17.1673719105033;0.0151154694356431;0.250155620276928;0.226377300918102
2020-10-17;0;18.4774614406354;7.14457855324733;0.226377300918102;0.217502005398273
2020-11-01;0.2;13.6438406564598;1.78028739390563;0.195568591356277;0.141617234796286
2020-11-06;2.2;11.2589253997238;4.69094738088183;0.141617234796286;NA
2020-11-11;2;10.494558646458;4.45412576349917;NA;0.165532469749451
2020-11-16;0.6;8.49336319149348;3.05782587689841;0.165532469749451;0.151446361094713
2020-11-21;0.2;8.12432740837964;12.8931175418679;0.151446361094713;0.204655975103378
2020-11-26;0.2;6.22508501710257;5.46302876468857;0.204655975103378;NA
2020-12-01;4;8.06035514874822;4.2053377328127;NA;0.218832746148109
2020-12-06;0.8;9.25272245381673;3.07775450368531;0.218832746148109;0.270318612456322
2020-12-11;0;10.4791832537205;0.779052694293558;0.270318612456322;NA
2020-12-16;0;8.4802077561885;0.158365333109241;NA;0.211077928543091
2020-12-21;0.8;5.5656206478528;0;0.211077928543091;0.159248780459166
2020-12-26;0.2;7.43310512699639;0;0.159248780459166;0.257980063557625
2020-12-31;0;9.83933612514136;0;0.257980063557625;0.257733151316643
2021-01-05;0.4;8.86975673001582;0;0.257733151316643;0.252143695950508
2021-01-10;39.6;4.96306847461548;0;0.252143695950508;NA
2021-01-15;0.4;8.10134705270021;0;NA;0.202898450195789
2021-01-20;0;10.7143948513765;0;0.202898450195789;NA
2021-01-25;0.6;9.07631825794265;0;NA;NA
2021-01-30;0;12.3836156863835;0;NA;NA
2021-02-04;0;14.9166030843004;0;NA;0.231178551912308
2021-02-09;0;10.2397274803075;0;0.231178551912308;NA
2021-02-14;0;12.8856825371286;0;NA;0.172837868332863
2021-02-19;0;11.6846318398559;0;0.172837868332863;0.165137521922588
2021-02-24;0.2;10.8677078971898;0;0.165137521922588;NA
2021-03-01;0;10.6297059127955;0;NA;NA
2021-03-06;0.4;9.16945797797838;0;NA;NA
