"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.1;35.4505978038493;44.4889697048273;0.410607263445854;0.492234855890274
2019-07-15;0;38.0372518983246;46.3978430312019;0.492234855890274;0.503643319010735
2019-07-20;0;38.7506045625238;57.6501913102405;0.503643319010735;0.356629326939583
2019-07-25;0;40.5971241764718;51.0409558386137;0.356629326939583;0.524382919073105
2019-07-30;0;38.0903090883706;46.2059247168256;0.524382919073105;0.486402705311775
2019-08-04;0;32.8061262312133;44.6948232135332;0.486402705311775;0.464167505502701
2019-08-09;0;35.6941278670938;49.3558850846775;0.464167505502701;0.483177959918976
2019-08-14;0.4;34.6826697086035;47.3030859513504;0.483177959918976;0.52163477241993
2019-08-19;0;34.073114114429;48.9693510723322;0.52163477241993;0.51483479142189
2019-08-24;13.2;29.5839645988927;54.3465536347981;0.51483479142189;0.605042636394501
2019-08-29;23.7;25.7789392842253;23.1035630829704;0.605042636394501;0.498684495687485
2019-09-03;0.1;26.6115233753906;8.94777178008031;0.498684495687485;0.584909349679947
2019-09-08;0;24.065494578917;7.96604210461583;0.584909349679947;NA
2019-09-13;116.3;20.103150118742;6.10224267993909;NA;NA
2019-09-18;80.5;15.1038049151719;0.00644784871943197;NA;0.535196661949158
2019-10-03;0;21.1844879125266;4.48493934498776;0.498186066746712;0.54480916261673
2019-10-08;0;20.404667176769;4.81562187217006;0.54480916261673;0.125976327806711
2019-10-13;0;14.2379745258022;5.73305863282065;0.125976327806711;0.494683057069778
2019-10-18;0.1;14.8621714953544;5.39925371716219;0.494683057069778;NA
2019-10-23;19.9;10.2459467000921;1.61140008335163;NA;0.462265089154244
2019-10-28;0.2;10.6924582604038;0;0.462265089154244;NA
2019-11-02;0.2;11.1228556115846;0.0847431545982487;NA;NA
2019-11-07;0;15.1428270555667;0.0617151234574203;NA;0.241662830114365
2019-11-12;0.6;13.1878358153663;0.168565187950864;0.241662830114365;0.447051838040352
2019-11-17;0.6;11.2328324477256;0;0.447051838040352;0.302564695477486
2019-11-22;5;6.94542102997364;0.0460560622816568;0.302564695477486;NA
2019-11-27;1.7;9.03094348737904;0.0653996084399528;NA;0.418833538889885
2019-12-02;0;7.65475819140462;0.0110534549475977;0.418833538889885;NA
2019-12-07;30.4;5.20435135282418;0.525960231256521;NA;NA
2019-12-12;0.1;7.37716510776418;0.916515639404973;NA;0.545824766159058
2019-12-17;0;6.30042888266401;0.000921121245633139;0.545824766159058;NA
2019-12-22;0;9.76139167711595;45.014074580597;NA;0.499870792031288
2019-12-27;0;6.74141993026676;39.6653753562499;0.499870792031288;NA
2020-01-01;0.2;4.08388505941371;29.2028404977192;NA;0.409373477101326
2020-01-06;0.1;3.86206214844596;14.5836544153691;0.409373477101326;0.436275780200958
2020-01-11;0.2;4.90547302015601;0;0.436275780200958;0.482888996601105
2020-01-16;0.2;5.57083883789461;0;0.482888996601105;0.423965126276016
2020-01-21;24.7;6.13875621478742;0;0.423965126276016;NA
2020-01-26;28.6;4.61371851385265;0;NA;0.432999297976494
2020-01-31;0;7.61184752119555;0;0.432999297976494;0.461938545107842
2020-02-05;0;10.8773714367153;15.2218240765226;0.461938545107842;NA
2020-02-10;0;7.67847257019712;32.4992847425211;NA;0.48149174451828
2020-02-15;0;11.0541471281617;39.8344695449055;0.48149174451828;0.436816051602364
2020-02-20;3.8;9.05153832026088;30.8276854831293;0.436816051602364;0.527308732271195
2020-02-25;0;10.59980908105;33.0196662450155;0.527308732271195;0.529206782579422
2020-03-01;0;16.6449347812227;32.731385078804;0.529206782579422;NA
2020-03-06;0.1;19.6351990389604;32.2582160246357;NA;0.496184483170509
2020-03-11;0;19.9499369580295;32.9785519527594;0.496184483170509;0.520972371101379
2020-03-16;0;17.5216127815748;31.6089353825814;0.520972371101379;NA
2020-03-21;0.8;12.1857028217567;12.6844880319175;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.53573215007782
2020-03-31;6.6;15.6713589122814;0;0.53573215007782;NA
2020-04-05;5.1;14.5676520505279;0;NA;NA
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;2.5404523954562;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.495491519570351
2020-05-05;0;30.2734429639201;6.08287540694491;0.495491519570351;0.405636265873909
2020-05-10;0;28.374700520958;21.6284943605001;0.405636265873909;0.36682316660881
2020-05-15;26.5;25.0141669316393;4.52454960548607;0.36682316660881;NA
2020-05-20;1.2;23.6793840019056;10.442248042759;NA;0.424664840102196
2020-05-25;0;33.3013162789654;11.9631089740267;0.424664840102196;NA
2020-05-30;0;31.6802409691483;12.304247533979;NA;0.381109058856964
2020-06-04;0.2;30.3708736565837;12.9756264556187;0.381109058856964;0.277635261416435
2020-06-09;12.8;28.8860331670661;39.295299463871;0.277635261416435;0.393483266234398
2020-06-14;1.3;33.8600068916859;46.2101249273292;0.393483266234398;0.435519501566887
2020-06-19;0;35.1455727292156;44.6359975467687;0.435519501566887;0.399161249399185
2020-06-24;0;34.05840280649;40.1930285796041;0.399161249399185;NA
2020-06-29;0;34.7713007740165;40.5867268022693;NA;0.519546762108803
2020-07-04;0;36.985072579137;48.7731412111654;0.519546762108803;NA
2020-07-09;0;35.5016201584609;40.5176560139314;NA;0.42339614033699
2020-07-14;1;36.2427874402811;41.1168064924299;0.42339614033699;NA
2020-07-19;4;30.8107089182297;42.3933674456579;NA;0.602712869644165
2020-07-24;0;36.7071974661317;42.9451032080373;0.602712869644165;0.501976951956749
2020-07-29;0;36.2391307961122;40.5261664066402;0.501976951956749;0.543417632579804
2020-08-03;0;33.8949413034221;40.7197635761751;0.543417632579804;0.386774316430092
2020-08-08;0;32.7346305848114;46.8090190270809;0.386774316430092;0.59338641166687
2020-08-13;0.7;35.202202345388;41.4834216523639;0.59338641166687;0.460101261734963
2020-08-18;0;35.6469800941635;40.9526258927818;0.460101261734963;NA
