"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.1;35.4505978038493;9.95892764265945;0.420065939426422;0.557178795337677
2019-07-15;0;38.0372518983246;10.5609074474287;0.557178795337677;0.51684766014417
2019-07-20;0;38.7506045625238;8.91306757825529;0.51684766014417;0.277366151412328
2019-07-25;0;40.5971241764718;8.0635709428218;0.277366151412328;0.495210945606232
2019-07-30;0;38.0903090883706;10.0316500351819;0.495210945606232;0.347380499045054
2019-08-04;0;32.8061262312133;6.62177785246201;0.347380499045054;0.374442795912425
2019-08-09;0;35.6941278670938;7.83793019514876;0.374442795912425;0.397417654593786
2019-08-14;0.4;34.6826697086035;9.19037654139321;0.397417654593786;0.408855050802231
2019-08-19;0;34.073114114429;9.11741344174226;0.408855050802231;0.427369246880213
2019-08-24;13.2;29.5839645988927;11.3441600491015;0.427369246880213;0.598824918270111
2019-08-29;23.7;25.7789392842253;4.85071275235911;0.598824918270111;0.338615228732427
2019-09-03;0.1;26.6115233753906;10.3366800704845;0.338615228732427;0.495955497026444
2019-09-08;0;24.065494578917;7.74160287761768;0.495955497026444;NA
2019-09-13;116.3;20.103150118742;5.46185644557916;NA;NA
2019-09-18;80.5;15.1038049151719;9.84751903996485;NA;0.499850978453954
2019-10-03;0;21.1844879125266;4.60928360186626;0.4842203160127;0.541769872109095
2019-10-08;0;20.404667176769;3.26038726475708;0.541769872109095;NA
2019-10-13;0;14.2379745258022;3.16140400826816;NA;0.533238768577576
2019-10-18;0.1;14.8621714953544;3.27856786288769;0.533238768577576;NA
2019-10-23;19.9;10.2459467000921;3.31290899268996;NA;0.418690552314123
2019-10-28;0.2;10.6924582604038;3.36341065416389;0.418690552314123;NA
2019-11-02;0.2;11.1228556115846;3.45229357835801;NA;0.00323135735622297
2019-11-07;0;15.1428270555667;3.65228015779478;0.00323135735622297;0.321418936053912
2019-11-12;0.6;13.1878358153663;17.1927856321855;0.321418936053912;0.417779594659805
2019-11-17;0.6;11.2328324477256;12.53451237783;0.417779594659805;0.337207754453023
2019-11-22;5;6.94542102997364;3.61591896153355;0.337207754453023;NA
2019-11-27;1.7;9.03094348737904;3.60379856277981;NA;0.534385134776433
2019-12-02;0;7.65475819140462;16.2473945293935;0.534385134776433;NA
2019-12-07;30.4;5.20435135282418;0;NA;NA
2019-12-12;0.1;7.37716510776418;5.12894873929257;NA;0.60195803642273
2019-12-17;0;6.30042888266401;3.53511630317526;0.60195803642273;0.311420798301697
2019-12-22;0;9.76139167711595;0;0.311420798301697;0.409458070993423
2019-12-27;0;6.74141993026676;0;0.409458070993423;NA
2020-01-01;0.2;4.08388505941371;0;NA;0.510353118181229
2020-01-06;0.1;3.86206214844596;3.59571829694398;0.510353118181229;0.412726903955142
2020-01-11;0.2;4.90547302015601;0;0.412726903955142;0.386815369129181
2020-01-16;0.2;5.57083883789461;0;0.386815369129181;0.330788001418114
2020-01-21;24.7;6.13875621478742;0;0.330788001418114;NA
2020-01-26;28.6;4.61371851385265;1.71532342598129;NA;0.328438679377238
2020-01-31;0;7.61184752119555;1.56122437044744;0.328438679377238;0.348764513929685
2020-02-05;0;10.8773714367153;0;0.348764513929685;NA
2020-02-10;0;7.67847257019712;0;NA;0.372099126378695
2020-02-15;0;11.0541471281617;0;0.372099126378695;0.342494959632556
2020-02-20;3.8;9.05153832026088;3.27452772996977;0.342494959632556;0.40877632300059
2020-02-25;0;10.59980908105;0;0.40877632300059;0.371942857901255
2020-03-01;0;16.6449347812227;10.1414893726352;0.371942857901255;NA
2020-03-06;0.1;19.6351990389604;6.8406673642515;NA;0.375232656796773
2020-03-11;0;19.9499369580295;8.90480570839819;0.375232656796773;0.439978112777074
2020-03-16;0;17.5216127815748;8.11479619188431;0.439978112777074;NA
2020-03-21;0.8;12.1857028217567;3.43209291376844;NA;NA
2020-03-26;96.9;7.62850066800072;6.80964403314503;NA;0.44541671872139
2020-03-31;6.6;15.6713589122814;6.88034635920853;0.44541671872139;NA
2020-04-05;5.1;14.5676520505279;6.2157444942116;NA;NA
2020-04-10;0;17.8531158368366;3.12908294492485;NA;NA
2020-04-15;5.9;16.1014504252957;7.84172062977404;NA;NA
2020-04-20;8.5;13.1656864504428;7.45849270716557;NA;NA
2020-04-25;9.1;20.6327914068843;3.96718054859505;NA;NA
2020-04-30;10.4;20.075258838873;5.04589571457239;NA;0.628983676433563
2020-05-05;0;30.2734429639201;8.02595434134027;0.628983676433563;0.385680228471756
2020-05-10;0;28.374700520958;3.29068826164143;0.385680228471756;NA
2020-05-15;26.5;25.0141669316393;6.58743672265974;NA;NA
2020-05-20;1.2;23.6793840019056;6.59147685557767;NA;0.621960779031118
2020-05-25;0;33.3013162789654;14.4899367101007;0.621960779031118;NA
2020-05-30;0;31.6802409691483;7.08841320448114;NA;0.600252866744995
2020-06-04;0.2;30.3708736565837;6.31270768424153;0.600252866744995;NA
2020-06-09;12.8;28.8860331670661;17.0473408471406;NA;0.418427447477977
2020-06-14;1.3;33.8600068916859;15.9544848928447;0.418427447477977;0.471508691708247
2020-06-19;0;35.1455727292156;9.81001905204309;0.471508691708247;0.585652987162272
2020-06-24;0;34.05840280649;11.3067382266672;0.585652987162272;NA
2020-06-29;0;34.7713007740165;8.26978995928222;NA;0.477570871512095
2020-07-04;0;36.985072579137;18.6282632621795;0.477570871512095;NA
2020-07-09;0;35.5016201584609;7.74932182294159;NA;0.477883398532867
