"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-07-14;1;36.2427874402811;12.673964679355;0.257096007466316;NA
2020-07-19;4;30.8107089182297;17.3735276736126;NA;0.389615677297115
2020-07-24;0;36.7071974661317;12.706536297018;0.389615677297115;0.180080767720938
2020-07-29;0;36.2391307961122;10.4659365027106;0.180080767720938;0.259300019592047
2020-08-03;0;33.8949413034221;13.4168500267811;0.259300019592047;NA
2020-08-08;0;32.7346305848114;53.2606056749628;NA;0.278162494301796
2020-08-13;0.7;35.202202345388;12.9503748247466;0.278162494301796;0.21403768658638
2020-08-18;0;35.6469800941635;13.7915511746119;0.21403768658638;NA
2020-08-23;0;32.6483444927989;16.7834916721075;NA;0.18914832174778
2020-08-28;0;30.021310368612;23.010959322074;0.18914832174778;0.221436195075512
2020-09-02;0.7;24.7229855314713;15.0380434316678;0.221436195075512;0.170584917068481
