"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.2;37.6287217804873;4.14447955062045;0.217294936139008;0.2945302525471
2019-07-15;0;41.4320534314217;3.90562528451356;0.2945302525471;0.271024466100438
2019-07-20;0;39.69752277851;4.08416851906665;0.271024466100438;0.214868456896009
2019-07-25;0;44.1807102807363;4.17274299261238;0.214868456896009;0.267194706509853
2019-07-30;0;39.080779759097;4.07819435892041;0.267194706509853;0.256375435611297
2019-08-04;0;32.2195719432404;4.10744977127263;0.256375435611297;0.227988154364043
2019-08-09;0;36.9563247153483;4.09555841733354;0.227988154364043;0.254415146184379
2019-08-14;0.8;37.5654676909993;2.62414162535976;0.254415146184379;0.237677658515933
2019-08-19;0;33.8605226088836;2.58277347189358;0.237677658515933;0.268305012994799
2019-08-24;17.6;28.7494001816289;4.30255860170531;0.268305012994799;0.154528523484866
2019-08-29;10;25.1346586901519;3.55012910447268;0.154528523484866;0.326536198930135
2019-09-03;0.2;24.0064836504791;3.63860395013305;0.326536198930135;0.206013674722679
2019-09-08;0.2;23.8537471222583;3.35313773728348;0.206013674722679;0.231423657142768
2019-09-13;141;19.5701749286709;3.96204331412302;0.231423657142768;NA
2019-09-18;118.460267743888;13.9883204551471;2.48987217657105;NA;0.308344834426354
2019-10-03;1.8996250694586;21.0338592425983;3.55230554518401;0.355287585458879;0.362375941204614
2019-10-08;0.569887520837581;20.8529591498567;3.46545037633207;0.362375941204614;0.203912823564476
2019-10-13;0;14.1203563693621;3.42551522002427;0.203912823564476;0.37499672457062
2019-10-18;0;15.1106297603346;3.37452240828731;0.37499672457062;0.28683962225914
2019-10-23;20.3;10.0198935477965;1.71981668832048;0.28683962225914;0.413534505999294
2019-10-28;0.2;11.5816346037739;0;0.413534505999294;NA
2019-11-02;0.4;14.0537199047841;0;NA;NA
2019-11-07;0;16.2106427019227;0;NA;0.279321570925672
2019-11-12;0.2;13.2819491435975;0;0.279321570925672;0.389190525972638
2019-11-17;1;10.6971710629302;0;0.389190525972638;NA
2019-11-22;2.2;7.77501137229014;1.96660542264679;NA;NA
2019-11-27;8;8.91856937488278;3.5554452858653;NA;0.369514122682399
2019-12-02;0.2;9.53490421110113;2.86123850530189;0.369514122682399;NA
2019-12-07;45.2;5.38143744532031;3.74614317917161;NA;0.2972906332601
2019-12-12;0.2;11.3368043002094;2.94459517224778;0.2972906332601;0.362109617516398
2019-12-17;0;7.63312548592389;2.98572264688934;0.362109617516398;0.222865586634725
2019-12-22;0.4;7.9486570620231;2.96361469114068;0.222865586634725;0.365071326811263
2019-12-27;0.2;10.7160284898483;3.15739214963573;0.365071326811263;0.302840607861678
2020-01-01;0.4;4.38135873972241;3.43058431717237;0.302840607861678;0.362073381722883
2020-01-06;0.4;5.387631944934;2.72435045047396;0.362073381722883;0.345642662935835
2020-01-11;0.4;5.52571571176869;3.38092506235518;0.345642662935835;0.363891359128005
2020-01-16;0.4;7.44675902315129;2.31718872376814;0.363891359128005;0.332585263303642
2020-01-21;28.4;6.93548708606216;2.31564198811857;0.332585263303642;NA
2020-01-26;60;4.61931363752831;2.34190093276332;NA;0.349400790183679
2020-01-31;0.2;9.86203937645061;2.54819982012703;0.349400790183679;0.337287677618964
2020-02-05;0;13.660764428604;2.39063140664237;0.337287677618964;NA
2020-02-10;0;7.85607863787715;2.30852349087147;NA;0.352456556723036
2020-02-15;0.2;13.1710028070952;3.34682469279604;0.352456556723036;0.303115037135009
2020-02-20;1;10.0530993039202;2.39217048475032;0.303115037135009;0.367369551211596
2020-02-25;0.6;12.4604863445022;2.38919519010897;0.367369551211596;0.33677822464499
2020-03-01;0;19.9393606346446;2.37583788210443;0.33677822464499;NA
2020-03-06;0.4;21.4889627769261;2.46073181178219;NA;0.251795396611497
2020-03-11;0;19.1880240687187;2.70700043182271;0.251795396611497;0.328131566530672
2020-03-16;0;18.348131898009;2.06923014665656;0.328131566530672;NA
2020-03-21;2.6;11.4647938479774;3.33396368873845;NA;NA
2020-03-26;120.6;8.05734570739979;2.41752205687765;NA;0.34458796546377
2020-03-31;8;13.8639382198755;1.18434748531752;0.34458796546377;NA
2020-04-05;19.2;14.7243522787871;0;NA;0.228407175703482
2020-04-10;0;16.4629528501093;0;0.228407175703482;NA
2020-04-15;4.6;16.1544543062321;0;NA;NA
2020-04-20;18;11.9300505931038;0;NA;NA
2020-04-25;0.4;20.0488257315879;0;NA;NA
2020-04-30;3.6;18.784803992584;0;NA;0.38061788472636
2020-05-05;0;29.3814375462589;0;0.38061788472636;0.331922961906953
2020-05-10;0;25.5697672616444;1.47039372869296;0.331922961906953;0.397281063373747
2020-05-15;23.8;25.4899517671951;2.71742193717814;0.397281063373747;0.0665958553271474
2020-05-20;4.8;21.7903507153059;2.93131903894364;0.0665958553271474;0.378061877345217
2020-05-25;0;32.4553489300486;2.8870629007195;0.378061877345217;NA
2020-05-30;0;32.5490986472667;3.59424277929361;NA;0.359384852853315
2020-06-04;0;28.9327265354468;2.37691302043473;0.359384852853315;0.00336005856283009
2020-06-09;10.8;27.3015468611351;2.86226668164288;0.00336005856283009;0.362386378905048
2020-06-14;12.6;32.9707311272091;3.21203712073545;0.362386378905048;0.358311228274271
2020-06-19;0;35.6959638401062;3.39783000637194;0.358311228274271;0.210499845445156
2020-06-24;0;35.8147952144926;3.18662166436158;0.210499845445156;NA
2020-06-29;0;36.9193093497545;3.41720565639634;NA;0.330028265509112
2020-07-04;0;35.9839759556877;4.66333501536071;0.330028265509112;0.328477196369706
2020-07-09;0;35.7542379470647;3.94867469953149;0.328477196369706;0.281564642437573
2020-07-14;0.4;37.1755951029513;4.62957733486193;0.281564642437573;NA
2020-07-19;2.6;29.2867073177363;5.26642885258369;NA;0.343490671392145
2020-07-24;0;37.9906384067128;6.16606086568994;0.343490671392145;0.23200298790869
2020-07-29;0;36.375720615529;0.994752025751889;0.23200298790869;0.294044191081976
2020-08-03;0;34.1229305512426;0;0.294044191081976;0.249594969945586
2020-08-08;0;33.4468469079333;0;0.249594969945586;0.314856817599001
2020-08-13;2.4;38.9787091416149;0;0.314856817599001;0.304517328478656
2020-08-18;0;38.7343451023193;0;0.304517328478656;0.321641639491607
2020-08-23;0;35.7323241106212;0;0.321641639491607;0.2351814352204
2020-08-28;0;33.3600516278619;0;0.2351814352204;0.302135189853866
2020-09-02;0.6;25.967754295977;0;0.302135189853866;0.319624535400759
2020-09-07;0;25.7801835568677;0;0.319624535400759;NA
2020-09-12;0;26.3594266842356;0;NA;0.316047323700683
2020-09-17;0.4;25.951265615959;0;0.316047323700683;NA
2020-09-22;5.6;20.6082189768945;0;NA;0.304226835894174
2020-09-27;0;23.3610947071177;0;0.304226835894174;0.352157346184911
2020-10-02;0;21.890641459682;0;0.352157346184911;NA
2020-10-07;0.2;20.6644477287923;0;NA;0.309571786681666
2020-10-12;0;17.1673719105033;0;0.309571786681666;0.33048750059358
2020-10-17;0;18.4774614406354;0;0.33048750059358;0.328121128909547
2020-11-01;0.2;13.6438406564598;0;0.332169521291708;0.240070761135825
2020-11-06;2.2;11.2589253997238;0;0.240070761135825;0.0865686605472795
2020-11-11;2;10.494558646458;0;0.0865686605472795;NA
