"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.2;37.6287217804873;24.3756322199696;0.140583045780659;0.11524373665452
2019-07-15;0;41.4320534314217;27.9328143801454;0.11524373665452;0.136191956698895
2019-07-20;0;39.69752277851;41.4576715015197;0.136191956698895;0.116611089557409
2019-07-25;0;44.1807102807363;26.1324198915777;0.116611089557409;0.15069530159235
2019-07-30;0;39.080779759097;24.3091256147096;0.15069530159235;0.0883188471198082
2019-08-04;0;32.2195719432404;33.7166591655783;0.0883188471198082;0.145658172667027
2019-08-09;0;36.9563247153483;34.1792624047894;0.145658172667027;0.114954240620136
2019-08-14;0.8;37.5654676909993;26.7776105774118;0.114954240620136;0.129022620618343
2019-08-19;0;33.8605226088836;25.6211024793841;0.129022620618343;0.0966158807277679
2019-08-24;17.6;28.7494001816289;42.7018374656401;0.0966158807277679;NA
2019-08-29;10;25.1346586901519;0.131433201428371;NA;0.134894028306007
2019-09-03;0.2;24.0064836504791;0.26000030867333;0.134894028306007;NA
2019-09-08;0.2;23.8537471222583;34.1614699725121;NA;NA
2019-09-13;141;19.5701749286709;17.1341122830881;NA;0.166248366236687
2019-09-18;118.460267743888;13.9883204551471;0.0889621613867501;0.166248366236687;0.149462155997753
2019-10-03;1.8996250694586;21.0338592425983;17.0095652571466;0.162525981664658;0.160649679601192
2019-10-08;0.569887520837581;20.8529591498567;25.6033100471067;0.160649679601192;NA
2019-10-13;0;14.1203563693621;0.0355848645547;NA;0.188006401062012
2019-10-18;0;15.1106297603346;25.4609705888879;0.188006401062012;NA
2019-10-23;20.3;10.0198935477965;8.66491451906947;NA;0.220632411539555
2019-10-28;0.2;11.5816346037739;0.05337729683205;0.220632411539555;NA
2019-11-02;0.4;14.0537199047841;0.05337729683205;NA;NA
2019-11-07;0;16.2106427019227;0.01779243227735;NA;0.141108259558678
2019-11-12;0.2;13.2819491435975;17.0095652571466;0.141108259558678;0.169171363115311
2019-11-17;1;10.6971710629302;0.658319994261951;0.169171363115311;NA
2019-11-22;2.2;7.77501137229014;0.0151147747240834;NA;NA
2019-11-27;8;8.91856937488278;2.11617167535547;NA;0.114873468875885
2019-12-02;0.2;9.53490421110113;6.33791131393905;0.114873468875885;NA
2019-12-07;45.2;5.38143744532031;0.13432223740416;NA;NA
2019-12-12;0.2;11.3368043002094;0.230182657757007;NA;0.170022033154964
2019-12-17;0;7.63312548592389;0.187060505436684;0.170022033154964;NA
2019-12-22;0.4;7.9486570620231;0.0256749002188259;NA;0.174344569444656
2019-12-27;0.2;10.7160284898483;2.22023386067782;0.174344569444656;NA
2020-01-01;0.4;4.38135873972241;6.18770413856727;NA;NA
2020-01-06;0.4;5.387631944934;0.01779243227735;NA;0.122592702507973
2020-01-11;0.4;5.52571571176869;26.1726678799819;0.122592702507973;0.142217166721821
2020-01-16;0.4;7.44675902315129;0.0355848645547;0.142217166721821;0.11002516746521
2020-01-21;28.4;6.93548708606216;0.01779243227735;0.11002516746521;NA
2020-01-26;60;4.61931363752831;0.0211710668248151;NA;0.155690938234329
2020-01-31;0.2;9.86203937645061;0.049998662284585;0.155690938234329;0.130303986370564
2020-02-05;0;13.660764428604;0.0711697291094001;0.130303986370564;NA
2020-02-10;0;7.85607863787715;0.0355848645547001;NA;0.114512998610735
2020-02-15;0.2;13.1710028070952;0.01779243227735;0.114512998610735;0.0977841690182686
2020-02-20;1;10.0530993039202;0.0711697291094001;0.0977841690182686;0.149903476238251
2020-02-25;0.6;12.4604863445022;5.18788648955089;0.149903476238251;0.135312847793102
2020-03-01;0;19.9393606346446;13.1739036206743;0.135312847793102;NA
2020-03-06;0.4;21.4889627769261;36.4922786008449;NA;0.0785832069814205
2020-03-11;0;19.1880240687187;29.6865220022767;0.0785832069814205;0.158042132854462
2020-03-16;0;18.348131898009;25.0429996828519;0.158042132854462;NA
2020-03-21;2.6;11.4647938479774;9.02076316461647;NA;NA
2020-03-26;120.6;8.05734570739979;0.0533772968320501;NA;0.140175212174654
2020-03-31;8;13.8639382198755;0;0.140175212174654;NA
2020-04-05;19.2;14.7243522787871;0;NA;NA
2020-04-10;0;16.4629528501093;0.0533772968320501;NA;NA
2020-04-15;4.6;16.1544543062321;0.01779243227735;NA;NA
2020-04-20;18;11.9300505931038;0.0227121278587021;NA;NA
2020-04-25;0.4;20.0488257315879;0.012872736695998;NA;NA
2020-04-30;3.6;18.784803992584;0.01779243227735;NA;0.192338138818741
2020-05-05;0;29.3814375462589;0.0533772968320501;0.192338138818741;0.116123024374247
2020-05-10;0;25.5697672616444;17.79243227735;0.116123024374247;0.180299073457718
2020-05-15;23.8;25.4899517671951;35.2823932059851;0.180299073457718;NA
2020-05-20;4.8;21.7903507153059;8.91400857095237;NA;0.189316041767597
2020-05-25;0;32.4553489300486;0.0355848645547001;0.189316041767597;NA
2020-05-30;0;32.5490986472667;35.5670721224227;NA;0.201554164290428
2020-06-04;0;28.9327265354468;26.937742467908;0.201554164290428;NA
2020-06-09;10.8;27.3015468611351;26.6886484160251;NA;0.207369297742844
2020-06-14;12.6;32.9707311272091;35.4069402319266;0.207369297742844;0.1227654106915
2020-06-19;0;35.6959638401062;35.3179780705398;0.1227654106915;0.193012289702892
2020-06-24;0;35.8147952144926;26.3683846350328;0.193012289702892;NA
2020-06-29;0;36.9193093497545;26.5641013900836;NA;0.1597585901618
2020-07-04;0;35.9839759556877;44.491978558145;0.1597585901618;NA
2020-07-09;0;35.7542379470647;29.1331062055295;NA;0.194874502718449
2020-07-14;0.4;37.1755951029513;26.1548754477046;0.194874502718449;NA
2020-07-19;2.6;29.2867073177363;36.3321467103488;NA;0.136254917830229
2020-07-24;0;37.9906384067128;37.0972212982748;0.136254917830229;0.118252400308847
2020-07-29;0;36.375720615529;28.1832127273225;0.118252400308847;0.142608363181353
2020-08-03;0;34.1229305512426;28.0230808368263;0.142608363181353;NA
2020-08-08;0;33.4468469079333;38.4138612867988;NA;0.179616376757622
2020-08-13;2.4;38.9787091416149;0.213509187328201;0.179616376757622;0.0760053563863039
2020-08-18;0;38.7343451023193;2.50873295110635;0.0760053563863039;0.156216509640217
2020-08-23;0;35.7323241106212;39.3746526297756;0.156216509640217;0.090467493981123
2020-08-28;0;33.3600516278619;33.4319802491407;0.090467493981123;0.171053476631641
2020-09-02;0.6;25.967754295977;25.0339522142315;0.171053476631641;0.179179720580578
2020-09-07;0;25.7801835568677;24.9983673496768;0.179179720580578;0.162672866135836
2020-09-12;0;26.3594266842356;42.1146872004875;0.162672866135836;0.0877254866063595
2020-09-17;0.4;25.951265615959;25.0517446465089;0.0877254866063595;NA
2020-09-22;5.6;20.6082189768945;25.1407068078956;NA;0.131130162626505
2020-09-27;0;23.3610947071177;33.5387348428048;0.131130162626505;0.176335960626602
