"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-07-10;0.1;35.4505978038493;1.37677110747816;0.254482436885116;0.290583124163971
2019-07-15;0;38.0372518983246;1.49215312863798;0.290583124163971;0.285860627569178
2019-07-20;0;38.7506045625238;2.47234786379869;0.285860627569178;0.219390836774662
2019-07-25;0;40.5971241764718;1.50509611869968;0.219390836774662;0.289221902528117
2019-07-30;0;38.0903090883706;1.48181452072283;0.289221902528117;0.263881022971804
2019-08-04;0;32.8061262312133;1.94760432160195;0.263881022971804;0.251535797471641
2019-08-09;0;35.6941278670938;1.82693461547789;0.251535797471641;0.269556971967861
2019-08-14;0.4;34.6826697086035;0.912796482034528;0.269556971967861;0.257029296449756
2019-08-19;0;34.073114114429;1.42791170235611;0.257029296449756;0.263283017341809
2019-08-24;13.2;29.5839645988927;2.24758179248326;0.263283017341809;0.310169804761166
2019-08-29;23.7;25.7789392842253;1.32941870481339;0.310169804761166;0.292784053956469
2019-09-03;0.1;26.6115233753906;1.25941606954064;0.292784053956469;0.291495784135756
2019-09-08;0;24.065494578917;1.72220688491765;0.291495784135756;NA
2019-09-13;116.3;20.103150118742;1.37408780466049;NA;0.23127344250679
2019-09-18;80.5;15.1038049151719;0;0.23127344250679;0.321203861265413
2019-10-03;0;21.1844879125266;1.28609125637512;0.323673737385581;0.367249248168802
2019-10-08;0;20.404667176769;1.14245563495866;0.367249248168802;0.227017920617181
2019-10-13;0;14.2379745258022;1.43241018060926;0.227017920617181;0.363574064556467
2019-10-18;0.1;14.8621714953544;1.2242963708976;0.363574064556467;NA
2019-10-23;19.9;10.2459467000921;0.78391902611525;NA;0.379902859804807
2019-10-28;0.2;10.6924582604038;0;0.379902859804807;NA
2019-11-02;0.2;11.1228556115846;0.294531944574863;NA;NA
2019-11-07;0;15.1428270555667;0.288849656255089;NA;0.336391124505918
2019-11-12;0.6;13.1878358153663;0.280405144446541;0.336391124505918;0.394124194899554
2019-11-17;0.6;11.2328324477256;0.276143428206711;0.394124194899554;0.264289444128236
2019-11-22;5;6.94542102997364;0.267304313042621;0.264289444128236;NA
2019-11-27;1.7;9.03094348737904;0.255860815731968;NA;0.417895517424568
2019-12-02;0;7.65475819140462;0.246390335199015;0.417895517424568;NA
2019-12-07;30.4;5.20435135282418;0.356090068039063;NA;NA
2019-12-12;0.1;7.37716510776418;0.225634198697624;NA;NA
2019-12-17;0;6.30042888266401;0.221767085813335;NA;0.21140418946743
2019-12-22;0;9.76139167711595;0.219083782995665;0.21140418946743;0.391102112411113
2019-12-27;0;6.74141993026676;0.221293561786687;0.391102112411113;0.409215602874756
2020-01-01;0.2;4.08388505941371;0.222082768497766;0.409215602874756;0.404620733353999
2020-01-06;0.1;3.86206214844596;0.222635213195522;0.404620733353999;0.367772927844381
2020-01-11;0.2;4.90547302015601;0.336359900262075;0.367772927844381;0.378445867684823
2020-01-16;0.2;5.57083883789461;0.223740102591033;0.378445867684823;0.357186648860035
2020-01-21;24.7;6.13875621478742;0.21158631924041;0.357186648860035;NA
2020-01-26;28.6;4.61371851385265;0.000394603355539741;NA;0.355466719763943
2020-01-31;0;7.61184752119555;0;0.355466719763943;0.350154502384634
2020-02-05;0;10.8773714367153;0;0.350154502384634;NA
2020-02-10;0;7.67847257019712;0;NA;0.306593569744935
2020-02-15;0;11.0541471281617;0;0.306593569744935;0.290422583647658
2020-02-20;3.8;9.05153832026088;0;0.290422583647658;0.324528097451388
2020-02-25;0;10.59980908105;0;0.324528097451388;0.306405280972575
2020-03-01;0;16.6449347812227;0;0.306405280972575;NA
2020-03-06;0.1;19.6351990389604;0;NA;0.281704729156835
2020-03-11;0;19.9499369580295;0;0.281704729156835;0.272354483404147
2020-03-16;0;17.5216127815748;0;0.272354483404147;NA
2020-03-21;0.8;12.1857028217567;0;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.279235523235012
2020-03-31;6.6;15.6713589122814;0;0.279235523235012;NA
2020-04-05;5.1;14.5676520505279;0;NA;0.305667774544822
2020-04-10;0;17.8531158368366;0;0.305667774544822;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.278876391349621
2020-05-05;0;30.2734429639201;0;0.278876391349621;0.263501133249011
2020-05-10;0;28.374700520958;0;0.263501133249011;0.321315738462633
2020-05-15;26.5;25.0141669316393;0;0.321315738462633;0.0565389562398195
2020-05-20;1.2;23.6793840019056;0;0.0565389562398195;0.347210449797492
2020-05-25;0;33.3013162789654;0.124063294981694;0.347210449797492;NA
2020-05-30;0;31.6802409691483;0.328309991809066;NA;0.353123087876587
2020-06-04;0.2;30.3708736565837;0.219004862324556;0.353123087876587;NA
2020-06-09;12.8;28.8860331670661;0.213164732662568;NA;0.32590390504389
2020-06-14;1.3;33.8600068916859;0.208429492396091;0.32590390504389;0.323718238742121
